SEED: 470491705
BEST: -232.32041931152344
t,generation,fitness
2.7835,0,-1089.526993
4.0808,1,-938.231049
5.7173,2,-938.231049
7.0295,3,-887.333054
8.6100,4,-881.859451
10.6622,5,-784.437485
12.5915,6,-605.272690
14.2682,7,-605.272690
15.7484,8,-605.272690
18.1275,9,-605.272690
19.2525,10,-605.272690
19.7366,11,-605.272690
20.7222,12,-605.272690
21.8747,13,-605.272690
22.8044,14,-605.272690
23.8724,15,-605.272690
24.9235,16,-605.272690
26.2362,17,-605.272690
27.3699,18,-583.065582
28.5522,19,-583.065582
29.5752,20,-548.004105
30.4085,21,-547.286530
31.4959,22,-547.286530
32.5694,23,-547.286530
33.5007,24,-501.606583
34.6729,25,-501.606583
35.8207,26,-501.606583
36.9003,27,-501.606583
38.0215,28,-501.606583
39.3623,29,-501.606583
40.7106,30,-501.606583
42.1363,31,-501.606583
43.5057,32,-501.606583
45.2536,33,-501.606583
46.5365,34,-501.606583
47.7333,35,-501.606583
48.9200,36,-501.606583
49.9006,37,-501.606583
51.4246,38,-501.606583
52.5484,39,-501.606583
53.9457,40,-501.606583
55.3582,41,-501.606583
56.5888,42,-501.606583
57.8858,43,-501.606583
59.1852,44,-501.606583
60.4332,45,-501.606583
61.8625,46,-501.606583
63.2330,47,-501.606583
64.1695,48,-450.772797
65.1865,49,-450.772797
66.8125,50,-450.772797
68.2736,51,-450.772797
69.5368,52,-450.772797
71.0008,53,-450.772797
72.1447,54,-450.772797
73.6074,55,-450.772797
74.9002,56,-450.772797
76.2688,57,-450.772797
77.5501,58,-450.772797
78.8543,59,-450.772797
79.9154,60,-450.772797
81.1128,61,-450.772797
82.2483,62,-429.616852
83.3924,63,-429.616852
84.5854,64,-429.616852
85.8427,65,-429.616852
86.6246,66,-429.616852
87.8829,67,-429.616852
88.9684,68,-429.616852
90.1772,69,-429.616852
91.4300,70,-362.390121
92.5530,71,-362.390121
93.5375,72,-362.390121
94.4911,73,-362.390121
95.6738,74,-362.390121
96.4674,75,-362.390121
97.6381,76,-362.390121
98.9966,77,-362.390121
100.2338,78,-362.390121
101.2465,79,-362.390121
102.4220,80,-362.390121
103.4936,81,-362.390121
104.8631,82,-362.390121
106.3567,83,-362.390121
107.5128,84,-362.390121
108.3885,85,-362.390121
109.4822,86,-362.390121
110.7998,87,-362.390121
111.7336,88,-362.390121
112.8852,89,-362.390121
114.0005,90,-362.390121
115.3780,91,-362.390121
116.5923,92,-362.390121
117.8590,93,-362.390121
118.9745,94,-362.390121
120.0197,95,-362.390121
121.1047,96,-362.390121
122.2379,97,-362.390121
123.6778,98,-362.390121
124.8928,99,-362.390121
126.3578,100,-362.390121
127.7577,101,-362.390121
129.1421,102,-362.390121
130.6262,103,-362.390121
131.9220,104,-362.390121
133.3326,105,-362.390121
134.8496,106,-362.390121
136.2357,107,-362.390121
137.6007,108,-362.390121
139.1004,109,-362.390121
140.3046,110,-362.390121
141.5645,111,-362.390121
142.8755,112,-362.390121
144.4482,113,-362.390121
145.7046,114,-362.390121
147.0127,115,-362.390121
147.8413,116,-362.390121
149.2942,117,-362.390121
150.7090,118,-362.390121
151.9970,119,-362.390121
153.3627,120,-362.390121
154.9129,121,-362.390121
156.1327,122,-362.390121
157.3982,123,-362.390121
158.2331,124,-362.390121
159.5517,125,-362.390121
160.8847,126,-362.390121
162.0727,127,-362.390121
163.4291,128,-362.390121
164.7716,129,-362.390121
165.7136,130,-362.390121
166.4373,131,-362.390121
168.0372,132,-362.390121
169.2198,133,-362.390121
170.3393,134,-362.390121
171.9004,135,-362.390121
172.7213,136,-362.390121
174.1125,137,-362.390121
175.4095,138,-362.390121
176.7438,139,-362.390121
178.3304,140,-362.390121
179.9727,141,-362.390121
181.7199,142,-362.390121
183.6325,143,-362.390121
185.1649,144,-362.390121
187.0492,145,-362.390121
189.2484,146,-362.390121
190.6090,147,-362.390121
192.2751,148,-362.390121
193.5845,149,-362.390121
194.7537,150,-362.390121
196.2286,151,-362.390121
197.8933,152,-362.390121
199.3664,153,-362.390121
200.5254,154,-362.390121
201.7065,155,-362.390121
203.2424,156,-362.390121
204.8534,157,-362.390121
206.0420,158,-362.390121
207.5837,159,-362.390121
209.2089,160,-362.390121
210.6178,161,-362.390121
212.2662,162,-362.390121
213.4210,163,-362.390121
215.0013,164,-362.390121
216.2865,165,-362.390121
217.6292,166,-362.390121
218.9625,167,-362.390121
220.3289,168,-362.390121
221.7105,169,-362.390121
223.1139,170,-362.390121
224.8849,171,-362.390121
226.0323,172,-362.390121
227.5298,173,-362.390121
228.8354,174,-362.390121
230.4686,175,-362.390121
231.4738,176,-362.390121
232.7096,177,-362.390121
234.1046,178,-362.390121
235.5678,179,-362.390121
236.8239,180,-362.390121
238.0521,181,-362.390121
239.4418,182,-319.220764
241.2985,183,-319.220764
242.6335,184,-319.220764
244.0797,185,-319.220764
245.3862,186,-319.220764
246.5647,187,-319.220764
248.0609,188,-319.220764
249.3755,189,-319.220764
250.3841,190,-319.220764
251.7383,191,-319.220764
253.0783,192,-319.220764
254.2198,193,-319.220764
255.4497,194,-319.220764
256.8330,195,-319.220764
258.0362,196,-319.220764
259.1006,197,-319.220764
260.5381,198,-318.993362
261.7414,199,-318.668533
262.9458,200,-318.668533
263.9572,201,-250.015472
264.9807,202,-250.015472
265.9464,203,-250.015472
267.0936,204,-250.015472
268.0246,205,-250.015472
269.2288,206,-247.904022
270.1384,207,-247.904022
271.2499,208,-247.904022
272.1975,209,-247.904022
273.3439,210,-247.904022
274.3664,211,-247.904022
275.4848,212,-247.904022
276.6869,213,-247.904022
277.6408,214,-247.904022
278.8392,215,-247.904022
279.7103,216,-247.904022
280.7215,217,-247.904022
281.8254,218,-247.904022
283.0406,219,-247.904022
284.0365,220,-247.904022
285.1105,221,-247.904022
286.2447,222,-247.904022
287.3857,223,-247.904022
288.7741,224,-247.904022
289.9306,225,-247.904022
290.9130,226,-247.904022
292.2850,227,-244.666626
293.3098,228,-244.666626
294.5035,229,-244.666626
295.3963,230,-244.666626
296.9336,231,-244.666626
298.2288,232,-244.666626
299.2893,233,-244.666626
300.3033,234,-244.666626
301.2523,235,-244.666626
302.5404,236,-244.666626
303.8584,237,-244.666626
304.9821,238,-244.666626
306.0702,239,-244.666626
306.9648,240,-244.666626
308.2954,241,-244.666626
309.4246,242,-244.666626
310.4807,243,-244.666626
311.2454,244,-244.666626
312.3968,245,-244.666626
313.6136,246,-244.666626
314.8550,247,-244.666626
315.7009,248,-244.666626
316.6641,249,-244.666626
317.7932,250,-244.666626
318.8821,251,-244.666626
319.8504,252,-244.666626
321.0593,253,-244.666626
322.2048,254,-244.666626
323.0815,255,-244.666626
324.2917,256,-244.666626
325.2607,257,-244.666626
326.1186,258,-244.666626
327.3624,259,-244.666626
328.1646,260,-244.666626
329.6530,261,-244.666626
331.0599,262,-244.666626
332.4160,263,-244.666626
333.3456,264,-244.666626
334.5993,265,-244.666626
336.1039,266,-244.666626
337.1575,267,-244.666626
337.7631,268,-244.666626
338.9566,269,-244.666626
340.1169,270,-244.666626
341.5456,271,-244.666626
342.5626,272,-244.666626
343.7202,273,-244.666626
344.8556,274,-244.666626
345.7233,275,-244.666626
347.1696,276,-244.666626
348.1045,277,-244.666626
349.3393,278,-244.666626
350.3966,279,-244.666626
351.5778,280,-244.666626
352.8001,281,-244.666626
353.8341,282,-244.666626
355.0489,283,-244.666626
356.0529,284,-244.666626
357.1539,285,-244.666626
358.3134,286,-244.666626
359.4132,287,-244.666626
360.5159,288,-244.666626
361.8385,289,-244.666626
362.9357,290,-244.666626
363.8899,291,-244.666626
364.8944,292,-244.666626
365.8588,293,-244.666626
367.1442,294,-244.666626
368.5491,295,-244.666626
369.7094,296,-244.666626
370.9757,297,-244.666626
372.3216,298,-244.666626
373.5664,299,-244.666626
374.3927,300,-244.666626
375.4449,301,-244.666626
376.4353,302,-244.666626
377.3453,303,-244.666626
378.6208,304,-244.666626
379.5509,305,-244.666626
380.8161,306,-244.666626
381.6808,307,-244.666626
382.4918,308,-244.666626
383.5471,309,-244.666626
384.3388,310,-244.666626
385.4173,311,-244.666626
386.4430,312,-244.666626
387.4888,313,-244.666626
388.6960,314,-244.666626
389.6340,315,-244.666626
390.5453,316,-244.666626
391.4901,317,-244.666626
392.3300,318,-244.666626
393.3493,319,-244.666626
394.4263,320,-244.666626
395.4607,321,-244.666626
396.7299,322,-244.666626
398.1000,323,-244.666626
399.2288,324,-244.666626
400.2215,325,-244.666626
401.1696,326,-244.666626
402.0421,327,-244.666626
403.0690,328,-244.666626
404.1428,329,-244.666626
405.5368,330,-244.666626
406.4878,331,-244.666626
407.5984,332,-244.666626
408.5324,333,-244.666626
409.5090,334,-244.666626
410.8866,335,-244.666626
412.0451,336,-244.666626
413.1046,337,-244.666626
414.4566,338,-244.666626
415.4312,339,-244.666626
416.6178,340,-244.666626
417.7273,341,-244.666626
418.9756,342,-244.666626
419.9694,343,-244.666626
421.2215,344,-244.666626
422.2873,345,-244.666626
423.4425,346,-244.666626
424.9208,347,-244.666626
426.1625,348,-244.666626
427.1408,349,-244.666626
428.5139,350,-244.666626
429.3607,351,-244.666626
430.4093,352,-244.666626
431.4392,353,-244.666626
432.5343,354,-244.666626
433.9263,355,-244.666626
435.1231,356,-244.666626
436.1994,357,-244.666626
437.6591,358,-244.666626
438.7239,359,-244.666626
440.0042,360,-244.666626
441.4690,361,-244.666626
442.5481,362,-244.666626
443.5327,363,-244.666626
444.5735,364,-244.666626
445.4149,365,-244.666626
446.7695,366,-244.666626
448.1340,367,-244.666626
449.4896,368,-244.666626
450.6725,369,-244.666626
452.1021,370,-244.666626
453.5289,371,-244.666626
454.8537,372,-244.666626
456.2194,373,-244.666626
457.0700,374,-244.666626
458.4890,375,-244.666626
459.3883,376,-244.666626
460.0796,377,-244.666626
461.1727,378,-244.666626
462.4982,379,-244.666626
463.7704,380,-244.666626
464.7977,381,-244.666626
465.8006,382,-244.666626
466.8137,383,-244.666626
468.1576,384,-244.666626
469.2810,385,-244.666626
470.5694,386,-244.666626
471.9174,387,-244.666626
472.7469,388,-244.666626
473.7573,389,-244.666626
475.4570,390,-244.666626
476.8607,391,-244.666626
477.9967,392,-244.666626
479.1368,393,-244.666626
480.3086,394,-244.666626
481.2098,395,-244.666626
482.7474,396,-244.666626
483.6282,397,-244.666626
484.3181,398,-244.666626
485.6088,399,-244.666626
486.5758,400,-244.666626
487.4261,401,-244.666626
488.9088,402,-244.666626
490.2267,403,-244.666626
491.1977,404,-244.666626
492.4894,405,-244.666626
494.0091,406,-244.666626
494.9676,407,-244.666626
495.8691,408,-244.666626
496.8177,409,-244.666626
497.6992,410,-244.666626
498.6571,411,-244.666626
499.5884,412,-244.666626
501.0626,413,-244.666626
502.1674,414,-244.666626
503.4914,415,-244.666626
504.6436,416,-244.666626
505.8925,417,-244.666626
506.9575,418,-244.666626
507.7607,419,-244.666626
508.8491,420,-244.666626
509.8773,421,-244.666626
510.9742,422,-244.666626
511.9878,423,-244.666626
513.2565,424,-244.666626
514.5910,425,-244.666626
515.6779,426,-244.666626
516.6816,427,-244.666626
517.8211,428,-244.666626
519.0821,429,-244.666626
520.1171,430,-244.666626
521.3064,431,-244.666626
522.2089,432,-244.666626
523.1318,433,-244.666626
523.9529,434,-244.666626
525.2134,435,-244.666626
526.6374,436,-244.666626
528.3580,437,-244.666626
529.2208,438,-244.666626
530.5098,439,-244.666626
532.0048,440,-244.666626
532.9574,441,-244.666626
533.9369,442,-244.666626
534.9894,443,-244.666626
536.0492,444,-244.666626
537.1805,445,-244.666626
538.4693,446,-244.666626
539.7335,447,-244.666626
540.8497,448,-244.666626
541.8692,449,-244.666626
543.0394,450,-244.666626
544.1972,451,-244.666626
545.1571,452,-244.666626
546.3465,453,-244.666626
547.8722,454,-244.666626
548.8978,455,-244.666626
550.1051,456,-244.666626
551.5328,457,-244.666626
552.1892,458,-244.666626
553.1906,459,-244.666626
554.1189,460,-244.666626
555.3991,461,-244.666626
556.4483,462,-244.666626
558.0452,463,-244.666626
558.9726,464,-244.666626
560.0012,465,-244.666626
560.9354,466,-244.666626
562.3901,467,-244.666626
563.6141,468,-244.666626
564.8486,469,-244.666626
566.1024,470,-244.666626
567.2368,471,-244.666626
568.3953,472,-244.666626
569.3631,473,-244.666626
