SEED: 2920007334
BEST: -425.57106018066406
t,generation,fitness
2.3922,0,-1166.889252
3.3508,1,-1166.889252
4.2319,2,-1166.889252
5.4285,3,-1021.202225
6.7840,4,-930.799606
8.0390,5,-930.799606
8.7918,6,-930.799606
10.4124,7,-930.799606
12.1062,8,-930.799606
13.3321,9,-865.983124
14.7692,10,-865.983124
15.9204,11,-865.983124
17.3904,12,-613.339798
19.1818,13,-613.339798
20.9871,14,-613.339798
21.9170,15,-613.339798
22.8318,16,-613.339798
24.2855,17,-613.339798
25.1057,18,-613.339798
25.6499,19,-613.339798
27.1007,20,-613.339798
28.8717,21,-613.339798
29.7143,22,-613.339798
30.7607,23,-613.339798
31.6482,24,-613.339798
33.0750,25,-613.339798
34.4408,26,-613.339798
35.3598,27,-613.339798
36.5322,28,-613.339798
37.5473,29,-613.339798
38.3798,30,-613.339798
39.1374,31,-609.762848
40.2721,32,-609.762848
40.9161,33,-609.762848
42.0527,34,-609.762848
43.1394,35,-609.762848
43.9049,36,-609.762848
44.8415,37,-609.762848
45.6041,38,-609.762848
46.7845,39,-609.762848
47.7935,40,-609.762848
48.6034,41,-609.762848
49.7662,42,-609.762848
50.6762,43,-609.762848
52.0242,44,-609.762848
53.0217,45,-609.762848
54.4495,46,-609.762848
55.2295,47,-609.762848
56.1852,48,-609.762848
57.2840,49,-609.762848
58.1032,50,-609.762848
59.0530,51,-609.762848
59.7824,52,-609.762848
60.5340,53,-609.762848
61.5083,54,-609.762848
62.3174,55,-609.762848
63.4683,56,-609.762848
64.5264,57,-609.762848
65.3402,58,-609.762848
66.2053,59,-609.762848
67.1673,60,-609.762848
67.9730,61,-609.762848
69.2054,62,-609.762848
70.1976,63,-609.762848
71.2359,64,-602.730011
72.4003,65,-602.730011
73.9837,66,-602.730011
75.1478,67,-602.730011
76.3545,68,-500.101212
77.7617,69,-500.101212
79.0183,70,-500.101212
80.5308,71,-500.101212
81.9971,72,-500.101212
83.2805,73,-500.101212
84.3979,74,-500.101212
85.5643,75,-497.398209
86.8690,76,-489.721008
88.5520,77,-489.721008
90.0212,78,-489.721008
91.4320,79,-444.857895
92.8239,80,-444.857895
94.0594,81,-444.857895
95.1777,82,-444.857895
96.2546,83,-444.857895
97.7518,84,-444.857895
98.4708,85,-444.857895
99.4528,86,-444.857895
100.9623,87,-444.857895
102.2200,88,-444.857895
103.6441,89,-444.857895
105.0239,90,-444.857895
106.6163,91,-444.857895
107.1831,92,-444.857895
108.4878,93,-444.857895
109.6532,94,-444.857895
110.8134,95,-444.857895
112.0589,96,-444.857895
113.4405,97,-444.857895
114.7450,98,-444.857895
116.2028,99,-444.857895
117.4486,100,-444.857895
118.5280,101,-444.857895
120.0027,102,-444.857895
121.3129,103,-444.857895
122.4837,104,-444.857895
123.7647,105,-444.857895
125.2373,106,-444.857895
126.7442,107,-444.857895
127.8334,108,-444.857895
129.0752,109,-444.857895
130.3753,110,-444.857895
131.5744,111,-444.857895
132.8602,112,-444.857895
134.1015,113,-444.857895
135.7757,114,-444.857895
137.1266,115,-444.857895
138.4470,116,-444.857895
139.8203,117,-444.857895
140.9552,118,-436.916504
142.0520,119,-436.916504
143.2073,120,-436.916504
144.6125,121,-436.916504
145.7626,122,-436.916504
147.1802,123,-436.916504
147.9366,124,-436.916504
149.4848,125,-436.916504
150.7404,126,-436.916504
151.8921,127,-436.916504
153.5373,128,-436.916504
154.8319,129,-436.916504
156.1022,130,-436.916504
157.7520,131,-436.916504
159.4516,132,-436.916504
160.8950,133,-436.916504
162.3589,134,-436.916504
163.6464,135,-436.916504
165.0192,136,-436.916504
166.4878,137,-436.916504
168.3450,138,-436.916504
169.8921,139,-436.916504
172.2592,140,-436.916504
173.4203,141,-436.916504
174.7041,142,-436.916504
176.2371,143,-436.916504
177.8284,144,-436.916504
179.3676,145,-436.916504
180.9250,146,-436.916504
182.2845,147,-436.916504
183.6859,148,-436.916504
184.8293,149,-436.916504
186.0360,150,-436.916504
187.6727,151,-436.916504
189.2310,152,-436.916504
190.6280,153,-436.916504
192.0755,154,-436.916504
193.5641,155,-436.916504
195.0716,156,-436.916504
196.7226,157,-436.916504
198.0599,158,-436.916504
199.7919,159,-436.916504
201.3785,160,-436.916504
202.8475,161,-436.916504
204.4684,162,-436.916504
205.8510,163,-436.916504
207.1845,164,-436.916504
208.4344,165,-436.916504
210.1072,166,-436.916504
211.6263,167,-436.916504
213.0712,168,-436.916504
214.5217,169,-436.916504
215.7521,170,-436.916504
217.5679,171,-436.916504
219.2410,172,-436.916504
220.8429,173,-436.916504
222.2083,174,-436.916504
223.5882,175,-436.916504
224.9197,176,-436.916504
226.1807,177,-436.916504
227.2396,178,-436.916504
228.6658,179,-436.916504
229.9637,180,-436.916504
231.1906,181,-436.916504
232.6490,182,-436.916504
234.1394,183,-436.916504
235.0760,184,-436.916504
236.4807,185,-436.916504
237.8521,186,-436.916504
239.3197,187,-436.916504
240.8644,188,-436.916504
242.0018,189,-436.916504
243.3592,190,-436.916504
245.0524,191,-436.916504
246.6160,192,-436.916504
248.2940,193,-436.916504
249.5800,194,-436.916504
251.1361,195,-436.916504
252.3847,196,-436.916504
254.2201,197,-436.916504
255.5994,198,-436.916504
257.1963,199,-436.916504
258.6697,200,-436.916504
259.9304,201,-436.916504
261.2068,202,-436.916504
262.6801,203,-436.916504
264.1201,204,-436.916504
265.6204,205,-436.916504
266.8955,206,-436.916504
268.5328,207,-436.916504
270.0125,208,-436.916504
271.5376,209,-436.916504
273.3921,210,-436.916504
275.2399,211,-436.916504
276.4316,212,-436.916504
277.8840,213,-436.916504
279.4692,214,-436.916504
280.7445,215,-436.916504
281.8594,216,-436.916504
282.8199,217,-436.916504
284.1522,218,-436.916504
285.6099,219,-436.916504
287.2236,220,-436.916504
288.5497,221,-436.916504
289.7210,222,-436.916504
290.8363,223,-436.916504
292.3245,224,-436.916504
293.9133,225,-436.916504
295.2074,226,-436.916504
296.8123,227,-436.916504
298.1845,228,-436.916504
299.7405,229,-436.916504
301.5140,230,-436.916504
303.0314,231,-436.916504
304.3762,232,-436.916504
305.9028,233,-436.916504
307.5561,234,-436.916504
309.0058,235,-436.916504
310.2619,236,-436.916504
311.4273,237,-436.916504
312.5539,238,-436.916504
314.1193,239,-436.916504
315.5964,240,-436.916504
317.1606,241,-436.916504
318.7330,242,-436.916504
319.9230,243,-436.916504
321.3250,244,-436.916504
322.2964,245,-436.916504
323.6916,246,-436.916504
325.4442,247,-436.916504
327.1481,248,-436.916504
328.5880,249,-436.916504
329.8747,250,-436.916504
331.2764,251,-436.916504
332.6980,252,-436.916504
333.9347,253,-436.916504
335.5738,254,-436.916504
337.0891,255,-436.916504
338.2667,256,-436.916504
339.0372,257,-436.916504
340.4713,258,-436.916504
341.8264,259,-436.916504
343.1080,260,-436.916504
344.6955,261,-436.916504
346.2242,262,-436.916504
347.7684,263,-436.916504
