SEED: 873760967
BEST: -194.54916381835938
t,generation,fitness
2.1945,0,-893.320404
3.2198,1,-848.289993
4.7353,2,-848.289993
6.0322,3,-848.289993
7.3949,4,-848.289993
8.2385,5,-848.289993
9.7995,6,-848.289993
11.3793,7,-848.289993
12.7508,8,-848.289993
13.4628,9,-848.289993
14.9926,10,-848.289993
16.5385,11,-847.209991
17.6924,12,-838.529816
19.1270,13,-838.529816
20.5313,14,-838.529816
21.9140,15,-822.778793
23.0144,16,-822.778793
24.7631,17,-822.778793
26.0186,18,-822.778793
27.4260,19,-809.891647
28.8426,20,-809.891647
30.2415,21,-674.673401
31.7384,22,-674.673401
33.2793,23,-674.673401
34.4352,24,-660.811081
36.0825,25,-660.811081
37.4545,26,-660.811081
38.7168,27,-660.811081
40.4644,28,-660.811081
41.9217,29,-660.811081
43.7315,30,-660.811081
45.2581,31,-622.004028
46.7867,32,-622.004028
48.4517,33,-622.004028
50.7239,34,-594.395187
52.4170,35,-594.395187
54.1743,36,-594.395187
55.9812,37,-594.395187
57.5737,38,-565.729813
59.4392,39,-538.489258
60.8470,40,-538.489258
62.7103,41,-538.489258
64.6133,42,-538.489258
66.4892,43,-538.489258
68.6311,44,-538.481094
70.3821,45,-518.809189
71.8464,46,-518.809189
74.0894,47,-518.809189
75.9789,48,-518.809189
78.3477,49,-518.809189
80.6277,50,-499.049011
82.7723,51,-472.712677
85.5162,52,-472.712677
87.9344,53,-472.712677
89.9895,54,-472.712677
91.7185,55,-472.712677
93.4985,56,-472.712677
95.2963,57,-472.712677
96.9450,58,-472.712677
98.3901,59,-472.712677
100.2208,60,-472.712677
101.9990,61,-472.712677
103.9262,62,-472.712677
105.6315,63,-472.712677
107.2826,64,-472.712677
109.2983,65,-472.712677
110.8753,66,-466.885361
113.3802,67,-466.885361
115.2430,68,-466.885361
117.4390,69,-466.885361
119.5612,70,-466.875824
121.4470,71,-423.917755
123.0302,72,-423.917755
124.8467,73,-413.572083
126.9543,74,-413.572083
128.7255,75,-413.572083
130.6546,76,-413.572083
132.9479,77,-413.572083
135.6614,78,-413.572083
137.7500,79,-413.572083
139.6064,80,-413.572083
141.5716,81,-413.572083
143.4450,82,-413.572083
145.3247,83,-402.958755
147.0519,84,-402.958755
148.9880,85,-402.958755
151.1902,86,-402.958755
153.4196,87,-402.958755
155.5904,88,-321.288956
157.9702,89,-321.288956
159.7927,90,-321.288956
162.0357,91,-321.288956
164.0219,92,-321.288956
165.9671,93,-261.120255
168.1518,94,-261.120255
170.1106,95,-261.120255
171.9871,96,-261.120255
173.5264,97,-261.120255
175.4463,98,-261.120255
177.5826,99,-261.120255
179.0060,100,-261.120255
181.0465,101,-261.120255
183.0209,102,-261.120255
184.6475,103,-261.120255
187.0454,104,-261.120255
188.7542,105,-261.120255
190.5630,106,-261.073090
192.3673,107,-261.073090
194.7635,108,-261.073090
