SEED: 1427574909
BEST: -181.7250213623047
t,generation,fitness
1.8662,0,-928.735641
2.8573,1,-928.735641
3.8683,2,-928.735641
4.9185,3,-896.092453
6.0834,4,-896.092453
7.1296,5,-896.092453
8.0544,6,-896.092453
9.2017,7,-896.092453
10.2934,8,-834.903931
10.9258,9,-834.903931
11.8178,10,-834.903931
12.9973,11,-834.903931
14.1537,12,-832.236557
15.5695,13,-822.149689
17.0273,14,-822.149689
18.0305,15,-819.639145
19.0175,16,-744.283783
20.6440,17,-690.643463
21.7725,18,-690.643463
22.6549,19,-690.643463
24.0515,20,-573.389648
25.2221,21,-573.389648
26.3687,22,-573.389648
28.0976,23,-573.389648
29.8133,24,-566.628784
30.8838,25,-353.269958
32.1558,26,-353.269958
33.5176,27,-353.269958
34.5306,28,-353.269958
35.7579,29,-353.269958
37.3024,30,-330.383545
38.3816,31,-330.383545
39.8805,32,-330.383545
41.2302,33,-330.383545
42.3202,34,-330.383545
43.6279,35,-330.383545
44.5578,36,-330.383545
46.4782,37,-330.383545
47.8381,38,-330.383545
49.2213,39,-330.383545
50.4582,40,-330.383545
51.4784,41,-330.383545
52.8208,42,-330.383545
53.7404,43,-307.187210
55.2613,44,-307.187210
56.3703,45,-307.187210
57.8738,46,-307.187210
58.9793,47,-307.187210
59.9773,48,-307.187210
61.2585,49,-307.187210
62.3620,50,-307.187210
63.7640,51,-307.187210
65.3094,52,-307.187210
66.4836,53,-307.187210
67.6073,54,-269.842590
68.8500,55,-269.842590
70.2169,56,-269.842590
71.5537,57,-269.842590
72.8287,58,-269.842590
74.2057,59,-269.842590
75.5951,60,-269.842590
77.5873,61,-269.842590
78.6599,62,-269.842590
79.8928,63,-263.815262
80.8540,64,-263.815262
82.3610,65,-263.815262
83.5215,66,-263.815262
84.6812,67,-250.168365
86.1066,68,-250.168365
87.2664,69,-250.168365
89.0450,70,-250.168365
90.1932,71,-250.168365
91.3971,72,-250.168365
92.8317,73,-250.168365
94.1074,74,-250.168365
94.9535,75,-250.168365
96.1092,76,-250.168365
97.2485,77,-250.168365
98.4213,78,-250.168365
99.8278,79,-250.168365
101.1191,80,-250.168365
102.1654,81,-248.604538
103.8932,82,-248.604538
105.2304,83,-248.604538
106.4695,84,-248.604538
107.7222,85,-248.604538
109.1226,86,-248.604538
110.1790,87,-248.604538
111.6791,88,-248.604538
113.2190,89,-248.604538
115.1501,90,-248.604538
116.4831,91,-248.604538
118.0458,92,-248.604538
119.7845,93,-248.604538
121.7223,94,-248.604538
123.0364,95,-248.604538
124.0456,96,-248.604538
125.2417,97,-248.604538
126.4530,98,-248.604538
127.8716,99,-248.604538
129.0017,100,-248.604538
130.3528,101,-248.604538
132.2217,102,-248.604538
133.6551,103,-248.604538
134.8975,104,-248.604538
136.1020,105,-248.604538
137.2018,106,-248.604538
138.4626,107,-248.604538
140.3718,108,-248.604538
142.0230,109,-248.604538
143.4777,110,-248.604538
145.1889,111,-248.604538
146.2993,112,-248.604538
147.5216,113,-248.604538
148.9826,114,-248.604538
150.4914,115,-248.604538
151.9864,116,-248.604538
153.1936,117,-248.604538
155.2962,118,-248.604538
156.7729,119,-248.604538
158.2439,120,-248.604538
159.3305,121,-248.604538
160.8477,122,-248.604538
161.8536,123,-248.604538
163.2618,124,-248.604538
164.1134,125,-248.604538
165.5656,126,-248.604538
166.8260,127,-248.604538
168.0463,128,-248.604538
168.9965,129,-248.604538
170.9745,130,-248.604538
172.4107,131,-248.604538
173.7109,132,-248.604538
174.9981,133,-248.604538
176.3258,134,-248.604538
177.5846,135,-248.604538
178.9104,136,-248.604538
180.4671,137,-248.604538
181.6056,138,-248.604538
182.5577,139,-247.279877
184.1708,140,-247.279877
186.0513,141,-247.279877
187.2360,142,-247.279877
188.1696,143,-247.279877
189.8032,144,-247.279877
191.1257,145,-247.279877
192.3375,146,-247.279877
193.7152,147,-247.279877
195.2060,148,-247.279877
196.6552,149,-247.279877
198.0596,150,-247.279877
199.1066,151,-247.279877
200.0161,152,-247.279877
200.9219,153,-244.748093
202.6177,154,-244.748093
204.1094,155,-244.748093
205.2274,156,-244.748093
206.7256,157,-244.748093
208.1110,158,-244.748093
209.1740,159,-244.748093
210.5445,160,-244.748093
211.7842,161,-244.748093
213.0579,162,-244.748093
214.2455,163,-244.748093
215.9695,164,-244.748093
216.8251,165,-244.748093
218.1457,166,-244.748093
219.4265,167,-244.748093
220.5933,168,-244.748093
221.6214,169,-243.476059
222.7425,170,-243.476059
224.2070,171,-243.476059
225.4073,172,-243.476059
226.4296,173,-243.476059
228.1227,174,-243.476059
228.9889,175,-243.476059
230.7468,176,-243.476059
232.1878,177,-243.476059
233.2869,178,-243.476059
234.9717,179,-243.476059
236.4434,180,-243.476059
237.6707,181,-243.476059
239.0824,182,-243.476059
239.9610,183,-243.476059
241.2946,184,-243.476059
242.5984,185,-243.476059
243.5933,186,-243.476059
245.0381,187,-243.476059
246.1577,188,-243.476059
