SEED: 3636701191
BEST: -324.9451599121094
t,generation,fitness
2.2438,0,-909.761322
2.9896,1,-909.761322
4.7494,2,-909.761322
5.5468,3,-909.761322
6.1393,4,-909.761322
7.2193,5,-909.761322
8.1142,6,-756.129990
9.7509,7,-756.129990
11.4062,8,-742.452545
12.9824,9,-742.452545
14.6509,10,-742.452545
15.6544,11,-742.452545
16.6353,12,-717.859848
17.4276,13,-678.813583
18.4554,14,-678.813583
19.3217,15,-678.813583
19.9457,16,-678.813583
20.9573,17,-678.813583
22.1159,18,-654.294876
22.9762,19,-654.294876
23.8276,20,-654.294876
24.6622,21,-654.294876
25.6486,22,-654.294876
26.6424,23,-654.294876
27.4843,24,-641.348953
28.2173,25,-641.348953
28.9073,26,-641.348953
29.6359,27,-641.348953
30.0381,28,-641.348953
31.0408,29,-641.348953
32.2406,30,-641.348953
32.9550,31,-641.348953
33.9807,32,-641.348953
34.5078,33,-641.348953
35.2330,34,-641.348953
35.7995,35,-641.348953
36.5212,36,-608.621918
37.0970,37,-562.269928
38.0057,38,-561.263229
39.1942,39,-561.263229
40.2421,40,-561.263229
41.1032,41,-561.263229
41.9927,42,-561.263229
43.0035,43,-536.914841
43.9755,44,-530.400360
45.0871,45,-530.400360
46.2238,46,-527.734177
47.3563,47,-527.734177
48.5979,48,-527.734177
49.8125,49,-526.591293
50.8148,50,-526.591293
51.9825,51,-526.591293
52.9702,52,-484.707565
54.3105,53,-484.707565
55.0479,54,-484.707565
56.2480,55,-484.707565
57.2665,56,-484.707565
58.1977,57,-484.707565
59.3181,58,-484.707565
60.2967,59,-484.707565
61.2854,60,-484.707565
62.4218,61,-484.707565
63.6975,62,-484.707565
64.9924,63,-484.707565
66.1417,64,-484.707565
67.2797,65,-484.707565
68.4119,66,-484.707565
69.6788,67,-484.707565
71.0520,68,-484.707565
72.2395,69,-484.707565
73.6011,70,-484.707565
74.8779,71,-484.707565
76.2501,72,-484.707565
77.5569,73,-484.707565
78.6841,74,-484.707565
79.8786,75,-451.827362
81.1248,76,-451.827362
82.5792,77,-451.827362
83.7792,78,-451.827362
85.1268,79,-451.827362
86.3813,80,-451.827362
