SEED: 2407719349
BEST: -360.3633728027344
t,generation,fitness
4.291859149932861,0,-1468.7297668457031
6.402027130126953,1,-1468.7297668457031
8.013688325881958,2,-1468.7297668457031
9.30152440071106,3,-1468.7297668457031
10.661948919296265,4,-1468.7297668457031
11.925665140151978,5,-1044.0025177001953
13.22176742553711,6,-1044.0025177001953
14.75774335861206,7,-1044.0025177001953
16.117564916610718,8,-1044.0025177001953
17.633663415908813,9,-1044.0025177001953
19.45775842666626,10,-1003.3214263916016
20.889758825302124,11,-1003.3214263916016
22.574937105178833,12,-1003.3214263916016
22.845308303833008,13,-1003.3214263916016
23.64973735809326,14,-1003.3214263916016
24.65200424194336,15,-1001.7825622558594
26.40994429588318,16,-1001.7825622558594
26.954732418060303,17,-1001.7825622558594
28.090009212493896,18,-1001.7825622558594
29.160358428955078,19,-1001.7825622558594
30.6299831867218,20,-1001.7825622558594
31.417731046676636,21,-1001.7825622558594
32.57771372795105,22,-976.8309631347656
33.18586015701294,23,-976.8309631347656
34.235384941101074,24,-976.8309631347656
35.21007490158081,25,-976.8309631347656
37.16580867767334,26,-976.8309631347656
38.074886083602905,27,-976.8309631347656
38.65381073951721,28,-976.8309631347656
39.59358263015747,29,-976.8309631347656
41.097899436950684,30,-976.8309631347656
42.37385082244873,31,-976.8309631347656
43.84124755859375,32,-976.8309631347656
44.826024293899536,33,-976.8309631347656
46.281771421432495,34,-976.8309631347656
48.025890827178955,35,-976.8309631347656
49.26295566558838,36,-753.6513977050781
50.87820243835449,37,-753.6513977050781
52.7737500667572,38,-753.6513977050781
54.550846099853516,39,-753.6513977050781
56.29317808151245,40,-753.6513977050781
56.809884548187256,41,-753.6513977050781
58.42189073562622,42,-753.6513977050781
60.14226293563843,43,-753.6513977050781
60.8663911819458,44,-753.6513977050781
62.89388084411621,45,-753.6513977050781
64.45782494544983,46,-753.6513977050781
65.21786141395569,47,-753.6513977050781
67.08305644989014,48,-753.6513977050781
68.60528874397278,49,-753.6513977050781
