SEED: 1811125646
BEST: -199.3146514892578
t,generation,fitness
2.7034,0,-872.366562
3.7453,1,-872.366562
5.0773,2,-872.366562
7.4575,3,-741.451782
10.8693,4,-671.631104
12.2494,5,-671.631104
13.1772,6,-328.891418
14.3974,7,-328.891418
15.9414,8,-307.723328
17.4773,9,-307.723328
19.0253,10,-307.723328
21.3853,11,-307.723328
23.1414,12,-307.723328
25.5613,13,-307.723328
26.9332,14,-307.723328
28.4973,15,-307.723328
29.9253,16,-307.723328
32.1133,17,-307.723328
33.4613,18,-307.723328
34.9852,19,-307.723328
36.8894,20,-306.390427
38.9174,21,-306.390427
41.0571,22,-306.390427
42.9693,23,-306.390427
44.9336,24,-306.390427
46.0814,25,-288.241592
48.0253,26,-288.241592
49.8173,27,-288.241592
51.4820,28,-288.241592
53.8006,29,-288.241592
55.4542,30,-288.241592
57.2973,31,-288.241592
59.1334,32,-288.241592
60.9493,33,-288.241592
62.1253,34,-288.241592
63.7738,35,-288.241592
65.8895,36,-288.241592
67.6654,37,-288.241592
69.7165,38,-288.241592
71.5175,39,-288.241592
73.3534,40,-288.241592
74.9457,41,-288.241592
77.1894,42,-288.241592
79.3487,43,-288.241592
80.9493,44,-288.241592
83.0493,45,-288.241592
84.6574,46,-288.241592
86.2982,47,-288.241592
88.1494,48,-288.241592
89.9053,49,-288.241592
91.9413,50,-288.241592
93.8028,51,-288.241592
95.3614,52,-288.241592
97.1015,53,-288.241592
98.9333,54,-288.241592
100.5454,55,-288.241592
102.5775,56,-288.241592
104.0934,57,-288.241592
105.5131,58,-288.241592
106.8494,59,-288.241592
108.5094,60,-288.241592
110.4133,61,-288.241592
112.0694,62,-288.241592
114.3974,63,-288.241592
115.9493,64,-288.241592
117.8858,65,-288.241592
118.8015,66,-288.241592
120.9333,67,-288.241592
123.2413,68,-288.241592
125.0016,69,-288.241592
127.3174,70,-288.241592
129.4336,71,-288.241592
131.9457,72,-288.241592
133.8175,73,-288.241592
136.1061,74,-288.241592
137.9015,75,-288.241592
140.1174,76,-288.241592
142.5003,77,-288.241592
144.7532,78,-288.241592
147.3737,79,-288.241592
149.2770,80,-288.241592
150.9254,81,-288.241592
152.7334,82,-288.241592
154.2614,83,-288.241592
156.2535,84,-288.241592
157.8455,85,-288.241592
159.9632,86,-288.241592
161.9683,87,-288.241592
164.3735,88,-288.241592
167.4294,89,-288.241592
169.0175,90,-288.241592
170.9253,91,-288.241592
172.9094,92,-288.241592
174.6495,93,-288.241592
176.6574,94,-288.241592
178.8097,95,-288.241592
180.5773,96,-288.241592
182.1494,97,-288.241592
184.2975,98,-288.241592
186.6133,99,-288.241592
188.8133,100,-288.241592
191.5834,101,-288.241592
194.2336,102,-288.241592
196.1856,103,-288.241592
198.4020,104,-288.241592
200.5571,105,-288.241592
201.7020,106,-288.241592
203.6934,107,-288.241592
205.8055,108,-288.241592
207.5736,109,-288.241592
209.4814,110,-288.241592
211.3009,111,-288.241592
212.9019,112,-288.241592
214.9414,113,-288.241592
216.8615,114,-288.241592
219.3654,115,-288.241592
221.3893,116,-288.241592
222.8414,117,-288.241592
224.7934,118,-288.241592
227.3375,119,-288.241592
229.0517,120,-288.241592
230.7974,121,-288.241592
232.6018,122,-288.241592
234.7536,123,-288.241592
236.6747,124,-288.241592
238.3142,125,-288.241592
239.6517,126,-288.241592
241.0414,127,-288.241592
243.0014,128,-288.241592
245.0014,129,-288.241592
246.5973,130,-288.241592
248.8733,131,-288.241592
250.9494,132,-288.241592
252.7574,133,-288.241592
254.8215,134,-288.241592
257.0615,135,-288.241592
259.2134,136,-288.241592
261.2014,137,-288.241592
263.7895,138,-288.241592
265.5936,139,-288.241592
267.9574,140,-288.241592
270.3455,141,-288.241592
272.3703,142,-288.241592
274.4136,143,-288.241592
276.4934,144,-288.241592
279.0255,145,-288.241592
281.4926,146,-288.241592
283.6666,147,-288.241592
286.5495,148,-288.241592
289.0894,149,-288.241592
291.5737,150,-288.241592
293.4134,151,-288.241592
296.5895,152,-288.241592
298.8055,153,-288.241592
301.5294,154,-288.241592
303.1457,155,-288.241592
304.6763,156,-288.241592
307.4056,157,-288.241592
310.2775,158,-288.241592
312.2934,159,-288.241592
314.4215,160,-288.241592
316.5696,161,-288.241592
319.2295,162,-288.241592
321.5734,163,-288.241592
323.4386,164,-288.241592
325.6376,165,-288.241592
327.4056,166,-288.241592
329.7296,167,-288.241592
331.4175,168,-288.241592
333.1575,169,-288.241592
336.2535,170,-288.241592
339.4375,171,-288.241592
341.4695,172,-288.241592
344.1336,173,-288.241592
347.9695,174,-288.241592
349.6137,175,-288.241592
352.0896,176,-288.241592
354.0255,177,-288.241592
354.7735,178,-288.241592
356.7744,179,-288.241592
359.2255,180,-288.241592
361.0774,181,-288.241592
363.5095,182,-288.241592
365.5655,183,-288.241592
368.2614,184,-288.241592
370.1098,185,-288.241592
376.1005,186,-288.241592
378.5935,187,-288.241592
381.5214,188,-288.241592
384.3455,189,-288.241592
