SEED: 1422591223
BEST: -185.68968200683594
t,generation,fitness
3.1794,0,-2356.641754
5.5331,1,-2356.641754
8.3974,2,-2105.690765
10.1930,3,-304.166626
12.5731,4,-304.166626
14.7492,5,-304.166626
17.6250,6,-304.166626
19.6759,7,-304.166626
22.0530,8,-304.166626
24.8530,9,-304.166626
27.2449,10,-304.166626
29.7936,11,-304.166626
32.0730,12,-304.166626
34.1570,13,-304.166626
36.1728,14,-304.166626
38.2772,15,-304.166626
40.5210,16,-304.166626
43.6716,17,-304.166626
45.6931,18,-304.166626
47.9491,19,-304.166626
49.9771,20,-304.166626
52.3115,21,-304.166626
54.9213,22,-292.879288
57.0612,23,-292.879288
59.9093,24,-292.879288
61.7815,25,-292.879288
64.5811,26,-292.879288
67.0140,27,-292.879288
69.5011,28,-292.879288
72.0452,29,-292.879288
73.7810,30,-292.879288
75.3253,31,-292.879288
78.0373,32,-292.879288
79.7931,33,-292.879288
81.7211,34,-292.879288
84.5733,35,-292.879288
86.7892,36,-292.879288
89.1528,37,-292.879288
91.6691,38,-292.879288
94.0370,39,-292.879288
96.7970,40,-292.879288
99.7811,41,-292.879288
102.4490,42,-292.879288
104.6930,43,-292.879288
106.8531,44,-292.879288
110.1092,45,-292.879288
112.1931,46,-292.879288
113.7930,47,-292.879288
116.1010,48,-292.879288
118.5332,49,-292.879288
120.5410,50,-292.879288
122.9132,51,-292.879288
125.3572,52,-292.879288
129.3129,53,-292.879288
133.3215,54,-292.879288
135.2972,55,-292.879288
138.2490,56,-292.879288
140.6451,57,-292.879288
143.3027,58,-292.879288
146.2611,59,-292.879288
148.8170,60,-292.879288
151.2251,61,-292.879288
153.4097,62,-292.879288
156.0612,63,-292.879288
157.9651,64,-292.879288
160.1132,65,-292.879288
161.6810,66,-292.879288
163.8374,67,-292.879288
166.2812,68,-292.879288
167.9170,69,-292.879288
170.1690,70,-292.879288
172.3693,71,-292.879288
174.7050,72,-292.879288
176.7492,73,-292.879288
178.8932,74,-292.879288
180.4052,75,-292.879288
183.1091,76,-292.879288
185.7053,77,-292.879288
187.9371,78,-292.879288
190.6235,79,-292.879288
193.3428,80,-292.879288
195.1172,81,-292.879288
197.1531,82,-292.879288
199.3810,83,-292.879288
201.3212,84,-292.879288
204.0291,85,-292.879288
206.7970,86,-292.879288
209.1812,87,-292.879288
211.0295,88,-292.879288
213.7091,89,-292.879288
215.6783,90,-292.879288
218.4250,91,-292.879288
220.6249,92,-292.879288
223.0372,93,-292.879288
225.3610,94,-292.879288
227.0852,95,-292.879288
228.6690,96,-292.879288
230.9010,97,-292.879288
232.8652,98,-292.879288
234.8051,99,-292.879288
236.3371,100,-292.879288
238.6171,101,-292.879288
240.1856,102,-292.879288
242.4171,103,-292.879288
244.3533,104,-292.879288
246.4012,105,-292.879288
248.8235,106,-292.879288
250.7252,107,-292.879288
252.1781,108,-292.879288
254.8635,109,-292.879288
256.9588,110,-292.879288
259.5571,111,-292.879288
261.5011,112,-292.879288
263.8770,113,-292.879288
265.5693,114,-292.879288
267.7891,115,-292.879288
269.9651,116,-292.879288
271.9211,117,-292.879288
274.0559,118,-292.879288
275.8890,119,-292.879288
277.8370,120,-292.879288
280.2652,121,-292.879288
282.6971,122,-292.879288
285.0572,123,-292.879288
287.1450,124,-292.879288
289.3650,125,-292.879288
290.9732,126,-292.879288
