SEED: 4000237776
BEST: -284.9027099609375
t,generation,fitness
3.7480,0,-902.264679
5.3785,1,-902.264679
7.3100,2,-902.264679
8.7154,3,-902.264679
9.9379,4,-902.264679
11.1180,5,-770.422211
11.9059,6,-770.422211
13.0339,7,-770.422211
13.8699,8,-770.422211
14.6939,9,-770.422211
16.3380,10,-770.422211
17.1500,11,-770.422211
18.4021,12,-770.422211
19.0807,13,-676.892471
20.4700,14,-676.892471
21.8620,15,-676.892471
23.3660,16,-676.892471
25.0862,17,-676.892471
26.6260,18,-676.892471
28.0100,19,-676.892471
29.4660,20,-676.892471
31.0701,21,-649.506180
33.1221,22,-649.506180
34.6020,23,-649.506180
36.4140,24,-649.506180
37.9245,25,-649.506180
40.0271,26,-649.506180
42.2939,27,-649.506180
44.1568,28,-649.506180
45.5980,29,-649.506180
47.3705,30,-611.059372
48.8540,31,-455.589981
50.7620,32,-455.589981
52.5782,33,-455.589981
54.1062,34,-455.589981
55.7147,35,-455.589981
63.0422,36,-455.589981
64.8995,37,-455.589981
66.7460,38,-455.589981
68.6860,39,-455.589981
70.4261,40,-455.589981
71.7133,41,-455.589981
72.9502,42,-455.589981
75.0207,43,-455.589981
76.5580,44,-455.589981
78.2501,45,-453.429306
80.1940,46,-453.429306
82.6860,47,-453.429306
84.3140,48,-453.429306
85.8941,49,-453.429306
87.3061,50,-435.136246
89.2501,51,-435.136246
91.0581,52,-435.136246
92.5820,53,-435.136246
94.0420,54,-430.611404
96.1306,55,-430.611404
98.0180,56,-430.611404
99.3779,57,-423.127167
101.2084,58,-423.127167
102.9973,59,-423.127167
104.9223,60,-423.127167
106.8860,61,-423.127167
109.0419,62,-423.127167
112.4161,63,-423.127167
114.8402,64,-423.127167
116.5301,65,-423.127167
117.9421,66,-423.127167
119.3270,67,-423.127167
121.3181,68,-423.127167
123.0871,69,-423.127167
125.1743,70,-423.127167
126.6125,71,-423.127167
128.4621,72,-423.127167
129.9454,73,-423.127167
131.5008,74,-423.127167
133.0582,75,-423.127167
134.5220,76,-423.127167
135.7741,77,-423.127167
137.3740,78,-423.127167
138.7180,79,-423.127167
140.0831,80,-423.127167
141.8260,81,-423.127167
143.4502,82,-423.127167
145.4461,83,-423.127167
147.6620,84,-423.127167
149.3731,85,-423.127167
151.2341,86,-423.127167
152.8323,87,-423.127167
154.4302,88,-423.127167
156.1183,89,-423.127167
157.8049,90,-423.127167
159.4500,91,-423.127167
160.7261,92,-423.127167
163.0295,93,-423.127167
164.4019,94,-423.127167
166.1902,95,-423.127167
167.9900,96,-423.127167
169.8543,97,-423.127167
171.4702,98,-423.127167
172.7863,99,-423.127167
174.6943,100,-423.127167
177.0862,101,-423.127167
178.9700,102,-423.127167
180.8454,103,-423.127167
183.1861,104,-423.127167
185.4461,105,-423.127167
187.5350,106,-423.127167
189.6420,107,-423.127167
191.7501,108,-423.127167
194.0260,109,-423.127167
196.2140,110,-355.690247
198.5060,111,-355.690247
201.6082,112,-355.690247
204.4068,113,-355.690247
206.3861,114,-337.023865
208.7100,115,-337.023865
211.5270,116,-337.023865
214.4341,117,-337.023865
217.4023,118,-337.023865
220.6611,119,-337.023865
223.2183,120,-337.023865
225.9782,121,-337.023865
229.1627,122,-326.064651
232.3860,123,-326.064651
235.1192,124,-326.064651
237.9860,125,-326.064651
241.5860,126,-326.064651
244.5062,127,-326.064651
246.6662,128,-326.064651
250.2780,129,-326.064651
252.3062,130,-326.064651
255.7701,131,-326.064651
259.0341,132,-307.478302
261.6183,133,-307.478302
264.5998,134,-307.478302
267.1302,135,-307.478302
269.9693,136,-307.478302
272.3398,137,-307.478302
273.4701,138,-307.478302
276.0462,139,-307.478302
278.4141,140,-288.241592
281.2902,141,-288.241592
283.9875,142,-288.241592
286.0500,143,-288.241592
288.5581,144,-288.241592
290.1339,145,-288.241592
291.8612,146,-288.241592
294.6901,147,-288.241592
297.1066,148,-288.241592
299.7486,149,-288.241592
303.0941,150,-288.241592
305.3063,151,-288.241592
308.1724,152,-288.241592
310.0019,153,-288.241592
311.9820,154,-288.241592
314.1602,155,-288.241592
317.2140,156,-288.241592
319.5341,157,-288.241592
321.7512,158,-288.241592
324.4420,159,-288.241592
326.5635,160,-288.241592
328.9661,161,-288.241592
331.6423,162,-288.241592
333.5205,163,-288.241592
335.7342,164,-288.241592
339.3021,165,-288.241592
341.5060,166,-288.241592
343.9460,167,-288.241592
346.4469,168,-288.241592
347.8100,169,-288.241592
350.6021,170,-288.241592
353.3981,171,-288.241592
355.7381,172,-288.241592
357.6140,173,-288.241592
359.1860,174,-288.241592
361.7539,175,-288.241592
363.6998,176,-288.241592
365.6227,177,-288.241592
367.6579,178,-288.241592
370.0061,179,-288.241592
372.0782,180,-288.241592
373.8822,181,-288.241592
375.7301,182,-288.241592
378.1540,183,-288.241592
380.3541,184,-288.241592
382.4328,185,-288.241592
384.5262,186,-288.241592
386.9460,187,-288.241592
389.2542,188,-288.241592
391.7861,189,-288.241592
393.7372,190,-288.241592
396.2340,191,-288.241592
397.9340,192,-288.241592
399.7557,193,-288.241592
402.0661,194,-288.241592
404.4741,195,-288.241592
406.3100,196,-288.241592
408.3260,197,-288.241592
410.2423,198,-288.241592
412.0620,199,-288.241592
414.0141,200,-288.241592
416.1260,201,-288.241592
417.5781,202,-288.241592
419.4061,203,-288.241592
421.3500,204,-288.241592
422.8740,205,-288.241592
424.6278,206,-288.241592
427.1220,207,-288.241592
428.9461,208,-288.241592
431.5462,209,-288.241592
433.5822,210,-288.241592
435.0741,211,-288.241592
437.3460,212,-288.241592
439.6300,213,-288.241592
442.1022,214,-288.241592
444.9980,215,-288.241592
447.0636,216,-288.241592
449.7861,217,-288.241592
452.0060,218,-288.241592
454.7020,219,-288.241592
457.1732,220,-288.241592
459.5700,221,-288.241592
461.6578,222,-288.241592
464.3461,223,-288.241592
466.2420,224,-288.241592
468.3022,225,-288.241592
469.5261,226,-288.241592
