SEED: 1817018658
BEST: -192.5264129638672
t,generation,fitness
4.1771,0,-2617.846054
6.4058,1,-2617.846054
8.4177,2,-2617.846054
11.9484,3,-2617.846054
14.4659,4,-2617.846054
17.1578,5,-2617.846054
19.5697,6,-2617.846054
23.7220,7,-1034.823364
25.4979,8,-1034.823364
28.5737,9,-1034.823364
30.0459,10,-1034.823364
33.4698,11,-1034.823364
36.0098,12,-1034.823364
37.8857,13,-1034.823364
40.1169,14,-1034.823364
43.0660,15,-863.002762
45.6778,16,-863.002762
48.0499,17,-863.002762
50.6499,18,-839.544678
52.9819,19,-699.317841
55.9907,20,-647.452850
58.8537,21,-647.452850
61.1697,22,-642.028900
63.7618,23,-642.028900
65.8659,24,-642.028900
69.1949,25,-642.028900
71.6073,26,-642.028900
74.5820,27,-642.028900
76.8619,28,-642.028900
79.7977,29,-642.028900
82.5297,30,-642.028900
84.7738,31,-503.242523
87.6097,32,-503.242523
91.0355,33,-503.242523
94.4538,34,-503.242523
97.6697,35,-503.242523
100.0361,36,-494.582413
102.6937,37,-494.582413
105.0028,38,-494.582413
112.3995,39,-494.582413
115.2569,40,-494.582413
117.6498,41,-494.582413
120.4137,42,-494.582413
123.4739,43,-494.582413
126.5476,44,-494.582413
129.7619,45,-494.582413
132.8017,46,-494.582413
135.7898,47,-473.744202
138.5541,48,-473.744202
140.9978,49,-473.744202
143.4019,50,-473.744202
145.3967,51,-473.744202
148.8259,52,-466.980270
151.6019,53,-466.980270
153.7900,54,-466.980270
158.0819,55,-466.980270
160.7780,56,-444.780228
163.5578,57,-444.780228
166.8420,58,-444.780228
169.9599,59,-444.780228
172.5659,60,-444.780228
175.0834,61,-444.780228
179.0859,62,-444.780228
182.0298,63,-444.780228
185.6858,64,-444.780228
189.1698,65,-444.780228
192.4339,66,-444.780228
195.9978,67,-444.780228
198.5538,68,-444.780228
201.5888,69,-444.780228
204.3500,70,-444.780228
207.4257,71,-444.780228
210.6059,72,-434.462875
213.5860,73,-434.462875
217.4114,74,-434.462875
219.9299,75,-434.462875
222.9223,76,-434.462875
225.8058,77,-434.462875
229.7442,78,-434.462875
232.7178,79,-434.462875
235.2498,80,-434.462875
238.1508,81,-434.462875
240.4017,82,-301.300995
243.4177,83,-301.300995
246.8260,84,-301.300995
249.0137,85,-301.300995
252.3889,86,-301.300995
255.7541,87,-301.300995
258.4161,88,-301.300995
261.0977,89,-296.983963
263.9720,90,-296.983963
267.2576,91,-296.983963
270.4177,92,-296.983963
274.1499,93,-296.983963
277.1259,94,-296.983963
279.8382,95,-296.983963
282.6099,96,-296.983963
286.4934,97,-296.983963
289.8538,98,-294.841812
297.3378,99,-294.841812
300.1539,100,-294.841812
303.7459,101,-294.841812
307.1378,102,-294.841812
311.1537,103,-294.841812
314.9697,104,-294.841812
317.6138,105,-294.841812
320.2869,106,-294.841812
323.7458,107,-294.841812
326.4773,108,-294.841812
330.1459,109,-294.841812
334.3138,110,-294.841812
336.7141,111,-294.841812
339.5279,112,-294.841812
342.6579,113,-294.841812
346.4818,114,-294.841812
350.2794,115,-292.486923
353.2563,116,-292.486923
356.6100,117,-292.486923
359.6337,118,-292.486923
362.9331,119,-292.486923
365.9246,120,-292.486923
369.8141,121,-292.486923
372.6618,122,-292.486923
375.6538,123,-292.486923
379.5261,124,-292.486923
382.2538,125,-278.844315
385.0219,126,-278.844315
388.1462,127,-278.844315
390.3301,128,-278.844315
392.4499,129,-277.270096
394.5337,130,-277.270096
397.5020,131,-235.396042
400.6459,132,-235.396042
402.6621,133,-235.396042
405.2059,134,-235.396042
408.3459,135,-235.396042
410.4420,136,-235.396042
412.6827,137,-235.396042
415.4857,138,-203.443314
417.4939,139,-203.443314
420.1272,140,-203.443314
422.7705,141,-203.443314
424.8219,142,-203.443314
427.6221,143,-203.443314
429.6906,144,-203.443314
431.9418,145,-203.443314
434.5036,146,-203.443314
436.9780,147,-203.443314
439.4977,148,-203.443314
441.6058,149,-198.438843
444.0018,150,-198.438843
446.2321,151,-198.438843
449.2382,152,-198.438843
451.2139,153,-198.438843
453.8498,154,-198.438843
456.1019,155,-198.438843
458.2058,156,-198.438843
460.4098,157,-198.438843
462.6981,158,-198.438843
465.0739,159,-198.438843
467.1539,160,-198.438843
469.7852,161,-198.438843
472.6619,162,-198.438843
477.2582,163,-198.438843
481.0706,164,-198.438843
483.6378,165,-198.438843
486.6418,166,-198.438843
489.4866,167,-198.438843
491.9261,168,-198.438843
494.4659,169,-198.438843
497.0020,170,-198.438843
499.7578,171,-198.438843
501.9778,172,-198.438843
505.2541,173,-198.438843
507.3099,174,-198.438843
510.5379,175,-198.438843
513.5380,176,-198.438843
515.7737,177,-198.438843
518.5260,178,-198.438843
