SEED: 473723257
BEST: -201.0594482421875
t,generation,fitness
3.7332,0,-872.366562
5.6342,1,-872.366562
7.8779,2,-872.366562
10.0620,3,-872.366562
11.0460,4,-872.366562
12.1459,5,-872.366562
12.4499,6,-872.366562
13.2779,7,-872.366562
13.4764,8,-872.366562
13.7783,9,-872.366562
14.4867,10,-741.451782
14.6819,11,-741.451782
14.8619,12,-741.451782
15.2060,13,-741.451782
16.1503,14,-741.451782
17.4389,15,-741.451782
19.0821,16,-741.451782
19.3262,17,-741.451782
20.2861,18,-741.451782
20.5611,19,-741.451782
21.7222,20,-741.451782
25.2194,21,-741.451782
25.6597,22,-741.451782
28.2380,23,-741.451782
29.1180,24,-741.451782
29.3380,25,-741.451782
29.5164,26,-741.451782
30.1494,27,-741.451782
31.6142,28,-741.451782
33.0540,29,-657.129791
33.3100,30,-657.129791
34.4420,31,-657.129791
35.7502,32,-657.129791
37.1820,33,-657.129791
38.5622,34,-657.129791
40.5221,35,-657.129791
42.3210,36,-657.129791
44.1464,37,-653.302597
45.4540,38,-367.303421
46.7254,39,-367.303421
49.1942,40,-367.303421
50.2780,41,-367.303421
52.1141,42,-367.303421
53.9339,43,-367.303421
55.5941,44,-367.303421
57.3261,45,-367.303421
58.9660,46,-367.303421
61.9380,47,-367.303421
63.4142,48,-367.303421
66.0540,49,-367.303421
68.2500,50,-367.303421
69.3100,51,-367.303421
71.2160,52,-367.303421
72.9620,53,-358.963425
75.4232,54,-358.963425
77.0940,55,-358.963425
79.6701,56,-358.963425
80.7340,57,-358.963425
83.2101,58,-358.963425
84.9180,59,-358.963425
86.8141,60,-358.963425
88.3351,61,-358.963425
90.4543,62,-358.963425
92.7341,63,-358.963425
93.9782,64,-358.963425
96.1160,65,-358.963425
98.1584,66,-358.963425
99.8867,67,-358.963425
101.9941,68,-358.963425
103.5101,69,-358.963425
106.4380,70,-358.963425
107.7115,71,-358.963425
110.0583,72,-358.963425
112.1700,73,-358.963425
114.5746,74,-358.963425
116.7701,75,-358.963425
118.8060,76,-358.963425
120.1253,77,-333.884781
122.9016,78,-333.884781
124.7861,79,-333.884781
126.1222,80,-333.884781
127.7902,81,-333.884781
130.1021,82,-333.884781
132.8181,83,-333.884781
134.8741,84,-333.884781
137.8416,85,-333.884781
139.0141,86,-329.748993
140.9862,87,-329.748993
143.5620,88,-329.748993
145.1580,89,-329.748993
146.4753,90,-329.748993
148.3781,91,-325.091614
