SEED: 50632445
BEST: -201.06808471679688
t,generation,fitness
3.4518,0,-598.823166
6.1455,1,-598.823166
8.4934,2,-598.823166
10.4014,3,-580.525497
11.7934,4,-580.525497
13.8487,5,-580.525497
15.6694,6,-580.525497
17.5176,7,-580.525497
18.8041,8,-580.525497
22.3267,9,-580.525497
24.7503,10,-580.525497
25.7814,11,-579.215775
27.2504,12,-579.215775
29.1217,13,-579.215775
30.8535,14,-579.215775
32.6096,15,-579.215775
35.3453,16,-391.833008
36.7334,17,-391.833008
38.9937,18,-391.833008
40.6454,19,-391.833008
42.1495,20,-391.833008
44.3694,21,-391.833008
46.1895,22,-391.833008
47.7134,23,-391.833008
49.0174,24,-391.833008
50.5336,25,-391.833008
52.6536,26,-391.833008
54.4694,27,-391.833008
56.0215,28,-374.580658
57.7337,29,-374.580658
59.8413,30,-374.580658
62.0055,31,-374.580658
64.0495,32,-374.580658
66.1859,33,-368.833862
67.9175,34,-368.833862
69.8294,35,-368.833862
71.6774,36,-368.833862
73.4660,37,-368.833862
74.7901,38,-368.833862
76.4574,39,-368.833862
78.3576,40,-368.833862
80.2134,41,-368.833862
82.0416,42,-368.833862
83.8416,43,-368.833862
85.4255,44,-368.833862
87.5733,45,-368.833862
89.8576,46,-368.833862
91.5056,47,-368.833862
92.6224,48,-368.833862
94.2923,49,-368.833862
96.3375,50,-368.833862
97.9414,51,-368.833862
100.1894,52,-368.833862
101.6616,53,-368.833862
103.1063,54,-368.833862
104.5374,55,-368.833862
106.7761,56,-368.833862
109.0455,57,-368.833862
110.9494,58,-368.833862
112.2775,59,-368.833862
113.5016,60,-368.833862
115.3255,61,-368.833862
116.7577,62,-368.833862
118.8975,63,-368.833862
120.7936,64,-368.833862
122.5174,65,-368.833862
124.6416,66,-368.833862
126.4815,67,-368.833862
128.4814,68,-368.833862
130.6935,69,-368.833862
131.7695,70,-368.833862
133.7144,71,-337.677780
135.4254,72,-337.677780
137.1934,73,-337.677780
139.2214,74,-337.677780
140.8574,75,-337.677780
143.0985,76,-337.677780
145.1255,77,-337.677780
147.3294,78,-337.677780
149.5054,79,-337.677780
152.5214,80,-337.677780
154.5094,81,-337.677780
157.0056,82,-337.677780
158.9379,83,-321.697968
160.2695,84,-321.697968
162.4534,85,-321.697968
164.4216,86,-321.697968
166.4534,87,-321.697968
168.6055,88,-321.697968
170.6735,89,-321.697968
172.9814,90,-321.697968
174.7974,91,-319.614304
177.0095,92,-319.614304
179.6879,93,-319.614304
181.9256,94,-319.614304
184.0374,95,-319.614304
186.5334,96,-319.614304
188.4386,97,-319.614304
191.0654,98,-319.614304
192.8294,99,-319.614304
195.2654,100,-319.614304
197.4855,101,-319.614304
199.1775,102,-319.614304
200.6976,103,-319.614304
203.1527,104,-319.614304
207.1976,105,-319.614304
209.1731,106,-319.614304
210.9736,107,-319.614304
213.4975,108,-319.614304
216.2335,109,-319.614304
217.8694,110,-319.614304
220.2376,111,-319.614304
222.2056,112,-319.614304
223.9537,113,-319.614304
224.8336,114,-319.614304
227.3935,115,-319.614304
229.6215,116,-319.614304
231.8055,117,-319.614304
233.9615,118,-319.614304
236.0297,119,-319.614304
237.9895,120,-319.614304
240.1574,121,-319.614304
241.9375,122,-319.614304
243.7374,123,-319.614304
246.0296,124,-319.614304
248.0296,125,-319.614304
250.5337,126,-319.614304
252.8655,127,-319.614304
254.8015,128,-319.614304
256.3975,129,-319.614304
258.3535,130,-319.614304
260.2015,131,-319.614304
262.6735,132,-319.614304
264.2938,133,-319.614304
266.6285,134,-319.614304
268.5658,135,-319.614304
270.0974,136,-319.614304
272.2937,137,-319.614304
274.6014,138,-319.614304
277.1654,139,-319.614304
279.3015,140,-319.614304
281.3696,141,-319.614304
283.8976,142,-319.614304
286.3656,143,-319.614304
288.4814,144,-319.614304
289.7296,145,-319.614304
291.8616,146,-319.614304
294.1341,147,-319.614304
296.1816,148,-319.614304
298.8497,149,-319.614304
299.7854,150,-319.614304
302.6254,151,-319.614304
304.7656,152,-319.614304
306.1935,153,-319.614304
309.1654,154,-319.614304
310.6255,155,-319.614304
312.6736,156,-319.614304
315.0815,157,-319.614304
317.1816,158,-319.614304
318.6614,159,-319.614304
320.5055,160,-319.614304
322.6405,161,-319.614304
325.3895,162,-319.614304
328.2468,163,-319.614304
330.5214,164,-319.614304
332.4282,165,-319.614304
333.7766,166,-319.614304
336.8136,167,-319.614304
338.7734,168,-319.614304
340.7136,169,-319.614304
343.1176,170,-319.614304
345.7014,171,-319.614304
347.8374,172,-319.614304
350.1542,173,-319.614304
352.0134,174,-319.614304
354.2296,175,-319.614304
357.3336,176,-319.614304
360.1257,177,-319.614304
361.2788,178,-319.614304
363.4657,179,-319.614304
365.5136,180,-319.614304
367.6136,181,-319.614304
369.6095,182,-319.614304
371.9135,183,-319.614304
374.1655,184,-319.614304
376.9692,185,-319.614304
379.0177,186,-319.614304
381.0814,187,-319.614304
383.7018,188,-319.614304
388.3055,189,-319.614304
391.1258,190,-319.614304
393.0734,191,-319.614304
395.5787,192,-319.614304
398.1020,193,-319.614304
400.4869,194,-319.614304
402.6015,195,-319.614304
404.5015,196,-319.614304
406.8656,197,-319.614304
408.9216,198,-319.614304
410.8577,199,-319.614304
413.4534,200,-319.614304
415.8936,201,-319.614304
418.4857,202,-319.614304
420.6015,203,-319.614304
422.5296,204,-319.614304
424.8944,205,-319.614304
426.7414,206,-319.614304
429.1168,207,-319.614304
430.6336,208,-319.614304
432.9335,209,-319.614304
435.8038,210,-319.614304
437.8496,211,-319.614304
440.2756,212,-319.614304
441.8214,213,-319.614304
444.0854,214,-319.614304
445.8615,215,-319.614304
448.1737,216,-319.614304
450.2856,217,-319.614304
452.3300,218,-319.614304
454.8296,219,-319.614304
456.1014,220,-319.614304
458.5376,221,-319.614304
460.4260,222,-319.614304
462.1976,223,-319.614304
464.3976,224,-319.614304
465.7895,225,-319.614304
468.1535,226,-319.614304
470.6495,227,-319.614304
472.3183,228,-319.614304
474.0015,229,-319.614304
475.7853,230,-319.614304
477.2495,231,-319.614304
479.8137,232,-319.614304
481.8083,233,-319.614304
483.9176,234,-319.614304
485.9699,235,-319.614304
487.7014,236,-319.614304
489.3015,237,-319.614304
491.3295,238,-319.614304
493.3695,239,-319.614304
