SEED: 4114722116
BEST: -197.3440399169922
t,generation,fitness
4.1479,0,-801.434998
6.2776,1,-801.434998
8.1814,2,-801.434998
10.9697,3,-801.434998
13.4456,4,-741.451782
15.0503,5,-741.451782
16.7337,6,-741.451782
18.7817,7,-741.451782
19.5136,8,-741.451782
20.7816,9,-741.451782
21.5661,10,-741.451782
23.2338,11,-741.451782
25.2818,12,-741.451782
26.0764,13,-741.451782
27.8096,14,-741.451782
28.8145,15,-741.451782
30.2776,16,-741.451782
32.2417,17,-741.451782
34.2057,18,-735.865372
36.7416,19,-735.865372
38.0897,20,-735.865372
40.0184,21,-735.865372
41.1708,22,-735.865372
43.4416,23,-735.865372
44.9736,24,-735.865372
46.3856,25,-735.865372
48.1177,26,-735.865372
49.9847,27,-735.865372
51.9616,28,-735.865372
53.6216,29,-735.865372
55.5456,30,-430.611404
57.4538,31,-430.611404
58.7327,32,-430.611404
63.7577,33,-430.611404
64.9590,34,-430.611404
67.4338,35,-430.611404
69.0657,36,-430.611404
69.9860,37,-430.611404
71.1098,38,-430.611404
72.8993,39,-430.611404
74.0098,40,-430.611404
75.1697,41,-430.611404
77.2218,42,-430.611404
79.3216,43,-430.611404
82.0307,44,-430.611404
84.6377,45,-430.611404
87.0498,46,-430.611404
89.2698,47,-430.611404
91.3496,48,-430.611404
92.5658,49,-430.611404
94.6099,50,-430.611404
96.8937,51,-430.611404
98.2338,52,-430.611404
100.2030,53,-430.611404
102.2138,54,-430.611404
104.0256,55,-407.763123
105.5579,56,-407.763123
107.4736,57,-407.763123
109.3056,58,-407.763123
110.8096,59,-407.763123
111.9257,60,-407.763123
113.0656,61,-407.763123
114.8138,62,-407.763123
115.7976,63,-407.763123
118.0579,64,-407.763123
119.0467,65,-407.763123
120.8177,66,-407.763123
122.7249,67,-407.763123
124.5377,68,-407.763123
125.6778,69,-407.763123
126.6897,70,-407.763123
129.1186,71,-407.763123
130.6737,72,-407.763123
131.6695,73,-407.763123
132.8539,74,-407.763123
134.2779,75,-407.763123
135.7576,76,-407.763123
137.2777,77,-400.005417
138.7298,78,-373.801208
140.7776,79,-373.801208
142.0117,80,-373.801208
143.3978,81,-373.801208
145.6458,82,-373.801208
147.4098,83,-373.801208
149.7216,84,-373.801208
152.3697,85,-373.801208
154.5475,86,-338.345810
156.9538,87,-338.345810
159.0005,88,-338.345810
161.1740,89,-337.627289
163.2336,90,-337.627289
164.2184,91,-337.627289
166.7579,92,-337.627289
168.9298,93,-337.627289
171.3538,94,-337.627289
173.4888,95,-337.627289
174.4978,96,-337.627289
176.5139,97,-320.662628
178.0138,98,-320.662628
179.2618,99,-320.662628
181.2658,100,-320.662628
183.1337,101,-320.662628
185.2694,102,-320.662628
187.3216,103,-320.662628
189.4819,104,-320.662628
191.1897,105,-320.662628
191.8896,106,-320.662628
193.8017,107,-320.662628
195.8938,108,-320.662628
197.3736,109,-320.662628
199.4503,110,-320.662628
201.0977,111,-320.662628
203.3264,112,-320.662628
204.6975,113,-320.662628
206.4644,114,-320.662628
208.3416,115,-320.662628
210.9279,116,-320.662628
212.9656,117,-320.662628
214.8777,118,-320.662628
217.1338,119,-320.662628
219.2984,120,-320.662628
221.5422,121,-320.662628
223.7457,122,-320.662628
225.6739,123,-320.662628
228.3058,124,-320.662628
230.6896,125,-320.662628
232.6539,126,-320.662628
234.8187,127,-320.662628
236.9537,128,-320.662628
239.1257,129,-320.662628
240.5977,130,-320.662628
245.3373,131,-320.662628
247.7657,132,-320.662628
249.9257,133,-320.662628
251.6265,134,-320.662628
254.0459,135,-320.662628
255.6497,136,-320.662628
257.7818,137,-320.662628
259.6937,138,-320.662628
261.5668,139,-320.662628
262.7256,140,-320.662628
264.6217,141,-320.662628
266.2896,142,-320.662628
268.2417,143,-320.662628
270.1300,144,-320.662628
271.5576,145,-320.662628
274.0938,146,-320.662628
275.3658,147,-320.662628
277.3897,148,-320.662628
279.1137,149,-320.662628
281.0298,150,-320.662628
282.7853,151,-320.662628
285.1616,152,-320.662628
286.8339,153,-320.662628
288.7237,154,-320.662628
290.4247,155,-320.662628
292.8698,156,-320.662628
294.6897,157,-320.662628
296.4536,158,-320.662628
298.4977,159,-320.662628
301.1376,160,-320.662628
303.2356,161,-320.662628
305.5098,162,-320.662628
307.1096,163,-320.662628
308.9216,164,-320.662628
311.1736,165,-320.662628
312.9770,166,-320.662628
315.4610,167,-320.662628
317.6979,168,-320.662628
319.5777,169,-320.662628
321.9739,170,-320.662628
324.1898,171,-320.662628
325.9097,172,-320.662628
328.0859,173,-320.662628
330.3019,174,-320.662628
331.9977,175,-320.662628
334.4332,176,-320.662628
335.9737,177,-320.662628
337.8458,178,-320.662628
340.0978,179,-320.662628
341.8857,180,-320.662628
344.2858,181,-296.783173
346.6817,182,-296.783173
348.8578,183,-294.994293
350.8466,184,-294.994293
352.6098,185,-294.994293
355.1897,186,-294.994293
357.5041,187,-294.994293
359.1616,188,-294.994293
361.7260,189,-294.994293
364.1097,190,-294.994293
367.3256,191,-294.994293
369.7616,192,-294.994293
371.9739,193,-294.994293
374.5057,194,-294.994293
376.6618,195,-294.994293
379.3697,196,-294.994293
382.0978,197,-294.994293
384.6017,198,-294.994293
387.4257,199,-294.994293
389.5498,200,-294.994293
392.1098,201,-294.994293
394.1228,202,-294.994293
396.7456,203,-288.883911
398.7497,204,-288.883911
400.9539,205,-288.883911
403.7017,206,-288.883911
406.2037,207,-288.883911
408.8179,208,-288.883911
411.3697,209,-288.883911
413.3537,210,-288.883911
414.7897,211,-288.883911
417.2688,212,-288.883911
419.1216,213,-288.883911
421.8737,214,-288.883911
423.9537,215,-288.883911
428.9937,216,-288.883911
431.3858,217,-288.883911
433.9576,218,-288.883911
436.0330,219,-288.883911
438.5285,220,-288.883911
441.4976,221,-288.883911
443.4098,222,-288.883911
444.8703,223,-288.883911
447.0016,224,-288.883911
449.9176,225,-288.883911
452.3441,226,-288.883911
454.8423,227,-288.883911
457.2313,228,-288.883911
459.6537,229,-288.883911
462.7017,230,-288.883911
465.1417,231,-288.883911
466.6775,232,-288.883911
469.0537,233,-288.883911
471.5699,234,-288.883911
473.5498,235,-288.883911
475.8779,236,-288.883911
478.2299,237,-288.883911
480.1337,238,-288.883911
481.2814,239,-288.883911
483.4737,240,-288.883911
486.0617,241,-288.883911
488.0577,242,-288.883911
490.6337,243,-288.883911
493.6178,244,-288.883911
495.8857,245,-288.883911
498.5177,246,-288.883911
500.7298,247,-288.883911
503.4018,248,-288.883911
505.8897,249,-288.883911
508.3524,250,-288.883911
510.7016,251,-288.883911
512.5977,252,-288.883911
514.5539,253,-288.883911
517.2178,254,-288.883911
519.9943,255,-288.883911
522.3419,256,-288.883911
524.5618,257,-288.883911
527.3777,258,-288.883911
530.0057,259,-288.883911
532.7613,260,-288.883911
535.3143,261,-288.883911
537.3627,262,-288.883911
539.8857,263,-288.883911
541.3058,264,-288.883911
543.7217,265,-288.883911
546.7497,266,-288.883911
548.9417,267,-288.883911
551.4788,268,-288.883911
554.0020,269,-288.883911
556.7300,270,-288.883911
559.4217,271,-288.883911
561.6016,272,-288.883911
563.5378,273,-288.883911
566.0977,274,-288.883911
568.9656,275,-288.883911
571.4658,276,-288.883911
573.8410,277,-288.883911
577.1860,278,-288.883911
579.5143,279,-288.883911
581.6698,280,-288.883911
583.8577,281,-288.883911
586.6778,282,-288.883911
589.6978,283,-288.883911
592.9339,284,-288.883911
594.8858,285,-288.883911
597.3554,286,-288.883911
599.6615,287,-288.883911
601.7657,288,-288.883911
604.4817,289,-288.883911
607.7137,290,-288.883911
613.3537,291,-288.883911
615.9119,292,-288.883911
618.0658,293,-288.883911
620.5579,294,-288.883911
623.2136,295,-288.883911
625.7737,296,-288.883911
627.6288,297,-288.883911
630.6778,298,-288.883911
632.4016,299,-288.883911
635.5218,300,-288.883911
638.5016,301,-288.883911
641.2019,302,-288.883911
643.6018,303,-288.883911
646.7094,304,-288.883911
649.0296,305,-288.883911
651.0097,306,-288.883911
653.1881,307,-288.883911
655.7057,308,-288.883911
658.1817,309,-288.883911
660.4177,310,-288.883911
662.6618,311,-288.883911
664.3219,312,-288.883911
667.1137,313,-288.883911
669.5341,314,-288.883911
671.8113,315,-288.883911
673.9296,316,-288.883911
676.2095,317,-288.883911
678.4665,318,-288.883911
680.3656,319,-288.883911
683.0098,320,-288.883911
685.2177,321,-288.883911
687.7584,322,-288.883911
689.8057,323,-288.883911
692.2537,324,-288.883911
694.6856,325,-288.883911
697.2470,326,-288.883911
699.5940,327,-288.883911
701.7536,328,-288.883911
704.4858,329,-288.883911
706.8937,330,-288.883911
708.7417,331,-288.883911
711.0977,332,-288.883911
713.6817,333,-288.883911
715.8938,334,-288.883911
718.2007,335,-288.883911
721.0616,336,-288.883911
723.5419,337,-288.883911
725.1944,338,-288.883911
727.3937,339,-288.883911
730.2222,340,-288.883911
732.9657,341,-288.883911
734.8343,342,-288.883911
737.4899,343,-288.883911
740.1755,344,-288.883911
742.7777,345,-288.883911
745.1497,346,-288.883911
747.0458,347,-288.883911
750.0514,348,-288.883911
752.6418,349,-288.883911
754.5498,350,-288.883911
757.1137,351,-288.883911
759.2696,352,-288.883911
761.7980,353,-288.883911
764.6336,354,-288.883911
767.1378,355,-288.883911
770.1046,356,-288.883911
772.3179,357,-288.883911
774.8497,358,-288.883911
777.1737,359,-288.883911
779.9017,360,-288.883911
782.8056,361,-288.883911
785.1456,362,-288.883911
787.2537,363,-288.883911
789.5978,364,-288.883911
794.6936,365,-288.883911
796.6224,366,-288.883911
799.2097,367,-288.883911
801.8098,368,-288.883911
803.8980,369,-288.883911
806.8057,370,-288.883911
808.6297,371,-288.883911
810.8337,372,-288.883911
813.4002,373,-288.883911
815.8345,374,-288.883911
817.1658,375,-288.883911
819.7978,376,-288.883911
821.3856,377,-288.883911
823.4217,378,-288.883911
825.6578,379,-288.883911
828.0098,380,-288.883911
830.4899,381,-288.883911
833.0217,382,-288.883911
835.6339,383,-288.883911
837.9057,384,-288.883911
840.6699,385,-288.883911
843.5114,386,-288.883911
845.7042,387,-288.883911
