SEED: 3746753296
BEST: -355.7582092285156
t,generation,fitness
3.6652,0,-2324.634583
6.5272,1,-2141.029007
9.6386,2,-1998.702744
13.7343,3,-1998.702744
17.7024,4,-1998.702744
21.2950,5,-1277.225067
24.4581,6,-1277.225067
28.0983,7,-1277.225067
32.2743,8,-1277.225067
36.3620,9,-1277.225067
40.8074,10,-1277.225067
44.1501,11,-1277.225067
48.6582,12,-1277.225067
53.0705,13,-1277.225067
56.2622,14,-1139.600891
60.1181,15,-1139.600891
63.8023,16,-1139.600891
66.2103,17,-1139.600891
69.7979,18,-1017.830444
72.2823,19,-1017.830444
75.3338,20,-1017.830444
77.5619,21,-1017.830444
79.4620,22,-1017.830444
81.9298,23,-1017.235397
85.2659,24,-1016.132996
87.8858,25,-1016.132996
90.3380,26,-1016.132996
93.0941,27,-1016.132996
96.2739,28,-1016.132996
98.2141,29,-1016.132996
99.8978,30,-1016.132996
101.1465,31,-1016.132996
102.8983,32,-1016.132996
105.0098,33,-1016.132996
108.3022,34,-1016.132996
112.0061,35,-1016.132996
114.9131,36,-1016.132996
117.8860,37,-1016.132996
120.2819,38,-954.707642
122.9026,39,-954.707642
124.4339,40,-952.020142
126.1886,41,-930.650330
128.7148,42,-930.650330
131.2951,43,-930.650330
133.8186,44,-930.650330
136.5152,45,-930.650330
138.7424,46,-930.650330
140.6513,47,-930.650330
142.9467,48,-930.650330
145.4189,49,-929.726517
148.5045,50,-929.726517
150.7627,51,-929.726517
152.5226,52,-929.726517
155.1910,53,-929.726517
156.8672,54,-929.726517
159.1110,55,-929.726517
161.8444,56,-929.726517
164.0949,57,-929.726517
166.8547,58,-929.726517
169.9753,59,-929.726517
172.6231,60,-929.726517
175.3269,61,-929.726517
177.3313,62,-929.726517
179.4004,63,-929.726517
181.4507,64,-929.726517
184.6187,65,-929.726517
186.5149,66,-929.325760
189.4869,67,-929.325760
191.8991,68,-929.325760
194.3111,69,-929.325760
196.8624,70,-929.325760
198.8831,71,-929.325760
201.9277,72,-929.325760
203.5114,73,-929.325760
205.9158,74,-929.325760
208.0104,75,-929.325760
209.9344,76,-929.325760
212.1871,77,-929.325760
214.9306,78,-929.325760
217.4367,79,-929.325760
219.6551,80,-929.325760
222.5140,81,-929.325760
224.2788,82,-929.325760
225.0953,83,-929.325760
228.2990,84,-929.325760
230.6986,85,-929.325760
232.1313,86,-929.325760
233.8945,87,-929.325760
235.9357,88,-929.325760
237.5511,89,-929.325760
239.8149,90,-929.325760
242.0504,91,-929.325760
244.8980,92,-929.325760
247.3029,93,-929.325760
250.0710,94,-929.325760
252.2068,95,-929.325760
255.2180,96,-929.325760
257.6103,97,-929.325760
260.4669,98,-929.325760
262.6341,99,-929.325760
265.7704,100,-929.325760
267.3028,101,-929.325760
268.6980,102,-929.325760
271.9978,103,-929.325760
274.3207,104,-929.325760
275.7486,105,-929.325760
277.5758,106,-929.325760
280.2265,107,-929.325760
282.5585,108,-929.325760
284.4348,109,-929.325760
286.4667,110,-929.325760
289.2065,111,-929.325760
291.4345,112,-929.325760
293.1382,113,-929.325760
294.3947,114,-929.325760
296.2871,115,-929.325760
298.6621,116,-929.325760
300.3118,117,-929.325760
301.7298,118,-929.325760
304.0507,119,-929.325760
306.6307,120,-929.325760
309.0231,121,-929.325760
311.5027,122,-928.551651
312.7221,123,-928.551651
315.1175,124,-927.021667
317.1619,125,-927.021667
320.0181,126,-927.021667
322.7898,127,-920.636551
326.0862,128,-920.636551
327.9264,129,-920.636551
330.9254,130,-920.636551
332.7473,131,-920.636551
335.3502,132,-920.636551
337.3338,133,-920.636551
338.7255,134,-920.636551
341.8539,135,-720.420380
344.5665,136,-720.420380
347.4341,137,-711.076233
350.0908,138,-711.076233
351.8537,139,-711.076233
354.3182,140,-711.076233
357.4304,141,-582.557404
360.2262,142,-557.508926
363.2417,143,-557.508926
365.8982,144,-557.508926
368.8549,145,-557.508926
372.4021,146,-557.508926
374.6420,147,-553.328781
378.1319,148,-553.328781
381.5218,149,-553.328781
384.5979,150,-553.328781
388.6301,151,-507.250397
392.2253,152,-507.250397
395.1941,153,-507.250397
397.6103,154,-507.250397
400.6230,155,-507.250397
404.1275,156,-507.250397
408.2640,157,-507.250397
411.0464,158,-507.250397
414.5220,159,-507.250397
418.6380,160,-471.312332
422.4025,161,-471.312332
425.8626,162,-471.312332
428.6504,163,-471.312332
431.1899,164,-471.312332
434.5270,165,-471.312332
436.0581,166,-471.312332
439.4979,167,-471.312332
441.6222,168,-471.312332
445.0183,169,-471.312332
448.1959,170,-471.312332
451.7147,171,-457.842422
453.5743,172,-457.842422
456.0344,173,-457.842422
459.7667,174,-457.842422
462.1706,175,-457.842422
464.3182,176,-457.842422
466.6381,177,-457.842422
468.9181,178,-457.842422
470.9701,179,-452.038071
473.4939,180,-452.038071
475.6539,181,-452.038071
478.7259,182,-452.038071
480.3348,183,-452.038071
481.8430,184,-452.038071
483.6742,185,-452.038071
485.3066,186,-452.038071
486.5061,187,-452.038071
487.9148,188,-452.038071
488.9618,189,-452.038071
491.5341,190,-452.038071
493.6341,191,-452.038071
496.7708,192,-452.038071
498.0238,193,-452.038071
500.9501,194,-440.319519
502.8786,195,-440.319519
504.7341,196,-440.319519
506.5340,197,-440.319519
508.6220,198,-440.319519
510.3139,199,-440.319519
512.9596,200,-440.319519
514.5784,201,-440.319519
516.8310,202,-440.319519
518.7741,203,-440.319519
521.6512,204,-440.319519
523.7736,205,-440.319519
526.3108,206,-392.456146
528.3261,207,-392.456146
529.7818,208,-392.456146
532.1567,209,-392.456146
534.6103,210,-392.456146
537.1908,211,-392.456146
538.8859,212,-392.456146
540.7491,213,-392.456146
542.9892,214,-392.456146
545.1584,215,-392.456146
547.2863,216,-392.456146
549.0259,217,-392.456146
550.6342,218,-392.456146
553.3500,219,-392.456146
555.8030,220,-392.456146
558.1821,221,-392.456146
559.4762,222,-392.456146
561.0382,223,-392.456146
563.0267,224,-392.456146
564.9554,225,-392.456146
566.6701,226,-392.456146
569.3946,227,-392.456146
571.4938,228,-392.456146
572.5499,229,-392.456146
574.3380,230,-392.456146
575.8337,231,-392.456146
577.7188,232,-392.456146
579.3546,233,-392.456146
581.7695,234,-392.456146
583.1982,235,-392.456146
584.9100,236,-392.456146
586.2510,237,-392.456146
587.4345,238,-392.456146
589.8150,239,-392.456146
591.7299,240,-392.456146
593.6347,241,-392.456146
596.5309,242,-392.456146
597.5954,243,-392.456146
599.1307,244,-392.456146
601.1899,245,-392.456146
603.4665,246,-392.456146
605.7943,247,-392.456146
607.8027,248,-392.456146
610.5544,249,-392.456146
612.8720,250,-392.456146
615.1220,251,-392.456146
617.5247,252,-392.456146
619.0784,253,-392.456146
620.2105,254,-392.456146
621.6702,255,-392.456146
623.4820,256,-392.456146
625.8102,257,-392.456146
627.6299,258,-392.456146
629.8860,259,-392.456146
632.4538,260,-392.456146
634.5941,261,-392.456146
636.2129,262,-392.456146
637.7540,263,-392.456146
640.0248,264,-392.456146
642.7514,265,-392.456146
644.1378,266,-392.456146
646.3862,267,-392.456146
647.9260,268,-392.456146
650.0498,269,-392.456146
651.6551,270,-392.456146
655.2292,271,-392.456146
657.0621,272,-392.456146
658.1220,273,-392.456146
660.7581,274,-392.456146
663.0020,275,-392.456146
665.8660,276,-392.456146
668.2618,277,-392.456146
669.8541,278,-392.456146
671.3704,279,-392.456146
673.5148,280,-392.456146
677.2902,281,-392.456146
679.3027,282,-392.456146
681.0896,283,-392.456146
682.7580,284,-392.456146
684.5021,285,-392.456146
686.7700,286,-378.172913
688.9498,287,-378.172913
692.9060,288,-378.172913
694.9147,289,-378.172913
697.3948,290,-378.172913
699.7267,291,-378.172913
701.7262,292,-378.172913
704.0581,293,-378.172913
705.9704,294,-378.172913
708.8500,295,-378.172913
711.0822,296,-378.172913
713.2543,297,-378.172913
715.4385,298,-378.172913
717.4554,299,-378.172913
719.6541,300,-378.172913
722.1899,301,-378.172913
724.9338,302,-378.172913
727.2302,303,-378.172913
728.5418,304,-378.172913
730.7301,305,-378.172913
733.9298,306,-378.172913
736.9698,307,-378.172913
738.9572,308,-378.172913
741.5819,309,-378.172913
744.1116,310,-378.172913
745.7059,311,-378.172913
747.7263,312,-378.172913
749.7505,313,-378.172913
751.2817,314,-378.172913
753.6424,315,-378.172913
756.1943,316,-378.172913
758.1485,317,-378.172913
760.0138,318,-378.172913
762.1182,319,-378.172913
764.3823,320,-378.172913
766.7141,321,-378.172913
769.0656,322,-378.172913
771.4779,323,-378.172913
773.5464,324,-378.172913
775.5903,325,-378.172913
777.4683,326,-378.172913
780.2140,327,-378.172913
783.9701,328,-378.172913
786.3907,329,-378.172913
788.5869,330,-378.172913
790.9910,331,-378.172913
793.9661,332,-378.172913
796.5140,333,-378.172913
798.4059,334,-378.172913
800.6303,335,-378.172913
802.6300,336,-378.172913
805.2660,337,-378.172913
807.8299,338,-378.172913
810.2431,339,-378.172913
812.2341,340,-378.172913
814.7185,341,-378.172913
816.5782,342,-378.172913
818.6538,343,-378.172913
