SEED: 3950963170
BEST: -364.37059020996094
t,generation,fitness
5.4378,0,-2101.529877
8.3170,1,-2101.529877
10.3341,2,-2101.529877
14.0692,3,-2101.529877
15.7172,4,-2101.529877
18.6667,5,-1113.926620
20.5004,6,-1113.926620
23.5251,7,-1113.926620
26.2464,8,-1113.926620
28.9367,9,-1113.926620
30.5389,10,-1113.926620
32.6250,11,-1113.926620
34.4603,12,-1113.926620
36.6053,13,-1088.276627
39.1532,14,-642.396881
42.0529,15,-642.396881
45.5805,16,-642.396881
47.5916,17,-642.396881
50.2975,18,-642.396881
54.2407,19,-642.396881
56.6096,20,-642.396881
60.2472,21,-642.396881
64.5393,22,-642.396881
68.3243,23,-642.396881
70.8694,24,-642.396881
73.1969,25,-583.500427
75.1691,26,-583.500427
77.2171,27,-583.500427
79.2617,28,-583.500427
80.5017,29,-544.251083
82.4940,30,-544.251083
84.2446,31,-544.251083
85.7935,32,-544.251083
87.5804,33,-544.251083
89.6301,34,-544.251083
91.3517,35,-544.251083
93.2084,36,-544.251083
95.5926,37,-544.251083
98.5164,38,-544.251083
100.6807,39,-544.251083
103.5345,40,-544.251083
104.5258,41,-544.251083
106.3165,42,-544.251083
108.0052,43,-544.251083
109.6172,44,-544.251083
111.6893,45,-544.251083
114.4447,46,-544.251083
116.6485,47,-544.251083
119.2804,48,-544.251083
121.9144,49,-544.251083
123.7733,50,-544.251083
125.3521,51,-544.251083
127.3254,52,-544.251083
128.5719,53,-544.251083
130.8892,54,-544.251083
132.3523,55,-544.251083
134.5375,56,-544.251083
136.4350,57,-544.251083
138.2735,58,-544.251083
140.4917,59,-539.097092
142.8606,60,-518.148605
144.0839,61,-518.148605
145.7530,62,-518.148605
147.8373,63,-518.148605
149.4733,64,-518.148605
151.1127,65,-518.148605
153.3922,66,-479.302429
155.2018,67,-479.302429
156.6525,68,-479.302429
159.1893,69,-364.370590
161.6538,70,-364.370590
164.1614,71,-364.370590
166.1129,72,-364.370590
168.4050,73,-364.370590
171.6166,74,-364.370590
174.4890,75,-364.370590
176.1935,76,-364.370590
179.2903,77,-364.370590
182.7618,78,-364.370590
185.7245,79,-364.370590
188.4283,80,-364.370590
191.2968,81,-364.370590
193.0446,82,-364.370590
195.6931,83,-364.370590
198.3975,84,-364.370590
201.3604,85,-364.370590
203.2148,86,-364.370590
205.5052,87,-364.370590
208.7569,88,-364.370590
210.4807,89,-364.370590
212.8218,90,-364.370590
215.5034,91,-364.370590
218.3780,92,-364.370590
220.6089,93,-364.370590
223.2365,94,-364.370590
225.4572,95,-364.370590
229.6411,96,-364.370590
233.5693,97,-364.370590
235.1928,98,-364.370590
237.2649,99,-364.370590
239.3036,100,-364.370590
242.4701,101,-364.370590
244.5811,102,-364.370590
247.2932,103,-364.370590
250.0969,104,-364.370590
252.4210,105,-364.370590
254.7772,106,-364.370590
257.2730,107,-364.370590
259.8094,108,-364.370590
262.3324,109,-364.370590
264.9328,110,-364.370590
267.9214,111,-364.370590
270.7684,112,-364.370590
273.5326,113,-364.370590
277.0372,114,-364.370590
279.7286,115,-364.370590
282.1262,116,-364.370590
285.7163,117,-364.370590
288.2574,118,-364.370590
291.3068,119,-364.370590
293.6406,120,-364.370590
296.0222,121,-364.370590
298.2523,122,-364.370590
301.6135,123,-364.370590
303.5685,124,-364.370590
306.2486,125,-364.370590
308.9326,126,-364.370590
311.4583,127,-364.370590
313.8289,128,-364.370590
316.5404,129,-364.370590
319.0484,130,-364.370590
322.1128,131,-364.370590
325.2096,132,-364.370590
328.1528,133,-364.370590
330.7572,134,-364.370590
332.5567,135,-364.370590
335.7178,136,-364.370590
339.3167,137,-364.370590
341.7650,138,-364.370590
344.1566,139,-364.370590
345.6739,140,-364.370590
347.8302,141,-364.370590
351.0459,142,-364.370590
353.9088,143,-364.370590
356.1846,144,-364.370590
358.8724,145,-364.370590
361.8726,146,-364.370590
364.6799,147,-364.370590
367.4458,148,-364.370590
369.8884,149,-364.370590
373.0165,150,-364.370590
375.5553,151,-364.370590
378.8968,152,-364.370590
382.1017,153,-364.370590
386.1612,154,-364.370590
388.6927,155,-364.370590
392.5692,156,-364.370590
395.3389,157,-364.370590
397.4806,158,-364.370590
400.1330,159,-364.370590
403.3574,160,-364.370590
406.5629,161,-364.370590
408.3656,162,-364.370590
411.3925,163,-364.370590
413.7385,164,-364.370590
417.4246,165,-364.370590
420.7886,166,-364.370590
423.9728,167,-364.370590
427.7706,168,-364.370590
429.9177,169,-364.370590
432.6486,170,-364.370590
435.8614,171,-364.370590
439.1606,172,-364.370590
441.9195,173,-364.370590
444.5084,174,-364.370590
447.0215,175,-364.370590
449.7323,176,-364.370590
452.4165,177,-364.370590
454.7729,178,-364.370590
457.4443,179,-364.370590
460.0457,180,-364.370590
461.6249,181,-364.370590
463.9332,182,-364.370590
466.5445,183,-364.370590
468.7407,184,-364.370590
471.6763,185,-364.370590
474.1608,186,-364.370590
477.1365,187,-364.370590
480.8702,188,-364.370590
482.6324,189,-364.370590
485.9413,190,-364.370590
489.4331,191,-364.370590
493.1566,192,-364.370590
495.1702,193,-364.370590
497.9242,194,-364.370590
501.6046,195,-364.370590
506.0726,196,-364.370590
508.3163,197,-364.370590
511.3667,198,-364.370590
514.1725,199,-364.370590
517.4328,200,-364.370590
519.9644,201,-364.370590
523.2528,202,-364.370590
527.2603,203,-364.370590
530.4896,204,-364.370590
534.9092,205,-364.370590
536.4176,206,-364.370590
539.2304,207,-364.370590
542.5763,208,-364.370590
545.8889,209,-364.370590
549.4250,210,-364.370590
552.3764,211,-364.370590
555.5573,212,-364.370590
557.6985,213,-364.370590
561.6338,214,-364.370590
563.7581,215,-364.370590
565.8485,216,-364.370590
568.1887,217,-364.370590
571.4409,218,-364.370590
574.1764,219,-364.370590
577.2412,220,-364.370590
579.3253,221,-364.370590
582.6764,222,-364.370590
586.1452,223,-364.370590
589.1654,224,-364.370590
591.4158,225,-364.370590
594.1000,226,-364.370590
597.1421,227,-364.370590
599.5054,228,-364.370590
602.0066,229,-364.370590
605.3846,230,-364.370590
608.0688,231,-364.370590
610.9170,232,-364.370590
615.6333,233,-364.370590
618.1888,234,-364.370590
620.6974,235,-364.370590
623.5741,236,-364.370590
626.3010,237,-364.370590
629.2094,238,-364.370590
631.4807,239,-364.370590
634.1251,240,-364.370590
636.7579,241,-364.370590
639.7257,242,-364.370590
642.7495,243,-364.370590
645.6824,244,-364.370590
648.3371,245,-364.370590
651.3616,246,-364.370590
654.4250,247,-364.370590
657.4288,248,-364.370590
661.1206,249,-364.370590
664.2725,250,-364.370590
667.8103,251,-364.370590
669.9850,252,-364.370590
673.0985,253,-364.370590
676.0853,254,-364.370590
679.0133,255,-364.370590
682.0169,256,-364.370590
685.6775,257,-364.370590
687.8444,258,-364.370590
690.2252,259,-364.370590
692.3732,260,-364.370590
695.0489,261,-364.370590
698.3485,262,-364.370590
701.3922,263,-364.370590
704.0052,264,-364.370590
708.0457,265,-364.370590
710.5645,266,-364.370590
713.3493,267,-364.370590
716.7638,268,-364.370590
719.2762,269,-364.370590
720.9881,270,-364.370590
723.4327,271,-364.370590
725.6003,272,-364.370590
727.4750,273,-364.370590
729.9328,274,-364.370590
731.9842,275,-364.370590
734.3566,276,-364.370590
736.8970,277,-364.370590
740.1011,278,-364.370590
742.9770,279,-364.370590
745.3684,280,-364.370590
747.4772,281,-364.370590
750.0568,282,-364.370590
752.0847,283,-364.370590
754.8649,284,-364.370590
757.2776,285,-364.370590
759.6447,286,-364.370590
761.9087,287,-364.370590
764.5885,288,-364.370590
766.7817,289,-364.370590
769.2016,290,-364.370590
772.0763,291,-364.370590
774.0126,292,-364.370590
776.3051,293,-364.370590
778.5369,294,-364.370590
781.6853,295,-364.370590
784.3262,296,-364.370590
787.4098,297,-364.370590
790.2208,298,-364.370590
792.7639,299,-364.370590
795.5448,300,-364.370590
797.8233,301,-364.370590
800.4264,302,-364.370590
802.8087,303,-364.370590
805.4363,304,-364.370590
808.3762,305,-364.370590
811.1885,306,-364.370590
813.6203,307,-364.370590
816.8842,308,-364.370590
819.7131,309,-364.370590
822.2684,310,-364.370590
824.7604,311,-364.370590
827.7442,312,-364.370590
829.9576,313,-364.370590
832.4740,314,-364.370590
835.0181,315,-364.370590
838.2313,316,-364.370590
840.3443,317,-364.370590
842.9597,318,-364.370590
845.8364,319,-364.370590
847.8299,320,-364.370590
850.4415,321,-364.370590
853.6685,322,-364.370590
856.7666,323,-364.370590
859.2221,324,-364.370590
862.2463,325,-364.370590
865.4606,326,-364.370590
867.9812,327,-364.370590
870.2688,328,-364.370590
873.6334,329,-364.370590
876.1178,330,-364.370590
878.8676,331,-364.370590
880.8408,332,-364.370590
883.1206,333,-364.370590
885.4603,334,-364.370590
887.5563,335,-364.370590
890.0969,336,-364.370590
893.2657,337,-364.370590
895.8951,338,-364.370590
898.9736,339,-364.370590
901.8803,340,-364.370590
903.9008,341,-364.370590
905.5125,342,-364.370590
907.7405,343,-364.370590
911.5127,344,-364.370590
