SEED: 524978835
BEST: -536.9177093505859
t,generation,fitness
4.115001201629639,0,-1603.2887573242188
4.824007987976074,1,-1603.2887573242188
6.105307340621948,2,-1603.2887573242188
7.12531042098999,3,-1603.2887573242188
8.408420085906982,4,-1603.2887573242188
9.34139895439148,5,-1603.2887573242188
11.57870101928711,6,-1603.2887573242188
14.925845861434937,7,-1603.2887573242188
17.74144744873047,8,-1481.8896026611328
20.525290727615356,9,-1481.8896026611328
23.017577171325684,10,-1481.8896026611328
24.22526454925537,11,-1481.8896026611328
25.271973609924316,12,-1481.8896026611328
28.333276987075806,13,-1481.8896026611328
29.69812798500061,14,-1481.8896026611328
32.00583338737488,15,-1481.8896026611328
33.490246534347534,16,-1481.8896026611328
35.26553392410278,17,-1481.8896026611328
36.276681900024414,18,-1481.8896026611328
39.18950057029724,19,-1481.8896026611328
41.2016167640686,20,-1481.8896026611328
43.8453209400177,21,-1481.8896026611328
46.19326448440552,22,-1383.842758178711
49.293335914611816,23,-1383.842758178711
51.289520025253296,24,-1383.842758178711
53.359902143478394,25,-1383.842758178711
54.1055109500885,26,-1383.842758178711
56.23334980010986,27,-1383.842758178711
57.739441871643066,28,-1346.2742614746094
58.90139961242676,29,-1346.2742614746094
60.20590424537659,30,-1346.2742614746094
60.86319637298584,31,-1346.2742614746094
62.72149157524109,32,-1346.2742614746094
63.69389796257019,33,-1346.2742614746094
64.9746732711792,34,-1346.2742614746094
66.24571919441223,35,-1346.2742614746094
68.39182329177856,36,-1346.2742614746094
69.2773745059967,37,-1346.2742614746094
70.32541275024414,38,-1346.2742614746094
71.04607510566711,39,-1346.2742614746094
71.1861834526062,40,-1346.2742614746094
72.9293520450592,41,-1346.2742614746094
74.18133687973022,42,-1346.2742614746094
76.67333579063416,43,-1346.2742614746094
79.36552476882935,44,-1346.2742614746094
81.40541505813599,45,-1346.2742614746094
83.88148641586304,46,-1346.2742614746094
86.02137112617493,47,-1346.2742614746094
87.60549759864807,48,-1346.2742614746094
90.09740400314331,49,-1346.2742614746094
92.28141784667969,50,-1346.2742614746094
94.12746500968933,51,-1346.2742614746094
95.81700396537781,52,-1346.2742614746094
97.04989719390869,53,-1346.2742614746094
98.14561796188354,54,-1346.2742614746094
99.31754970550537,55,-1346.2742614746094
101.5933632850647,56,-1346.2742614746094
103.87628722190857,57,-1346.2742614746094
105.86931085586548,58,-1346.2742614746094
107.43336963653564,59,-1346.2742614746094
110.08142018318176,60,-1346.2742614746094
111.69774794578552,61,-1346.2742614746094
114.6055862903595,62,-1346.2742614746094
117.29342126846313,63,-1346.2742614746094
119.58280348777771,64,-1346.2742614746094
121.58577990531921,65,-1346.2742614746094
122.99701070785522,66,-1346.2742614746094
124.36532974243164,67,-1346.2742614746094
126.13749980926514,68,-1346.2742614746094
127.47729849815369,69,-1346.2742614746094
129.95584630966187,70,-1346.2742614746094
131.9693455696106,71,-1344.9558563232422
132.84538626670837,72,-1344.9558563232422
134.40129327774048,73,-1344.9558563232422
136.4734170436859,74,-1344.9558563232422
138.80144786834717,75,-1344.9558563232422
141.16177201271057,76,-1344.9558563232422
144.38539481163025,77,-1344.9558563232422
146.54885482788086,78,-1344.9558563232422
147.9055507183075,79,-1344.9558563232422
150.2597918510437,80,-1344.9558563232422
151.52529788017273,81,-1301.1863708496094
153.60941648483276,82,-1301.1863708496094
155.4894678592682,83,-1301.1863708496094
156.6213617324829,84,-1301.1863708496094
158.20555686950684,85,-1301.1863708496094
159.33749079704285,86,-1301.1863708496094
161.0499610900879,87,-1301.1863708496094
162.681378364563,88,-1301.1863708496094
163.793372631073,89,-1301.1863708496094
165.4696192741394,90,-1301.1863708496094
166.95738339424133,91,-1301.1863708496094
167.41733598709106,92,-1301.1863708496094
169.23359084129333,93,-1301.1863708496094
171.1208438873291,94,-1301.1863708496094
173.2694079875946,95,-1301.1863708496094
174.845440864563,96,-1301.1863708496094
175.68209195137024,97,-1301.1863708496094
177.142653465271,98,-1295.8725891113281
178.74165105819702,99,-1295.8725891113281
180.42064023017883,100,-1295.8725891113281
182.5739004611969,101,-1295.8725891113281
182.78212428092957,102,-1295.8725891113281
184.14535689353943,103,-1295.8725891113281
186.1535518169403,104,-1295.8725891113281
188.18941402435303,105,-1295.8725891113281
188.83345198631287,106,-1290.3003845214844
190.6694619655609,107,-1290.3003845214844
192.75764060020447,108,-1290.3003845214844
194.4938886165619,109,-1290.3003845214844
195.66180229187012,110,-1290.3003845214844
196.35618829727173,111,-1290.3003845214844
197.82165098190308,112,-1290.3003845214844
198.55622935295105,113,-1290.3003845214844
199.31347727775574,114,-1290.3003845214844
200.29360437393188,115,-1290.3003845214844
201.4373915195465,116,-1290.3003845214844
202.02545642852783,117,-1290.3003845214844
204.04155158996582,118,-1290.3003845214844
204.80550956726074,119,-1290.3003845214844
206.31548428535461,120,-1290.3003845214844
207.31343054771423,121,-1290.3003845214844
208.06139063835144,122,-1290.3003845214844
209.9173984527588,123,-1290.3003845214844
211.06632280349731,124,-1290.3003845214844
212.16270995140076,125,-1290.3003845214844
213.093501329422,126,-1290.3003845214844
214.12601566314697,127,-1290.3003845214844
214.84365916252136,128,-1290.3003845214844
215.8815586566925,129,-1290.3003845214844
216.63332223892212,130,-1290.3003845214844
218.30947709083557,131,-1290.3003845214844
219.57740592956543,132,-1290.3003845214844
220.52946853637695,133,-1290.3003845214844
221.56587052345276,134,-1290.3003845214844
222.28944325447083,135,-1290.3003845214844
223.00138211250305,136,-1290.3003845214844
224.57743430137634,137,-1290.3003845214844
225.34506916999817,138,-1290.3003845214844
226.05358982086182,139,-1290.3003845214844
226.84541153907776,140,-1290.3003845214844
228.1663453578949,141,-1290.3003845214844
229.6013650894165,142,-1290.3003845214844
231.5374562740326,143,-1290.3003845214844
232.83357739448547,144,-1290.3003845214844
234.12143349647522,145,-1290.3003845214844
235.15749096870422,146,-1290.3003845214844
236.51752948760986,147,-1290.3003845214844
237.95389080047607,148,-1290.3003845214844
238.5694408416748,149,-1290.3003845214844
240.1495020389557,150,-1290.3003845214844
241.7565393447876,151,-1290.3003845214844
243.17342281341553,152,-1290.3003845214844
243.72949385643005,153,-1290.3003845214844
245.32992577552795,154,-1290.3003845214844
246.95339107513428,155,-1290.3003845214844
247.82943677902222,156,-1290.3003845214844
248.39791631698608,157,-1290.3003845214844
249.9773817062378,158,-1290.3003845214844
252.00166153907776,159,-1290.3003845214844
253.17340397834778,160,-1290.3003845214844
254.07139682769775,161,-1290.3003845214844
254.7054307460785,162,-1290.3003845214844
255.19749522209167,163,-1290.3003845214844
255.7716543674469,164,-1290.3003845214844
256.73696088790894,165,-1290.3003845214844
257.64652132987976,166,-1290.3003845214844
258.8745176792145,167,-1290.3003845214844
259.4589190483093,168,-1290.3003845214844
260.33736538887024,169,-1290.3003845214844
261.69751381874084,170,-1290.3003845214844
262.40541315078735,171,-1290.3003845214844
263.4814133644104,172,-1290.3003845214844
265.09760332107544,173,-1290.3003845214844
266.0976643562317,174,-1290.3003845214844
267.46943044662476,175,-1290.3003845214844
268.4736866950989,176,-1290.3003845214844
269.1734127998352,177,-1290.3003845214844
270.1271929740906,178,-1290.3003845214844
270.8483874797821,179,-1290.3003845214844
272.3094606399536,180,-1290.3003845214844
273.4342052936554,181,-1290.3003845214844
274.15355491638184,182,-1290.3003845214844
274.5377278327942,183,-1290.3003845214844
275.45503306388855,184,-1290.3003845214844
277.3936765193939,185,-1290.3003845214844
278.5055191516876,186,-1290.3003845214844
279.3574686050415,187,-1290.3003845214844
280.01738142967224,188,-1290.3003845214844
281.02302622795105,189,-1290.3003845214844
282.3455424308777,190,-1290.3003845214844
282.89528489112854,191,-1290.3003845214844
284.1343493461609,192,-1290.3003845214844
286.25762486457825,193,-1290.3003845214844
287.8624312877655,194,-1290.3003845214844
288.40759682655334,195,-1290.3003845214844
289.38495421409607,196,-1290.3003845214844
290.89341711997986,197,-1281.2108459472656
291.648809671402,198,-1281.2108459472656
292.7814667224884,199,-1281.2108459472656
293.8814494609833,200,-1281.2108459472656
294.84552693367004,201,-1281.2108459472656
295.82145643234253,202,-1281.2108459472656
297.30549693107605,203,-1281.2108459472656
298.7256507873535,204,-1281.2108459472656
300.09361147880554,205,-1281.2108459472656
301.4495780467987,206,-1281.2108459472656
302.0542685985565,207,-1281.2108459472656
303.6574296951294,208,-1281.2108459472656
304.5256609916687,209,-1281.2108459472656
305.2630259990692,210,-1281.2108459472656
306.70945167541504,211,-1281.2108459472656
308.1294410228729,212,-1245.4233703613281
309.41750025749207,213,-1245.4233703613281
310.87761211395264,214,-1245.4233703613281
312.4733862876892,215,-1220.387939453125
314.2582094669342,216,-1220.387939453125
316.0734302997589,217,-1220.387939453125
316.78966450691223,218,-1220.387939453125
317.6220157146454,219,-1220.387939453125
318.2021484375,220,-1220.387939453125
318.3385682106018,221,-1220.387939453125
319.52396869659424,222,-1220.387939453125
320.3783402442932,223,-1220.387939453125
321.381516456604,224,-1220.387939453125
322.99750876426697,225,-1220.387939453125
324.5697638988495,226,-1220.387939453125
325.4895222187042,227,-1220.387939453125
325.66887283325195,228,-1220.387939453125
326.9896891117096,229,-1185.6044921875
328.7774751186371,230,-1185.6044921875
329.90573930740356,231,-1185.6044921875
330.61661410331726,232,-1185.6044921875
331.9454572200775,233,-1185.6044921875
333.3138258457184,234,-1185.6044921875
334.06964015960693,235,-1185.6044921875
334.8534035682678,236,-1185.6044921875
335.7497639656067,237,-916.899169921875
338.0694651603699,238,-916.899169921875
338.32085728645325,239,-916.899169921875
340.7776801586151,240,-916.899169921875
342.9055676460266,241,-916.899169921875
346.0935754776001,242,-916.899169921875
347.605446100235,243,-916.899169921875
348.86955523490906,244,-916.899169921875
350.80156993865967,245,-916.899169921875
353.06946635246277,246,-916.899169921875
354.7613582611084,247,-916.899169921875
356.614506483078,248,-916.899169921875
359.4619891643524,249,-916.899169921875
360.5694534778595,250,-916.899169921875
363.40146589279175,251,-916.899169921875
365.9253544807434,252,-916.899169921875
368.72727942466736,253,-916.899169921875
369.8535177707672,254,-916.899169921875
371.34126019477844,255,-916.899169921875
372.9457094669342,256,-916.899169921875
374.34280490875244,257,-916.899169921875
375.7679879665375,258,-916.899169921875
377.28545594215393,259,-916.899169921875
380.11766839027405,260,-912.671875
382.7293450832367,261,-912.671875
383.6457099914551,262,-912.671875
385.869398355484,263,-912.671875
387.9052937030792,264,-912.671875
389.7630920410156,265,-912.671875
392.0496301651001,266,-909.548828125
393.3654818534851,267,-909.548828125
395.58169651031494,268,-909.548828125
397.421498298645,269,-909.548828125
400.09357166290283,270,-866.5348663330078
403.39371514320374,271,-866.5348663330078
405.2850615978241,272,-844.7433776855469
407.9017012119293,273,-843.0973358154297
408.8258411884308,274,-843.0973358154297
411.2175109386444,275,-843.0973358154297
413.21746373176575,276,-843.0973358154297
415.35353207588196,277,-843.0973358154297
416.89822578430176,278,-843.0973358154297
420.2469902038574,279,-803.6053466796875
421.7066009044647,280,-803.6053466796875
423.4098527431488,281,-803.6053466796875
425.07339882850647,282,-667.1325378417969
425.93344354629517,283,-667.1325378417969
426.995840549469,284,-667.1325378417969
428.60942482948303,285,-667.1325378417969
431.5577223300934,286,-667.1325378417969
433.5175852775574,287,-667.1325378417969
434.8934371471405,288,-667.1325378417969
436.2383964061737,289,-667.1325378417969
436.9773588180542,290,-667.1325378417969
439.11687564849854,291,-667.1325378417969
439.5733902454376,292,-667.1325378417969
441.3331229686737,293,-667.1325378417969
442.7531762123108,294,-667.1325378417969
444.5536382198334,295,-667.1325378417969
446.06539964675903,296,-667.1325378417969
448.7055127620697,297,-667.1325378417969
450.07739996910095,298,-667.1325378417969
451.3334231376648,299,-667.1325378417969
452.8739731311798,300,-667.1325378417969
454.7060902118683,301,-667.1325378417969
456.305538892746,302,-667.1325378417969
458.5855016708374,303,-667.1325378417969
461.0706205368042,304,-667.1325378417969
461.9858558177948,305,-667.1325378417969
463.01338601112366,306,-667.1325378417969
465.1416845321655,307,-667.1325378417969
466.76846385002136,308,-667.1325378417969
467.6614532470703,309,-667.1325378417969
468.97337532043457,310,-659.1177215576172
471.2436873912811,311,-659.1177215576172
472.8654115200043,312,-659.1177215576172
474.7155559062958,313,-659.1177215576172
477.0377163887024,314,-659.1177215576172
478.7415928840637,315,-659.1177215576172
480.40542101860046,316,-659.1177215576172
482.4294185638428,317,-659.1177215576172
484.397349357605,318,-659.1177215576172
486.2613904476166,319,-659.1177215576172
488.1173748970032,320,-659.1177215576172
489.87879395484924,321,-659.1177215576172
491.1031310558319,322,-659.1177215576172
492.34937477111816,323,-659.1177215576172
493.5895552635193,324,-659.1177215576172
496.11342668533325,325,-659.1177215576172
498.2729420661926,326,-659.1177215576172
500.8246691226959,327,-659.1177215576172
502.225417137146,328,-659.1177215576172
504.1775600910187,329,-659.1177215576172
505.6463348865509,330,-651.8270263671875
507.22959661483765,331,-651.8270263671875
509.1654806137085,332,-651.8270263671875
511.3377146720886,333,-651.8270263671875
512.3162689208984,334,-651.8270263671875
514.1334595680237,335,-651.8270263671875
