SEED: 3903805268
BEST: -673.5368041992188
t,generation,fitness
4.355079889297485,0,-1320.8841705322266
5.733861207962036,1,-1320.8841705322266
7.508820056915283,2,-1089.38232421875
9.06930422782898,3,-1089.38232421875
10.32448148727417,4,-1089.38232421875
10.516929864883423,5,-1089.38232421875
12.21558928489685,6,-1089.38232421875
12.949306011199951,7,-1089.38232421875
13.713305473327637,8,-1089.38232421875
15.409480094909668,9,-1089.38232421875
16.48539900779724,10,-1089.38232421875
17.4854633808136,11,-1089.38232421875
18.63332724571228,12,-1089.38232421875
20.170124292373657,13,-1062.0555877685547
21.833697080612183,14,-1062.0555877685547
23.073306798934937,15,-1046.7161102294922
24.684366464614868,16,-1046.7161102294922
25.944762229919434,17,-1046.7161102294922
28.13817548751831,18,-1046.3749389648438
28.96990704536438,19,-1046.3749389648438
30.687808752059937,20,-1046.3749389648438
32.545738220214844,21,-1046.3749389648438
33.192055463790894,22,-1046.3749389648438
34.49351787567139,23,-1046.3749389648438
35.93739438056946,24,-1046.3749389648438
37.897462368011475,25,-1026.7930603027344
39.26149010658264,26,-1026.7930603027344
40.71360731124878,27,-1023.5950164794922
42.37344455718994,28,-1023.5950164794922
43.901490926742554,29,-1023.5950164794922
45.705700397491455,30,-1023.5950164794922
47.71392512321472,31,-1023.5950164794922
49.95338225364685,32,-1023.5950164794922
51.22535967826843,33,-1023.5950164794922
53.81235361099243,34,-1023.5950164794922
55.965409994125366,35,-1023.5950164794922
57.88542175292969,36,-1023.5950164794922
58.841317892074585,37,-1023.5950164794922
61.453521490097046,38,-1022.2217407226562
63.31746220588684,39,-1022.2217407226562
65.5294599533081,40,-1022.2217407226562
68.08938717842102,41,-1022.2217407226562
69.22267603874207,42,-1022.2217407226562
70.11785006523132,43,-1022.2217407226562
71.37778162956238,44,-1022.2217407226562
74.62231230735779,45,-1022.2217407226562
75.72846245765686,46,-1022.2217407226562
77.18930983543396,47,-1022.2217407226562
79.35340976715088,48,-1022.2217407226562
81.14976239204407,49,-1022.2217407226562
82.6734631061554,50,-1022.2217407226562
85.10140800476074,51,-1012.6377563476562
87.76541066169739,52,-1012.6377563476562
88.80538582801819,53,-1005.7760467529297
91.86946940422058,54,-1005.7760467529297
93.67813658714294,55,-1005.7760467529297
96.04542899131775,56,-1005.7760467529297
98.60144186019897,57,-1005.7760467529297
101.57739210128784,58,-1005.7760467529297
103.49346256256104,59,-1005.7760467529297
105.40949368476868,60,-1005.7760467529297
107.19384384155273,61,-1005.7760467529297
108.57778072357178,62,-1005.7760467529297
110.46562814712524,63,-1005.7760467529297
112.76143479347229,64,-1005.7760467529297
114.9414291381836,65,-1005.7760467529297
115.96139407157898,66,-1005.7760467529297
116.81743836402893,67,-1005.7760467529297
