SEED: 226501526
BEST: -221.52340698242188
t,generation,fitness
3.3713,0,-1615.988983
4.5454,1,-1615.988983
6.5059,2,-1615.988983
9.1297,3,-1615.988983
10.3574,4,-1615.988983
12.1813,5,-1615.988983
13.1416,6,-1518.341492
14.3615,7,-1518.341492
16.0498,8,-1518.341492
16.4337,9,-1518.341492
17.6220,10,-1518.341492
19.6535,11,-1310.043915
21.5694,12,-1310.043915
22.7416,13,-1310.043915
24.8776,14,-1310.043915
26.6276,15,-1310.043915
28.4080,16,-1310.043915
31.3572,17,-1310.043915
33.2617,18,-1310.043915
34.9096,19,-1310.043915
37.5934,20,-1310.043915
39.7856,21,-1310.043915
41.6585,22,-1310.043915
43.2415,23,-1310.043915
45.1175,24,-1254.598709
47.5406,25,-1254.598709
50.1049,26,-1254.598709
51.6654,27,-838.532440
53.8255,28,-838.532440
55.2493,29,-838.532440
57.4098,30,-838.532440
58.8456,31,-838.532440
60.6658,32,-838.532440
62.1574,33,-838.532440
64.4654,34,-838.532440
66.5197,35,-838.532440
68.3935,36,-838.532440
70.5944,37,-838.532440
72.2763,38,-838.532440
75.0453,39,-838.532440
76.9457,40,-838.532440
78.5574,41,-838.532440
80.1738,42,-838.532440
82.0093,43,-621.534714
83.9933,44,-621.534714
86.7654,45,-621.534714
88.4656,46,-621.534714
90.7854,47,-621.534714
92.1457,48,-621.534714
93.8219,49,-621.534714
96.6137,50,-621.534714
98.8899,51,-621.534714
100.4583,52,-621.534714
102.2492,53,-621.534714
104.0334,54,-621.534714
106.0855,55,-621.534714
108.1296,56,-621.534714
109.9980,57,-618.399582
111.5334,58,-618.399582
112.7058,59,-618.399582
114.1533,60,-618.399582
116.1219,61,-618.399582
117.9751,62,-618.399582
120.3095,63,-520.938400
122.0886,64,-489.146439
124.7775,65,-489.146439
126.4614,66,-489.146439
128.9739,67,-489.146439
131.2941,68,-489.146439
133.9494,69,-489.146439
136.2255,70,-489.146439
138.9578,71,-489.146439
141.0333,72,-489.146439
143.9403,73,-489.146439
147.0814,74,-489.146439
149.2858,75,-489.146439
151.6655,76,-431.321106
154.2053,77,-431.321106
156.2220,78,-431.321106
159.7768,79,-431.321106
161.6765,80,-431.321106
164.6418,81,-431.321106
166.7459,82,-431.321106
170.0540,83,-431.321106
172.4295,84,-431.321106
175.8415,85,-431.321106
177.5252,86,-431.321106
179.1854,87,-431.321106
181.7177,88,-431.321106
184.7307,89,-431.321106
187.5777,90,-431.321106
189.5014,91,-431.321106
191.4574,92,-431.321106
194.3616,93,-431.321106
197.1858,94,-431.321106
201.6656,95,-431.321106
204.7534,96,-431.321106
207.0874,97,-431.321106
209.3416,98,-431.321106
211.5297,99,-431.321106
214.0409,100,-431.321106
216.3151,101,-431.321106
219.2255,102,-431.321106
221.4950,103,-431.321106
223.7216,104,-431.321106
226.2415,105,-431.321106
228.9975,106,-431.321106
231.6706,107,-431.321106
234.6334,108,-431.321106
236.3573,109,-431.321106
239.0095,110,-431.321106
241.5056,111,-431.321106
244.8496,112,-431.321106
247.1107,113,-431.321106
249.5217,114,-425.347000
253.2214,115,-425.347000
255.8435,116,-417.786057
258.3296,117,-417.786057
260.6439,118,-417.786057
262.6695,119,-412.227905
264.8536,120,-412.227905
267.7155,121,-412.227905
271.2295,122,-394.276962
273.4654,123,-394.276962
276.0453,124,-394.276962
278.6090,125,-394.276962
281.9214,126,-394.276962
283.7657,127,-394.276962
286.6138,128,-394.276962
289.2653,129,-394.276962
292.3847,130,-394.276962
294.4774,131,-394.276962
297.6016,132,-394.276962
299.9654,133,-394.276962
303.1854,134,-394.276962
306.9495,135,-394.276962
309.7135,136,-394.276962
312.5496,137,-394.276962
315.2866,138,-394.276962
317.2892,139,-394.276962
319.6173,140,-394.276962
321.6292,141,-394.276962
323.9487,142,-394.276962
326.7216,143,-394.276962
329.4454,144,-394.276962
331.8573,145,-394.276962
334.8293,146,-394.276962
337.3575,147,-394.276962
339.3430,148,-394.276962
341.8616,149,-394.276962
345.4534,150,-394.276962
348.4293,151,-394.276962
349.9775,152,-394.276962
352.7134,153,-394.276962
355.7896,154,-394.276962
358.4215,155,-394.276962
361.3014,156,-394.276962
363.3054,157,-394.276962
367.7374,158,-394.276962
370.1096,159,-394.276962
373.3657,160,-394.276962
376.0138,161,-394.276962
378.8015,162,-394.276962
381.6296,163,-394.276962
384.4936,164,-394.276962
387.6454,165,-394.276962
390.7334,166,-394.276962
393.7414,167,-394.276962
396.9337,168,-394.276962
399.7776,169,-394.276962
401.5657,170,-394.276962
404.7678,171,-394.276962
407.2576,172,-394.276962
410.0376,173,-394.276962
412.9300,174,-394.276962
417.2268,175,-394.276962
419.0134,176,-394.276962
422.1336,177,-394.276962
424.8618,178,-394.276962
429.0253,179,-394.276962
431.3018,180,-394.276962
434.2933,181,-394.276962
437.3097,182,-394.276962
439.9975,183,-394.276962
442.7536,184,-394.276962
445.7698,185,-394.276962
448.7455,186,-394.276962
451.1540,187,-394.276962
454.1135,188,-394.276962
456.7376,189,-394.276962
459.1735,190,-394.276962
461.8376,191,-394.276962
464.2737,192,-394.276962
468.5177,193,-394.276962
471.5296,194,-394.276962
474.5793,195,-394.276962
477.1376,196,-394.276962
480.7656,197,-394.276962
483.1474,198,-394.276962
486.1293,199,-394.276962
489.4697,200,-394.276962
492.9777,201,-394.276962
495.4974,202,-394.276962
498.3503,203,-394.276962
501.5415,204,-394.276962
504.5335,205,-394.276962
507.4856,206,-394.276962
510.2055,207,-394.276962
513.8216,208,-394.276962
516.5694,209,-394.276962
519.2518,210,-394.276962
521.3813,211,-394.276962
523.5138,212,-394.276962
526.0857,213,-394.276962
528.8255,214,-394.276962
530.9582,215,-394.276962
534.2337,216,-394.276962
537.1136,217,-394.276962
539.7016,218,-394.276962
542.0456,219,-394.276962
545.2658,220,-394.276962
547.5743,221,-394.276962
550.5060,222,-394.276962
553.9254,223,-394.276962
556.5844,224,-394.276962
559.5454,225,-394.276962
562.4894,226,-394.276962
564.7096,227,-394.276962
568.4495,228,-394.276962
571.4213,229,-394.276962
574.0095,230,-394.276962
576.7137,231,-394.276962
579.0613,232,-394.276962
581.6951,233,-394.276962
585.9338,234,-394.276962
589.5736,235,-394.276962
592.2779,236,-394.276962
596.9658,237,-394.276962
599.8656,238,-394.276962
602.8574,239,-394.276962
605.7655,240,-394.276962
608.7055,241,-394.276962
611.4417,242,-394.276962
614.2652,243,-385.410309
617.6016,244,-377.185074
620.4737,245,-377.185074
623.1895,246,-377.185074
626.2312,247,-377.185074
629.4612,248,-377.185074
632.4620,249,-377.185074
635.1258,250,-377.185074
637.1376,251,-377.185074
639.0500,252,-377.185074
641.6219,253,-377.185074
643.7217,254,-377.185074
646.4576,255,-377.185074
649.0134,256,-377.185074
651.4661,257,-377.185074
653.5575,258,-377.185074
655.4255,259,-377.185074
658.3857,260,-377.185074
661.1095,261,-377.185074
663.7300,262,-377.185074
667.9299,263,-377.185074
670.8173,264,-377.185074
