SEED: 2902607778
BEST: -268.3913269042969
t,generation,fitness
5.7179,0,-1814.064163
7.0682,1,-1489.906647
8.4403,2,-1489.906647
10.4565,3,-1488.920288
12.0561,4,-1488.920288
13.4090,5,-1485.928497
14.9282,6,-1396.477310
16.3998,7,-1396.477310
17.9199,8,-1396.477310
19.5441,9,-1396.477310
21.5520,10,-1396.477310
22.8639,11,-1396.477310
24.4000,12,-1396.477310
26.0839,13,-1396.477310
27.4609,14,-1396.477310
28.8681,15,-1396.477310
29.7319,16,-1396.477310
31.4482,17,-1396.477310
32.9560,18,-1396.477310
35.2361,19,-1396.477310
36.7148,20,-1396.477310
38.4402,21,-1396.477310
39.8280,22,-1396.477310
40.8642,23,-1396.477310
42.0879,24,-1396.477310
43.6920,25,-1396.477310
45.2840,26,-1396.477310
47.6440,27,-1396.477310
49.3361,28,-1396.477310
50.7039,29,-1396.477310
53.0959,30,-1396.477310
55.0760,31,-1396.477310
57.2599,32,-1396.477310
60.4639,33,-1396.477310
64.3640,34,-1396.477310
65.9442,35,-1396.477310
67.3829,36,-1396.477310
69.0801,37,-1396.477310
70.6203,38,-1396.477310
72.3113,39,-1396.477310
73.7522,40,-1396.477310
75.6083,41,-1396.477310
77.2171,42,-1396.477310
79.0524,43,-1396.477310
81.2760,44,-1396.477310
82.7884,45,-1353.911636
84.0571,46,-1353.911636
86.8079,47,-1353.911636
88.6920,48,-1353.911636
90.2240,49,-1353.911636
92.3561,50,-1353.911636
94.3022,51,-1353.911636
95.9802,52,-1353.911636
98.3281,53,-1353.911636
100.3363,54,-1353.911636
101.9442,55,-1353.911636
103.4160,56,-1353.911636
104.9579,57,-1353.911636
106.8137,58,-1353.911636
108.4962,59,-1353.911636
110.4040,60,-1353.911636
112.4563,61,-1353.911636
113.6762,62,-1353.911636
115.7083,63,-1353.911636
117.9922,64,-1353.911636
119.5808,65,-1353.911636
121.1520,66,-1353.911636
122.4918,67,-1353.911636
124.1281,68,-1353.911636
126.1680,69,-1353.911636
127.8167,70,-1353.911636
129.5920,71,-1353.911636
131.0601,72,-1353.911636
132.7083,73,-1353.911636
134.1220,74,-1353.911636
136.2799,75,-1353.911636
137.7532,76,-1353.911636
139.1521,77,-1353.911636
141.9600,78,-1353.911636
143.3322,79,-1353.911636
145.0680,80,-1353.911636
146.5040,81,-1353.911636
148.4401,82,-1353.911636
149.4478,83,-1353.911636
150.8357,84,-1353.911636
152.0039,85,-1353.911636
153.5160,86,-1353.911636
155.0282,87,-1353.911636
156.4959,88,-1353.911636
157.9083,89,-1314.096954
159.4088,90,-1314.096954
161.0842,91,-1304.483429
162.6640,92,-1273.710907
163.7359,93,-1273.710907
165.2239,94,-1273.710907
166.5285,95,-1273.710907
168.6521,96,-1273.710907
169.8482,97,-1273.710907
171.5199,98,-1273.710907
173.2562,99,-1273.710907
174.6759,100,-1268.509995
175.6598,101,-1116.211533
177.2362,102,-1116.211533
178.7842,103,-1116.211533
180.9684,104,-1116.211533
182.4080,105,-1116.211533
183.4131,106,-1116.211533
185.1082,107,-1116.211533
186.1481,108,-1116.211533
187.4999,109,-1116.211533
189.0049,110,-646.453247
190.0041,111,-646.453247
190.7322,112,-646.453247
191.5841,113,-646.453247
192.8161,114,-646.453247
194.1121,115,-646.453247
194.5842,116,-646.453247
195.8594,117,-646.453247
197.5322,118,-646.453247
198.7132,119,-646.453247
200.1799,120,-646.453247
201.1239,121,-646.453247
202.6000,122,-646.453247
203.5320,123,-646.453247
204.3624,124,-646.453247
205.8482,125,-646.453247
207.0921,126,-646.453247
208.4684,127,-646.453247
209.8679,128,-646.453247
211.1359,129,-439.834488
211.9161,130,-439.834488
212.8960,131,-439.834488
213.8651,132,-439.246994
215.1401,133,-379.675003
215.8046,134,-379.675003
216.5645,135,-379.675003
218.4242,136,-379.675003
219.0925,137,-379.675003
220.7159,138,-379.675003
222.3722,139,-379.675003
223.7643,140,-379.675003
224.8763,141,-379.675003
226.8839,142,-379.675003
228.4398,143,-379.675003
229.8840,144,-379.675003
231.1561,145,-346.465958
232.3642,146,-346.465958
233.9813,147,-346.465958
235.0763,148,-346.465958
236.1600,149,-346.465958
237.2731,150,-346.465958
238.5362,151,-342.357025
240.0320,152,-342.357025
241.4549,153,-342.357025
243.0813,154,-342.357025
244.2737,155,-342.357025
245.3958,156,-342.357025
246.5327,157,-342.357025
248.2563,158,-342.357025
249.8003,159,-342.357025
251.4559,160,-342.357025
252.7960,161,-342.357025
254.2400,162,-342.357025
255.5201,163,-342.357025
257.2563,164,-342.357025
258.3721,165,-342.357025
259.9320,166,-342.357025
260.7948,167,-342.357025
262.1403,168,-342.357025
263.6240,169,-342.357025
264.8363,170,-342.357025
267.1046,171,-342.357025
268.7921,172,-342.357025
269.7522,173,-342.357025
271.2040,174,-342.357025
272.7759,175,-342.357025
273.5761,176,-342.357025
275.4560,177,-342.357025
276.9961,178,-342.357025
278.4840,179,-342.357025
279.8840,180,-342.357025
281.3963,181,-341.898758
282.6806,182,-341.898758
284.0321,183,-341.898758
285.3403,184,-341.898758
286.6719,185,-312.720505
288.0518,186,-312.720505
289.9199,187,-312.720505
291.3119,188,-312.720505
292.3401,189,-312.720505
294.0989,190,-312.720505
295.9802,191,-312.720505
297.5731,192,-312.720505
298.8601,193,-312.720505
300.0918,194,-312.720505
300.9160,195,-312.720505
302.1920,196,-312.720505
304.1119,197,-312.720505
305.3364,198,-312.720505
306.6282,199,-312.720505
307.5358,200,-308.022064
308.5879,201,-308.022064
309.9438,202,-308.022064
311.0600,203,-304.216858
312.1316,204,-304.216858
313.1641,205,-304.216858
314.3199,206,-304.216858
315.6041,207,-304.216858
316.7069,208,-304.216858
318.5763,209,-304.216858
319.6584,210,-304.216858
320.5919,211,-304.216858
321.7937,212,-304.216858
323.0124,213,-304.216858
324.3480,214,-304.216858
325.6172,215,-304.216858
327.4603,216,-304.216858
328.4651,217,-304.216858
329.7002,218,-304.216858
330.9320,219,-304.216858
332.2040,220,-304.216858
333.8441,221,-304.216858
335.1349,222,-304.216858
336.8648,223,-304.216858
337.7800,224,-304.216858
339.3122,225,-304.216858
340.5880,226,-304.216858
341.4079,227,-304.216858
342.4199,228,-304.216858
343.4320,229,-304.216858
344.8401,230,-304.216858
346.4366,231,-304.216858
347.1871,232,-304.216858
348.6967,233,-304.216858
349.7920,234,-300.121750
351.1642,235,-300.121750
352.2167,236,-300.121750
353.3561,237,-300.121750
354.5522,238,-300.121750
356.2444,239,-300.121750
357.6809,240,-300.121750
358.9290,241,-300.121750
359.9445,242,-300.121750
360.7200,243,-294.711487
361.8103,244,-294.711487
362.8965,245,-294.711487
364.0005,246,-294.711487
365.2521,247,-294.711487
365.9081,248,-294.711487
366.9141,249,-294.711487
368.2384,250,-294.711487
369.6990,251,-294.711487
370.6162,252,-294.711487
372.1681,253,-294.711487
373.2911,254,-269.207458
374.8839,255,-268.906525
375.7879,256,-268.906525
377.0600,257,-268.906525
378.4761,258,-268.906525
379.8535,259,-268.906525
381.2401,260,-268.906525
382.5644,261,-268.906525
383.4842,262,-268.906525
384.8193,263,-268.906525
386.1721,264,-268.906525
387.4482,265,-268.906525
388.2120,266,-268.906525
389.4121,267,-268.906525
390.5778,268,-268.906525
391.9401,269,-268.906525
393.1880,270,-268.906525
394.1398,271,-268.906525
395.7920,272,-268.906525
397.9602,273,-268.906525
399.1160,274,-268.906525
400.6601,275,-268.906525
401.7961,276,-268.906525
403.0760,277,-268.906525
404.1840,278,-268.906525
405.5239,279,-268.906525
406.8203,280,-268.906525
408.0319,281,-268.906525
409.3360,282,-268.906525
410.4840,283,-268.906525
411.9002,284,-268.906525
412.5646,285,-268.906525
413.9641,286,-268.906525
415.2080,287,-268.906525
416.8366,288,-268.906525
417.9120,289,-268.906525
419.1279,290,-268.906525
420.3599,291,-268.906525
423.9164,292,-268.906525
425.2680,293,-268.906525
426.4813,294,-268.906525
427.8280,295,-268.906525
428.3841,296,-268.906525
429.6839,297,-268.906525
430.8724,298,-268.906525
431.9559,299,-268.906525
433.1682,300,-268.906525
434.3519,301,-268.906525
435.9681,302,-268.906525
437.3159,303,-268.906525
438.5440,304,-268.906525
440.1240,305,-268.906525
441.1798,306,-268.906525
442.5962,307,-268.906525
443.9842,308,-268.906525
446.1756,309,-268.906525
447.6722,310,-268.906525
448.9041,311,-268.906525
450.2281,312,-268.906525
451.4081,313,-268.906525
452.6642,314,-268.906525
454.3203,315,-268.906525
454.5223,316,-268.906525
455.5002,317,-268.906525
456.8321,318,-268.906525
458.2322,319,-268.906525
459.5959,320,-268.906525
460.9761,321,-268.906525
461.9243,322,-268.906525
462.9964,323,-268.906525
464.1081,324,-268.906525
465.2361,325,-268.906525
466.5920,326,-268.906525
467.8319,327,-268.906525
469.1406,328,-268.906525
470.0601,329,-268.906525
471.3321,330,-268.906525
471.5434,331,-268.906525
473.0163,332,-268.906525
474.2161,333,-268.906525
475.6398,334,-268.906525
476.6882,335,-268.906525
477.8400,336,-268.906525
479.2439,337,-268.906525
480.4643,338,-268.906525
481.8439,339,-268.391327
483.2800,340,-268.391327
484.3241,341,-268.391327
485.4409,342,-268.391327
486.7844,343,-268.391327
487.9441,344,-268.391327
489.4559,345,-268.391327
490.4803,346,-268.391327
491.6201,347,-268.391327
492.8643,348,-268.391327
494.1642,349,-268.391327
495.3078,350,-268.391327
496.8601,351,-268.391327
498.1122,352,-268.391327
499.7440,353,-268.391327
500.9523,354,-268.391327
501.9842,355,-268.391327
503.0319,356,-268.391327
503.7600,357,-268.391327
504.8439,358,-268.391327
506.1441,359,-268.391327
506.3553,360,-268.391327
508.0401,361,-268.391327
509.2445,362,-268.391327
510.3730,363,-268.391327
511.2976,364,-268.391327
512.7800,365,-268.391327
513.9998,366,-268.391327
515.3799,367,-268.391327
517.2800,368,-268.391327
518.3385,369,-268.391327
519.6479,370,-268.391327
521.0846,371,-268.391327
522.3760,372,-268.391327
523.6159,373,-268.391327
524.7844,374,-268.391327
525.8079,375,-268.391327
526.8922,376,-268.391327
528.0348,377,-268.391327
529.4981,378,-268.391327
530.3414,379,-268.391327
531.4841,380,-268.391327
532.8360,381,-268.391327
534.1721,382,-268.391327
535.8441,383,-268.391327
537.0523,384,-268.391327
537.2980,385,-268.391327
539.1083,386,-268.391327
540.5246,387,-268.391327
542.3324,388,-268.391327
543.7862,389,-268.391327
545.1721,390,-268.391327
546.3361,391,-268.391327
547.6200,392,-268.391327
548.9561,393,-268.391327
549.9046,394,-268.391327
551.1490,395,-268.391327
553.0920,396,-268.391327
554.2681,397,-268.391327
555.4878,398,-268.391327
557.1560,399,-268.391327
558.5281,400,-268.391327
559.6405,401,-268.391327
561.1282,402,-268.391327
562.1481,403,-268.391327
563.3442,404,-268.391327
564.7670,405,-268.391327
565.8380,406,-268.391327
567.1527,407,-268.391327
568.7405,408,-268.391327
570.0160,409,-268.391327
570.8044,410,-268.391327
572.6121,411,-268.391327
574.2760,412,-268.391327
575.9522,413,-268.391327
576.9326,414,-268.391327
578.0959,415,-268.391327
579.3199,416,-268.391327
580.8522,417,-268.391327
582.1291,418,-268.391327
583.7602,419,-268.391327
585.1334,420,-268.391327
586.7288,421,-268.391327
587.9805,422,-268.391327
589.2172,423,-268.391327
589.7930,424,-268.391327
591.6362,425,-268.391327
592.7362,426,-268.391327
594.2403,427,-268.391327
595.0842,428,-268.391327
596.5001,429,-268.391327
597.9841,430,-268.391327
598.6391,431,-268.391327
599.8204,432,-268.391327
600.9681,433,-268.391327
602.1158,434,-268.391327
603.5162,435,-268.391327
605.5121,436,-268.391327
606.7123,437,-268.391327
607.9080,438,-268.391327
609.0318,439,-268.391327
610.6443,440,-268.391327
611.3524,441,-268.391327
612.5439,442,-268.391327
613.6401,443,-268.391327
614.5720,444,-268.391327
616.0650,445,-268.391327
617.0321,446,-268.391327
618.2201,447,-268.391327
619.5203,448,-268.391327
620.8289,449,-268.391327
622.3161,450,-268.391327
623.5098,451,-268.391327
624.7678,452,-268.391327
626.3885,453,-268.391327
627.6028,454,-268.391327
628.6961,455,-268.391327
629.9319,456,-268.391327
630.7240,457,-268.391327
632.2040,458,-268.391327
633.2445,459,-268.391327
634.4400,460,-268.391327
635.5439,461,-268.391327
636.9360,462,-268.391327
638.0120,463,-268.391327
639.1800,464,-268.391327
640.1069,465,-268.391327
641.2640,466,-268.391327
642.3238,467,-268.391327
643.5764,468,-268.391327
644.7601,469,-268.391327
645.9249,470,-268.391327
