SEED: 2127923595
BEST: -362.3023681640625
t,generation,fitness
4.8113,0,-1842.707794
5.8494,1,-1842.707794
7.1757,2,-1842.707794
9.1256,3,-1842.707794
9.4850,4,-1842.707794
10.9253,5,-1842.707794
11.4813,6,-1842.707794
13.1455,7,-1842.707794
14.2334,8,-1842.707794
15.0251,9,-1842.707794
16.0613,10,-1842.707794
17.3893,11,-1842.707794
18.3942,12,-1842.707794
19.6417,13,-1842.707794
20.3252,14,-1842.707794
21.3055,15,-1842.707794
23.3739,16,-1842.707794
24.3490,17,-1842.011292
25.0454,18,-1842.011292
25.6941,19,-1842.011292
25.9948,20,-1842.011292
27.4293,21,-1827.354919
28.0295,22,-1827.354919
29.5812,23,-1506.573135
31.8215,24,-1408.746033
33.2904,25,-1408.746033
35.7129,26,-1408.746033
37.4416,27,-1408.746033
38.9175,28,-1408.746033
40.1895,29,-991.160736
41.7980,30,-991.160736
43.3382,31,-991.160736
44.7895,32,-991.160736
46.0534,33,-991.160736
47.3853,34,-991.160736
48.6897,35,-991.160736
49.8815,36,-991.160736
51.5813,37,-991.160736
53.2336,38,-991.160736
55.3215,39,-991.160736
57.4854,40,-991.160736
59.8857,41,-991.160736
61.3135,42,-991.160736
63.0279,43,-991.160736
64.5863,44,-991.160736
66.0936,45,-991.160736
68.0015,46,-991.160736
69.1819,47,-991.160736
70.2013,48,-991.160736
72.1574,49,-991.160736
73.4899,50,-991.160736
75.0327,51,-991.160736
76.8523,52,-991.160736
78.4332,53,-991.160736
80.2975,54,-991.160736
82.3254,55,-991.160736
84.5853,56,-991.160736
86.1615,57,-935.270889
87.9134,58,-935.270889
90.4275,59,-935.270889
92.2854,60,-935.270889
95.0172,61,-935.270889
96.2293,62,-935.270889
97.9511,63,-935.270889
99.7813,64,-935.270889
100.8214,65,-935.270889
102.0133,66,-935.270889
103.6256,67,-935.270889
104.5735,68,-935.270889
105.7256,69,-935.270889
107.0958,70,-935.270889
108.6456,71,-935.270889
109.4772,72,-935.270889
111.3496,73,-926.364105
112.9174,74,-926.364105
113.8339,75,-926.364105
115.4494,76,-926.364105
116.6294,77,-926.364105
117.5216,78,-926.364105
118.8615,79,-926.364105
120.2371,80,-926.364105
121.6739,81,-926.364105
122.5919,82,-926.364105
124.2901,83,-926.364105
125.4936,84,-926.364105
126.8161,85,-926.364105
128.7976,86,-926.364105
129.9494,87,-926.364105
130.8411,88,-926.364105
132.2224,89,-926.364105
132.9290,90,-926.364105
134.5216,91,-926.364105
136.0956,92,-764.059372
137.6293,93,-763.951950
138.6258,94,-763.951950
141.0176,95,-763.951950
141.7338,96,-763.951950
142.8305,97,-754.768906
144.4976,98,-754.768906
145.7253,99,-754.768906
147.0140,100,-754.768906
150.5176,101,-754.768906
152.2654,102,-666.992905
154.0096,103,-666.992905
156.4494,104,-666.992905
158.2336,105,-666.992905
159.9787,106,-666.992905
161.9214,107,-666.992905
164.3952,108,-666.992905
165.6935,109,-666.992905
167.2656,110,-666.992905
169.8535,111,-666.992905
171.6813,112,-663.538177
174.0353,113,-663.538177
176.2893,114,-663.538177
177.5916,115,-663.538177
178.6095,116,-663.538177
180.0212,117,-663.538177
181.5256,118,-660.243240
185.4173,119,-660.243240
186.9734,120,-660.243240
188.5654,121,-660.243240
190.1215,122,-660.243240
191.4294,123,-660.243240
192.6016,124,-660.243240
193.8374,125,-660.243240
195.9294,126,-660.243240
198.1101,127,-660.243240
199.6134,128,-660.243240
200.4428,129,-660.243240
