SEED: 598396754
BEST: -365.8465270996094
t,generation,fitness
4.8841,0,-968.616165
7.8210,1,-968.616165
10.3779,2,-968.616165
11.5502,3,-923.881516
14.6501,4,-914.518234
16.3338,5,-797.648758
17.4142,6,-797.648758
18.6343,7,-797.648758
19.7980,8,-797.648758
21.0062,9,-797.648758
22.3701,10,-797.648758
23.3902,11,-778.361328
24.8782,12,-778.361328
26.6021,13,-778.361328
27.4504,14,-778.361328
28.6421,15,-753.379807
29.7661,16,-753.379807
30.9742,17,-753.379807
33.1101,18,-753.379807
34.3019,19,-753.379807
35.7674,20,-753.379807
36.8280,21,-753.379807
38.2421,22,-753.379807
38.9938,23,-753.379807
40.4060,24,-753.379807
41.6896,25,-753.379807
43.5944,26,-753.379807
44.5979,27,-753.379807
45.8779,28,-753.379807
47.2181,29,-753.379807
48.1982,30,-753.379807
49.4061,31,-753.379807
50.2658,32,-753.379807
51.4463,33,-753.379807
52.6769,34,-753.379807
53.6863,35,-753.379807
54.3937,36,-753.379807
55.4099,37,-753.379807
57.2862,38,-753.379807
58.0339,39,-750.350876
59.4833,40,-750.350876
60.3743,41,-750.350876
61.5140,42,-750.350876
62.7261,43,-750.350876
63.6767,44,-750.350876
64.7619,45,-750.350876
66.2605,46,-750.350876
67.5940,47,-750.350876
68.9742,48,-750.350876
69.8100,49,-750.350876
70.4743,50,-750.350876
71.7784,51,-750.350876
72.5101,52,-750.350876
73.2982,53,-750.350876
74.3260,54,-746.559540
75.2451,55,-746.559540
76.1863,56,-736.356949
76.9550,57,-736.356949
77.7984,58,-736.356949
79.2701,59,-736.356949
80.2101,60,-736.356949
81.5347,61,-736.356949
82.2979,62,-736.356949
83.0416,63,-736.356949
84.0464,64,-736.356949
84.7421,65,-736.356949
86.2783,66,-726.507874
87.0582,67,-726.507874
88.0379,68,-726.507874
89.4342,69,-726.507874
90.2462,70,-726.507874
91.1870,71,-726.507874
92.1182,72,-726.507874
93.4181,73,-726.507874
94.4701,74,-726.507874
95.3423,75,-726.507874
96.1381,76,-726.507874
97.0300,77,-726.507874
98.0980,78,-726.507874
99.0342,79,-726.507874
103.1780,80,-726.507874
104.0661,81,-726.507874
105.1028,82,-726.507874
106.1503,83,-726.507874
107.2902,84,-726.507874
107.5786,85,-726.507874
108.5223,86,-726.507874
109.7988,87,-726.507874
110.8141,88,-726.507874
111.8101,89,-726.507874
112.6706,90,-726.507874
113.9301,91,-726.507874
114.6705,92,-726.507874
115.7342,93,-712.959778
116.3749,94,-712.959778
117.5745,95,-712.959778
118.2742,96,-712.959778
119.1302,97,-712.959778
120.3745,98,-712.959778
121.6181,99,-712.959778
122.6822,100,-712.959778
123.9102,101,-712.959778
