SEED: 19282282
BEST: -246.81280517578125
t,generation,fitness
3.3795,0,-1692.133865
5.0096,1,-1692.133865
6.1256,2,-1692.133865
8.0096,3,-1602.335800
10.0454,4,-1602.335800
11.2229,5,-1602.335800
12.2154,6,-1602.335800
13.8774,7,-1602.335800
14.7573,8,-1602.335800
16.5297,9,-1602.335800
18.7015,10,-1458.040375
19.8735,11,-1458.040375
21.6538,12,-1458.040375
23.2974,13,-1308.481964
24.3154,14,-1308.481964
26.0460,15,-1308.481964
27.5817,16,-1308.481964
28.7136,17,-1308.481964
30.2913,18,-1308.481964
31.3210,19,-1305.489670
33.6856,20,-1305.489670
35.1216,21,-1305.489670
36.8122,22,-1305.489670
38.3373,23,-1305.489670
40.1014,24,-1305.489670
41.8910,25,-1305.489670
43.3937,26,-1305.489670
45.0495,27,-1305.489670
47.1375,28,-1292.957321
50.5615,29,-1292.957321
51.9216,30,-1292.957321
53.9427,31,-1143.240601
55.5096,32,-1143.240601
57.1733,33,-1135.522141
57.3636,34,-1135.522141
59.6819,35,-1135.522141
60.9377,36,-1135.522141
62.9021,37,-952.499756
64.5848,38,-952.499756
66.1585,39,-694.965988
67.6976,40,-694.965988
69.2973,41,-694.965988
70.9737,42,-694.965988
72.4453,43,-694.965988
74.0374,44,-694.965988
75.6383,45,-694.965988
77.3215,46,-694.965988
79.2213,47,-694.965988
81.7016,48,-694.965988
83.5696,49,-694.965988
85.4977,50,-694.965988
87.8094,51,-694.965988
89.6776,52,-694.965988
90.8296,53,-694.965988
92.9175,54,-694.965988
95.1175,55,-694.965988
97.2774,56,-694.965988
99.9089,57,-694.965988
101.8977,58,-694.860092
103.8296,59,-694.860092
106.1374,60,-686.219086
107.9974,61,-686.219086
109.5799,62,-679.941132
111.5813,63,-673.084167
113.2848,64,-673.084167
115.1974,65,-673.084167
117.1815,66,-673.084167
119.3296,67,-673.084167
121.3213,68,-673.084167
123.3572,69,-673.084167
125.7347,70,-673.084167
127.1264,71,-673.084167
128.8257,72,-673.084167
130.6932,73,-673.084167
132.6896,74,-673.084167
134.5373,75,-673.084167
135.7937,76,-673.084167
137.0617,77,-673.084167
139.5695,78,-673.084167
141.3337,79,-673.084167
143.4895,80,-673.084167
145.7456,81,-673.084167
147.2793,82,-672.656693
149.3813,83,-672.656693
151.9984,84,-672.656693
154.2454,85,-672.656693
156.5935,86,-672.656693
158.9662,87,-672.656693
161.4977,88,-672.656693
163.5815,89,-666.943604
165.2495,90,-666.943604
167.4855,91,-666.943604
170.2414,92,-666.943604
173.1000,93,-659.697220
174.9856,94,-659.697220
176.9283,95,-659.697220
178.3255,96,-659.697220
180.5256,97,-659.697220
182.6985,98,-659.697220
184.1982,99,-659.697220
187.0495,100,-659.697220
188.8894,101,-659.697220
190.4377,102,-659.697220
192.0417,103,-659.697220
194.0219,104,-659.697220
196.1486,105,-659.697220
198.0053,106,-659.697220
199.5259,107,-659.697220
201.4815,108,-659.697220
203.2577,109,-659.697220
205.5627,110,-637.483704
207.4333,111,-637.483704
209.3773,112,-637.483704
211.1174,113,-637.483704
213.2774,114,-637.483704
214.8773,115,-637.483704
216.7294,116,-637.483704
217.8768,117,-637.483704
220.6813,118,-637.483704
222.1861,119,-637.483704
224.2176,120,-637.483704
225.3147,121,-637.483704
227.2456,122,-637.483704
229.7295,123,-637.483704
231.5138,124,-637.483704
233.5972,125,-637.483704
235.2213,126,-637.483704
237.2573,127,-637.483704
239.0093,128,-637.483704
241.2771,129,-637.483704
242.8977,130,-637.483704
245.0855,131,-637.483704
247.3294,132,-637.483704
248.5895,133,-637.483704
250.3015,134,-637.483704
251.6213,135,-637.483704
254.3536,136,-637.483704
255.9696,137,-637.483704
257.6494,138,-637.483704
260.4818,139,-637.483704
262.5742,140,-637.483704
264.4336,141,-637.483704
265.8814,142,-637.483704
267.6996,143,-637.483704
269.5417,144,-637.483704
271.1336,145,-637.483704
273.0258,146,-637.483704
275.5500,147,-637.483704
276.6936,148,-637.483704
278.7894,149,-637.483704
280.4616,150,-637.483704
282.0336,151,-637.483704
283.7015,152,-637.483704
285.8615,153,-637.483704
287.8217,154,-637.483704
289.3382,155,-637.483704
290.8816,156,-637.483704
292.9973,157,-637.483704
293.9694,158,-637.483704
295.5497,159,-637.483704
297.3857,160,-637.483704
299.6613,161,-637.483704
301.0393,162,-637.483704
302.7783,163,-637.483704
304.6374,164,-637.483704
306.1014,165,-637.483704
308.2434,166,-637.483704
310.2173,167,-637.483704
311.9563,168,-637.483704
313.2614,169,-637.483704
314.8453,170,-637.483704
316.5728,171,-637.483704
318.1491,172,-637.483704
319.8485,173,-637.483704
321.5532,174,-637.483704
323.5253,175,-637.483704
325.3533,176,-637.483704
326.7534,177,-637.483704
328.6178,178,-637.483704
330.7215,179,-637.483704
332.8133,180,-637.483704
333.9403,181,-637.483704
335.9333,182,-637.483704
338.4414,183,-637.483704
340.4175,184,-637.483704
341.8100,185,-637.483704
343.4135,186,-637.483704
345.0416,187,-637.483704
346.9892,188,-637.483704
348.5597,189,-637.483704
350.5258,190,-633.699417
352.2455,191,-633.699417
354.0179,192,-633.209030
355.4117,193,-633.209030
356.9493,194,-633.209030
358.4701,195,-633.209030
359.9410,196,-633.209030
362.1692,197,-633.209030
364.0293,198,-633.209030
366.0214,199,-633.209030
367.8415,200,-633.209030
369.2883,201,-633.209030
371.0016,202,-633.209030
372.6495,203,-633.209030
374.5453,204,-633.209030
376.1814,205,-633.209030
377.6655,206,-630.966339
378.8455,207,-630.966339
380.5293,208,-630.966339
382.4093,209,-630.966339
383.7836,210,-630.966339
385.5098,211,-630.966339
387.1392,212,-630.966339
388.6259,213,-630.966339
390.5758,214,-630.966339
392.1572,215,-630.966339
393.8775,216,-630.966339
395.8828,217,-630.966339
397.5293,218,-630.966339
399.2412,219,-630.966339
401.1895,220,-630.966339
403.0733,221,-630.966339
405.4736,222,-630.966339
407.7655,223,-630.966339
409.3614,224,-630.966339
