SEED: 2116843695
BEST: -2117.880813598633
t,generation,fitness
4.3006,0,-2117.880814
7.5131,1,-2117.880814
9.6766,2,-2117.880814
12.3812,3,-2117.880814
15.0771,4,-2117.880814
17.7727,5,-2117.880814
20.5770,6,-2117.880814
22.6770,7,-2117.880814
26.8051,8,-2117.880814
29.3650,9,-2117.880814
31.9691,10,-2117.880814
35.4487,11,-2117.880814
37.2010,12,-2117.880814
38.4408,13,-2117.880814
42.5211,14,-2117.880814
45.3772,15,-2117.880814
47.2371,16,-2117.880814
49.8773,17,-2117.880814
51.4609,18,-2117.880814
54.9529,19,-2117.880814
56.7501,20,-2117.880814
58.6258,21,-2117.880814
59.5246,22,-2117.880814
60.9968,23,-2117.880814
61.9493,24,-2117.880814
63.5169,25,-2117.880814
64.9854,26,-2117.880814
66.2689,27,-2117.880814
67.7771,28,-2117.880814
70.4352,29,-2117.880814
73.4458,30,-2117.880814
76.0969,31,-2117.880814
78.2933,32,-2117.880814
80.6099,33,-2117.880814
82.2651,34,-2117.880814
84.6733,35,-2117.880814
85.9172,36,-2117.880814
88.8014,37,-2117.880814
89.9091,38,-2117.880814
92.5050,39,-2117.880814
95.5613,40,-2117.880814
98.3822,41,-2117.880814
102.5933,42,-2117.880814
104.8297,43,-2117.880814
106.6732,44,-2117.880814
109.0040,45,-2117.880814
110.8978,46,-2117.880814
112.2291,47,-2117.880814
113.9173,48,-2117.880814
114.8539,49,-2117.880814
116.7530,50,-2117.880814
118.1544,51,-2117.880814
119.8691,52,-2117.880814
121.9891,53,-2117.880814
124.3450,54,-2117.880814
126.9129,55,-2117.880814
129.1020,56,-2117.880814
130.8253,57,-2117.880814
133.1734,58,-2117.880814
134.8410,59,-2117.880814
137.8453,60,-2117.880814
139.7372,61,-2117.880814
141.6168,62,-2117.880814
144.5332,63,-2117.880814
146.5854,64,-2117.880814
149.6490,65,-2117.880814
150.8373,66,-2117.880814
152.5804,67,-2117.880814
154.4571,68,-2117.880814
157.8885,69,-2117.880814
160.2808,70,-2117.880814
162.4608,71,-2117.880814
164.3010,72,-2117.880814
165.9967,73,-2117.880814
167.4251,74,-2117.880814
169.1210,75,-2117.880814
172.0898,76,-2117.880814
173.4912,77,-2117.880814
174.5687,78,-2117.880814
176.5128,79,-2117.880814
178.5692,80,-2117.880814
181.6971,81,-2117.880814
184.9212,82,-2117.880814
187.0248,83,-2117.880814
189.3751,84,-2117.880814
191.8769,85,-2117.880814
194.6578,86,-2117.880814
197.2968,87,-2117.880814
198.6408,88,-2117.880814
201.2451,89,-2117.880814
203.6092,90,-2117.880814
206.0236,91,-2117.880814
208.3487,92,-2117.880814
210.4528,93,-2117.880814
213.2009,94,-2117.880814
215.3408,95,-2117.880814
218.5810,96,-2117.880814
220.4450,97,-2117.880814
222.2332,98,-2117.880814
224.3252,99,-2117.880814
226.1089,100,-2117.880814
227.4611,101,-2117.880814
229.5226,102,-2117.880814
232.2212,103,-2117.880814
234.9536,104,-2117.880814
236.4172,105,-2117.880814
238.7932,106,-2117.880814
241.6412,107,-2117.880814
245.8450,108,-2117.880814
249.1055,109,-2117.880814
251.4132,110,-2117.880814
253.7253,111,-2117.880814
256.1525,112,-2117.880814
258.5654,113,-2117.880814
260.9478,114,-2117.880814
263.7695,115,-2117.880814
267.3771,116,-2117.880814
271.1664,117,-2117.880814
274.3574,118,-2117.880814
278.3252,119,-2117.880814
280.6929,120,-2117.880814
284.7919,121,-2117.880814
288.2421,122,-2117.880814
290.8930,123,-2117.880814
292.9582,124,-2117.880814
295.8452,125,-2117.880814
299.1011,126,-2117.880814
300.8730,127,-2117.880814
303.5173,128,-2117.880814
305.1252,129,-2117.880814
307.0927,130,-2117.880814
309.6091,131,-2117.880814
311.8934,132,-2117.880814
316.2330,133,-2117.880814
319.4135,134,-2117.880814
322.4412,135,-2117.880814
324.2172,136,-2117.880814
326.8893,137,-2117.880814
329.5248,138,-2117.880814
331.7697,139,-2117.880814
335.1260,140,-2117.880814
337.3415,141,-2117.880814
338.9693,142,-2117.880814
339.7814,143,-2117.880814
342.0014,144,-2117.880814
345.0932,145,-2117.880814
348.4371,146,-2117.880814
353.2719,147,-2117.880814
356.5931,148,-2117.880814
360.0774,149,-2117.880814
362.8607,150,-2117.880814
366.1172,151,-2117.880814
369.1855,152,-2117.880814
372.8892,153,-2117.880814
375.2204,154,-2117.880814
378.9012,155,-2117.880814
381.4692,156,-2117.880814
383.7773,157,-2117.880814
386.6853,158,-2117.880814
390.4851,159,-2117.880814
395.0456,160,-2117.880814
398.8892,161,-2117.880814
402.3651,162,-2117.880814
406.5168,163,-2117.880814
410.0370,164,-2117.880814
413.0209,165,-2117.880814
416.2449,166,-2117.880814
420.5410,167,-2117.880814
423.3079,168,-2117.880814
425.8050,169,-2117.880814
429.4686,170,-2117.880814
432.8769,171,-2117.880814
436.3047,172,-2117.880814
439.7850,173,-2117.880814
443.8416,174,-2117.880814
446.6449,175,-2117.880814
450.7847,176,-2117.880814
454.0928,177,-2117.880814
457.9368,178,-2117.880814
460.4169,179,-2117.880814
464.2813,180,-2117.880814
467.3812,181,-2117.880814
471.1331,182,-2117.880814
474.2369,183,-2117.880814
477.5688,184,-2117.880814
482.0092,185,-2117.880814
485.8653,186,-2117.880814
488.8611,187,-2117.880814
491.2981,188,-2117.880814
495.1255,189,-2117.880814
498.8330,190,-2117.880814
503.6384,191,-2117.880814
507.6338,192,-2117.880814
512.0656,193,-2117.880814
517.1530,194,-2117.880814
519.8305,195,-2117.880814
524.0031,196,-2117.880814
528.7474,197,-2117.880814
533.4899,198,-2117.880814
537.8331,199,-2117.880814
540.8416,200,-2117.880814
543.8653,201,-2117.880814
546.9413,202,-2117.880814
549.1368,203,-2117.880814
552.0934,204,-2117.880814
555.7011,205,-2117.880814
559.2134,206,-2117.880814
563.1213,207,-2117.880814
566.6251,208,-2117.880814
569.1052,209,-2117.880814
572.4492,210,-2117.880814
575.5604,211,-2117.880814
577.4855,212,-2117.880814
580.4528,213,-2117.880814
583.2259,214,-2117.880814
585.9929,215,-2117.880814
588.0715,216,-2117.880814
589.8040,217,-2117.880814
591.4535,218,-2117.880814
593.2616,219,-2117.880814
595.9093,220,-2117.880814
598.2714,221,-2117.880814
600.4691,222,-2117.880814
602.8545,223,-2117.880814
605.3452,224,-2117.880814
607.6729,225,-2117.880814
610.4171,226,-2117.880814
612.4009,227,-2117.880814
615.6450,228,-2117.880814
618.1412,229,-2117.880814
620.2454,230,-2117.880814
623.8851,231,-2117.880814
626.4054,232,-2117.880814
628.8773,233,-2117.880814
632.3455,234,-2117.880814
634.0093,235,-2117.880814
635.9290,236,-2117.880814
637.7121,237,-2117.880814
638.9515,238,-2117.880814
641.0616,239,-2117.880814
643.3974,240,-2117.880814
645.0411,241,-2117.880814
647.3971,242,-2117.880814
