SEED: 1961366674
BEST: -3932.8194122314453
t,generation,fitness
3.8852,0,-4069.693634
5.1983,1,-4069.693634
7.8376,2,-4069.693634
9.7898,3,-4069.693634
12.7499,4,-4069.693634
14.4581,5,-4069.693634
15.9065,6,-4069.693634
19.5024,7,-4069.693634
20.9263,8,-4069.693634
24.7425,9,-4069.693634
28.5624,10,-4062.974930
30.8393,11,-4060.581940
34.3586,12,-4060.581940
36.8380,13,-4060.581940
40.5862,14,-4060.581940
43.2776,15,-4060.581940
46.0459,16,-4060.581940
49.7616,17,-4060.581940
54.5620,18,-4060.581940
59.6368,19,-4060.581940
61.5194,20,-4060.581940
65.6699,21,-4060.581940
68.4293,22,-4060.581940
71.3110,23,-4060.581940
75.0740,24,-4024.690002
78.8012,25,-4024.690002
81.2063,26,-4024.690002
85.0537,27,-4024.690002
87.8020,28,-4024.690002
91.3343,29,-4024.690002
94.7295,30,-3995.162399
97.3978,31,-3995.162399
101.5379,32,-3995.162399
103.7979,33,-3995.162399
106.4979,34,-3995.162399
111.3937,35,-3995.162399
114.7500,36,-3995.162399
117.9860,37,-3995.162399
122.1824,38,-3976.429993
125.2323,39,-3976.429993
128.0576,40,-3976.429993
130.7671,41,-3976.429993
133.7095,42,-3976.429993
137.4348,43,-3976.429993
141.7897,44,-3976.429993
146.2454,45,-3976.429993
149.9535,46,-3976.174377
155.0737,47,-3976.174377
159.7253,48,-3976.174377
163.1296,49,-3976.174377
167.1164,50,-3976.174377
171.0380,51,-3976.174377
174.1660,52,-3976.174377
178.8576,53,-3976.174377
182.4180,54,-3976.174377
185.6740,55,-3976.174377
189.2705,56,-3976.174377
192.8981,57,-3976.174377
196.9944,58,-3976.174377
201.7044,59,-3976.174377
204.3885,60,-3976.174377
207.6383,61,-3976.174377
210.9415,62,-3976.174377
213.6152,63,-3976.174377
216.2135,64,-3976.174377
219.3542,65,-3976.174377
222.9421,66,-3976.174377
226.0381,67,-3976.174377
228.5296,68,-3976.174377
231.8736,69,-3976.174377
233.9694,70,-3974.726532
237.6734,71,-3974.726532
240.9177,72,-3974.726532
244.5495,73,-3974.726532
248.0855,74,-3974.726532
250.6502,75,-3974.726532
254.9415,76,-3974.726532
258.1935,77,-3974.726532
261.4975,78,-3974.726532
265.3016,79,-3974.726532
268.5393,80,-3974.726532
271.6550,81,-3974.726532
275.9627,82,-3974.726532
278.4067,83,-3974.726532
282.0663,84,-3974.726532
285.9948,85,-3974.726532
288.9724,86,-3974.726532
292.6138,87,-3973.747040
296.2416,88,-3973.747040
299.2983,89,-3973.747040
302.7785,90,-3973.747040
306.2105,91,-3973.747040
310.3620,92,-3973.747040
313.0620,93,-3973.747040
316.5176,94,-3973.747040
320.2420,95,-3973.747040
322.8379,96,-3973.747040
325.5786,97,-3973.747040
330.4768,98,-3973.747040
333.3860,99,-3973.747040
336.3102,100,-3973.747040
340.8532,101,-3973.747040
344.2140,102,-3971.439590
347.3952,103,-3971.439590
351.8545,104,-3971.439590
355.5980,105,-3971.439590
358.9464,106,-3971.439590
361.8489,107,-3971.439590
365.0304,108,-3971.439590
367.8515,109,-3971.439590
371.7183,110,-3971.439590
374.7660,111,-3971.439590
378.4788,112,-3971.439590
382.1711,113,-3971.439590
386.9302,114,-3971.439590
391.3261,115,-3971.439590
396.5899,116,-3971.439590
400.5942,117,-3971.439590
405.0102,118,-3971.439590
408.4904,119,-3971.439590
413.2945,120,-3971.439590
417.0021,121,-3971.439590
420.4702,122,-3971.439590
424.0900,123,-3971.439590
427.3422,124,-3971.439590
430.4341,125,-3971.439590
