SEED: 772856704
BEST: -3953.9479064941406
t,generation,fitness
5.0501,0,-4069.693634
8.2458,1,-4069.693634
10.0660,2,-4069.693634
13.1779,3,-4069.693634
15.2016,4,-4069.693634
19.4324,5,-4069.693634
21.6057,6,-4069.693634
24.8578,7,-4069.693634
28.0785,8,-4069.693634
30.7893,9,-4069.693634
32.6817,10,-4069.693634
33.9614,11,-4069.693634
35.8515,12,-4069.693634
39.0156,13,-4069.693634
40.8416,14,-4069.693634
43.4999,15,-4068.326111
45.6019,16,-4068.326111
48.2629,17,-4068.326111
51.5002,18,-4068.326111
53.2195,19,-4068.326111
55.5361,20,-4068.326111
57.4076,21,-4068.326111
59.0256,22,-4068.326111
61.1574,23,-4031.647797
63.3174,24,-4031.647797
65.5495,25,-4031.647797
67.1176,26,-4031.647797
70.1495,27,-4031.647797
72.7012,28,-4011.518097
75.7897,29,-4001.365067
78.2697,30,-4001.365067
80.8935,31,-4001.365067
83.0096,32,-4001.365067
85.3415,33,-4001.365067
87.8137,34,-4001.365067
90.3335,35,-4001.365067
92.8656,36,-4001.365067
95.1596,37,-4001.365067
97.4734,38,-4001.365067
99.9693,39,-4001.365067
102.2098,40,-4001.365067
104.3774,41,-4001.365067
107.8139,42,-4001.365067
111.0048,43,-4001.365067
113.8714,44,-4001.365067
116.5979,45,-4001.365067
119.1014,46,-4001.365067
121.8954,47,-4001.365067
123.9855,48,-4001.365067
126.1496,49,-4001.365067
128.6059,50,-4000.788254
130.8871,51,-4000.788254
133.1624,52,-4000.788254
135.8534,53,-4000.788254
138.6458,54,-4000.788254
141.2122,55,-4000.788254
143.6258,56,-4000.788254
145.8098,57,-4000.788254
148.9738,58,-4000.788254
151.9617,59,-4000.788254
154.9457,60,-3971.364044
158.3777,61,-3971.364044
161.3700,62,-3971.364044
163.6899,63,-3971.364044
166.0898,64,-3971.364044
168.7138,65,-3971.364044
172.1536,66,-3971.364044
175.5055,67,-3971.364044
178.7316,68,-3971.364044
182.1258,69,-3971.364044
184.5577,70,-3971.364044
188.2871,71,-3971.364044
191.4593,72,-3971.364044
194.3611,73,-3971.364044
198.3576,74,-3971.364044
201.1139,75,-3969.022186
204.8659,76,-3969.022186
208.4257,77,-3969.022186
212.2541,78,-3969.022186
215.0858,79,-3969.022186
218.0938,80,-3969.022186
221.9446,81,-3969.022186
224.6036,82,-3969.022186
227.5298,83,-3969.022186
230.4562,84,-3969.022186
233.3193,85,-3969.022186
236.8098,86,-3969.022186
240.0498,87,-3969.022186
242.9378,88,-3969.022186
246.7264,89,-3969.022186
249.9541,90,-3969.022186
253.9904,91,-3969.022186
257.8581,92,-3969.022186
261.2972,93,-3969.022186
264.4253,94,-3969.022186
267.1336,95,-3969.022186
270.8733,96,-3969.022186
273.3781,97,-3969.022186
276.8487,98,-3969.022186
280.1654,99,-3969.022186
282.7854,100,-3969.022186
286.0832,101,-3969.022186
289.4815,102,-3969.022186
293.0877,103,-3969.022186
296.2138,104,-3969.022186
299.3263,105,-3969.022186
302.1336,106,-3969.022186
305.2178,107,-3969.022186
306.8060,108,-3969.022186
309.6499,109,-3969.022186
313.2823,110,-3969.022186
316.5602,111,-3969.022186
319.0538,112,-3969.022186
322.1499,113,-3969.022186
324.7527,114,-3969.022186
328.7420,115,-3969.022186
331.9898,116,-3969.022186
335.2094,117,-3969.022186
338.8498,118,-3969.022186
342.1109,119,-3969.022186
345.0948,120,-3969.022186
347.9218,121,-3969.022186
351.6439,122,-3969.022186
354.7502,123,-3969.022186
355.8458,124,-3969.022186
358.4556,125,-3969.022186
361.4457,126,-3969.022186
364.5017,127,-3969.022186
367.4150,128,-3969.022186
370.7521,129,-3969.022186
374.8088,130,-3969.022186
377.9217,131,-3969.022186
381.2577,132,-3969.022186
384.9817,133,-3969.022186
387.0078,134,-3969.022186
389.1703,135,-3969.022186
392.1537,136,-3969.022186
395.3658,137,-3969.022186
399.0298,138,-3969.022186
402.4583,139,-3969.022186
405.9101,140,-3969.022186
409.3297,141,-3969.022186
412.3939,142,-3969.022186
415.2539,143,-3969.022186
418.6138,144,-3969.022186
421.5936,145,-3969.022186
422.5857,146,-3969.022186
425.8780,147,-3969.022186
428.7935,148,-3969.022186
431.6773,149,-3969.022186
434.6741,150,-3969.022186
437.4404,151,-3969.022186
440.3384,152,-3969.022186
443.5936,153,-3969.022186
446.8393,154,-3969.022186
449.8740,155,-3969.022186
453.4898,156,-3969.022186
457.4574,157,-3969.022186
460.8314,158,-3969.022186
464.6814,159,-3969.022186
468.3954,160,-3969.022186
471.3380,161,-3969.022186
474.4178,162,-3969.022186
477.8742,163,-3969.022186
481.3930,164,-3969.022186
483.4734,165,-3969.022186
486.7937,166,-3969.022186
489.5098,167,-3969.022186
492.1947,168,-3969.022186
494.1570,169,-3969.022186
