SEED: 4223532889
BEST: -3968.0614471435547
t,generation,fitness
2.9421,0,-4069.693634
5.0421,1,-4069.693634
7.7863,2,-4069.693634
10.0141,3,-4069.693634
11.6176,4,-4069.693634
14.0519,5,-4069.693634
15.2581,6,-4069.693634
16.8225,7,-4069.693634
19.8981,8,-4069.693634
21.9343,9,-4069.693634
23.9739,10,-4069.693634
27.4139,11,-4069.693634
29.0220,12,-4069.693634
32.0267,13,-4069.693634
33.3937,14,-4069.693634
36.1940,15,-4069.693634
39.0430,16,-4069.693634
41.0779,17,-4069.693634
43.8920,18,-4069.693634
47.0983,19,-4069.693634
48.9569,20,-4069.693634
52.4216,21,-4069.693634
54.8221,22,-4069.693634
58.4024,23,-4069.693634
60.0744,24,-4069.693634
61.6582,25,-4069.693634
63.2022,26,-4069.693634
64.9024,27,-4069.693634
68.3664,28,-4069.693634
69.3441,29,-4069.693634
71.8424,30,-4069.693634
74.0942,31,-4069.693634
76.1582,32,-4069.693634
78.7580,33,-4069.693634
80.4185,34,-4069.693634
83.1825,35,-4069.693634
85.9446,36,-4069.693634
88.1427,37,-4069.693634
90.9545,38,-4069.693634
92.7427,39,-4069.693634
95.1767,40,-4069.693634
97.9237,41,-4069.693634
100.7257,42,-4069.693634
102.8533,43,-4069.693634
104.7382,44,-4069.693634
106.4697,45,-4069.693634
108.6660,46,-4069.693634
110.1339,47,-4069.693634
113.0553,48,-4069.693634
115.6913,49,-4069.693634
117.4021,50,-4069.693634
120.3578,51,-4069.693634
123.3178,52,-4069.693634
125.5267,53,-4069.693634
127.8810,54,-4069.693634
129.3646,55,-4069.693634
131.9298,56,-4069.693634
133.4982,57,-4069.693634
136.2900,58,-4069.693634
139.0927,59,-4069.693634
140.7581,60,-4069.693634
142.3586,61,-4069.693634
144.3423,62,-4069.693634
146.2738,63,-4069.693634
148.6701,64,-4069.693634
150.9621,65,-4069.693634
152.8899,66,-4069.693634
154.3979,67,-4069.693634
156.1139,68,-4069.693634
158.0179,69,-4069.693634
159.9981,70,-4069.693634
162.3346,71,-4069.693634
166.0890,72,-4069.693634
167.4830,73,-4069.693634
169.2706,74,-4069.693634
170.0744,75,-4069.693634
172.7145,76,-4069.693634
174.1552,77,-4069.693634
175.5946,78,-4069.693634
177.8662,79,-4069.693634
179.8768,80,-4069.693634
182.1941,81,-4069.693634
183.3948,82,-4069.693634
185.6383,83,-4069.693634
187.5784,84,-4069.693634
189.2263,85,-4069.693634
191.5983,86,-4069.693634
195.2224,87,-4069.693634
198.6462,88,-4069.693634
201.9071,89,-4069.693634
204.5529,90,-4069.693634
207.3705,91,-4069.693634
209.5190,92,-4069.693634
212.3901,93,-4069.693634
214.9382,94,-4069.693634
217.0461,95,-4069.693634
218.9314,96,-4069.693634
220.7741,97,-4069.693634
222.8422,98,-4069.693634
224.3226,99,-4069.693634
225.4838,100,-4069.693634
228.1208,101,-4069.693634
230.5021,102,-4069.693634
231.4654,103,-4069.693634
234.5902,104,-4069.693634
235.4261,105,-4069.693634
238.0142,106,-4069.693634
240.0950,107,-4069.693634
242.3128,108,-4069.693634
243.8699,109,-4069.693634
245.4984,110,-4069.693634
247.0102,111,-4069.693634
248.4066,112,-4069.693634
249.6099,113,-4069.693634
250.9017,114,-4069.693634
252.1703,115,-4069.693634
253.7817,116,-4069.693634
255.4703,117,-4069.693634
257.0423,118,-4069.693634
258.6980,119,-4069.693634
260.9740,120,-4069.693634
265.1569,121,-4069.693634
266.8151,122,-4069.693634
268.0844,123,-4069.693634
270.5819,124,-4069.693634
273.2622,125,-4069.693634
275.9399,126,-4069.693634
277.8583,127,-4069.693634
279.9706,128,-4069.693634
282.2582,129,-4069.693634
283.7980,130,-4069.693634
285.9328,131,-4069.693634
287.7822,132,-4069.693634
289.9387,133,-4069.693634
291.0548,134,-4069.693634
292.7588,135,-4069.693634
294.0384,136,-4069.693634
295.3700,137,-4069.693634
296.2829,138,-4069.693634
297.7901,139,-4069.693634
300.2784,140,-4069.693634
301.5462,141,-4069.693634
304.7876,142,-4069.693634
306.9752,143,-4069.693634
309.2329,144,-4069.693634
311.5582,145,-4069.693634
313.5865,146,-4069.693634
314.6711,147,-4069.693634
316.1662,148,-4069.693634
318.5543,149,-4069.693634
320.8835,150,-4069.693634
323.1341,151,-4069.693634
324.9582,152,-4069.693634
326.7661,153,-4069.693634
329.2501,154,-4069.693634
330.2542,155,-4069.693634
331.7745,156,-4069.693634
333.2141,157,-4069.693634
333.8224,158,-4069.693634
335.6810,159,-4069.693634
336.2506,160,-4069.693634
337.7185,161,-4069.693634
