SEED: 43950787
BEST: -3904.3421936035156
t,generation,fitness
2.5843,0,-4069.693634
4.4253,1,-4069.693634
5.8335,2,-4069.693634
7.6293,3,-4069.693634
9.3414,4,-4069.693634
10.8174,5,-4069.693634
12.4844,6,-4069.693634
13.6760,7,-4069.693634
15.3253,8,-4069.693634
17.4612,9,-4069.693634
19.1296,10,-4069.693634
20.4976,11,-4069.693634
22.6137,12,-4069.693634
25.9819,13,-4069.693634
27.5216,14,-4069.693634
29.1856,15,-4069.693634
30.5658,16,-4069.693634
31.7976,17,-4069.693634
33.7253,18,-4069.693634
34.8832,19,-4069.693634
36.4417,20,-4069.693634
38.1412,21,-4069.693634
39.1937,22,-4069.693634
40.3157,23,-4069.693634
41.2134,24,-4069.693634
43.2137,25,-4069.693634
43.7839,26,-4069.693634
44.8537,27,-4069.693634
46.2897,28,-4069.693634
47.0991,29,-4069.693634
48.4775,30,-4069.693634
49.8017,31,-4069.693634
52.2305,32,-4069.693634
54.0941,33,-4069.693634
55.6651,34,-4069.693634
57.0498,35,-4069.693634
58.0537,36,-4069.693634
59.5418,37,-4069.693634
60.3817,38,-4069.693634
61.6976,39,-4069.693634
63.1178,40,-4069.693634
65.0058,41,-4069.693634
66.1598,42,-4069.693634
67.5857,43,-4069.693634
70.1537,44,-4069.693634
71.7496,45,-4069.693634
73.3137,46,-4069.693634
74.5735,47,-4069.693634
75.7635,48,-4069.693634
76.9654,49,-4069.693634
77.8094,50,-4069.693634
79.6295,51,-4069.693634
81.0814,52,-4069.693634
82.2574,53,-4069.693634
83.9576,54,-4069.693634
85.7294,55,-4069.693634
86.9144,56,-4069.693634
89.2415,57,-4069.693634
92.0094,58,-4069.693634
93.5740,59,-4069.693634
95.8976,60,-4069.693634
97.2254,61,-4069.693634
98.5413,62,-4069.693634
100.8816,63,-4069.693634
102.5991,64,-4069.693634
104.1377,65,-4069.693634
105.2413,66,-4069.693634
106.6656,67,-4069.693634
108.5736,68,-4069.693634
109.7577,69,-4069.693634
111.4374,70,-4069.693634
112.8094,71,-4069.693634
114.4432,72,-4069.693634
115.4177,73,-4069.693634
117.8174,74,-4069.693634
118.5095,75,-4069.693634
119.5253,76,-4069.693634
120.3477,77,-4069.693634
121.4055,78,-4069.693634
122.9573,79,-4069.693634
123.8852,80,-4069.693634
126.2216,81,-4069.693634
127.3219,82,-4069.693634
128.8817,83,-4069.693634
130.3873,84,-4069.693634
131.2695,85,-4069.693634
132.3696,86,-4069.693634
133.5219,87,-4069.693634
134.7817,88,-4069.693634
136.0857,89,-4069.693634
137.8738,90,-4069.693634
138.4591,91,-4069.693634
140.5618,92,-4069.693634
141.4021,93,-4069.693634
142.7053,94,-4069.693634
143.4814,95,-4069.693634
144.7217,96,-4069.693634
146.4276,97,-4069.693634
147.8339,98,-4069.693634
149.8297,99,-4069.693634
151.0737,100,-4069.693634
152.4977,101,-4069.693634
154.3164,102,-4069.693634
155.6497,103,-4069.693634
157.1778,104,-4069.693634
157.9979,105,-4069.693634
159.9402,106,-4069.693634
161.0258,107,-4069.693634
162.4425,108,-4069.693634
164.6377,109,-4069.693634
166.0939,110,-4069.693634
168.8258,111,-4069.693634
171.7335,112,-4069.693634
174.7342,113,-4069.693634
176.7857,114,-4069.693634
178.9380,115,-4069.693634
181.1617,116,-4069.693634
183.5575,117,-4069.693634
187.2857,118,-4069.693634
189.0816,119,-4069.693634
190.0455,120,-4069.693634
192.7035,121,-4069.693634
194.4779,122,-4069.693634
196.0694,123,-4069.693634
198.2857,124,-4069.693634
199.7496,125,-4069.693634
202.0376,126,-4069.693634
203.8136,127,-4069.693634
206.0075,128,-4069.693634
207.5398,129,-4069.693634
210.4338,130,-4069.693634
213.7143,131,-4069.693634
215.2775,132,-4069.693634
218.2857,133,-4069.693634
220.0617,134,-4069.693634
221.7418,135,-4069.693634
224.4095,136,-4069.693634
226.2856,137,-4069.693634
227.2655,138,-4069.693634
228.5735,139,-4069.693634
229.6975,140,-4069.693634
230.9376,141,-4069.693634
232.6656,142,-4069.693634
233.7615,143,-4069.693634
235.2436,144,-4069.693634
236.5619,145,-4069.693634
238.0056,146,-4069.693634
239.7334,147,-4069.693634
241.2499,148,-4069.693634
242.6336,149,-4069.693634
243.5616,150,-4069.693634
245.3177,151,-4069.693634
247.2256,152,-4069.693634
248.5696,153,-4069.693634
250.2936,154,-4069.693634
251.7657,155,-4069.693634
252.7896,156,-4069.693634
254.3898,157,-4069.693634
256.3698,158,-4069.693634
257.5819,159,-4069.693634
259.1546,160,-4069.693634
260.8219,161,-4069.693634
262.7345,162,-4069.693634
264.0054,163,-4069.693634
264.9241,164,-4069.693634
266.9016,165,-4069.693634
268.5259,166,-4069.693634
270.3058,167,-4069.693634
271.5238,168,-4069.693634
272.7254,169,-4069.693634
274.2861,170,-4069.693634
275.8428,171,-4069.693634
277.6617,172,-4069.693634
279.5661,173,-4069.693634
281.3694,174,-4069.693634
282.9696,175,-4069.693634
283.6814,176,-4069.693634
284.8257,177,-4069.693634
286.6459,178,-4069.693634
288.1252,179,-4069.693634
289.1783,180,-4069.693634
290.2334,181,-4069.693634
291.5734,182,-4069.693634
293.1184,183,-4069.693634
293.7494,184,-4069.693634
295.4055,185,-4069.693634
296.6267,186,-4069.693634
297.1814,187,-4069.693634
298.1372,188,-4069.693634
299.5056,189,-4069.693634
300.8659,190,-4069.693634
302.1825,191,-4069.693634
304.0494,192,-4069.693634
306.5790,193,-4069.693634
307.8694,194,-4069.693634
309.5139,195,-4069.693634
311.3541,196,-4069.693634
312.6473,197,-4069.693634
314.1775,198,-4069.693634
315.7484,199,-4069.693634
317.6139,200,-4069.693634
319.1698,201,-4069.693634
320.2056,202,-4069.693634
321.7255,203,-4069.693634
322.6897,204,-4069.693634
324.0698,205,-4069.693634
325.5323,206,-4069.693634
