SEED: 2579548571
BEST: -599.9905853271484
t,generation,fitness
2.4817,0,-1603.288757
4.9001,1,-1603.288757
6.9836,2,-1603.288757
8.2810,3,-1603.288757
10.1559,4,-1603.288757
12.2222,5,-1603.288757
13.5918,6,-1603.288757
15.0767,7,-1603.288757
17.1401,8,-1603.288757
18.5720,9,-1603.288757
20.3080,10,-1603.288757
22.4276,11,-1603.288757
24.3918,12,-1603.288757
25.7559,13,-1603.288757
27.2117,14,-1603.288757
28.8880,15,-1603.288757
30.3430,16,-1603.288757
32.0321,17,-1603.288757
33.3441,18,-1603.288757
35.4600,19,-1603.288757
36.9676,20,-1603.288757
39.7281,21,-1603.288757
41.9053,22,-1603.288757
43.8639,23,-1603.288757
45.2376,24,-1603.288757
46.8200,25,-1603.288757
48.6158,26,-1603.288757
50.6676,27,-1603.288757
51.7270,28,-1603.288757
53.2836,29,-1603.288757
53.8239,30,-1603.288757
55.3961,31,-1603.288757
56.7610,32,-1603.288757
58.4116,33,-1603.288757
60.6518,34,-1603.288757
62.3160,35,-1603.288757
63.7936,36,-1603.288757
65.7389,37,-1603.288757
66.7754,38,-1603.288757
68.4322,39,-1603.288757
69.7194,40,-1603.288757
70.9517,41,-1603.288757
72.5840,42,-1603.288757
73.5399,43,-1603.288757
75.8292,44,-1603.288757
77.4638,45,-1603.288757
79.1981,46,-1603.288757
81.1962,47,-1603.288757
83.1280,48,-1603.288757
84.0675,49,-1603.288757
85.6910,50,-1603.288757
87.1500,51,-1603.288757
88.3118,52,-1603.288757
89.6757,53,-1603.288757
90.5613,54,-1603.288757
92.1780,55,-1603.288757
93.4559,56,-1603.288757
94.8445,57,-1603.288757
96.4197,58,-1603.288757
98.1255,59,-1603.288757
99.3985,60,-1431.932938
101.3203,61,-1431.932938
102.8394,62,-1431.932938
105.1157,63,-1431.932938
107.2922,64,-1410.107773
109.6479,65,-1410.107773
112.1799,66,-1410.107773
113.9642,67,-1410.107773
116.0162,68,-1410.107773
117.7888,69,-1410.107773
119.6032,70,-1410.107773
122.5201,71,-1410.107773
124.6440,72,-1070.272842
127.5229,73,-1070.272842
129.4241,74,-1070.272842
132.1720,75,-1070.272842
134.1402,76,-1070.272842
136.1860,77,-1070.272842
138.7559,78,-1070.272842
141.0040,79,-1070.272842
143.3440,80,-1070.272842
146.0960,81,-1070.272842
149.2922,82,-1070.272842
152.6375,83,-1070.124100
155.2718,84,-1070.124100
158.2159,85,-888.089981
160.7541,86,-888.089981
164.0597,87,-871.777908
166.3692,88,-871.777908
169.5440,89,-871.777908
172.3560,90,-871.777908
175.4362,91,-871.777908
178.9318,92,-871.777908
181.9802,93,-871.777908
185.0959,94,-871.777908
187.5521,95,-871.777908
190.0599,96,-871.777908
192.5992,97,-871.777908
195.7121,98,-871.777908
198.3842,99,-871.777908
200.7881,100,-871.777908
203.2278,101,-871.777908
206.5081,102,-871.777908
208.9675,103,-871.777908
211.2527,104,-871.777908
214.1722,105,-871.777908
216.3760,106,-871.777908
219.6682,107,-871.777908
222.0419,108,-871.777908
224.7148,109,-871.777908
228.3690,110,-871.777908
230.6283,111,-871.777908
233.7001,112,-871.777908
236.6718,113,-815.534454
239.7223,114,-815.534454
242.3961,115,-815.534454
244.6121,116,-815.534454
246.8762,117,-815.534454
249.1721,118,-815.534454
251.9559,119,-815.534454
254.6080,120,-815.534454
257.6759,121,-794.869232
260.0440,122,-794.869232
262.6334,123,-794.869232
264.7838,124,-794.869232
267.6683,125,-794.869232
270.2921,126,-794.869232
272.2219,127,-794.869232
274.6104,128,-794.869232
277.0584,129,-794.869232
279.6961,130,-794.869232
281.7483,131,-794.869232
284.1721,132,-794.869232
286.4797,133,-794.869232
288.7597,134,-794.869232
290.9247,135,-794.869232
293.2745,136,-794.869232
295.6322,137,-794.869232
298.7240,138,-794.869232
300.9358,139,-794.869232
303.1340,140,-794.869232
305.3000,141,-794.869232
307.8320,142,-794.869232
309.8041,143,-794.869232
312.4437,144,-794.869232
314.5722,145,-794.869232
316.8537,146,-794.869232
318.9880,147,-794.869232
320.9758,148,-794.869232
323.4361,149,-794.869232
325.6837,150,-794.869232
327.2158,151,-794.869232
329.1119,152,-794.869232
331.3442,153,-794.869232
333.2950,154,-794.869232
335.3880,155,-794.869232
337.8041,156,-794.869232
340.1681,157,-794.869232
342.4796,158,-794.869232
344.7520,159,-794.869232
347.0124,160,-794.869232
349.0521,161,-794.869232
351.1322,162,-794.869232
353.1984,163,-794.869232
354.9640,164,-794.869232
357.5122,165,-794.869232
360.9322,166,-794.869232
363.0757,167,-794.869232
365.3199,168,-780.676804
