SEED: 1364098374
BEST: -539.5102233886719
t,generation,fitness
3.0290,0,-1603.288757
4.5735,1,-1603.288757
6.1248,2,-1603.288757
8.4772,3,-1603.288757
9.2918,4,-1603.288757
11.2195,5,-1603.288757
12.8452,6,-1603.288757
14.2755,7,-1603.288757
16.2011,8,-1603.288757
17.8369,9,-1603.288757
19.6291,10,-1603.288757
21.4454,11,-1603.288757
22.6870,12,-1603.288757
23.7533,13,-1603.288757
25.2291,14,-1603.288757
26.3732,15,-1603.288757
28.4093,16,-1603.288757
29.4971,17,-1603.288757
30.8355,18,-1603.288757
32.6092,19,-1603.288757
34.7333,20,-1603.288757
36.7747,21,-1603.288757
38.1374,22,-1603.288757
39.7210,23,-1603.288757
41.4332,24,-1603.288757
43.1052,25,-1603.288757
44.8657,26,-1603.288757
46.3452,27,-1603.288757
47.5770,28,-1603.288757
49.0411,29,-1603.288757
50.3086,30,-1603.288757
51.0414,31,-1603.288757
52.1968,32,-1603.288757
54.0695,33,-1603.288757
55.6093,34,-1603.288757
57.4734,35,-1603.288757
58.5936,36,-1603.288757
60.3090,37,-1603.288757
61.5194,38,-1603.288757
62.6811,39,-1603.288757
64.8549,40,-1603.288757
66.7722,41,-1603.288757
68.6491,42,-1603.288757
70.4175,43,-1603.288757
71.8651,44,-1603.288757
73.2493,45,-1603.288757
75.6853,46,-1603.288757
77.4316,47,-1603.288757
78.9991,48,-1603.288757
80.0941,49,-1603.288757
81.6349,50,-1603.288757
83.3052,51,-1603.288757
84.8371,52,-1603.288757
87.0050,53,-1603.288757
89.3689,54,-1603.288757
91.0254,55,-1603.288757
92.9720,56,-1603.288757
94.8015,57,-1603.288757
95.8531,58,-1603.288757
97.6332,59,-1603.288757
99.4614,60,-1603.288757
101.0974,61,-1603.288757
102.4094,62,-1603.288757
104.1375,63,-1603.288757
105.3491,64,-1603.288757
107.3335,65,-1603.288757
110.0494,66,-1603.288757
111.8497,67,-1603.288757
114.5017,68,-1603.288757
116.1493,69,-1603.288757
118.3572,70,-1603.288757
120.3453,71,-1603.288757
121.9179,72,-1603.288757
124.3358,73,-1603.288757
125.9558,74,-1603.288757
127.4345,75,-1603.288757
129.5672,76,-1603.288757
131.8451,77,-1603.288757
134.4959,78,-1603.288757
136.5650,79,-1603.288757
138.5330,80,-1603.288757
140.3854,81,-1603.288757
143.2896,82,-1603.288757
145.9052,83,-1603.288757
147.5571,84,-1603.288757
150.3729,85,-1603.288757
152.6077,86,-1603.288757
154.9132,87,-1603.288757
157.8393,88,-1603.288757
160.1051,89,-1603.288757
163.5651,90,-1603.288757
166.2135,91,-1603.288757
167.8591,92,-1603.288757
170.1852,93,-1603.288757
172.4851,94,-1603.288757
174.3388,95,-1603.288757
176.6347,96,-1603.288757
178.8057,97,-1603.288757
180.6810,98,-1603.288757
183.1654,99,-1603.288757
185.7051,100,-1603.288757
188.3735,101,-1603.288757
190.9092,102,-1603.288757
193.1053,103,-1603.288757
195.3753,104,-1603.288757
197.5716,105,-1603.288757
199.1691,106,-1603.288757
201.5875,107,-1603.288757
203.0241,108,-1603.288757
204.4413,109,-1603.288757
206.0449,110,-1603.288757
208.1125,111,-1603.288757
209.8449,112,-1603.288757
211.6531,113,-1603.288757
213.0772,114,-1603.288757
215.0252,115,-1603.288757
217.8895,116,-1603.288757
219.6334,117,-1603.288757
220.4050,118,-1603.288757
221.8595,119,-1603.288757
222.8072,120,-1603.288757
224.3813,121,-1603.288757
225.4558,122,-1603.288757
227.1495,123,-1603.288757
228.1514,124,-1603.288757
229.4896,125,-1603.288757
230.8457,126,-1603.288757
231.9532,127,-1603.288757
232.9739,128,-1603.288757
233.5495,129,-1603.288757
234.8478,130,-1603.288757
236.0493,131,-1603.288757
237.5854,132,-1603.288757
239.0015,133,-1603.288757
240.0455,134,-1603.288757
241.3974,135,-1603.288757
242.5653,136,-1603.288757
243.6133,137,-1603.288757
244.5052,138,-1603.288757
245.6617,139,-1603.288757
246.9573,140,-1603.288757
248.2755,141,-1603.288757
249.2353,142,-1603.288757
250.8215,143,-1603.288757
253.1413,144,-1603.288757
255.7415,145,-1603.288757
257.6774,146,-1603.288757
258.9454,147,-1603.288757
260.4576,148,-1603.288757
262.1174,149,-1603.288757
263.4358,150,-1603.288757
265.2252,151,-1603.288757
267.1415,152,-1603.288757
269.5014,153,-1603.288757
271.2135,154,-1603.288757
272.8052,155,-1603.288757
274.2369,156,-1603.288757
275.5333,157,-1603.288757
277.6013,158,-1603.288757
279.3734,159,-1603.288757
280.8853,160,-1603.288757
282.7732,161,-1603.288757
284.2325,162,-1603.288757
285.7375,163,-1603.288757
286.8344,164,-1603.288757
288.7694,165,-1603.288757
290.4173,166,-1603.288757
291.8972,167,-1603.288757
293.3217,168,-1603.288757
294.1854,169,-1603.288757
295.7812,170,-1603.288757
296.9806,171,-1603.288757
298.4397,172,-1603.288757
300.0656,173,-1603.288757
301.3573,174,-1603.288757
303.1897,175,-1603.288757
305.0014,176,-1603.288757
306.6813,177,-1603.288757
309.0158,178,-1603.288757
310.0773,179,-1603.288757
311.9883,180,-1603.288757
313.8195,181,-1603.288757
315.9653,182,-1603.288757
317.7572,183,-1603.288757
318.8295,184,-1603.288757
319.9967,185,-1603.288757
321.3971,186,-1603.288757
322.6293,187,-1603.288757
323.8852,188,-1603.288757
325.5774,189,-1603.288757
327.0654,190,-1603.288757
328.3974,191,-1603.288757
329.6936,192,-1603.288757
330.5932,193,-1603.288757
332.0130,194,-1603.288757
333.5296,195,-1603.288757
334.2894,196,-1603.288757
335.8853,197,-1603.288757
337.1455,198,-1603.288757
338.7012,199,-1603.288757
340.1164,200,-1603.288757
341.4133,201,-1603.288757
343.1451,202,-1603.288757
344.8078,203,-1603.288757
346.3611,204,-1603.288757
347.8521,205,-1603.288757
349.7646,206,-1603.288757
351.7174,207,-1603.288757
354.5217,208,-1603.288757
357.3453,209,-1603.288757
359.7931,210,-1603.288757
362.3372,211,-1603.288757
365.5494,212,-1603.288757
366.8049,213,-1603.288757
369.2174,214,-1603.288757
370.9413,215,-1603.288757
373.2603,216,-1603.288757
375.6373,217,-1603.288757
377.1468,218,-1603.288757
378.5415,219,-1603.288757
379.7610,220,-1603.288757
381.4772,221,-1603.288757
383.0621,222,-1603.288757
385.2731,223,-1603.288757
386.6053,224,-1603.288757
387.7530,225,-1603.288757
389.4293,226,-1603.288757
390.9494,227,-1603.288757
392.3929,228,-1603.288757
393.6650,229,-1603.288757
395.4252,230,-1596.206940
397.7234,231,-1593.709213
400.1014,232,-1593.709213
402.2408,233,-1593.709213
404.0237,234,-1593.709213
406.3656,235,-1592.919876
408.2736,236,-1592.919876
410.9616,237,-1592.919876
413.6799,238,-1592.919876
416.2638,239,-1419.647141
418.7495,240,-1398.523941
421.0615,241,-1375.954880
423.4335,242,-1375.954880
425.2974,243,-1354.705063
427.5772,244,-1354.705063
429.3144,245,-1354.705063
431.3729,246,-1354.403244
433.4173,247,-1354.403244
435.4754,248,-1354.403244
437.5413,249,-1354.403244
439.4668,250,-1344.498123
441.7177,251,-1344.498123
443.5031,252,-1344.498123
446.0935,253,-1344.498123
447.8856,254,-1341.555908
449.7691,255,-1341.555908
452.2812,256,-1220.552505
454.6733,257,-1220.552505
456.7890,258,-1220.552505
458.7015,259,-1220.552505
460.8277,260,-1220.552505
462.9292,261,-1220.552505
464.7853,262,-1220.552505
467.1955,263,-1220.552505
469.5930,264,-1220.552505
471.5614,265,-1220.552505
473.4293,266,-1220.552505
475.6496,267,-1220.552505
477.7236,268,-1169.022781
479.8850,269,-1169.022781
481.6773,270,-1163.416489
484.7616,271,-1163.416489
486.8413,272,-1163.416489
489.8131,273,-1163.416489
492.1614,274,-1163.416489
494.4653,275,-1136.906784
496.3811,276,-1136.906784
497.9534,277,-1136.906784
499.6972,278,-1136.906784
501.8709,279,-1136.906784
503.8055,280,-1136.906784
505.8134,281,-1136.906784
507.4492,282,-1136.906784
508.9155,283,-1136.906784
510.6933,284,-1010.751999
512.8836,285,-1010.751999
515.2092,286,-1010.751999
517.3815,287,-1010.751999
518.9451,288,-1010.751999
520.9694,289,-992.366852
522.6174,290,-936.160843
524.7254,291,-936.160843
526.5255,292,-901.061493
528.9850,293,-876.629318
530.5893,294,-852.896439
532.6932,295,-852.896439
534.4213,296,-852.896439
536.4613,297,-841.829742
538.6095,298,-841.829742
540.3690,299,-791.861130
542.9392,300,-791.861130
544.9152,301,-791.861130
546.0276,302,-756.246338
547.7175,303,-756.246338
549.7852,304,-756.246338
551.4292,305,-756.246338
553.2412,306,-756.246338
554.9447,307,-756.246338
555.7251,308,-756.246338
557.3932,309,-756.246338
559.2054,310,-726.985184
560.8212,311,-726.985184
562.8694,312,-726.985184
564.0295,313,-726.985184
566.1655,314,-726.985184
567.8851,315,-726.985184
569.4414,316,-726.985184
570.9454,317,-726.985184
572.2533,318,-718.906357
573.9733,319,-718.906357
575.5789,320,-718.906357
577.5373,321,-718.906357
578.6357,322,-718.906357
579.9492,323,-718.906357
581.8814,324,-695.548660
583.3932,325,-695.548660
585.2556,326,-695.548660
586.7907,327,-695.548660
588.0550,328,-695.548660
589.6576,329,-695.548660
591.8093,330,-695.548660
593.5215,331,-695.548660
595.2014,332,-695.548660
597.5453,333,-695.548660
599.5855,334,-695.548660
601.2574,335,-695.548660
603.0252,336,-695.548660
604.2974,337,-695.548660
605.1570,338,-695.548660
606.9855,339,-695.548660
