SEED: 3115898553
BEST: -644.9467315673828
t,generation,fitness
2.5401,0,-1603.288757
4.6604,1,-1603.288757
7.2599,2,-1603.288757
9.7799,3,-1603.288757
12.1960,4,-1603.288757
13.6979,5,-1603.288757
16.3493,6,-1603.288757
18.3788,7,-1603.288757
20.6122,8,-1603.288757
22.9233,9,-1603.288757
24.0198,10,-1603.288757
25.5443,11,-1603.288757
26.9932,12,-1603.288757
28.9437,13,-1603.288757
30.5999,14,-1603.288757
32.4161,15,-1603.288757
33.6600,16,-1603.288757
34.8441,17,-1603.288757
36.1437,18,-1603.288757
38.1606,19,-1603.288757
41.5440,20,-1603.288757
43.4883,21,-1603.288757
45.7119,22,-1603.288757
47.0682,23,-1603.288757
48.4424,24,-1603.288757
50.1356,25,-1603.288757
51.7373,26,-1603.288757
53.6880,27,-1603.288757
55.4345,28,-1603.288757
56.5037,29,-1603.288757
57.8920,30,-1603.288757
59.3104,31,-1603.288757
60.6509,32,-1603.288757
62.2038,33,-1603.288757
63.6117,34,-1603.288757
65.5197,35,-1603.288757
67.5154,36,-1603.288757
69.4785,37,-1603.288757
70.9151,38,-1603.288757
72.0037,39,-1603.288757
72.8562,40,-1603.288757
74.1303,41,-1603.288757
75.1822,42,-1603.288757
76.8438,43,-1603.288757
78.4604,44,-1603.288757
80.3480,45,-1603.288757
82.5864,46,-1603.288757
84.6592,47,-1603.288757
85.8282,48,-1603.288757
87.5039,49,-1603.288757
89.3004,50,-1603.288757
90.7203,51,-1603.288757
92.3718,52,-1603.288757
94.0961,53,-1603.288757
95.3281,54,-1603.288757
96.8079,55,-1582.500320
98.3240,56,-1582.500320
100.2002,57,-1582.500320
101.4440,58,-1582.500320
102.7082,59,-1582.500320
103.9038,60,-1582.500320
105.2479,61,-1554.256744
106.5603,62,-1554.256744
107.4917,63,-1547.172653
108.6282,64,-1547.172653
109.8489,65,-1547.172653
111.2244,66,-1396.151581
112.8019,67,-1396.151581
114.6403,68,-1396.151581
115.6722,69,-1396.151581
117.2953,70,-1396.151581
119.2525,71,-1391.270370
121.1401,72,-1369.746109
122.8442,73,-1369.746109
124.3283,74,-1369.746109
126.2565,75,-1369.746109
127.8121,76,-1369.746109
128.5081,77,-1369.746109
130.3804,78,-1369.746109
132.3402,79,-1339.336472
134.2605,80,-1339.336472
135.8923,81,-1331.875137
137.2762,82,-1317.048615
138.9513,83,-1298.419022
140.2602,84,-1298.419022
141.3171,85,-1298.419022
142.6705,86,-1298.419022
144.2961,87,-1298.419022
145.4163,88,-1298.419022
147.1920,89,-1298.419022
149.0963,90,-1298.419022
150.8164,91,-1298.419022
152.7018,92,-1298.419022
153.8497,93,-1298.419022
155.5242,94,-1298.419022
157.1304,95,-1298.419022
158.0801,96,-1298.419022
159.4202,97,-1298.419022
161.1921,98,-1298.419022
163.0041,99,-1291.878998
164.7119,100,-1291.878998
166.5565,101,-1291.878998
168.2923,102,-1287.618652
169.4761,103,-1287.618652
171.3679,104,-1272.714050
173.0041,105,-1272.714050
174.9306,106,-1272.714050
176.6560,107,-1272.714050
178.2400,108,-1272.714050
180.1602,109,-1222.397888
181.7571,110,-1222.397888
183.9004,111,-1222.397888
185.5643,112,-1222.397888
187.3043,113,-1222.397888
189.3320,114,-1222.397888
191.4601,115,-1222.397888
193.2200,116,-1222.397888
194.7242,117,-1222.397888
195.9881,118,-1222.397888
197.5480,119,-1222.397888
199.6800,120,-1222.397888
201.2641,121,-1222.397888
203.1019,122,-1222.397888
205.2201,123,-1222.397888
206.7483,124,-1222.397888
208.4363,125,-1222.397888
210.5763,126,-1222.397888
212.3180,127,-1222.397888
214.0121,128,-1222.397888
216.0668,129,-1222.397888
217.9780,130,-1222.397888
220.0645,131,-1222.397888
221.6618,132,-1222.397888
223.2517,133,-1209.632263
224.3199,134,-1171.335892
226.2621,135,-1171.335892
228.3300,136,-1171.335892
230.0360,137,-1171.335892
232.0200,138,-1171.335892
233.8020,139,-1171.335892
235.6521,140,-1171.335892
237.1761,141,-1155.744049
239.0319,142,-1155.744049
240.9000,143,-1155.744049
242.7158,144,-1155.744049
244.4396,145,-1155.744049
246.3644,146,-1155.744049
248.4001,147,-1155.744049
250.1921,148,-1155.744049
251.8921,149,-1155.744049
254.7682,150,-1155.744049
256.3723,151,-1155.744049
258.2962,152,-1155.744049
259.7681,153,-1155.744049
261.6401,154,-1155.744049
263.3720,155,-1155.744049
265.5482,156,-1155.744049
267.8363,157,-1155.744049
270.0400,158,-1155.744049
271.5320,159,-1155.744049
273.2472,160,-1155.744049
275.1038,161,-1155.744049
277.3360,162,-1155.744049
279.1598,163,-1155.744049
281.1694,164,-1155.744049
283.4059,165,-1155.744049
284.0488,166,-1155.744049
286.2127,167,-1155.744049
288.2651,168,-1155.744049
290.3383,169,-1155.744049
292.6562,170,-1155.704514
293.9003,171,-1155.704514
296.0078,172,-1155.704514
298.0280,173,-1155.704514
299.7801,174,-1155.704514
301.7560,175,-1155.704514
303.8001,176,-1155.704514
306.1203,177,-1155.704514
307.9961,178,-1155.704514
309.6518,179,-1155.704514
311.2121,180,-1155.704514
313.2718,181,-1155.704514
314.9325,182,-1155.704514
316.4980,183,-1155.704514
318.1785,184,-1155.704514
320.3384,185,-1155.704514
321.8962,186,-1155.704514
323.7763,187,-1155.704514
325.9255,188,-1155.704514
328.1321,189,-1155.624939
329.8559,190,-1155.624939
331.6517,191,-1155.624939
333.0480,192,-1155.624939
334.6121,193,-1155.624939
336.5609,194,-1155.624939
338.2723,195,-1155.624939
340.0818,196,-1155.624939
341.6120,197,-1155.624939
344.0362,198,-1154.843124
345.7618,199,-1154.843124
347.1041,200,-1154.843124
349.1918,201,-1152.826584
351.4606,202,-1152.826584
353.6334,203,-1152.826584
355.7963,204,-1149.425171
357.5333,205,-1149.425171
359.8364,206,-1149.425171
361.6561,207,-1149.425171
362.8360,208,-1149.425171
364.7202,209,-1149.425171
366.8723,210,-1149.425171
368.5120,211,-1149.425171
370.6599,212,-1149.425171
372.2724,213,-1149.425171
374.5242,214,-1149.425171
376.3310,215,-1149.425171
378.1778,216,-1149.425171
379.9361,217,-1149.425171
381.9085,218,-1149.425171
384.1003,219,-1149.425171
385.9963,220,-1123.441376
387.9321,221,-1123.441376
389.7234,222,-1123.441376
391.3488,223,-1123.441376
393.1882,224,-1123.441376
394.9861,225,-1123.441376
396.3267,226,-1123.441376
398.8665,227,-1123.441376
400.9484,228,-1123.441376
402.4502,229,-1123.441376
404.4749,230,-1123.441376
406.4482,231,-1123.441376
408.4086,232,-1123.441376
410.3560,233,-1123.441376
411.5720,234,-1123.441376
413.4923,235,-1123.441376
415.3361,236,-1123.441376
417.1521,237,-1123.441376
419.0561,238,-1123.441376
420.9912,239,-1123.441376
422.5162,240,-1123.441376
423.8760,241,-1123.441376
425.1541,242,-1123.441376
426.9501,243,-1123.441376
429.2669,244,-1115.480286
431.1359,245,-1115.480286
433.7640,246,-1114.316360
435.4522,247,-1114.316360
437.0603,248,-1114.316360
439.2041,249,-1114.316360
440.0757,250,-1114.316360
441.6902,251,-1114.316360
443.8284,252,-1114.316360
445.4682,253,-1114.316360
446.9279,254,-1114.316360
449.2208,255,-1114.316360
450.8362,256,-1114.316360
452.4651,257,-1114.316360
454.4761,258,-1114.316360
455.5401,259,-1114.316360
457.7520,260,-1114.316360
459.7003,261,-1114.316360
461.6001,262,-1114.316360
463.6018,263,-1114.316360
465.7005,264,-1114.316360
467.2322,265,-1114.316360
468.9562,266,-1114.316360
470.8763,267,-1114.316360
472.5041,268,-1114.316360
474.6757,269,-1114.316360
476.1002,270,-1114.316360
478.2643,271,-1114.316360
480.1044,272,-1114.316360
481.8642,273,-1114.316360
483.1041,274,-1114.316360
485.1163,275,-1114.316360
487.1761,276,-1114.316360
489.3201,277,-1114.316360
491.5602,278,-1114.316360
493.5440,279,-1114.316360
495.3400,280,-1114.316360
497.1400,281,-1114.316360
498.9162,282,-1114.316360
500.8843,283,-1114.316360
502.8756,284,-1114.316360
504.8321,285,-1114.316360
506.3440,286,-1114.316360
508.0428,287,-1114.316360
509.9243,288,-1114.316360
511.7600,289,-1114.316360
513.7202,290,-1114.316360
515.3721,291,-1114.316360
517.0364,292,-1114.316360
518.6560,293,-1114.316360
520.3582,294,-1114.316360
522.2236,295,-1114.316360
524.6481,296,-1114.316360
526.6280,297,-1114.316360
528.0769,298,-1114.316360
530.4201,299,-1114.316360
531.9508,300,-1114.316360
533.1697,301,-1114.316360
535.0022,302,-1114.316360
537.1923,303,-1114.316360
539.3162,304,-1114.316360
541.3279,305,-1114.316360
543.2161,306,-1114.316360
544.4829,307,-1114.316360
546.2081,308,-1114.316360
547.5521,309,-1114.316360
549.7106,310,-1114.316360
551.3799,311,-1114.316360
553.3839,312,-1114.316360
555.2546,313,-1114.316360
557.1608,314,-1114.316360
558.1791,315,-1114.316360
560.0229,316,-1114.316360
562.4082,317,-1114.316360
563.3921,318,-1114.316360
564.9322,319,-1114.316360
567.0321,320,-1114.316360
568.9984,321,-1114.316360
570.8322,322,-1114.316360
572.7924,323,-1114.316360
574.1484,324,-1114.316360
576.2424,325,-1114.316360
