SEED: 2368603983
BEST: -331.1617889404297
t,generation,fitness
3.1821038722991943,0,-1348.4062194824219
3.9362986087799072,1,-1348.4062194824219
5.900398254394531,2,-1301.3496551513672
7.116317987442017,3,-1301.3496551513672
8.164839267730713,4,-1301.3496551513672
9.088889598846436,5,-1301.3496551513672
10.149494886398315,6,-1301.3496551513672
11.036258220672607,7,-1301.3496551513672
12.306673526763916,8,-1301.3496551513672
13.036267042160034,9,-1244.7164154052734
14.27658200263977,10,-1244.7164154052734
15.276282787322998,11,-1244.7164154052734
16.46890950202942,12,-1244.7164154052734
17.78862237930298,13,-1244.7164154052734
18.44881582260132,14,-1244.7164154052734
19.70242929458618,15,-1231.3326416015625
20.952226400375366,16,-1209.1181945800781
22.164343118667603,17,-1209.1181945800781
23.316354274749756,18,-1209.1181945800781
24.30055856704712,19,-1209.1181945800781
25.50448513031006,20,-1209.1181945800781
26.63779067993164,21,-1209.1181945800781
28.0160973072052,22,-1209.1181945800781
28.816503524780273,23,-1209.1181945800781
29.81234359741211,24,-1209.1181945800781
30.969331979751587,25,-1209.1181945800781
32.600319385528564,26,-1209.1181945800781
33.68053483963013,27,-1209.1181945800781
34.96826529502869,28,-1209.1181945800781
36.128939390182495,29,-1209.1181945800781
37.24479150772095,30,-1209.1181945800781
38.39678072929382,31,-1209.1181945800781
39.7563681602478,32,-1209.1181945800781
40.96437644958496,33,-1209.1181945800781
42.328776121139526,34,-1209.1181945800781
43.616312742233276,35,-1209.1181945800781
44.7284619808197,36,-1209.1181945800781
45.96832227706909,37,-1209.1181945800781
47.31661891937256,38,-1209.1181945800781
48.55224680900574,39,-1209.1181945800781
49.85276508331299,40,-1209.1181945800781
51.20461869239807,41,-1209.1181945800781
52.960314989089966,42,-1209.1181945800781
54.09265613555908,43,-1209.1181945800781
55.11623740196228,44,-1209.1181945800781
56.35231280326843,45,-1209.1181945800781
57.200112104415894,46,-1209.1181945800781
58.35249471664429,47,-1209.1181945800781
59.588510274887085,48,-1209.1181945800781
60.782827615737915,49,-1209.1181945800781
61.96856951713562,50,-1209.1181945800781
63.14685845375061,51,-1209.1181945800781
64.22042441368103,52,-1209.1181945800781
65.39800977706909,53,-1209.1181945800781
66.46097731590271,54,-1209.1181945800781
67.37626767158508,55,-1209.1181945800781
68.79631900787354,56,-1209.1181945800781
70.38433241844177,57,-1209.1181945800781
71.36054134368896,58,-1209.1181945800781
72.5526716709137,59,-1209.1181945800781
73.39269804954529,60,-1209.1181945800781
74.79168152809143,61,-1209.1181945800781
76.0243148803711,62,-1192.272476196289
77.33624601364136,63,-1156.7422332763672
78.60073471069336,64,-1156.7422332763672
79.77821111679077,65,-1156.7422332763672
80.81634330749512,66,-1156.7422332763672
82.19239020347595,67,-1156.7422332763672
83.46834015846252,68,-1156.7422332763672
84.64066123962402,69,-1156.7422332763672
86.24839663505554,70,-1156.7422332763672
87.1682379245758,71,-1156.7422332763672
88.3483498096466,72,-1156.7422332763672
89.67230653762817,73,-1156.7422332763672
90.87643623352051,74,-1156.7422332763672
92.16833138465881,75,-1156.7422332763672
93.3643901348114,76,-1156.7422332763672
94.552255153656,77,-1156.7422332763672
95.43623614311218,78,-1156.7422332763672
96.60237717628479,79,-1156.7422332763672
97.72036790847778,80,-1156.7422332763672
99.12540245056152,81,-1156.7422332763672
100.5405809879303,82,-1156.7422332763672
101.5887975692749,83,-1156.7422332763672
102.90919494628906,84,-1156.7422332763672
104.24869561195374,85,-1156.7422332763672
105.33626317977905,86,-1156.7422332763672
106.69647669792175,87,-1156.7422332763672
108.16430640220642,88,-1116.947982788086
109.15625834465027,89,-1116.947982788086
110.99247407913208,90,-1116.947982788086
111.78437614440918,91,-1116.947982788086
112.93239569664001,92,-1116.947982788086
114.26442956924438,93,-1116.947982788086
115.2083830833435,94,-1116.947982788086
116.59673380851746,95,-1116.947982788086
117.65233087539673,96,-1116.947982788086
118.79630064964294,97,-1116.947982788086
120.23656225204468,98,-1116.947982788086
121.38038730621338,99,-1116.947982788086
122.73649954795837,100,-1116.947982788086
123.81233620643616,101,-1116.947982788086
124.74829053878784,102,-1116.947982788086
125.84437608718872,103,-1116.947982788086
126.83260202407837,104,-1116.947982788086
128.10831880569458,105,-1116.947982788086
129.30034494400024,106,-1116.947982788086
130.20429754257202,107,-1116.947982788086
131.3602421283722,108,-1116.947982788086
132.84446668624878,109,-1116.947982788086
133.9650843143463,110,-1116.947982788086
135.43245124816895,111,-1116.947982788086
136.80030488967896,112,-1116.947982788086
137.99627685546875,113,-1116.947982788086
139.12432718276978,114,-1116.947982788086
140.2008671760559,115,-1116.947982788086
141.0684208869934,116,-1116.947982788086
142.14442443847656,117,-1116.947982788086
143.29241752624512,118,-1116.947982788086
144.62061309814453,119,-1116.947982788086
145.61818861961365,120,-1116.947982788086
146.50442028045654,121,-1116.947982788086
147.7806112766266,122,-1116.947982788086
148.88176035881042,123,-1116.947982788086
150.2128872871399,124,-1116.947982788086
151.38462114334106,125,-1116.947982788086
152.76433444023132,126,-1116.947982788086
154.02442383766174,127,-1116.947982788086
155.36459612846375,128,-1116.947982788086
156.56439304351807,129,-1116.947982788086
157.80420517921448,130,-1116.947982788086
158.77226281166077,131,-1116.947982788086
159.9499111175537,132,-1116.947982788086
160.95204782485962,133,-1116.947982788086
162.2085394859314,134,-1116.947982788086
163.42730355262756,135,-1116.947982788086
164.4203827381134,136,-1116.947982788086
165.57186818122864,137,-1116.947982788086
166.95224738121033,138,-1116.947982788086
167.992338180542,139,-1087.7843017578125
169.06842637062073,140,-1087.7843017578125
170.34458136558533,141,-1087.7843017578125
171.62044048309326,142,-1085.5364685058594
172.79113268852234,143,-1085.5364685058594
174.07672762870789,144,-1085.5364685058594
175.02033233642578,145,-1085.5364685058594
175.9363706111908,146,-1084.5635070800781
177.19856524467468,147,-696.7374877929688
178.1564917564392,148,-696.7374877929688
179.1885073184967,149,-696.7374877929688
180.68839955329895,150,-696.7374877929688
182.0202877521515,151,-696.7374877929688
183.30061030387878,152,-696.7374877929688
184.41630029678345,153,-696.7374877929688
185.57661175727844,154,-696.7374877929688
186.78027081489563,155,-696.7374877929688
187.92824745178223,156,-696.7374877929688
189.10430574417114,157,-696.7374877929688
190.30428457260132,158,-696.7374877929688
191.22432136535645,159,-696.7374877929688
192.7489869594574,160,-696.7374877929688
193.72050428390503,161,-696.7374877929688
194.98837637901306,162,-696.7374877929688
196.32499194145203,163,-696.7374877929688
197.45630311965942,164,-693.5387573242188
198.9885129928589,165,-693.5387573242188
199.9366102218628,166,-693.5387573242188
200.92438340187073,167,-693.5387573242188
202.1603081226349,168,-693.5387573242188
203.09237575531006,169,-693.5387573242188
204.06593537330627,170,-693.5387573242188
205.00834250450134,171,-693.5387573242188
206.22440195083618,172,-693.5387573242188
206.98043704032898,173,-693.5387573242188
207.90776753425598,174,-693.5387573242188
209.12442588806152,175,-693.5387573242188
210.14040160179138,176,-693.5387573242188
210.92833805084229,177,-693.5387573242188
212.14436650276184,178,-693.5387573242188
213.02827906608582,179,-693.5387573242188
213.85980129241943,180,-693.5387573242188
215.07237005233765,181,-693.5387573242188
216.47237348556519,182,-693.5387573242188
217.2323169708252,183,-693.5387573242188
218.48051381111145,184,-693.5387573242188
219.7804503440857,185,-693.5387573242188
220.89266514778137,186,-677.3610229492188
221.83635067939758,187,-677.3610229492188
222.9605164527893,188,-677.3610229492188
224.2605700492859,189,-677.3610229492188
224.80851793289185,190,-677.3610229492188
226.22034335136414,191,-677.3610229492188
227.2781641483307,192,-672.1163635253906
228.24033284187317,193,-672.1163635253906
229.41241121292114,194,-672.1163635253906
230.68433737754822,195,-672.1163635253906
231.62815642356873,196,-672.1163635253906
233.2123806476593,197,-672.1163635253906
234.7807993888855,198,-672.1163635253906
235.67244672775269,199,-672.1163635253906
236.79550075531006,200,-672.1163635253906
238.14867448806763,201,-672.1163635253906
239.27633428573608,202,-672.1163635253906
240.2735869884491,203,-672.1163635253906
241.59634685516357,204,-672.1163635253906
242.50430059432983,205,-672.1163635253906
243.84436917304993,206,-672.1163635253906
245.0876748561859,207,-672.1163635253906
246.10828518867493,208,-672.1163635253906
247.1404013633728,209,-672.1163635253906
248.40864610671997,210,-672.1163635253906
249.20043230056763,211,-672.1163635253906
250.14077162742615,212,-672.1163635253906
251.32439398765564,213,-672.1163635253906
252.5169198513031,214,-672.1163635253906
253.8190724849701,215,-672.1163635253906
254.5727071762085,216,-672.1163635253906
255.55524706840515,217,-672.1163635253906
256.4323060512543,218,-672.1163635253906
257.9483788013458,219,-672.1163635253906
259.04436707496643,220,-669.9655914306641
260.3125150203705,221,-669.9655914306641
261.7844133377075,222,-669.9655914306641
262.98828625679016,223,-669.9655914306641
264.15961146354675,224,-669.9655914306641
265.57638239860535,225,-669.9655914306641
267.12448382377625,226,-669.9655914306641
268.4686975479126,227,-669.9655914306641
269.70048785209656,228,-668.0445709228516
270.87964057922363,229,-668.0445709228516
272.0203239917755,230,-668.0445709228516
273.2043249607086,231,-668.0445709228516
275.21177220344543,232,-668.0445709228516
276.224321603775,233,-668.0445709228516
277.1725149154663,234,-668.0445709228516
278.40433740615845,235,-668.0445709228516
279.4420099258423,236,-668.0445709228516
280.3643088340759,237,-662.5253448486328
281.5525453090668,238,-662.5253448486328
282.8723497390747,239,-662.5253448486328
283.84644842147827,240,-662.5253448486328
284.8685758113861,241,-662.5253448486328
