SEED: 935647783
BEST: -329.2443389892578
t,generation,fitness
2.1537,0,-2632.041046
4.0448,1,-2632.041046
6.3762,2,-1777.208008
8.3643,3,-1777.208008
10.3687,4,-1777.208008
13.0808,5,-1777.208008
15.1954,6,-1777.208008
18.3967,7,-1311.912186
22.3766,8,-1311.912186
26.4324,9,-1292.825058
28.4523,10,-1292.825058
30.2284,11,-1292.825058
32.2047,12,-1289.464005
33.9045,13,-1289.464005
36.4532,14,-1289.464005
39.5323,15,-1278.888565
41.1085,16,-1278.888565
43.8407,17,-1235.478149
45.2136,18,-1235.478149
48.0848,19,-1235.478149
50.4846,20,-1235.478149
52.6976,21,-1182.068192
54.5607,22,-1182.068192
57.3687,23,-1182.068192
59.9922,24,-1182.068192
63.1847,25,-1182.068192
66.3285,26,-1182.068192
69.6261,27,-1182.068192
72.5766,28,-1182.068192
75.4246,29,-1141.998932
78.2606,30,-1141.998932
80.9328,31,-1141.998932
84.2323,32,-1138.928589
87.1283,33,-1138.928589
89.7734,34,-1138.928589
91.7725,35,-768.448303
94.5286,36,-768.448303
96.9659,37,-768.448303
100.5167,38,-768.448303
102.9324,39,-668.022522
106.4048,40,-668.022522
109.4567,41,-668.022522
112.6324,42,-668.022522
115.3385,43,-668.022522
117.6651,44,-660.047897
119.5206,45,-635.176620
121.6604,46,-635.176620
124.4485,47,-618.045074
127.0765,48,-618.045074
129.4556,49,-618.045074
131.8684,50,-618.045074
133.9055,51,-618.045074
137.4887,52,-618.045074
140.5252,53,-618.045074
142.5832,54,-606.259109
145.4168,55,-606.259109
148.8565,56,-606.259109
151.0232,57,-606.259109
152.9404,58,-606.259109
154.8974,59,-606.259109
157.3061,60,-606.259109
161.2645,61,-606.259109
163.3725,62,-606.259109
165.9208,63,-606.259109
167.5324,64,-606.259109
169.3815,65,-606.259109
171.0888,66,-606.259109
174.0447,67,-606.259109
177.2807,68,-606.259109
179.1212,69,-606.259109
182.1608,70,-606.259109
184.7059,71,-606.259109
186.3964,72,-606.259109
188.8998,73,-606.259109
192.2284,74,-606.259109
194.3892,75,-589.054062
196.5560,76,-589.054062
199.7164,77,-589.054062
202.7603,78,-589.054062
205.7368,79,-589.054062
208.3251,80,-589.054062
212.0407,81,-585.544220
215.2127,82,-585.544220
218.9085,83,-585.544220
222.5506,84,-575.280609
224.6567,85,-575.280609
227.6766,86,-575.280609
229.9563,87,-575.280609
231.9529,88,-575.280609
234.4934,89,-560.253143
238.1212,90,-560.253143
241.0199,91,-560.253143
244.2642,92,-560.253143
247.7248,93,-560.253143
251.4886,94,-560.253143
254.7607,95,-560.253143
257.8482,96,-560.253143
261.2045,97,-560.253143
263.8051,98,-530.653778
266.9535,99,-530.653778
270.3452,100,-440.142319
272.5489,101,-440.142319
276.3045,102,-440.142319
280.0810,103,-440.142319
