SEED: 2453069380
BEST: -436.3622741699219
t,generation,fitness
4.2386,0,-1373.480408
7.5516,1,-1373.480408
11.0945,2,-1018.510376
14.3698,3,-1018.510376
16.9661,4,-1018.510376
19.5793,5,-1018.510376
22.5143,6,-1018.510376
24.1079,7,-1018.510376
24.7966,8,-875.319672
26.4387,9,-460.169968
28.6062,10,-460.169968
30.9518,11,-460.169968
33.1748,12,-460.169968
34.9530,13,-460.169968
38.0604,14,-460.169968
39.9826,15,-460.169968
42.3595,16,-460.169968
43.8744,17,-460.169968
45.2114,18,-460.169968
47.0067,19,-460.169968
48.4979,20,-436.362274
50.1672,21,-436.362274
52.1584,22,-436.362274
52.7076,23,-436.362274
54.8983,24,-436.362274
56.7818,25,-436.362274
58.7031,26,-436.362274
59.9593,27,-436.362274
61.5083,28,-436.362274
63.4423,29,-436.362274
64.8062,30,-436.362274
66.0847,31,-436.362274
67.5689,32,-436.362274
69.2581,33,-436.362274
71.1874,34,-436.362274
73.2609,35,-436.362274
75.1426,36,-436.362274
77.1508,37,-436.362274
78.2541,38,-436.362274
79.5979,39,-436.362274
81.1701,40,-436.362274
82.7903,41,-436.362274
83.7461,42,-436.362274
84.8097,43,-436.362274
86.7226,44,-436.362274
88.6985,45,-436.362274
90.0502,46,-436.362274
91.7370,47,-436.362274
93.3787,48,-436.362274
95.2291,49,-436.362274
97.8552,50,-436.362274
99.6323,51,-436.362274
101.1230,52,-436.362274
103.0145,53,-436.362274
105.5526,54,-436.362274
107.6392,55,-436.362274
109.9356,56,-436.362274
111.5593,57,-436.362274
113.7521,58,-436.362274
115.9533,59,-436.362274
117.5479,60,-436.362274
120.1836,61,-436.362274
122.3599,62,-436.362274
123.8172,63,-436.362274
124.9968,64,-436.362274
125.8569,65,-436.362274
127.5608,66,-436.362274
129.2502,67,-436.362274
131.2578,68,-436.362274
133.3917,69,-436.362274
135.5883,70,-436.362274
137.0288,71,-436.362274
139.2786,72,-436.362274
141.4748,73,-436.362274
142.6078,74,-436.362274
144.1315,75,-436.362274
145.2059,76,-436.362274
146.6916,77,-436.362274
147.8112,78,-436.362274
149.0309,79,-436.362274
150.5464,80,-436.362274
151.6205,81,-436.362274
152.6198,82,-436.362274
154.4606,83,-436.362274
156.3483,84,-436.362274
158.4075,85,-436.362274
159.2871,86,-436.362274
160.7273,87,-436.362274
161.8223,88,-436.362274
162.6621,89,-436.362274
164.7515,90,-436.362274
166.5940,91,-436.362274
167.6059,92,-436.362274
169.3683,93,-436.362274
170.1622,94,-436.362274
171.4702,95,-436.362274
172.6581,96,-436.362274
173.6433,97,-436.362274
175.2071,98,-436.362274
177.4620,99,-436.362274
178.3458,100,-436.362274
179.5425,101,-436.362274
180.5881,102,-436.362274
182.8704,103,-436.362274
184.7861,104,-436.362274
186.0790,105,-436.362274
187.8964,106,-436.362274
189.0864,107,-436.362274
190.7466,108,-436.362274
192.7779,109,-436.362274
194.5708,110,-436.362274
196.8564,111,-436.362274
199.4721,112,-436.362274
200.4346,113,-436.362274
202.1349,114,-436.362274
203.0733,115,-436.362274
204.3256,116,-436.362274
206.0626,117,-436.362274
207.3054,118,-436.362274
208.5550,119,-436.362274
209.7950,120,-436.362274
210.9553,121,-436.362274
212.5032,122,-436.362274
214.3551,123,-436.362274
215.7784,124,-436.362274
217.4378,125,-436.362274
218.8220,126,-436.362274
220.2065,127,-436.362274
221.7652,128,-436.362274
222.7385,129,-436.362274
224.1352,130,-436.362274
225.1420,131,-436.362274
226.1049,132,-436.362274
227.0016,133,-436.362274
229.0846,134,-436.362274
230.0985,135,-436.362274
231.6071,136,-436.362274
233.8759,137,-436.362274
235.0261,138,-436.362274
236.1744,139,-436.362274
237.2432,140,-436.362274
238.5504,141,-436.362274
240.5060,142,-436.362274
241.3063,143,-436.362274
242.7316,144,-436.362274
243.7554,145,-436.362274
245.4497,146,-436.362274
247.3436,147,-436.362274
248.6099,148,-436.362274
250.0300,149,-436.362274
252.4059,150,-436.362274
253.7842,151,-436.362274
255.9143,152,-436.362274
257.9186,153,-436.362274
258.3876,154,-436.362274
258.9192,155,-436.362274
260.5902,156,-436.362274
261.7649,157,-436.362274
263.4696,158,-436.362274
264.6663,159,-436.362274
266.6246,160,-436.362274
268.7620,161,-436.362274
269.9181,162,-436.362274
271.4378,163,-436.362274
273.4456,164,-436.362274
275.5663,165,-436.362274
277.8992,166,-436.362274
279.8850,167,-436.362274
280.7020,168,-436.362274
282.2710,169,-436.362274
283.2447,170,-436.362274
284.9538,171,-436.362274
287.0744,172,-436.362274
289.1353,173,-436.362274
290.9427,174,-436.362274
291.4907,175,-436.362274
293.3044,176,-436.362274
294.8749,177,-436.362274
296.5590,178,-436.362274
297.2560,179,-436.362274
298.8783,180,-436.362274
299.9065,181,-436.362274
