SEED: 2478074913
BEST: -362.0597686767578
t,generation,fitness
3.0724,0,-1428.266663
4.7791,1,-1428.266663
7.0237,2,-1428.266663
8.5083,3,-961.336929
10.8361,4,-961.336929
13.1200,5,-961.336929
14.7962,6,-847.706253
16.4001,7,-847.706253
17.9358,8,-847.706253
19.3951,9,-847.706253
21.0805,10,-847.706253
22.6114,11,-847.706253
24.3785,12,-847.706253
26.2550,13,-584.941513
27.7392,14,-584.941513
29.3592,15,-584.941513
30.2722,16,-584.941513
31.4274,17,-584.941513
33.3233,18,-584.941513
34.5450,19,-584.941513
36.8072,20,-584.941513
39.1992,21,-561.576462
40.5111,22,-561.576462
42.6591,23,-561.576462
43.6993,24,-561.576462
45.1711,25,-561.576462
46.8064,26,-561.576462
48.7314,27,-561.576462
49.9190,28,-561.576462
51.0357,29,-561.576462
52.9136,30,-561.576462
54.0150,31,-561.576462
55.6957,32,-561.576462
57.4791,33,-561.576462
59.0896,34,-561.576462
61.4671,35,-561.576462
63.1551,36,-552.357178
64.7072,37,-552.357178
67.2627,38,-552.357178
69.1197,39,-552.357178
70.3037,40,-552.357178
72.1902,41,-552.357178
73.2913,42,-552.357178
74.8111,43,-552.357178
76.3853,44,-508.483109
79.4650,45,-508.483109
82.6272,46,-505.854706
86.4353,47,-505.854706
89.1672,48,-505.854706
92.3193,49,-505.033844
95.2155,50,-505.033844
98.5071,51,-505.033844
101.9191,52,-505.033844
105.1114,53,-505.033844
107.7034,54,-505.033844
111.8195,55,-439.549866
115.4194,56,-439.549866
118.7751,57,-439.549866
122.6039,58,-439.549866
126.1763,59,-439.549866
128.6715,60,-439.549866
132.8154,61,-439.549866
135.6600,62,-439.549866
137.4654,63,-435.806717
140.4279,64,-435.806717
141.9397,65,-435.806717
146.2959,66,-435.806717
150.0690,67,-433.791183
153.5352,68,-433.791183
156.8752,69,-433.791183
161.4550,70,-433.791183
165.1150,71,-433.791183
168.3740,72,-433.791183
171.2194,73,-430.064529
174.2357,74,-430.064529
177.9434,75,-430.064529
180.8238,76,-430.064529
183.6598,77,-430.064529
187.6314,78,-430.064529
190.7227,79,-430.064529
193.4986,80,-430.064529
197.8593,81,-430.064529
201.2883,82,-430.064529
204.2594,83,-430.064529
207.7926,84,-430.064529
210.5030,85,-430.064529
214.7158,86,-430.064529
217.8434,87,-430.064529
221.1960,88,-430.064529
224.8400,89,-430.064529
227.3273,90,-430.064529
231.8714,91,-430.064529
235.2654,92,-430.064529
238.6041,93,-430.064529
241.4518,94,-374.888031
244.6478,95,-374.888031
247.3552,96,-374.888031
250.9114,97,-374.888031
254.3568,98,-374.888031
257.1151,99,-374.888031
259.7550,100,-374.888031
262.4279,101,-374.888031
264.6813,102,-374.888031
266.9470,103,-374.888031
268.9993,104,-374.888031
272.4113,105,-374.888031
274.9148,106,-374.888031
276.5553,107,-374.888031
278.7311,108,-374.888031
281.4392,109,-374.888031
283.4673,110,-373.000488
286.0827,111,-373.000488
288.8111,112,-373.000488
291.6271,113,-373.000488
294.2322,114,-373.000488
296.8754,115,-373.000488
