SEED: 466607687
BEST: -278.91307067871094
t,generation,fitness
2.9825,0,-2563.718262
5.5390,1,-2561.331238
9.9551,2,-2561.331238
13.3226,3,-2561.331238
15.6101,4,-2137.971939
17.7031,5,-1586.774628
20.7943,6,-1586.774628
25.3993,7,-1586.774628
27.7424,8,-1586.774628
28.7965,9,-1586.774628
30.1228,10,-1586.774628
31.8305,11,-1586.774628
33.8105,12,-1566.072632
36.6501,13,-1566.072632
38.5349,14,-1492.725281
41.1265,15,-1226.447510
42.8825,16,-1021.381912
44.2747,17,-1021.381912
45.8584,18,-1021.381912
48.1691,19,-1021.381912
49.7359,20,-1021.381912
52.1946,21,-1021.381912
55.0585,22,-1021.381912
58.2148,23,-1021.381912
60.3837,24,-1021.381912
62.5278,25,-1021.381912
64.5964,26,-1021.381912
67.4588,27,-1021.381912
69.8427,28,-885.817062
71.5304,29,-885.817062
74.4568,30,-885.817062
77.4868,31,-885.817062
80.1773,32,-885.817062
82.3513,33,-885.817062
85.3048,34,-885.817062
87.9206,35,-885.817062
90.3438,36,-868.742035
92.5871,37,-868.742035
95.2890,38,-868.742035
97.7153,39,-868.742035
100.8529,40,-868.742035
104.8562,41,-868.742035
107.3519,42,-868.742035
110.1452,43,-868.742035
112.3354,44,-868.742035
114.6236,45,-867.476471
117.2397,46,-867.476471
120.0119,47,-867.476471
122.1521,48,-867.476471
127.8834,49,-867.476471
130.7352,50,-867.476471
133.2234,51,-867.476471
136.2445,52,-867.476471
142.0929,53,-867.476471
146.2586,54,-867.476471
149.0634,55,-867.476471
152.8949,56,-867.476471
155.5646,57,-867.476471
159.3997,58,-867.476471
162.4237,59,-867.476471
165.0869,60,-867.476471
167.7663,61,-867.476471
169.4697,62,-867.476471
171.7127,63,-867.476471
174.7362,64,-867.476471
175.9266,65,-867.476471
177.5191,66,-867.476471
179.3426,67,-867.476471
182.1023,68,-867.476471
185.6864,69,-867.476471
188.4030,70,-867.476471
191.5548,71,-867.476471
194.2188,72,-867.476471
196.5948,73,-867.476471
199.5468,74,-867.476471
201.4426,75,-859.215393
