SEED: 3118854030
BEST: -149.89776611328125
t,generation,fitness
3.2253,0,-489.105835
5.3832,1,-403.786057
6.1746,2,-370.659195
7.0090,3,-370.659195
7.9231,4,-370.659195
9.6602,5,-370.659195
10.5386,6,-370.659195
12.4672,7,-370.659195
13.9399,8,-252.656418
15.6027,9,-252.656418
16.5909,10,-252.656418
17.6268,11,-252.656418
19.0028,12,-252.656418
20.9310,13,-231.495331
22.3750,14,-231.495331
24.1469,15,-231.495331
25.9910,16,-231.495331
27.0231,17,-231.495331
29.9452,18,-231.495331
31.4510,19,-231.495331
32.3468,20,-231.495331
33.4005,21,-231.495331
35.1351,22,-231.495331
36.3870,23,-231.495331
38.3349,24,-231.495331
40.6028,25,-231.495331
42.7957,26,-231.495331
44.1315,27,-231.495331
46.1429,28,-231.495331
47.8709,29,-231.495331
48.7068,30,-231.495331
50.9952,31,-231.495331
53.1950,32,-231.495331
54.8719,33,-231.495331
57.0836,34,-231.495331
58.3743,35,-231.495331
59.8713,36,-231.495331
61.2791,37,-231.495331
63.0284,38,-231.495331
65.0751,39,-231.495331
66.7592,40,-231.495331
67.9429,41,-231.495331
69.6072,42,-231.495331
71.6869,43,-231.495331
73.7120,44,-231.495331
75.6283,45,-231.495331
77.5789,46,-231.495331
79.1346,47,-231.495331
80.6239,48,-231.495331
82.2072,49,-231.495331
85.4748,50,-231.495331
86.7331,51,-231.495331
88.2274,52,-231.495331
90.4229,53,-231.495331
92.1312,54,-231.495331
94.1629,55,-231.495331
95.9193,56,-231.495331
97.9507,57,-231.495331
99.7388,58,-231.495331
101.0636,59,-231.495331
102.6069,60,-231.495331
103.4313,61,-231.495331
104.6510,62,-231.495331
106.5949,63,-231.495331
108.3369,64,-231.495331
109.9121,65,-231.495331
111.9090,66,-231.495331
113.8711,67,-231.495331
115.7549,68,-231.495331
117.6828,69,-231.495331
119.4353,70,-231.495331
122.1709,71,-231.495331
123.3158,72,-231.495331
125.0496,73,-231.495331
126.2586,74,-231.495331
127.7228,75,-231.495331
129.8794,76,-231.495331
131.6108,77,-231.495331
134.4514,78,-231.495331
135.5551,79,-231.495331
136.6511,80,-231.495331
138.3523,81,-231.495331
140.0830,82,-231.495331
142.2682,83,-231.495331
144.4422,84,-231.495331
146.5310,85,-231.495331
147.6752,86,-231.495331
148.8632,87,-231.495331
151.4515,88,-231.495331
153.0871,89,-231.495331
154.2631,90,-231.495331
156.3031,91,-231.495331
158.0351,92,-231.495331
159.0592,93,-231.495331
160.9112,94,-231.495331
162.8588,95,-231.495331
164.7192,96,-231.495331
166.5430,97,-231.495331
168.0708,98,-231.495331
170.2232,99,-231.495331
172.3425,100,-231.495331
174.0724,101,-231.495331
175.1314,102,-231.495331
176.7509,103,-231.495331
178.8112,104,-231.495331
180.6469,105,-231.495331
181.9191,106,-231.495331
183.0031,107,-231.495331
184.6912,108,-231.495331
186.7673,109,-231.495331
189.1027,110,-231.495331
191.2990,111,-231.495331
193.6629,112,-231.495331
195.6309,113,-231.495331
197.5962,114,-231.495331
200.0480,115,-231.495331
202.3070,116,-231.495331
204.6354,117,-231.495331
206.4633,118,-231.495331
208.5869,119,-231.495331
211.0427,120,-231.495331
212.0431,121,-231.495331
212.9217,122,-231.495331
214.3350,123,-231.495331
216.4429,124,-231.495331
219.4348,125,-231.495331
220.7782,126,-231.495331
222.1232,127,-231.495331
223.2396,128,-231.495331
226.0598,129,-231.495331
227.6429,130,-231.495331
229.4108,131,-231.495331
232.1709,132,-231.495331
233.6391,133,-231.495331
235.6191,134,-231.495331
237.9150,135,-231.495331
239.4587,136,-231.495331
240.7551,137,-231.495331
242.5012,138,-231.495331
244.2349,139,-231.495331
245.4750,140,-231.495331
247.4553,141,-231.495331
249.7397,142,-231.495331
250.9721,143,-231.495331
252.6708,144,-231.495331
253.6631,145,-231.495331
254.5951,146,-231.495331
256.1301,147,-231.495331
258.0990,148,-231.495331
260.2031,149,-231.495331
261.5229,150,-231.495331
262.9195,151,-231.495331
264.7950,152,-231.495331
266.2313,153,-231.495331
267.8470,154,-231.495331
269.9990,155,-231.495331
272.4269,156,-231.495331
274.7312,157,-231.495331
278.0112,158,-231.495331
279.0753,159,-231.495331
281.2433,160,-231.495331
282.8633,161,-231.495331
285.5512,162,-231.495331
286.6235,163,-231.495331
289.0671,164,-231.495331
290.2190,165,-231.495331
292.3151,166,-231.495331
293.4712,167,-231.495331
295.5027,168,-231.495331
297.7392,169,-231.495331
299.9189,170,-231.495331
301.2355,171,-231.495331
303.6112,172,-231.495331
305.2312,173,-231.495331
306.0547,174,-231.495331
308.5151,175,-231.495331
310.6192,176,-231.495331
312.6309,177,-231.495331
314.3712,178,-231.495331
315.8591,179,-231.495331
318.9111,180,-231.495331
321.0591,181,-231.495331
322.3807,182,-231.495331
324.0312,183,-231.495331
325.6872,184,-231.495331
326.7152,185,-231.495331
328.7234,186,-231.495331
330.6669,187,-231.495331
331.4067,188,-231.495331
333.2829,189,-231.495331
334.2191,190,-231.495331
335.8109,191,-231.495331
338.1729,192,-231.495331
340.1511,193,-231.495331
342.1903,194,-231.495331
344.1193,195,-231.495331
346.9428,196,-231.495331
347.7841,197,-231.495331
349.6110,198,-231.495331
351.8589,199,-231.495331
353.6110,200,-231.495331
354.7996,201,-231.495331
356.6951,202,-231.495331
358.3150,203,-231.495331
359.9187,204,-231.495331
361.3227,205,-231.495331
363.0232,206,-231.495331
364.6042,207,-231.495331
366.1795,208,-231.495331
368.1673,209,-231.495331
370.6319,210,-231.495331
372.1347,211,-231.495331
374.2072,212,-231.495331
375.7832,213,-231.495331
377.5352,214,-231.495331
378.6671,215,-231.495331
380.1790,216,-231.495331
381.5709,217,-231.495331
383.3354,218,-231.495331
385.3028,219,-231.495331
386.7148,220,-231.495331
388.0829,221,-231.495331
389.4511,222,-231.495331
391.4071,223,-231.495331
393.3550,224,-231.495331
395.3071,225,-231.495331
396.9790,226,-231.495331
399.0190,227,-231.495331
400.9591,228,-231.495331
401.7069,229,-231.495331
403.3200,230,-231.495331
405.3309,231,-231.495331
407.2534,232,-231.495331
408.4673,233,-231.495331
409.6146,234,-231.495331
411.8551,235,-231.495331
412.4870,236,-231.495331
414.4069,237,-231.495331
415.9992,238,-231.495331
417.7795,239,-231.495331
419.1073,240,-231.495331
421.1118,241,-231.495331
423.2668,242,-231.495331
424.5229,243,-231.495331
427.2991,244,-231.495331
429.5748,245,-231.495331
431.0872,246,-231.495331
432.8469,247,-231.495331
434.3519,248,-231.495331
435.0952,249,-231.495331
438.5795,250,-221.770752
440.6513,251,-221.770752
442.0390,252,-221.770752
443.1949,253,-220.220566
444.3673,254,-220.220566
446.6279,255,-220.220566
449.0953,256,-220.220566
450.9831,257,-220.220566
454.3590,258,-220.220566
456.6674,259,-220.220566
459.3629,260,-220.220566
463.3431,261,-220.220566
465.3750,262,-220.220566
467.8100,263,-220.220566
470.5151,264,-220.220566
472.9714,265,-220.220566
475.8670,266,-220.220566
478.5352,267,-220.220566
480.3630,268,-200.948654
482.8393,269,-200.948654
485.0427,270,-200.948654
487.4201,271,-200.948654
489.4473,272,-200.948654
490.6826,273,-200.948654
493.3714,274,-200.948654
495.5114,275,-200.948654
497.7992,276,-200.948654
499.9277,277,-200.948654
502.0832,278,-200.948654
504.4596,279,-200.948654
506.4592,280,-200.948654
508.4965,281,-200.948654
510.4349,282,-200.948654
513.2829,283,-200.948654
515.5150,284,-200.948654
517.4029,285,-200.948654
518.5947,286,-200.948654
520.8872,287,-200.948654
522.1353,288,-200.948654
524.1989,289,-200.948654
526.4548,290,-200.948654
528.4232,291,-200.948654
530.3594,292,-200.948654
532.1594,293,-200.948654
534.2474,294,-200.948654
536.4672,295,-200.948654
538.3268,296,-200.948654
540.1871,297,-200.948654
541.9359,298,-200.948654
544.0188,299,-188.255722
546.1115,300,-188.255722
547.5471,301,-188.255722
549.5844,302,-188.255722
551.7329,303,-188.255722
553.9589,304,-188.255722
555.8318,305,-188.255722
557.3673,306,-188.255722
559.4589,307,-183.431808
562.1151,308,-183.431808
564.6111,309,-183.431808
566.5553,310,-183.431808
569.0274,311,-183.431808
571.2789,312,-183.431808
572.7832,313,-183.431808
574.9431,314,-183.431808
577.0411,315,-183.431808
579.8273,316,-183.431808
581.4033,317,-183.431808
584.0550,318,-183.431808
586.1991,319,-183.431808
588.3032,320,-183.431808
589.6790,321,-183.431808
591.7276,322,-183.431808
593.4387,323,-183.431808
595.8233,324,-183.431808
597.6913,325,-183.431808
598.9787,326,-183.431808
600.8552,327,-183.431808
602.6710,328,-183.431808
604.7431,329,-183.431808
606.5993,330,-183.431808
608.4793,331,-183.431808
610.9911,332,-183.431808
613.2036,333,-183.431808
615.0032,334,-183.431808
