SEED: 3927153538
BEST: -120.94279479980469
t,generation,fitness
4.1889,0,-940.856171
5.9740,1,-940.856171
9.8784,2,-940.856171
12.1701,3,-940.856171
16.8658,4,-940.856171
19.3460,5,-940.856171
22.3701,6,-560.915344
25.1796,7,-514.930634
27.4581,8,-284.699966
30.5739,9,-284.699966
32.8183,10,-284.699966
34.9859,11,-284.699966
37.9171,12,-284.699966
39.7700,13,-284.699966
42.0792,14,-284.699966
44.6349,15,-284.699966
47.1082,16,-284.699966
49.5019,17,-284.699966
52.6019,18,-279.695435
54.9541,19,-258.402359
56.9577,20,-258.402359
60.1258,21,-258.402359
63.0346,22,-229.249725
64.7142,23,-229.249725
67.2093,24,-229.249725
70.3579,25,-229.249725
72.8899,26,-229.249725
75.7661,27,-229.249725
78.5100,28,-229.249725
80.3384,29,-229.249725
83.0904,30,-229.249725
86.0583,31,-229.249725
88.4466,32,-229.249725
91.0797,33,-229.249725
93.8945,34,-229.249725
96.8300,35,-229.249725
99.6347,36,-229.249725
102.6624,37,-229.249725
107.3422,38,-187.249329
110.2449,39,-187.249329
113.2419,40,-187.249329
116.5262,41,-187.249329
118.6906,42,-187.249329
121.3980,43,-187.249329
124.1899,44,-187.077835
126.0179,45,-187.077835
128.9979,46,-187.077835
131.8139,47,-187.077835
135.1819,48,-187.077835
137.6418,49,-187.077835
140.3084,50,-187.077835
144.7471,51,-187.077835
147.7881,52,-187.077835
150.6192,53,-187.077835
154.7591,54,-181.369019
159.1998,55,-181.369019
162.4194,56,-181.369019
165.7233,57,-181.369019
168.9204,58,-181.369019
171.9185,59,-181.369019
174.8063,60,-171.181625
178.3940,61,-158.468582
181.4504,62,-158.468582
184.7741,63,-158.468582
187.8504,64,-158.468582
191.7111,65,-155.716171
194.9540,66,-155.716171
198.8703,67,-155.716171
201.9367,68,-155.716171
204.0063,69,-155.716171
208.1257,70,-155.716171
211.5239,71,-155.716171
215.1621,72,-155.716171
218.7340,73,-155.716171
223.2664,74,-155.716171
226.9461,75,-155.716171
230.2505,76,-155.716171
233.6425,77,-155.716171
236.8098,78,-155.716171
239.4542,79,-155.716171
243.1550,80,-155.716171
246.2153,81,-155.716171
249.4062,82,-154.320755
252.8658,83,-154.320755
255.9100,84,-154.320755
258.4539,85,-154.320755
263.0345,86,-154.320755
266.4782,87,-154.320755
269.0101,88,-154.320755
272.2061,89,-154.320755
275.3984,90,-146.314148
279.0542,91,-146.314148
282.8103,92,-146.314148
286.6699,93,-146.314148
289.9782,94,-146.314148
293.6420,95,-145.809631
296.4747,96,-145.809631
298.4099,97,-145.809631
301.2460,98,-145.809631
304.6141,99,-145.809631
307.3343,100,-145.809631
310.1904,101,-145.809631
313.4873,102,-145.809631
316.4834,103,-145.809631
319.6534,104,-145.809631
323.1917,105,-145.809631
326.7557,106,-145.809631
329.8916,107,-145.809631
333.5435,108,-145.809631
336.3395,109,-145.809631
338.6712,110,-145.809631
341.7793,111,-145.809631
344.7901,112,-145.809631
348.0069,113,-145.809631
350.7704,114,-145.803589
354.0460,115,-145.797653
357.2860,116,-145.797653
360.0342,117,-145.797653
363.1058,118,-145.797653
366.6622,119,-145.797653
369.7782,120,-145.797653
373.6579,121,-145.797653
376.1342,122,-145.797653
379.0680,123,-145.797653
381.3778,124,-145.797653
383.7663,125,-145.797653
387.1143,126,-145.797653
390.3782,127,-145.797653
393.0591,128,-145.797653
395.3985,129,-145.797653
398.8221,130,-145.797653
402.6817,131,-145.797653
404.6622,132,-145.797653
407.5102,133,-145.797653
411.1620,134,-145.797653
414.9499,135,-145.797653
418.3621,136,-145.797653
421.5425,137,-145.797653
425.5940,138,-145.797653
428.4940,139,-145.797653
431.2459,140,-145.797653
434.4205,141,-145.797653
439.0028,142,-145.787689
442.4379,143,-145.787689
445.8460,144,-145.787689
449.0300,145,-145.787689
452.5034,146,-145.787689
455.1824,147,-145.787689
460.3742,148,-145.787689
463.6864,149,-145.787689
467.8379,150,-145.787689
472.0947,151,-145.787689
474.3661,152,-145.787689
478.3422,153,-145.787689
481.3060,154,-145.787689
484.7545,155,-145.787094
488.0428,156,-145.787094
492.1938,157,-145.787094
494.8222,158,-145.787094
498.3303,159,-145.787094
501.9745,160,-145.787094
505.8769,161,-145.787094
509.5740,162,-145.787094
512.4152,163,-145.787094
515.6580,164,-145.787094
519.7221,165,-145.787094
522.5307,166,-145.787094
526.1062,167,-145.787094
528.8979,168,-145.787094
532.2539,169,-142.599411
535.8697,170,-142.599411
540.4987,171,-142.599411
544.3220,172,-142.599411
548.4260,173,-142.599411
551.7378,174,-142.599411
554.9545,175,-142.599411
558.9902,176,-142.599411
562.1740,177,-142.599411
564.8383,178,-142.599411
567.5017,179,-142.599411
571.6940,180,-142.599411
574.8099,181,-142.599411
578.5181,182,-142.599411
581.6339,183,-142.599411
586.3660,184,-142.599411
590.0900,185,-142.599411
592.5262,186,-142.599411
596.2098,187,-142.599411
599.5098,188,-142.599411
603.3502,189,-142.599411
607.6938,190,-142.599411
611.4902,191,-142.599411
615.2862,192,-142.599411
618.8980,193,-142.599411
622.1016,194,-142.599411
624.8018,195,-142.599411
628.2426,196,-142.599411
631.3500,197,-142.599411
634.9621,198,-142.599411
638.6540,199,-142.599411
641.5300,200,-142.599411
644.8980,201,-142.599411
649.6740,202,-142.599411
653.3731,203,-142.599411
656.9146,204,-142.599411
660.9137,205,-142.599411
665.1697,206,-142.599411
668.9619,207,-142.599411
671.7581,208,-142.599411
676.0217,209,-142.599411
680.5025,210,-142.599411
684.8474,211,-142.599411
688.6870,212,-142.599411
693.6579,213,-142.599411
697.2258,214,-142.599411
700.9339,215,-142.599411
705.4539,216,-142.599411
709.0902,217,-142.599411
712.5382,218,-142.599411
715.7819,219,-142.599411
719.5380,220,-142.599411
723.5542,221,-142.599411
727.6269,222,-142.599411
730.4780,223,-142.599411
734.6618,224,-142.599411
738.1018,225,-142.599411
742.7023,226,-142.599411
745.5937,227,-142.599411
748.6260,228,-142.599411
