SEED: 3766898556
BEST: -135.3448486328125
t,generation,fitness
3.7269,0,-984.083939
5.7055,1,-814.082169
8.3097,2,-814.082169
10.7494,3,-814.082169
11.8543,4,-814.082169
13.7538,5,-814.082169
16.7815,6,-814.082169
20.3536,7,-814.082169
22.9295,8,-814.082169
24.8273,9,-693.198029
27.2214,10,-464.563904
29.7657,11,-464.563904
31.6027,12,-464.563904
34.7765,13,-337.695847
36.4460,14,-337.695847
39.0495,15,-337.695847
42.2215,16,-337.695847
45.1147,17,-337.695847
47.6510,18,-337.695847
50.4941,19,-337.695847
53.5419,20,-337.695847
56.4297,21,-240.191086
59.8058,22,-240.191086
62.5897,23,-240.191086
64.6668,24,-240.191086
66.7861,25,-240.191086
69.5941,26,-240.191086
72.3900,27,-240.191086
75.0977,28,-240.191086
78.5617,29,-240.191086
82.2296,30,-240.191086
85.4578,31,-240.191086
89.2616,32,-240.191086
91.7254,33,-240.191086
94.5097,34,-240.191086
97.5178,35,-240.191086
100.3063,36,-240.191086
103.2013,37,-240.191086
106.4099,38,-240.191086
109.5257,39,-240.191086
112.3175,40,-240.191086
115.0038,41,-209.145920
117.1733,42,-209.145920
119.7377,43,-209.145920
122.1922,44,-209.145920
125.0139,45,-209.145920
127.4109,46,-209.145920
129.2226,47,-209.145920
131.4148,48,-188.685379
133.9943,49,-188.685379
136.6658,50,-188.685379
139.0374,51,-188.685379
141.8878,52,-188.685379
144.1054,53,-188.685379
146.6625,54,-188.685379
149.2975,55,-188.685379
152.0299,56,-188.685379
154.2695,57,-188.685379
156.9299,58,-188.685379
159.4939,59,-188.685379
161.8817,60,-188.685379
165.2817,61,-180.094055
167.1018,62,-180.094055
169.2527,63,-180.094055
172.3697,64,-180.094055
174.7496,65,-153.781204
177.2859,66,-153.781204
179.5190,67,-153.781204
181.4789,68,-153.781204
183.5063,69,-153.781204
185.3977,70,-153.781204
187.7579,71,-153.781204
190.3617,72,-153.781204
193.1101,73,-153.781204
195.8938,74,-153.781204
198.6941,75,-153.781204
201.0258,76,-153.781204
203.8974,77,-153.781204
205.8139,78,-153.781204
208.7898,79,-153.781204
211.5939,80,-153.781204
215.0416,81,-153.781204
217.8057,82,-153.781204
220.1300,83,-153.781204
