SEED: 892986907
BEST: -333.29896545410156
t,generation,fitness
4.303564071655273,0,-1220.8724212646484
5.858109951019287,1,-1220.8724212646484
7.209556341171265,2,-1220.8724212646484
8.346725702285767,3,-1220.8724212646484
10.309656620025635,4,-1220.8724212646484
11.822135210037231,5,-1034.252212524414
14.162259340286255,6,-1005.5494842529297
15.538285732269287,7,-1005.5494842529297
16.68579864501953,8,-1005.5494842529297
18.01749539375305,9,-925.9125061035156
19.065329790115356,10,-924.6818237304688
20.42162036895752,11,-924.6818237304688
21.4339599609375,12,-924.6818237304688
22.869807481765747,13,-924.6818237304688
24.54245138168335,14,-924.6818237304688
26.049508333206177,15,-924.6818237304688
27.193785667419434,16,-924.6818237304688
29.13848042488098,17,-924.6818237304688
30.87354826927185,18,-924.6818237304688
32.46582794189453,19,-924.6818237304688
34.78555178642273,20,-924.6818237304688
36.753605365753174,21,-924.6818237304688
38.20742440223694,22,-924.6818237304688
40.15364694595337,23,-924.6818237304688
41.42978358268738,24,-924.6818237304688
43.09745192527771,25,-924.6818237304688
44.858115434646606,26,-924.6818237304688
46.381911516189575,27,-924.6818237304688
47.53790879249573,28,-924.6818237304688
48.80964922904968,29,-924.6818237304688
49.91923904418945,30,-924.6818237304688
51.363149642944336,31,-915.0328521728516
52.70208549499512,32,-915.0328521728516
54.34224271774292,33,-912.0741119384766
55.77810049057007,34,-902.6095733642578
57.05107140541077,35,-902.6095733642578
58.75838828086853,36,-902.6095733642578
60.24043083190918,37,-902.6095733642578
62.18964242935181,38,-902.6095733642578
63.50572466850281,39,-742.4935455322266
65.65815615653992,40,-742.4935455322266
67.86599063873291,41,-742.4935455322266
69.1673858165741,42,-742.4935455322266
70.88631463050842,43,-742.4935455322266
72.48174786567688,44,-742.4935455322266
73.6257677078247,45,-742.4935455322266
74.50556516647339,46,-742.4935455322266
75.78168511390686,47,-742.4935455322266
77.25369095802307,48,-742.4935455322266
78.4459924697876,49,-742.4935455322266
79.93381261825562,50,-730.3071899414062
81.32688474655151,51,-730.3071899414062
82.73007297515869,52,-730.3071899414062
84.22599220275879,53,-730.3071899414062
85.21414566040039,54,-730.3071899414062
86.46839118003845,55,-730.3071899414062
87.53363466262817,56,-730.3071899414062
89.15411376953125,57,-730.3071899414062
90.33762717247009,58,-730.3071899414062
91.58287596702576,59,-730.3071899414062
92.57820081710815,60,-730.3071899414062
93.83089423179626,61,-730.3071899414062
95.53406739234924,62,-730.3071899414062
97.13396859169006,63,-730.3071899414062
98.99766445159912,64,-730.3071899414062
100.44978713989258,65,-730.3071899414062
101.60982990264893,66,-730.3071899414062
102.93795800209045,67,-730.3071899414062
104.43356919288635,68,-730.3071899414062
105.4458327293396,69,-719.6525573730469
107.0775637626648,70,-719.6525573730469
108.05406212806702,71,-719.6525573730469
109.45369791984558,72,-719.6525573730469
110.49589562416077,73,-719.6525573730469
112.11764025688171,74,-719.6525573730469
113.537024974823,75,-719.6525573730469
114.60567164421082,76,-719.6525573730469
115.99459266662598,77,-719.6525573730469
117.04960632324219,78,-719.6525573730469
118.3055624961853,79,-719.6525573730469
119.90974688529968,80,-719.6525573730469
121.7698757648468,81,-719.6525573730469
123.08151841163635,82,-444.1416473388672
124.30605101585388,83,-444.1416473388672
125.56159520149231,84,-444.1416473388672
127.14195084571838,85,-444.1416473388672
128.4415431022644,86,-444.1416473388672
129.7738699913025,87,-444.1416473388672
130.8338496685028,88,-444.1416473388672
132.21014976501465,89,-444.1416473388672
133.4942135810852,90,-444.1416473388672
134.49395847320557,91,-444.1416473388672
135.66463446617126,92,-444.1416473388672
137.65367031097412,93,-444.1416473388672
138.8743031024933,94,-444.1416473388672
140.20161271095276,95,-444.1416473388672
141.55030822753906,96,-444.1416473388672
144.2011911869049,97,-444.1416473388672
145.95276045799255,98,-444.1416473388672
147.8618450164795,99,-400.4612579345703
149.15004420280457,100,-400.4612579345703
151.03542065620422,101,-400.4612579345703
152.9579176902771,102,-400.4612579345703
155.24577736854553,103,-400.4612579345703
156.9222674369812,104,-400.4612579345703
158.51765823364258,105,-400.4612579345703
160.10986924171448,106,-358.40492248535156
163.29811429977417,107,-358.40492248535156
164.80155491828918,108,-358.40492248535156
166.54588317871094,109,-358.40492248535156
168.15675282478333,110,-358.40492248535156
169.46618390083313,111,-358.40492248535156
171.04344081878662,112,-358.40492248535156
172.46586227416992,113,-358.40492248535156
173.67752861976624,114,-358.40492248535156
175.31333208084106,115,-358.40492248535156
177.22978377342224,116,-358.40492248535156
178.453711271286,117,-338.1470642089844
180.22957110404968,118,-338.1470642089844
182.07367038726807,119,-338.1470642089844
183.7256019115448,120,-338.1470642089844
185.709139585495,121,-338.1470642089844
186.83374953269958,122,-338.1470642089844
189.10565042495728,123,-338.1470642089844
190.91362190246582,124,-338.1470642089844
192.2941198348999,125,-338.1470642089844
193.4446303844452,126,-338.1470642089844
194.94974565505981,127,-338.1470642089844
196.458265542984,128,-338.1470642089844
198.24159049987793,129,-338.1470642089844
200.17270135879517,130,-338.1470642089844
202.3256573677063,131,-338.1470642089844
204.33416938781738,132,-338.1470642089844
205.49841785430908,133,-338.1470642089844
207.34599256515503,134,-338.1470642089844
208.96646404266357,135,-338.1470642089844
210.54619765281677,136,-338.1470642089844
212.0227324962616,137,-338.1470642089844
213.59967684745789,138,-338.1470642089844
214.87765336036682,139,-338.1470642089844
216.23383712768555,140,-338.1470642089844
217.82960486412048,141,-338.1470642089844
218.86596989631653,142,-338.1470642089844
220.3259241580963,143,-338.1470642089844
221.68548607826233,144,-338.1470642089844
223.16603779792786,145,-338.1470642089844
224.90581822395325,146,-338.1470642089844
225.93787097930908,147,-338.1470642089844
227.94564199447632,148,-338.1470642089844
229.82189178466797,149,-338.1470642089844
231.32155346870422,150,-338.1470642089844
233.2577724456787,151,-338.1470642089844
235.0577278137207,152,-338.1470642089844
236.68972969055176,153,-338.1470642089844
238.50967812538147,154,-338.1470642089844
240.11806797981262,155,-338.1470642089844
242.03659224510193,156,-338.1470642089844
243.84595584869385,157,-338.1470642089844
245.4441282749176,158,-338.1470642089844
246.87398099899292,159,-338.1470642089844
248.63770866394043,160,-338.1470642089844
250.3025188446045,161,-338.1470642089844
251.681627035141,162,-338.1470642089844
253.2495300769806,163,-338.1470642089844
255.12170386314392,164,-338.1470642089844
256.78972268104553,165,-338.1470642089844
259.1937036514282,166,-338.1470642089844
260.9139151573181,167,-338.1470642089844
262.45022797584534,168,-338.1470642089844
264.1905562877655,169,-338.1470642089844
265.44254326820374,170,-338.1470642089844
267.17340564727783,171,-338.1470642089844
269.07407903671265,172,-338.1470642089844
270.48514771461487,173,-338.1470642089844
272.2376821041107,174,-338.1470642089844
273.9856128692627,175,-338.1470642089844
275.30606269836426,176,-338.1470642089844
276.68964076042175,177,-338.1470642089844
279.881671667099,178,-338.1470642089844
281.5547671318054,179,-338.1470642089844
283.1020019054413,180,-338.1470642089844
284.73792576789856,181,-338.1470642089844
286.7818920612335,182,-338.1470642089844
288.6496169567108,183,-338.1470642089844
290.22175455093384,184,-338.1470642089844
291.98584747314453,185,-338.1470642089844
293.6618995666504,186,-338.1470642089844
295.3183629512787,187,-338.1470642089844
297.0497169494629,188,-338.1470642089844
298.59754490852356,189,-338.1470642089844
300.76020526885986,190,-338.1470642089844
303.65398502349854,191,-338.1470642089844
305.69366788864136,192,-338.1470642089844
307.53474521636963,193,-338.1470642089844
309.1656537055969,194,-338.1470642089844
310.7817087173462,195,-338.1470642089844
312.65915608406067,196,-338.1470642089844
314.40953516960144,197,-338.1470642089844
316.36165738105774,198,-338.1470642089844
318.8497133255005,199,-333.29896545410156
320.7820551395416,200,-333.29896545410156
322.35654401779175,201,-333.29896545410156
323.91048288345337,202,-333.29896545410156
325.6865379810333,203,-333.29896545410156
327.41384959220886,204,-333.29896545410156
329.40560603141785,205,-333.29896545410156
330.7857332229614,206,-333.29896545410156
332.42167592048645,207,-333.29896545410156
334.0535502433777,208,-333.29896545410156
335.58759212493896,209,-333.29896545410156
336.7060663700104,210,-333.29896545410156
338.6714675426483,211,-333.29896545410156
339.7817361354828,212,-333.29896545410156
340.8055830001831,213,-333.29896545410156
341.8297472000122,214,-333.29896545410156
342.9996454715729,215,-333.29896545410156
343.94156980514526,216,-333.29896545410156
345.8096568584442,217,-333.29896545410156
346.9096984863281,218,-333.29896545410156
347.80541014671326,219,-333.29896545410156
349.24964904785156,220,-333.29896545410156
350.78996539115906,221,-333.29896545410156
352.294100522995,222,-333.29896545410156
353.12831354141235,223,-333.29896545410156
354.1218271255493,224,-333.29896545410156
355.585608959198,225,-333.29896545410156
356.9578375816345,226,-333.29896545410156
358.4617359638214,227,-333.29896545410156
359.5136914253235,228,-333.29896545410156
360.4108681678772,229,-333.29896545410156
362.3624565601349,230,-333.29896545410156
363.6344156265259,231,-333.29896545410156
365.2894620895386,232,-333.29896545410156
366.5905177593231,233,-333.29896545410156
367.6819236278534,234,-333.29896545410156
368.8466250896454,235,-333.29896545410156
370.66973972320557,236,-333.29896545410156
371.5609049797058,237,-333.29896545410156
372.6017532348633,238,-333.29896545410156
373.7458989620209,239,-333.29896545410156
374.92559695243835,240,-333.29896545410156
375.72144770622253,241,-333.29896545410156
377.14155101776123,242,-333.29896545410156
378.6374204158783,243,-333.29896545410156
379.4665822982788,244,-333.29896545410156
380.58192896842957,245,-333.29896545410156
381.989609003067,246,-333.29896545410156
383.5378758907318,247,-333.29896545410156
384.5512137413025,248,-333.29896545410156
385.98959493637085,249,-333.29896545410156
387.6777527332306,250,-333.29896545410156
388.86176800727844,251,-333.29896545410156
390.02033400535583,252,-333.29896545410156
391.530357837677,253,-333.29896545410156
392.7458908557892,254,-333.29896545410156
393.96973943710327,255,-333.29896545410156
395.18563580513,256,-333.29896545410156
396.589679479599,257,-333.29896545410156
397.66078209877014,258,-333.29896545410156
398.8776409626007,259,-333.29896545410156
400.13166213035583,260,-333.29896545410156
401.2258081436157,261,-333.29896545410156
402.25370168685913,262,-333.29896545410156
403.58591532707214,263,-333.29896545410156
404.7977750301361,264,-333.29896545410156
406.03802514076233,265,-333.29896545410156
407.05768179893494,266,-333.29896545410156
408.2423975467682,267,-333.29896545410156
409.27391052246094,268,-333.29896545410156
410.3858697414398,269,-333.29896545410156
411.46558570861816,270,-333.29896545410156
412.8016254901886,271,-333.29896545410156
414.20630621910095,272,-333.29896545410156
415.46562480926514,273,-333.29896545410156
417.9578289985657,274,-333.29896545410156
419.35776019096375,275,-333.29896545410156
420.1815173625946,276,-333.29896545410156
421.658066034317,277,-333.29896545410156
423.42567014694214,278,-333.29896545410156
425.11421370506287,279,-333.29896545410156
426.63551020622253,280,-333.29896545410156
427.42587757110596,281,-333.29896545410156
429.06646180152893,282,-333.29896545410156
430.85753893852234,283,-333.29896545410156
432.50583600997925,284,-333.29896545410156
434.1139295101166,285,-333.29896545410156
435.62155175209045,286,-333.29896545410156
436.66165137290955,287,-333.29896545410156
438.01556611061096,288,-333.29896545410156
439.8576674461365,289,-333.29896545410156
441.1617283821106,290,-333.29896545410156
442.20175099372864,291,-333.29896545410156
443.5098042488098,292,-333.29896545410156
444.81812834739685,293,-333.29896545410156
445.66613841056824,294,-333.29896545410156
446.8338758945465,295,-333.29896545410156
448.2659499645233,296,-333.29896545410156
449.5460479259491,297,-333.29896545410156
451.0218040943146,298,-333.29896545410156
452.15464544296265,299,-333.29896545410156
453.05815744400024,300,-333.29896545410156
454.41841745376587,301,-333.29896545410156
456.46188950538635,302,-333.29896545410156
457.90218591690063,303,-333.29896545410156
459.7536370754242,304,-333.29896545410156
460.8582217693329,305,-333.29896545410156
461.8452982902527,306,-333.29896545410156
462.9380259513855,307,-333.29896545410156
464.5575575828552,308,-333.29896545410156
465.46793031692505,309,-333.29896545410156
467.0216290950775,310,-333.29896545410156
467.88556122779846,311,-333.29896545410156
469.00150442123413,312,-333.29896545410156
470.28584146499634,313,-333.29896545410156
471.6142394542694,314,-333.29896545410156
472.49345326423645,315,-333.29896545410156
473.6858229637146,316,-333.29896545410156
475.20964312553406,317,-333.29896545410156
478.1496982574463,318,-333.29896545410156
479.7020208835602,319,-333.29896545410156
481.04580903053284,320,-333.29896545410156
482.4314570426941,321,-333.29896545410156
483.7779984474182,322,-333.29896545410156
485.3660497665405,323,-333.29896545410156
486.701872587204,324,-333.29896545410156
487.81326937675476,325,-333.29896545410156
489.3855769634247,326,-333.29896545410156
490.47292852401733,327,-333.29896545410156
491.52959966659546,328,-333.29896545410156
492.6535596847534,329,-333.29896545410156
494.0538446903229,330,-333.29896545410156
495.2079257965088,331,-333.29896545410156
496.17384219169617,332,-333.29896545410156
497.273948431015,333,-333.29896545410156
498.50558829307556,334,-333.29896545410156
500.38811469078064,335,-333.29896545410156
501.3538157939911,336,-333.29896545410156
502.48559379577637,337,-333.29896545410156
503.63560366630554,338,-333.29896545410156
504.91889548301697,339,-333.29896545410156
505.9869830608368,340,-333.29896545410156
507.2371129989624,341,-333.29896545410156
508.3697748184204,342,-333.29896545410156
509.38578486442566,343,-333.29896545410156
510.89459133148193,344,-333.29896545410156
511.9577076435089,345,-333.29896545410156
513.3376898765564,346,-333.29896545410156
514.9498059749603,347,-333.29896545410156
516.2937531471252,348,-333.29896545410156
518.1616785526276,349,-333.29896545410156
519.3618855476379,350,-333.29896545410156
520.2136206626892,351,-333.29896545410156
521.1971571445465,352,-333.29896545410156
522.3063707351685,353,-333.29896545410156
523.7978236675262,354,-333.29896545410156
524.8224575519562,355,-333.29896545410156
526.0538659095764,356,-333.29896545410156
526.9304075241089,357,-333.29896545410156
528.3862664699554,358,-333.29896545410156
529.5336153507233,359,-333.29896545410156
530.8753976821899,360,-333.29896545410156
532.4255993366241,361,-333.29896545410156
533.5456321239471,362,-333.29896545410156
534.4576404094696,363,-333.29896545410156
535.9546229839325,364,-333.29896545410156
537.0257420539856,365,-333.29896545410156
538.4217936992645,366,-333.29896545410156
539.3161287307739,367,-333.29896545410156
540.5658826828003,368,-333.29896545410156
542.2098507881165,369,-333.29896545410156
543.773820400238,370,-333.29896545410156
544.9295177459717,371,-333.29896545410156
545.9236097335815,372,-333.29896545410156
547.1418876647949,373,-333.29896545410156
548.9298841953278,374,-333.29896545410156
549.8895180225372,375,-333.29896545410156
550.8510715961456,376,-333.29896545410156
551.7336392402649,377,-333.29896545410156
553.4658763408661,378,-333.29896545410156
554.5981936454773,379,-333.29896545410156
555.7188720703125,380,-333.29896545410156
556.8057351112366,381,-333.29896545410156
557.8216755390167,382,-333.29896545410156
559.1543312072754,383,-333.29896545410156
561.0255689620972,384,-333.29896545410156
562.4896967411041,385,-333.29896545410156
563.7140481472015,386,-333.29896545410156
564.6140925884247,387,-333.29896545410156
566.4346120357513,388,-333.29896545410156
567.6941554546356,389,-333.29896545410156
568.980215549469,390,-333.29896545410156
570.0862259864807,391,-333.29896545410156
571.3377275466919,392,-333.29896545410156
572.5338687896729,393,-333.29896545410156
573.6419939994812,394,-333.29896545410156
575.0333194732666,395,-333.29896545410156
576.2055652141571,396,-333.29896545410156
577.7457599639893,397,-333.29896545410156
579.0552015304565,398,-333.29896545410156
580.4897608757019,399,-333.29896545410156
581.3936810493469,400,-333.29896545410156
582.7860903739929,401,-333.29896545410156
584.4136893749237,402,-333.29896545410156
585.5536170005798,403,-333.29896545410156
586.6337676048279,404,-333.29896545410156
588.1456022262573,405,-333.29896545410156
589.2497577667236,406,-333.29896545410156
590.5700716972351,407,-333.29896545410156
591.3785202503204,408,-333.29896545410156
592.573358297348,409,-333.29896545410156
593.8496820926666,410,-333.29896545410156
594.7136018276215,411,-333.29896545410156
596.1576426029205,412,-333.29896545410156
597.5339739322662,413,-333.29896545410156
598.9820671081543,414,-333.29896545410156
600.3216576576233,415,-333.29896545410156
601.7056934833527,416,-333.29896545410156
603.8283941745758,417,-333.29896545410156
605.642098903656,418,-333.29896545410156
606.6063797473907,419,-333.29896545410156
607.9139740467072,420,-333.29896545410156
608.9223091602325,421,-333.29896545410156
610.0620563030243,422,-333.29896545410156
611.2497427463531,423,-333.29896545410156
612.2896676063538,424,-333.29896545410156
613.7174592018127,425,-333.29896545410156
615.0737481117249,426,-333.29896545410156
615.9817576408386,427,-333.29896545410156
617.2295837402344,428,-333.29896545410156
618.50159740448,429,-333.29896545410156
619.5141174793243,430,-333.29896545410156
620.8103084564209,431,-333.29896545410156
622.246345281601,432,-333.29896545410156
623.9954028129578,433,-333.29896545410156
626.0738611221313,434,-333.29896545410156
627.44184923172,435,-333.29896545410156
628.833797454834,436,-333.29896545410156
630.206038236618,437,-333.29896545410156
631.4577088356018,438,-333.29896545410156
632.9703643321991,439,-333.29896545410156
633.8218779563904,440,-333.29896545410156
635.1278121471405,441,-333.29896545410156
635.8291554450989,442,-333.29896545410156
637.2897469997406,443,-333.29896545410156
639.089795589447,444,-333.29896545410156
640.5975766181946,445,-333.29896545410156
641.8576948642731,446,-333.29896545410156
643.2517454624176,447,-333.29896545410156
644.6645467281342,448,-333.29896545410156
646.7262134552002,449,-333.29896545410156
647.847776889801,450,-333.29896545410156
649.196206331253,451,-333.29896545410156
650.5298726558685,452,-333.29896545410156
651.8296475410461,453,-333.29896545410156
652.9899837970734,454,-333.29896545410156
654.1148645877838,455,-333.29896545410156
655.2938914299011,456,-333.29896545410156
656.6216702461243,457,-333.29896545410156
657.7005109786987,458,-333.29896545410156
659.4658501148224,459,-333.29896545410156
660.7537543773651,460,-333.29896545410156
662.2138833999634,461,-333.29896545410156
663.811573266983,462,-333.29896545410156
664.9408845901489,463,-333.29896545410156
666.2497162818909,464,-333.29896545410156
