SEED: 3030521298
BEST: -342.4140625
t,generation,fitness
4.128489971160889,0,-1842.7077941894531
4.80228853225708,1,-1842.7077941894531
5.498868942260742,2,-1842.7077941894531
6.742190837860107,3,-1842.7077941894531
8.118327140808105,4,-1842.7077941894531
9.5025475025177,5,-1842.7077941894531
10.630882501602173,6,-1403.8972778320312
11.802460670471191,7,-1403.8972778320312
12.78624176979065,8,-1403.8972778320312
13.498296737670898,9,-1403.8972778320312
14.739722967147827,10,-1403.8972778320312
15.866490840911865,11,-1403.8972778320312
16.979148626327515,12,-1368.0413513183594
18.366458892822266,13,-1326.210433959961
19.966585159301758,14,-1326.210433959961
21.22205638885498,15,-1326.210433959961
23.31832981109619,16,-1326.210433959961
24.646294116973877,17,-1326.210433959961
25.8743577003479,18,-1326.210433959961
27.071189880371094,19,-1317.0098419189453
28.422207355499268,20,-1317.0098419189453
29.522626399993896,21,-1317.0098419189453
30.626596212387085,22,-1317.0098419189453
32.22660756111145,23,-1297.5926513671875
33.306302309036255,24,-959.7668609619141
34.87446928024292,25,-959.7668609619141
36.35863399505615,26,-959.7668609619141
37.61448574066162,27,-959.7668609619141
38.61121368408203,28,-959.7668609619141
40.36642360687256,29,-959.7668609619141
41.623284101486206,30,-959.7668609619141
43.490291357040405,31,-959.7668609619141
45.63452196121216,32,-959.7668609619141
47.170337438583374,33,-959.7668609619141
48.13467073440552,34,-959.7668609619141
50.02832841873169,35,-959.7668609619141
51.05444812774658,36,-959.7668609619141
53.061423778533936,37,-959.7668609619141
54.41427278518677,38,-959.7668609619141
56.01899576187134,39,-959.7668609619141
57.45570659637451,40,-959.7668609619141
58.96635150909424,41,-959.7668609619141
60.53465676307678,42,-959.7668609619141
61.45059657096863,43,-959.7668609619141
61.83430552482605,44,-959.7668609619141
62.90672826766968,45,-959.7668609619141
63.59458374977112,46,-959.7668609619141
64.60789895057678,47,-959.7668609619141
65.70633006095886,48,-959.7668609619141
66.93934845924377,49,-959.7668609619141
67.58690166473389,50,-959.7668609619141
68.67031264305115,51,-959.7668609619141
69.89441251754761,52,-959.7668609619141
71.09566116333008,53,-959.7668609619141
72.22636842727661,54,-959.7668609619141
73.17507600784302,55,-959.7668609619141
73.70704007148743,56,-959.7668609619141
74.69039463996887,57,-959.7668609619141
75.79606080055237,58,-959.7668609619141
76.51944351196289,59,-959.7668609619141
77.16258358955383,60,-959.7668609619141
77.95030856132507,61,-959.7668609619141
78.28650617599487,62,-959.7668609619141
79.37840557098389,63,-959.7668609619141
80.13327646255493,64,-959.7668609619141
81.24278378486633,65,-959.7668609619141
82.34642839431763,66,-959.7668609619141
83.46154856681824,67,-959.7668609619141
84.5584568977356,68,-959.7668609619141
85.86647868156433,69,-959.7668609619141
87.06639170646667,70,-959.7668609619141
88.10646390914917,71,-958.8112182617188
89.9228527545929,72,-958.8112182617188
91.03838419914246,73,-958.8112182617188
92.05861902236938,74,-958.8112182617188
93.16235423088074,75,-958.8112182617188
94.46245121955872,76,-958.8112182617188
95.86643505096436,77,-958.8112182617188
96.92262434959412,78,-958.8112182617188
98.27113199234009,79,-958.8112182617188
99.24237394332886,80,-958.8112182617188
