SEED: 1103665508
BEST: -491.5626678466797
t,generation,fitness
3.6332452297210693,0,-1422.634765625
5.0155463218688965,1,-1422.634765625
6.131628036499023,2,-1422.634765625
7.329431772232056,3,-1418.7872314453125
8.20736050605774,4,-1418.7872314453125
9.211323976516724,5,-1413.0045776367188
9.860394477844238,6,-1413.0045776367188
11.203503370285034,7,-1413.0045776367188
13.207498788833618,8,-1413.0045776367188
14.143669366836548,9,-1413.0045776367188
15.0835599899292,10,-1413.0045776367188
16.42886519432068,11,-1147.0314636230469
17.631861925125122,12,-1147.0314636230469
18.680399417877197,13,-1147.0314636230469
19.615907669067383,14,-1147.0314636230469
21.34355640411377,15,-1147.0314636230469
22.32144522666931,16,-1009.3640441894531
23.067522525787354,17,-1009.3640441894531
24.61550736427307,18,-1009.3640441894531
25.627466201782227,19,-930.9888000488281
26.93550729751587,20,-930.9888000488281
28.005262851715088,21,-930.9888000488281
29.603654384613037,22,-930.9888000488281
30.551470041275024,23,-930.9888000488281
32.34983992576599,24,-930.9888000488281
34.27148413658142,25,-930.9888000488281
35.47955942153931,26,-930.9888000488281
36.77155303955078,27,-930.9888000488281
37.635639667510986,28,-930.9888000488281
39.019625425338745,29,-930.9888000488281
40.54026699066162,30,-930.9888000488281
41.31556415557861,31,-930.9888000488281
41.98763298988342,32,-930.9888000488281
43.575631618499756,33,-930.9888000488281
44.8116238117218,34,-930.9888000488281
45.80747675895691,35,-930.9888000488281
47.17961359024048,36,-930.9888000488281
48.03233528137207,37,-930.9888000488281
49.20369839668274,38,-930.9888000488281
49.89001154899597,39,-930.9888000488281
50.899439334869385,40,-930.9888000488281
51.979498863220215,41,-930.9888000488281
52.69546961784363,42,-930.9888000488281
53.77571225166321,43,-930.9888000488281
54.991477966308594,44,-930.9888000488281
55.98082613945007,45,-930.9888000488281
57.06801438331604,46,-930.9888000488281
58.660656452178955,47,-930.9888000488281
59.93945360183716,48,-930.9888000488281
61.15591073036194,49,-930.9888000488281
62.55965042114258,50,-930.9888000488281
64.20231771469116,51,-930.9888000488281
64.87667465209961,52,-930.9888000488281
66.89197206497192,53,-930.9888000488281
68.1719388961792,54,-930.9888000488281
69.16044664382935,55,-930.9888000488281
70.77964377403259,56,-930.9888000488281
72.67147612571716,57,-930.9888000488281
73.83151626586914,58,-930.9888000488281
74.9315915107727,59,-930.9888000488281
75.69145345687866,60,-930.9888000488281
77.07173871994019,61,-930.9888000488281
78.20769572257996,62,-930.9888000488281
79.28358006477356,63,-854.7540283203125
80.63169360160828,64,-854.7540283203125
82.34992671012878,65,-854.7540283203125
83.79152464866638,66,-758.7961120605469
85.0197913646698,67,-758.7961120605469
87.07570910453796,68,-758.7961120605469
89.28347158432007,69,-758.7961120605469
91.00508785247803,70,-758.7961120605469
