SEED: 1900530407
BEST: -330.1331787109375
t,generation,fitness
3.64128041267395,0,-1842.7077941894531
4.66134786605835,1,-1842.7077941894531
5.805942535400391,2,-1842.7077941894531
7.3251776695251465,3,-1842.7077941894531
8.84234356880188,4,-1421.6053771972656
9.685425996780396,5,-1421.6053771972656
10.845452547073364,6,-1421.6053771972656
12.41378927230835,7,-1421.6053771972656
13.517533302307129,8,-1421.6053771972656
14.9092857837677,9,-1421.6053771972656
16.009162664413452,10,-1421.6053771972656
16.757371187210083,11,-1421.6053771972656
17.48534321784973,12,-1421.6053771972656
18.694039821624756,13,-1421.6053771972656
20.022101163864136,14,-1421.6053771972656
21.269469261169434,15,-1413.4527435302734
22.233268976211548,16,-1231.8257598876953
23.433394193649292,17,-1231.8257598876953
24.17438793182373,18,-1231.8257598876953
25.433382272720337,19,-1231.8257598876953
26.501383304595947,20,-1231.8257598876953
27.80935525894165,21,-1231.8257598876953
28.66538953781128,22,-1231.8257598876953
29.433343172073364,23,-1218.8468780517578
30.353426456451416,24,-1218.8468780517578
31.30136251449585,25,-1218.8468780517578
32.75769877433777,26,-1218.8468780517578
33.78149342536926,27,-1218.8468780517578
35.65345525741577,28,-1218.8468780517578
36.85753130912781,29,-1218.8468780517578
38.133301734924316,30,-1211.51416015625
39.85738706588745,31,-1211.51416015625
41.40935659408569,32,-1188.4668273925781
42.44656229019165,33,-1188.4668273925781
43.21386384963989,34,-1188.4668273925781
43.82159376144409,35,-1188.4668273925781
45.04935622215271,36,-1188.4668273925781
46.56719183921814,37,-1173.9446105957031
47.90543031692505,38,-1173.9446105957031
49.77731966972351,39,-1173.9446105957031
51.38535785675049,40,-1173.9446105957031
52.4494092464447,41,-1173.9446105957031
53.491281270980835,42,-1173.9446105957031
54.94177532196045,43,-1173.9446105957031
57.02945566177368,44,-1173.9446105957031
58.981528520584106,45,-1173.9446105957031
60.321576833724976,46,-1173.9446105957031
61.16157817840576,47,-1173.9446105957031
62.18042755126953,48,-1173.9446105957031
64.23635292053223,49,-1173.9446105957031
65.75728225708008,50,-1173.9446105957031
66.65497016906738,51,-1173.9446105957031
68.58152389526367,52,-1172.6414947509766
70.40942907333374,53,-1172.6414947509766
72.66535139083862,54,-1172.6414947509766
74.29373025894165,55,-1172.6414947509766
75.96160197257996,56,-1172.6414947509766
77.1732759475708,57,-1172.6414947509766
78.48136806488037,58,-1172.6414947509766
80.12928628921509,59,-1172.6414947509766
81.90994453430176,60,-1172.6414947509766
83.67333936691284,61,-1172.6414947509766
84.75523352622986,62,-1072.9409484863281
86.34647011756897,63,-1072.9409484863281
87.29741382598877,64,-1072.9409484863281
88.42191505432129,65,-1072.9409484863281
89.94229006767273,66,-1072.9409484863281
90.83332562446594,67,-1072.9409484863281
92.10942220687866,68,-1072.9409484863281
93.36129832267761,69,-1072.9409484863281
94.79800772666931,70,-1072.9409484863281
95.83732509613037,71,-878.5170288085938
97.15519428253174,72,-878.5170288085938
98.75349164009094,73,-788.9476165771484
100.11422324180603,74,-788.9476165771484
101.36562776565552,75,-788.9476165771484
102.46797442436218,76,-788.9476165771484
103.86935544013977,77,-788.9476165771484
105.2174665927887,78,-788.9476165771484
107.12963914871216,79,-788.9476165771484
108.685462474823,80,-788.9476165771484
110.04363417625427,81,-788.9476165771484
111.38133382797241,82,-788.9476165771484
112.93345522880554,83,-788.9476165771484
114.25352144241333,84,-788.9476165771484
115.8562798500061,85,-788.9476165771484
117.14573359489441,86,-788.9476165771484
118.35348129272461,87,-788.9476165771484
120.3574845790863,88,-788.9476165771484
121.68526601791382,89,-788.9476165771484
123.2573926448822,90,-788.9476165771484
124.81738090515137,91,-788.9476165771484
126.3336718082428,92,-788.9476165771484
127.47061586380005,93,-787.8235626220703
128.67331171035767,94,-787.8235626220703
130.22655701637268,95,-787.8235626220703
131.86124897003174,96,-787.8235626220703
132.9792878627777,97,-787.8235626220703
134.44133853912354,98,-787.8235626220703
135.66125059127808,99,-787.8235626220703
137.22935724258423,100,-761.2477264404297
139.2084138393402,101,-761.2477264404297
140.6053910255432,102,-761.2477264404297
141.94136214256287,103,-761.2477264404297
143.72353720664978,104,-761.2477264404297
145.34943532943726,105,-761.2477264404297
146.9420850276947,106,-761.2477264404297
148.4777307510376,107,-761.2477264404297
150.58585381507874,108,-761.2477264404297
152.34928512573242,109,-761.2477264404297
153.30288577079773,110,-761.2477264404297
155.2856204509735,111,-761.2477264404297
158.21326875686646,112,-761.2477264404297
159.4848334789276,113,-761.2477264404297
160.5279941558838,114,-761.2477264404297
161.6936297416687,115,-605.1875610351562
163.42528915405273,116,-605.1875610351562
165.44162845611572,117,-605.1875610351562
166.79387784004211,118,-605.1875610351562
167.7093632221222,119,-605.1875610351562
168.88966608047485,120,-605.1875610351562
170.03338861465454,121,-605.1875610351562
171.7536220550537,122,-605.1875610351562
173.4575445652008,123,-605.1875610351562
175.16941261291504,124,-605.1875610351562
177.28604245185852,125,-605.1875610351562
178.40155053138733,126,-605.1875610351562
179.68962144851685,127,-605.1875610351562
180.74587774276733,128,-605.1875610351562
182.07732367515564,129,-605.1875610351562
183.20877647399902,130,-605.1875610351562
185.3214807510376,131,-605.1875610351562
186.76548290252686,132,-605.1875610351562
188.18576431274414,133,-605.1875610351562
189.94948387145996,134,-605.1875610351562
192.217622756958,135,-605.1875610351562
194.07735443115234,136,-605.1875610351562
196.0974826812744,137,-605.1875610351562
198.15331149101257,138,-605.1875610351562
199.59452271461487,139,-603.2391967773438
201.0613694190979,140,-603.2391967773438
202.0695881843567,141,-603.2391967773438
203.0614972114563,142,-603.2391967773438
204.27760863304138,143,-603.2391967773438
205.86943244934082,144,-603.2391967773438
207.00540351867676,145,-603.2391967773438
208.12529587745667,146,-603.2391967773438
209.86954069137573,147,-603.2391967773438
211.04534816741943,148,-603.2391967773438
212.1182632446289,149,-603.2391967773438
213.44544386863708,150,-603.2391967773438
215.0652892589569,151,-603.2391967773438
216.88548851013184,152,-603.2391967773438
217.76125764846802,153,-603.2391967773438
218.83729004859924,154,-603.2391967773438
220.26531672477722,155,-603.2391967773438
222.18537759780884,156,-603.2391967773438
223.62532591819763,157,-603.2391967773438
225.47338771820068,158,-603.2391967773438
226.5412871837616,159,-603.2391967773438
227.95761370658875,160,-603.2391967773438
230.1414864063263,161,-603.2391967773438
231.69334506988525,162,-603.2391967773438
232.72174620628357,163,-603.2391967773438
233.779314994812,164,-603.2391967773438
234.67724347114563,165,-603.2391967773438
237.13345003128052,166,-603.2391967773438
238.21943378448486,167,-603.2391967773438
239.5097758769989,168,-603.2391967773438
240.8287718296051,169,-603.2391967773438
242.40931391716003,170,-603.2391967773438
243.58669114112854,171,-603.2391967773438
244.96531772613525,172,-603.2391967773438
247.52535772323608,173,-603.2391967773438
249.2734079360962,174,-603.2391967773438
251.26536393165588,175,-603.2391967773438
252.34551548957825,176,-603.2391967773438
254.37749099731445,177,-603.2391967773438
255.6296842098236,178,-603.2391967773438
257.3348219394684,179,-603.2391967773438
258.42142963409424,180,-603.2391967773438
259.8335175514221,181,-603.2391967773438
262.03343391418457,182,-603.2391967773438
263.7294898033142,183,-603.2391967773438
265.5864346027374,184,-603.2391967773438
266.98950362205505,185,-603.2391967773438
268.2375867366791,186,-603.2391967773438
270.2151539325714,187,-603.2391967773438
271.36528968811035,188,-603.2391967773438
274.00929284095764,189,-603.2391967773438
275.2309398651123,190,-603.2391967773438
276.64125180244446,191,-603.2391967773438
277.31330275535583,192,-603.2391967773438
278.82938027381897,193,-603.2391967773438
279.90415811538696,194,-603.2391967773438
281.5894031524658,195,-603.2391967773438
283.2495322227478,196,-603.2391967773438
285.02940249443054,197,-603.2391967773438
286.53336119651794,198,-603.2391967773438
289.1815414428711,199,-603.2391967773438
290.5093951225281,200,-603.2391967773438
292.24434185028076,201,-603.2391967773438
293.8413197994232,202,-603.2391967773438
295.99396562576294,203,-603.2391967773438
297.0412805080414,204,-603.2391967773438
299.0176475048065,205,-603.2391967773438
300.82136940956116,206,-603.2391967773438
302.94161581993103,207,-603.2391967773438
304.881618976593,208,-603.2391967773438
305.95340633392334,209,-603.2391967773438
307.6135549545288,210,-603.2391967773438
309.56149196624756,211,-603.2391967773438
310.87358951568604,212,-603.2391967773438
312.2902686595917,213,-603.2391967773438
314.3282582759857,214,-603.2391967773438
315.7133858203888,215,-603.2391967773438
317.43735241889954,216,-603.2391967773438
319.4813234806061,217,-603.2391967773438
321.28938698768616,218,-603.2391967773438
322.7733561992645,219,-603.2391967773438
324.3785057067871,220,-603.2391967773438
325.44531655311584,221,-603.2391967773438
326.7261998653412,222,-603.2391967773438
327.9462993144989,223,-603.2391967773438
329.25754380226135,224,-603.2391967773438
330.7374107837677,225,-603.2391967773438
333.4294664859772,226,-603.2391967773438
334.53345131874084,227,-603.2391967773438
335.8258955478668,228,-603.2391967773438
337.1773977279663,229,-603.2391967773438
339.6616020202637,230,-603.2391967773438
341.01388573646545,231,-603.2391967773438
343.06542682647705,232,-603.2391967773438
344.3416166305542,233,-603.2391967773438
345.99333214759827,234,-603.2391967773438
347.0376343727112,235,-603.2391967773438
349.60138726234436,236,-603.2391967773438
351.12747979164124,237,-603.2391967773438
352.4494876861572,238,-603.2391967773438
354.5333821773529,239,-603.2391967773438
356.3693308830261,240,-603.2391967773438
358.202641248703,241,-603.2391967773438
359.7078478336334,242,-603.2391967773438
361.95334458351135,243,-603.2391967773438
363.145206451416,244,-597.4917144775391
364.8775703907013,245,-597.4917144775391
366.0013632774353,246,-597.4917144775391
368.05343198776245,247,-597.4917144775391
369.8061788082123,248,-597.4917144775391
371.0656440258026,249,-597.4917144775391
372.10552620887756,250,-597.4917144775391
373.76946663856506,251,-597.4917144775391
375.58949995040894,252,-597.4917144775391
376.78887605667114,253,-597.4917144775391
378.51727080345154,254,-597.4917144775391
380.16607189178467,255,-597.4917144775391
382.1071047782898,256,-597.4917144775391
383.4096074104309,257,-597.4917144775391
385.26950120925903,258,-597.4917144775391
386.78542852401733,259,-597.4917144775391
387.97759461402893,260,-597.4917144775391
389.5652425289154,261,-597.4917144775391
391.84132075309753,262,-540.0780487060547
392.8453891277313,263,-540.0780487060547
394.25346994400024,264,-540.0780487060547
395.9574303627014,265,-540.0780487060547
397.2175681591034,266,-540.0780487060547
398.6012806892395,267,-540.0780487060547
400.25337195396423,268,-540.0780487060547
401.64573097229004,269,-540.0780487060547
403.38954854011536,270,-540.0780487060547
404.76566314697266,271,-540.0780487060547
405.9816060066223,272,-540.0780487060547
407.7433817386627,273,-540.0780487060547
409.03348565101624,274,-540.0780487060547
410.5334322452545,275,-540.0780487060547
412.17736411094666,276,-540.0780487060547
413.66141057014465,277,-540.0780487060547
415.14554381370544,278,-540.0780487060547
416.5516588687897,279,-540.0780487060547
417.7857038974762,280,-540.0780487060547
419.8299169540405,281,-540.0780487060547
420.94137167930603,282,-540.0780487060547
422.4133484363556,283,-540.0780487060547
423.5660457611084,284,-540.0780487060547
424.94167709350586,285,-540.0780487060547
426.7654104232788,286,-540.0780487060547
