SEED: 1515734652
BEST: -491.52735900878906
t,generation,fitness
7.038732528686523,0,-1842.7077941894531
8.26882290840149,1,-1842.7077941894531
9.308740615844727,2,-1842.7077941894531
10.729426145553589,3,-1514.967300415039
11.012233257293701,4,-1514.967300415039
12.189229726791382,5,-1514.967300415039
13.535383701324463,6,-1514.967300415039
14.477023839950562,7,-1514.967300415039
15.848807096481323,8,-1514.967300415039
16.788873434066772,9,-1514.967300415039
17.620791912078857,10,-1330.9817962646484
18.948350429534912,11,-1330.9817962646484
19.810920000076294,12,-1330.9817962646484
21.30474305152893,13,-1330.9817962646484
22.430219650268555,14,-1330.9817962646484
23.63519787788391,15,-1330.9817962646484
25.092833280563354,16,-1330.9817962646484
25.318058490753174,17,-1330.9817962646484
26.53399658203125,18,-1330.9817962646484
27.724797010421753,19,-1330.9817962646484
28.87271237373352,20,-1330.9817962646484
30.000829935073853,21,-1330.9817962646484
30.944114923477173,22,-1330.9817962646484
32.052759885787964,23,-1330.9817962646484
32.99645376205444,24,-1330.9817962646484
34.07815599441528,25,-1330.9817962646484
35.92472791671753,26,-1330.9817962646484
36.197580337524414,27,-1330.9817962646484
37.063833713531494,28,-1330.9817962646484
38.51275444030762,29,-1258.2378387451172
40.585020303726196,30,-1258.2378387451172
42.28083539009094,31,-1258.2378387451172
43.46003842353821,32,-1258.2378387451172
44.45447754859924,33,-1258.2378387451172
45.937514543533325,34,-1258.2378387451172
47.160865783691406,35,-1258.2378387451172
48.9652578830719,36,-1258.2378387451172
50.06320858001709,37,-1258.2378387451172
51.58933162689209,38,-1258.2378387451172
52.3890221118927,39,-1258.2378387451172
53.46082162857056,40,-1258.2378387451172
54.52551603317261,41,-1258.2378387451172
54.75226140022278,42,-1258.2378387451172
55.92514157295227,43,-1258.2378387451172
57.67874217033386,44,-1258.2378387451172
58.86111521720886,45,-1258.2378387451172
60.24458384513855,46,-1258.2378387451172
61.58899235725403,47,-1258.2378387451172
62.29791498184204,48,-1258.2378387451172
63.611603021621704,49,-1250.6844024658203
64.99300694465637,50,-1250.6844024658203
66.22104787826538,51,-1250.6844024658203
67.26487445831299,52,-1250.6844024658203
68.39706254005432,53,-1249.7151794433594
69.52085757255554,54,-1249.7151794433594
