SEED: 3914510821
BEST: -362.92909240722656
t,generation,fitness
3.7666,0,-1270.179916
6.3335,1,-1270.179916
7.3451,2,-1270.179916
9.3051,3,-1270.179916
9.9095,4,-1270.179916
11.6711,5,-1270.179916
11.8075,6,-1270.179916
12.8934,7,-1270.179916
13.7380,8,-1270.179916
14.7615,9,-1270.179916
16.2414,10,-1270.179916
16.3904,11,-1270.179916
18.2892,12,-1270.179916
19.6251,13,-1270.179916
21.5104,14,-1270.179916
22.5010,15,-1270.179916
23.3491,16,-1270.179916
24.0318,17,-1270.179916
24.1499,18,-1270.179916
26.1217,19,-1270.179916
27.2337,20,-1270.179916
27.5334,21,-1270.179916
28.3612,22,-1270.179916
29.3974,23,-1270.179916
30.4934,24,-1270.179916
31.8374,25,-1270.179916
32.6025,26,-1270.179916
32.7607,27,-1270.179916
33.5733,28,-1270.179916
34.2734,29,-1270.179916
34.4062,30,-1270.179916
35.4293,31,-1270.179916
37.1813,32,-1270.179916
38.3975,33,-1270.179916
38.9749,34,-1270.179916
40.7173,35,-1270.179916
41.5453,36,-1270.179916
42.7893,37,-1270.179916
43.6054,38,-1270.179916
44.4935,39,-1270.179916
45.6852,40,-1270.179916
46.7230,41,-1270.179916
46.8854,42,-1270.179916
48.6852,43,-1270.179916
49.8254,44,-1270.179916
50.3332,45,-1270.179916
51.5816,46,-1270.179916
52.4855,47,-1270.179916
53.8293,48,-1270.179916
54.6255,49,-1270.179916
56.2334,50,-1270.179916
57.1972,51,-1270.179916
58.3493,52,-1270.179916
59.6737,53,-1270.179916
60.6253,54,-1270.179916
61.8813,55,-1196.502167
63.4055,56,-1196.502167
64.7699,57,-1196.502167
66.5361,58,-1196.502167
68.1814,59,-1196.502167
68.6894,60,-1196.502167
69.8455,61,-1196.502167
71.2018,62,-938.724930
72.7051,63,-938.724930
73.9012,64,-938.724930
75.7486,65,-938.724930
77.6934,66,-938.724930
78.6442,67,-938.724930
79.7133,68,-651.041504
80.5575,69,-651.041504
82.7693,70,-651.041504
85.3016,71,-651.041504
88.3092,72,-651.041504
90.2655,73,-651.041504
92.1014,74,-651.041504
94.4535,75,-651.041504
97.6775,76,-651.041504
100.3178,77,-651.041504
103.2133,78,-651.041504
105.6497,79,-651.041504
108.1212,80,-651.041504
110.8428,81,-651.041504
112.8773,82,-651.041504
115.7736,83,-651.041504
118.5895,84,-520.201752
120.8856,85,-520.201752
123.9816,86,-520.201752
126.4815,87,-520.201752
129.2654,88,-520.201752
131.1540,89,-520.201752
133.5097,90,-508.178009
135.8214,91,-508.178009
138.2099,92,-508.178009
140.2736,93,-508.178009
142.5530,94,-508.178009
144.5373,95,-490.887711
145.9029,96,-490.887711
148.0776,97,-490.887711
149.4899,98,-490.887711
151.6603,99,-490.887711
153.4933,100,-447.680496
155.2975,101,-447.680496
156.6095,102,-447.680496
159.3094,103,-447.680496
161.3053,104,-447.680496
162.7295,105,-447.680496
163.7252,106,-447.680496
165.5333,107,-447.680496
167.8176,108,-447.680496
168.6811,109,-447.680496
170.1336,110,-447.680496
172.4416,111,-447.680496
173.2414,112,-447.680496
175.3095,113,-447.680496
