SEED: 3344627770
BEST: -252.81741333007812
t,generation,fitness
3.9520,0,-2128.036301
6.4850,1,-1274.227615
9.2246,2,-1153.512650
12.5409,3,-752.712311
15.5846,4,-752.712311
18.4167,5,-752.712311
19.5538,6,-700.251205
22.9368,7,-700.251205
26.1927,8,-700.251205
29.3729,9,-535.444061
32.8748,10,-535.444061
35.4208,11,-535.444061
37.0278,12,-535.444061
39.6605,13,-535.444061
42.4768,14,-535.444061
44.6762,15,-535.444061
48.2729,16,-535.444061
51.1890,17,-535.444061
53.9931,18,-533.295181
56.1844,19,-533.295181
59.9645,20,-533.295181
62.2974,21,-533.295181
64.8487,22,-533.295181
67.5527,23,-470.514038
70.8078,24,-470.514038
73.8536,25,-470.514038
76.5887,26,-470.514038
79.1608,27,-470.514038
82.1865,28,-470.514038
84.8170,29,-470.514038
87.9287,30,-470.514038
90.7087,31,-470.514038
92.9249,32,-470.514038
95.6769,33,-470.514038
98.4166,34,-470.514038
101.3128,35,-470.027206
104.0685,36,-470.027206
107.7889,37,-470.027206
111.2206,38,-470.027206
113.5846,39,-470.027206
116.6489,40,-470.027206
119.7969,41,-470.027206
122.7895,42,-470.027206
125.1156,43,-470.027206
128.2608,44,-470.027206
130.4170,45,-470.027206
133.5530,46,-470.027206
137.0170,47,-470.027206
139.7133,48,-470.027206
142.2128,49,-470.027206
145.7013,50,-470.027206
148.8007,51,-470.027206
152.8928,52,-470.027206
156.3048,53,-470.027206
160.7360,54,-470.027206
164.4650,55,-470.027206
166.3288,56,-470.027206
169.8810,57,-470.027206
173.3210,58,-470.027206
176.6805,59,-470.027206
179.1526,60,-470.027206
183.5688,61,-470.027206
186.0130,62,-468.116257
189.1367,63,-468.116257
193.6365,64,-468.116257
196.2183,65,-468.116257
198.6806,66,-468.116257
201.9285,67,-468.116257
205.4779,68,-437.964890
209.9331,69,-437.964890
213.3889,70,-437.964890
217.1206,71,-437.964890
220.2345,72,-437.964890
223.8100,73,-437.964890
227.2890,74,-437.964890
229.7727,75,-437.964890
233.4870,76,-437.964890
238.5608,77,-437.964890
243.0647,78,-437.964890
247.6522,79,-437.964890
251.5787,80,-437.964890
255.7966,81,-437.964890
259.4767,82,-437.964890
262.4209,83,-437.964890
266.0169,84,-428.707153
269.7928,85,-428.707153
272.8574,86,-428.707153
276.2135,87,-428.707153
279.0369,88,-428.707153
282.0686,89,-428.707153
284.7531,90,-428.707153
287.2170,91,-428.707153
290.1166,92,-428.707153
294.0612,93,-407.129807
297.1129,94,-407.129807
299.5247,95,-407.129807
303.4809,96,-407.129807
306.3931,97,-407.129807
309.4615,98,-407.129807
312.9744,99,-407.129807
315.5808,100,-407.129807
319.1889,101,-407.129807
322.8270,102,-407.129807
325.5694,103,-407.129807
328.2792,104,-407.129807
331.8685,105,-407.129807
334.6612,106,-407.129807
337.4954,107,-394.140366
340.7729,108,-394.140366
343.1525,109,-394.140366
345.5688,110,-388.623688
349.1848,111,-388.623688
352.2969,112,-388.623688
355.3933,113,-388.623688
358.7727,114,-388.623688
362.9299,115,-388.623688
365.7371,116,-388.623688
369.2248,117,-375.502487
372.6886,118,-375.502487
375.7728,119,-375.502487
378.3452,120,-371.985992
381.0450,121,-371.985992
383.5651,122,-371.985992
386.3971,123,-370.609818
389.5650,124,-370.609818
391.6449,125,-370.609818
394.4328,126,-370.609818
397.6527,127,-370.609818
401.1367,128,-370.609818
404.1490,129,-370.609818
407.4909,130,-370.609818
410.1689,131,-370.609818
413.0409,132,-370.609818
416.3688,133,-370.609818
420.0968,134,-370.609818
424.5410,135,-370.609818
426.9927,136,-370.256805
429.5850,137,-370.256805
432.5528,138,-370.256805
435.7446,139,-370.256805
439.1812,140,-370.256805
441.9005,141,-370.256805
445.2288,142,-370.256805
447.9608,143,-370.256805
451.9009,144,-370.256805
454.1093,145,-370.256805
457.7253,146,-370.256805
461.9291,147,-370.256805
465.3209,148,-354.665985
468.1289,149,-354.665985
470.8121,150,-354.665985
474.2488,151,-354.665985
476.4087,152,-354.360291
479.4970,153,-354.360291
481.7368,154,-354.360291
485.3252,155,-354.360291
487.7086,156,-354.360291
489.9571,157,-354.360291
492.4618,158,-354.360291
494.9407,159,-354.360291
498.4568,160,-354.360291
501.3529,161,-354.360291
503.7847,162,-354.360291
506.5734,163,-354.360291
509.6291,164,-354.360291
512.4565,165,-354.190277
514.8127,166,-354.190277
517.4447,167,-354.190277
520.1970,168,-354.190277
522.7249,169,-354.190277
525.0390,170,-354.190277
527.3982,171,-354.190277
529.5291,172,-354.190277
532.3765,173,-354.190277
534.6123,174,-354.190277
537.7806,175,-354.190277
540.8768,176,-354.190277
544.1010,177,-354.190277
