SEED: 340643087
BEST: -317.02037048339844
t,generation,fitness
5.2262,0,-1557.654251
8.1731,1,-1248.963364
10.4688,2,-1246.066238
12.4890,3,-1246.066238
14.4847,4,-1246.066238
17.3091,5,-1246.066238
19.6971,6,-1137.012955
22.5280,7,-1137.012955
26.2650,8,-993.270721
27.9320,9,-993.270721
30.8809,10,-993.270721
33.5329,11,-993.270721
35.9334,12,-993.270721
38.4090,13,-993.270721
41.6567,14,-993.270721
44.0691,15,-993.270721
47.7127,16,-993.270721
50.6088,17,-830.578842
52.6449,18,-830.578842
56.7370,19,-830.578842
60.7529,20,-830.578842
63.6008,21,-830.578842
66.7012,22,-830.578842
69.0108,23,-830.578842
71.4456,24,-728.666565
73.7766,25,-728.666565
76.2288,26,-697.308640
77.5688,27,-697.308640
79.7890,28,-697.308640
82.7770,29,-697.308640
85.1850,30,-697.308640
87.1092,31,-697.308640
89.3492,32,-697.308640
90.5569,33,-615.350937
92.6169,34,-615.350937
93.5086,35,-615.350937
94.9577,36,-615.350937
97.6564,37,-615.350937
99.1008,38,-615.350937
101.6052,39,-615.350937
104.1429,40,-615.350937
105.7564,41,-615.350937
108.0491,42,-578.571747
109.7609,43,-578.571747
111.3093,44,-578.571747
114.0688,45,-516.520691
116.4648,46,-516.520691
118.2207,47,-516.520691
120.0930,48,-436.362274
121.3368,49,-436.362274
123.3609,50,-436.362274
126.1736,51,-436.362274
128.0891,52,-436.362274
130.0931,53,-436.362274
131.1329,54,-436.362274
133.3843,55,-436.362274
135.7489,56,-436.362274
137.5168,57,-436.362274
139.5611,58,-436.362274
140.8331,59,-436.362274
142.1687,60,-436.362274
143.8210,61,-436.362274
145.1373,62,-436.362274
146.4850,63,-436.362274
148.1929,64,-436.362274
150.4174,65,-436.362274
151.6330,66,-436.362274
154.0370,67,-436.362274
156.0929,68,-436.362274
158.2651,69,-436.362274
159.9367,70,-436.362274
161.2129,71,-436.362274
164.0528,72,-436.362274
165.1448,73,-436.362274
166.1771,74,-436.362274
167.9494,75,-436.362274
170.5649,76,-436.362274
172.5289,77,-436.362274
173.6205,78,-436.362274
175.4013,79,-436.362274
178.3290,80,-436.362274
180.8529,81,-436.362274
182.7289,82,-436.362274
183.3851,83,-436.362274
185.1250,84,-436.362274
186.0427,85,-436.362274
188.0051,86,-436.362274
189.1341,87,-436.362274
190.7131,88,-436.362274
192.4309,89,-436.362274
194.0528,90,-436.362274
196.2969,91,-436.362274
198.5610,92,-436.362274
200.5849,93,-436.362274
202.7015,94,-436.362274
205.0424,95,-436.362274
206.0290,96,-436.362274
207.4408,97,-436.362274
208.8911,98,-436.362274
211.4290,99,-436.362274
212.7878,100,-436.362274
213.9208,101,-436.362274
216.7649,102,-436.362274
218.2849,103,-436.362274
220.2452,104,-436.362274
221.2610,105,-436.362274
223.6289,106,-436.362274
225.5691,107,-436.362274
227.6368,108,-436.362274
230.6512,109,-436.362274
232.6448,110,-436.362274
235.4971,111,-436.362274
236.7135,112,-436.362274
238.6684,113,-436.362274
240.1851,114,-436.362274
241.0852,115,-436.362274
242.5847,116,-436.362274
243.8210,117,-436.362274
245.5890,118,-436.362274
247.5690,119,-436.362274
248.5170,120,-436.362274
250.6373,121,-436.362274
252.2290,122,-436.362274
253.6570,123,-436.362274
255.6932,124,-436.362274
258.2503,125,-436.362274
259.3808,126,-436.362274
261.3968,127,-436.362274
262.8088,128,-436.362274
264.0448,129,-436.362274
265.5210,130,-436.362274
267.4970,131,-436.362274
269.1879,132,-436.362274
271.3774,133,-436.362274
273.8610,134,-436.362274
275.4210,135,-436.362274
276.2650,136,-436.362274
278.0254,137,-436.362274
279.8532,138,-436.362274
281.0378,139,-436.362274
282.7051,140,-436.362274
284.7768,141,-436.362274
287.5770,142,-436.362274
289.5155,143,-436.362274
291.2850,144,-436.362274
293.4810,145,-436.362274
294.6287,146,-436.362274
297.5608,147,-436.362274
299.4850,148,-436.362274
301.3288,149,-436.362274
303.8209,150,-436.362274
305.0967,151,-436.362274
307.0372,152,-436.362274
308.0611,153,-436.362274
310.3807,154,-436.362274
312.2932,155,-436.362274
313.5727,156,-436.362274
315.7211,157,-436.362274
318.1289,158,-436.362274
320.9935,159,-436.362274
322.2808,160,-436.362274
323.2769,161,-436.362274
325.6610,162,-436.362274
327.1050,163,-436.362274
328.1211,164,-436.362274
329.2807,165,-436.362274
330.9212,166,-436.362274
332.5850,167,-436.362274
333.8250,168,-436.362274
335.1287,169,-436.362274
335.7772,170,-436.362274
337.7449,171,-436.362274
340.0167,172,-436.362274
341.3486,173,-436.362274
343.6129,174,-436.362274
346.4048,175,-436.362274
348.8410,176,-436.362274
350.9332,177,-436.362274
352.1887,178,-436.362274
353.9657,179,-436.362274
356.3489,180,-436.362274
358.2531,181,-436.362274
360.3487,182,-436.362274
362.5811,183,-436.362274
363.8928,184,-436.362274
366.0569,185,-436.362274
368.0423,186,-436.362274
369.5212,187,-436.362274
371.5178,188,-436.362274
373.1408,189,-436.362274
375.0012,190,-436.362274
376.5477,191,-436.362274
378.7577,192,-436.362274
381.3449,193,-436.362274
383.1411,194,-436.362274
384.3410,195,-436.362274
386.4741,196,-436.362274
388.1249,197,-436.362274
389.9489,198,-436.362274
391.4148,199,-436.362274
393.8171,200,-436.362274
395.2808,201,-436.362274
397.2490,202,-436.362274
399.1849,203,-436.362274
400.9528,204,-436.362274
402.7927,205,-436.362274
405.3409,206,-436.362274
406.7926,207,-436.362274
407.8211,208,-436.362274
409.8222,209,-436.362274
411.6732,210,-436.362274
414.6373,211,-436.362274
416.9328,212,-436.362274
418.8369,213,-436.362274
419.7689,214,-436.362274
421.6170,215,-436.362274
423.2130,216,-436.362274
425.4888,217,-436.362274
427.1092,218,-436.362274
429.0853,219,-436.362274
430.5289,220,-436.362274
432.7170,221,-436.362274
434.2131,222,-436.362274
434.8607,223,-436.362274
436.0171,224,-436.362274
438.3922,225,-436.362274
440.4408,226,-436.362274
442.2691,227,-436.362274
444.3004,228,-436.362274
445.4770,229,-436.362274
446.6408,230,-436.362274
448.9368,231,-436.362274
450.9487,232,-436.362274
452.0970,233,-436.362274
453.4128,234,-436.362274
454.7171,235,-436.362274
456.4606,236,-436.362274
458.6131,237,-436.362274
459.1131,238,-436.362274
461.4130,239,-436.362274
462.8895,240,-436.362274
464.1533,241,-436.362274
466.3970,242,-436.362274
467.9331,243,-436.362274
470.1170,244,-436.362274
472.5703,245,-436.362274
474.6091,246,-436.362274
475.7968,247,-436.362274
477.1209,248,-436.362274
479.4649,249,-436.362274
480.8009,250,-436.362274
482.2020,251,-436.362274
484.1449,252,-436.362274
486.1249,253,-436.362274
488.5257,254,-436.362274
490.1729,255,-436.362274
492.5851,256,-436.362274
494.7371,257,-436.362274
496.1054,258,-436.362274
497.6171,259,-436.362274
499.5570,260,-436.362274
502.1010,261,-436.362274
504.1975,262,-436.362274
506.4169,263,-436.362274
508.8191,264,-436.362274
510.9050,265,-436.362274
512.3919,266,-436.362274
513.9733,267,-436.362274
515.5930,268,-436.362274
517.8973,269,-436.362274
518.7970,270,-436.362274
520.7251,271,-436.362274
522.4129,272,-436.362274
524.4409,273,-436.362274
525.5248,274,-436.362274
527.7769,275,-436.362274
530.1692,276,-436.362274
531.5848,277,-436.362274
532.7291,278,-436.362274
533.9461,279,-436.362274
535.7290,280,-436.362274
538.2490,281,-436.362274
539.9723,282,-436.362274
542.0889,283,-436.362274
543.6369,284,-436.362274
546.3169,285,-436.362274
547.3688,286,-436.362274
549.2251,287,-436.362274
551.2970,288,-435.914185
552.5366,289,-435.914185
553.7048,290,-435.914185
555.6016,291,-435.914185
557.4771,292,-435.914185
558.8008,293,-435.914185
561.2891,294,-435.914185
563.2614,295,-435.914185
565.1689,296,-435.914185
567.0972,297,-435.914185
569.5690,298,-435.649139
571.8890,299,-435.649139
573.6973,300,-435.649139
576.0449,301,-435.649139
578.7611,302,-435.649139
580.8769,303,-435.649139
583.1092,304,-435.649139
585.5730,305,-435.649139
588.1496,306,-435.649139
590.0527,307,-435.649139
592.0534,308,-435.649139
594.7659,309,-435.649139
596.7448,310,-435.649139
598.4648,311,-435.649139
600.9811,312,-435.649139
602.8130,313,-435.649139
604.7082,314,-435.649139
607.7251,315,-435.649139
610.1934,316,-435.649139
613.1449,317,-435.649139
615.6370,318,-435.649139
618.4571,319,-435.649139
620.2889,320,-435.649139
622.4409,321,-435.649139
624.3891,322,-435.649139
626.4326,323,-435.649139
628.2009,324,-435.649139
630.9808,325,-435.649139
632.6617,326,-435.649139
634.8692,327,-431.062363
637.2853,328,-431.062363
639.2567,329,-431.062363
641.2811,330,-431.062363
643.8897,331,-431.062363
646.3130,332,-431.062363
648.5674,333,-431.062363
650.9371,334,-431.062363
652.6801,335,-431.062363
655.3170,336,-431.062363
658.1848,337,-431.062363
660.6610,338,-431.062363
663.2290,339,-431.062363
665.9170,340,-431.062363
668.8169,341,-431.062363
671.5772,342,-431.062363
674.4715,343,-431.062363
676.5249,344,-431.062363
679.1648,345,-431.062363
681.5008,346,-431.062363
683.6406,347,-431.062363
686.1650,348,-431.062363
687.8448,349,-431.062363
690.2128,350,-431.062363
692.3289,351,-431.062363
694.4450,352,-431.062363
697.0248,353,-431.062363
699.1731,354,-431.062363
701.4050,355,-431.062363
703.3337,356,-431.062363
706.1369,357,-431.062363
708.8529,358,-431.062363
710.8473,359,-431.062363
713.7610,360,-431.062363
716.0407,361,-431.062363
719.1609,362,-431.062363
721.5569,363,-431.062363
724.0290,364,-431.062363
726.1207,365,-431.062363
728.2968,366,-431.062363
730.9530,367,-431.062363
732.8828,368,-431.062363
735.2574,369,-431.062363
737.6768,370,-431.062363
