SEED: 2055797611
BEST: -363.4139709472656
t,generation,fitness
3.7825,0,-2312.401154
6.2109,1,-2312.401154
9.1168,2,-2252.757690
11.1891,3,-2217.067368
12.2131,4,-990.065872
14.3331,5,-990.065872
18.0490,6,-990.065872
20.6495,7,-876.378265
22.6011,8,-876.378265
26.4331,9,-614.908447
29.9493,10,-614.908447
31.6408,11,-614.908447
34.7645,12,-614.908447
37.3396,13,-614.908447
40.4213,14,-614.908447
42.0371,15,-614.908447
45.1530,16,-614.908447
48.5375,17,-614.908447
51.7983,18,-551.760574
54.6051,19,-551.760574
58.4934,20,-551.760574
61.5453,21,-551.760574
63.8771,22,-551.760574
67.1614,23,-523.360291
69.9653,24,-489.281204
74.5578,25,-489.281204
78.1211,26,-489.281204
83.3932,27,-489.281204
87.8372,28,-489.281204
91.0771,29,-489.281204
94.4144,30,-489.281204
96.9440,31,-439.734604
100.2373,32,-415.979095
102.5731,33,-415.979095
104.5615,34,-415.979095
107.6657,35,-415.979095
110.1814,36,-415.979095
113.4094,37,-415.979095
115.7459,38,-415.979095
118.8784,39,-415.979095
121.7575,40,-415.979095
123.3978,41,-415.979095
125.8052,42,-415.979095
129.1854,43,-415.979095
132.2053,44,-415.979095
135.0417,45,-415.979095
137.5494,46,-415.979095
139.5660,47,-415.979095
141.3149,48,-415.979095
143.4137,49,-415.979095
145.2097,50,-415.979095
147.1576,51,-415.979095
149.4217,52,-415.979095
150.7016,53,-415.979095
152.9539,54,-415.979095
154.7793,55,-415.979095
157.0490,56,-415.979095
158.5570,57,-415.979095
161.5974,58,-415.979095
163.7532,59,-415.979095
166.5052,60,-415.979095
169.5450,61,-415.979095
171.4689,62,-415.979095
172.9528,63,-415.979095
174.9729,64,-415.979095
177.3913,65,-415.979095
179.6131,66,-415.979095
182.3224,67,-415.979095
185.2454,68,-415.979095
187.7491,69,-415.979095
190.4294,70,-415.979095
193.3387,71,-415.979095
196.0891,72,-415.979095
198.5970,73,-415.979095
199.6653,74,-415.979095
202.0902,75,-415.979095
204.4943,76,-415.979095
205.6972,77,-415.979095
208.0571,78,-415.979095
210.2134,79,-415.979095
213.2250,80,-415.979095
215.4249,81,-415.979095
