SEED: 1914410595
BEST: -136.43057250976562
t,generation,fitness
3.7654027938842773,0,-1824.7779541015625
4.762834548950195,1,-1691.0531768798828
6.813639163970947,2,-1691.0531768798828
8.334098100662231,3,-1691.0531768798828
9.683427572250366,4,-1691.0531768798828
10.559359788894653,5,-1691.0531768798828
11.373019933700562,6,-1691.0531768798828
12.724143981933594,7,-1691.0531768798828
13.965806245803833,8,-1691.0531768798828
15.39859676361084,9,-1691.0531768798828
16.205986738204956,10,-1691.0531768798828
17.303606033325195,11,-1679.6565551757812
18.67388892173767,12,-1679.6565551757812
20.28058624267578,13,-1650.1956634521484
21.913923740386963,14,-1578.309066772461
23.62255597114563,15,-1190.25048828125
24.919494152069092,16,-1190.25048828125
26.312196969985962,17,-1190.25048828125
27.646043062210083,18,-1190.25048828125
28.921902656555176,19,-1190.25048828125
29.990275382995605,20,-1190.25048828125
31.56950092315674,21,-1190.25048828125
32.75134754180908,22,-1190.25048828125
33.68603849411011,23,-1190.25048828125
34.7188835144043,24,-1190.25048828125
35.66989517211914,25,-1190.25048828125
36.66635012626648,26,-1190.25048828125
37.718300104141235,27,-1190.25048828125
38.90339660644531,28,-1190.25048828125
39.97560906410217,29,-914.4727630615234
40.8173041343689,30,-914.4727630615234
41.816282749176025,31,-914.4727630615234
42.816632986068726,32,-914.4727630615234
44.206706285476685,33,-890.7270202636719
45.32334756851196,34,-890.7270202636719
46.59016466140747,35,-890.7270202636719
47.59806251525879,36,-890.7270202636719
48.61328840255737,37,-890.7270202636719
49.86166429519653,38,-890.7270202636719
50.822248697280884,39,-890.7270202636719
52.15057420730591,40,-890.7270202636719
52.89421057701111,41,-890.7270202636719
54.485342025756836,42,-886.7023773193359
55.65013027191162,43,-651.1194610595703
56.799031496047974,44,-651.1194610595703
57.87010860443115,45,-651.1194610595703
58.96893882751465,46,-651.1194610595703
60.654558420181274,47,-651.1194610595703
62.36180806159973,48,-651.1194610595703
63.65290975570679,49,-651.1194610595703
64.82603049278259,50,-651.1194610595703
65.98202800750732,51,-651.1194610595703
67.26292157173157,52,-651.1194610595703
68.44590258598328,53,-651.1194610595703
70.24986934661865,54,-651.1194610595703
71.33875679969788,55,-651.1194610595703
72.3619692325592,56,-504.74888610839844
73.72794389724731,57,-504.74888610839844
75.34151911735535,58,-504.74888610839844
76.52981114387512,59,-504.74888610839844
77.95083475112915,60,-450.7389678955078
79.61399388313293,61,-450.7389678955078
81.81803512573242,62,-450.7389678955078
83.54985785484314,63,-450.7389678955078
85.4176824092865,64,-450.7389678955078
87.00586318969727,65,-450.7389678955078
88.08996367454529,66,-450.7389678955078
89.80107116699219,67,-450.7389678955078
91.91695785522461,68,-450.7389678955078
93.43383979797363,69,-450.7389678955078
95.56077098846436,70,-450.7389678955078
97.04604959487915,71,-450.7389678955078
98.52340888977051,72,-450.7389678955078
99.92364048957825,73,-450.7389678955078
101.45964479446411,74,-356.3612518310547
103.04612922668457,75,-356.3612518310547
104.93397617340088,76,-356.3612518310547
107.09377264976501,77,-356.3612518310547
109.03958988189697,78,-356.3612518310547
110.8224036693573,79,-356.3612518310547
112.91483974456787,80,-356.3612518310547
114.88167142868042,81,-356.3612518310547
117.26243209838867,82,-356.3612518310547
119.49406099319458,83,-356.3612518310547
121.43785047531128,84,-356.3612518310547
123.59313654899597,85,-356.3612518310547
125.72585868835449,86,-285.7035827636719
128.07372450828552,87,-285.7035827636719
129.72188425064087,88,-285.7035827636719
131.36300349235535,89,-285.7035827636719
133.37370657920837,90,-285.7035827636719
135.5900628566742,91,-285.7035827636719
137.59011697769165,92,-285.7035827636719
139.57981133460999,93,-285.7035827636719
141.51378726959229,94,-285.7035827636719
143.68194460868835,95,-285.7035827636719
145.09587955474854,96,-285.7035827636719
147.7098217010498,97,-285.7035827636719
149.49780249595642,98,-285.7035827636719
150.85052752494812,99,-285.7035827636719
152.90378880500793,100,-285.7035827636719
155.39000368118286,101,-285.7035827636719
157.0777461528778,102,-285.7035827636719
159.09387683868408,103,-285.7035827636719
161.80703592300415,104,-285.7035827636719
164.10405230522156,105,-285.7035827636719
165.49801564216614,106,-285.7035827636719
167.03591346740723,107,-285.7035827636719
168.86979603767395,108,-285.7035827636719
170.5610156059265,109,-285.7035827636719
172.87243556976318,110,-285.7035827636719
175.36218786239624,111,-285.7035827636719
178.06714248657227,112,-285.7035827636719
180.38243556022644,113,-285.7035827636719
182.39787101745605,114,-285.7035827636719
184.65794610977173,115,-285.7035827636719
186.37382793426514,116,-285.7035827636719
188.68983340263367,117,-285.7035827636719
190.7142653465271,118,-285.7035827636719
192.29945850372314,119,-285.7035827636719
194.51779627799988,120,-285.7035827636719
196.48182725906372,121,-285.7035827636719
198.3654124736786,122,-285.7035827636719
200.00601720809937,123,-285.7035827636719
202.0858759880066,124,-285.7035827636719
203.78198051452637,125,-285.7035827636719
205.96327686309814,126,-285.7035827636719
207.6980402469635,127,-285.7035827636719
209.30690050125122,128,-285.7035827636719
211.30195236206055,129,-285.7035827636719
212.85749530792236,130,-285.7035827636719
215.38609170913696,131,-285.7035827636719
