SEED: 3845028320
BEST: -369.4974365234375
t,generation,fitness
4.634872674942017,0,-798.0368804931641
6.088949918746948,1,-798.0368804931641
7.3210129737854,2,-798.0368804931641
8.504852533340454,3,-798.0368804931641
10.164878845214844,4,-644.9554748535156
10.940672159194946,5,-644.9554748535156
12.323892593383789,6,-644.9554748535156
13.321311712265015,7,-644.9554748535156
14.99834418296814,8,-644.9554748535156
16.2447612285614,9,-644.9554748535156
17.24926495552063,10,-644.9554748535156
18.656739234924316,11,-644.9554748535156
20.168699979782104,12,-644.9554748535156
21.584765911102295,13,-644.9554748535156
22.90070629119873,14,-644.9554748535156
24.144711017608643,15,-644.9554748535156
25.624744176864624,16,-644.9554748535156
25.88560199737549,17,-644.9554748535156
27.401312589645386,18,-644.9554748535156
28.500748872756958,19,-644.9554748535156
29.675594091415405,20,-644.9554748535156
31.216758966445923,21,-644.5382080078125
32.53675436973572,22,-644.5382080078125
33.93273639678955,23,-644.5382080078125
34.93247032165527,24,-644.5382080078125
36.240702390670776,25,-644.5382080078125
37.6889009475708,26,-644.5382080078125
39.228806257247925,27,-644.5382080078125
40.364750623703,28,-644.5382080078125
42.44873523712158,29,-644.5382080078125
43.56597590446472,30,-644.5382080078125
44.83645510673523,31,-644.5382080078125
46.252718448638916,32,-644.5382080078125
47.376720905303955,33,-644.5382080078125
48.885584592819214,34,-644.5382080078125
50.1647846698761,35,-644.5382080078125
51.552717208862305,36,-644.5382080078125
53.2207236289978,37,-644.5382080078125
54.59295964241028,38,-644.5382080078125
56.40075707435608,39,-644.5382080078125
58.16087794303894,40,-644.5382080078125
59.43738102912903,41,-644.5382080078125
60.76876759529114,42,-644.5382080078125
62.14874482154846,43,-644.5382080078125
63.348716497421265,44,-644.5382080078125
65.1289632320404,45,-644.5382080078125
66.32095146179199,46,-644.5382080078125
67.95667910575867,47,-644.5382080078125
69.21677923202515,48,-644.5382080078125
71.36801314353943,49,-644.5382080078125
72.7047049999237,50,-644.5382080078125
74.40928101539612,51,-644.5382080078125
75.92883658409119,52,-643.7631072998047
77.19253253936768,53,-643.7631072998047
78.67647957801819,54,-642.5489654541016
80.77292466163635,55,-642.5489654541016
81.56066060066223,56,-642.5489654541016
82.80136156082153,57,-642.5489654541016
84.32476115226746,58,-642.5489654541016
85.38471293449402,59,-642.5489654541016
86.0647554397583,60,-642.5489654541016
88.09675431251526,61,-642.5489654541016
89.41216444969177,62,-642.5489654541016
91.22941279411316,63,-642.5489654541016
92.50227451324463,64,-642.5489654541016
93.59733653068542,65,-642.5489654541016
95.7848916053772,66,-642.5489654541016
97.30108094215393,67,-636.1338806152344
99.88904976844788,68,-634.2662200927734
102.2410147190094,69,-634.2662200927734
103.90479493141174,70,-634.2662200927734
105.9647626876831,71,-634.2662200927734
108.18478155136108,72,-634.2662200927734
109.54164695739746,73,-634.2662200927734
111.18474793434143,74,-634.2662200927734
112.47962522506714,75,-634.2662200927734
114.31301355361938,76,-634.2662200927734
115.93707370758057,77,-634.2662200927734
117.58165979385376,78,-634.2662200927734
119.16713118553162,79,-634.2662200927734
120.84877061843872,80,-634.2662200927734
122.36101341247559,81,-634.2662200927734
125.11303448677063,82,-634.2662200927734
127.40918564796448,83,-634.2662200927734
129.70881938934326,84,-634.0550079345703
132.13674187660217,85,-634.0441131591797
133.91125679016113,86,-634.0441131591797
136.8927743434906,87,-623.5111999511719
138.71675753593445,88,-623.5111999511719
140.32893753051758,89,-623.5111999511719
142.48886680603027,90,-616.3535766601562
145.00234508514404,91,-616.2108764648438
147.48881030082703,92,-616.2108764648438
149.86931014060974,93,-616.2108764648438
151.55296158790588,94,-616.2108764648438
154.1287281513214,95,-616.2108764648438
156.6007776260376,96,-616.2108764648438
158.78949546813965,97,-616.2108764648438
160.43683528900146,98,-616.2108764648438
161.56881046295166,99,-616.2108764648438
163.77674078941345,100,-615.8739166259766
165.82474970817566,101,-615.8739166259766
167.7293701171875,102,-615.8739166259766
169.96088862419128,103,-615.8739166259766
