SEED: 2814175762
BEST: -376.6929626464844
t,generation,fitness
2.715329170227051,0,-1277.3814697265625
4.081503391265869,1,-1277.3814697265625
4.641017436981201,2,-1277.3814697265625
5.209113836288452,3,-1277.3814697265625
6.445160388946533,4,-1277.3814697265625
7.7411158084869385,5,-1277.3814697265625
8.101297378540039,6,-1277.3814697265625
9.008301734924316,7,-1277.3814697265625
9.294020175933838,8,-1277.3814697265625
10.427600383758545,9,-744.2362670898438
10.980872631072998,10,-744.2362670898438
11.277232885360718,11,-744.2362670898438
12.668512105941772,12,-744.2362670898438
13.346440076828003,13,-711.9233551025391
14.54574966430664,14,-711.9233551025391
15.276971817016602,15,-711.9233551025391
16.325168132781982,16,-711.9233551025391
17.112979888916016,17,-711.9233551025391
18.461360216140747,18,-711.9233551025391
19.355932235717773,19,-636.2530975341797
19.961864709854126,20,-636.2530975341797
21.08950972557068,21,-636.2530975341797
21.945462226867676,22,-636.2530975341797
23.244991064071655,23,-636.2530975341797
24.033175468444824,24,-554.2831268310547
24.752965450286865,25,-554.2831268310547
25.021714687347412,26,-554.2831268310547
25.340579509735107,27,-554.2831268310547
26.10713219642639,28,-554.2831268310547
26.48245596885681,29,-554.2831268310547
27.562200784683228,30,-444.5140838623047
29.563770055770874,31,-444.5140838623047
30.869449377059937,32,-444.5140838623047
31.901144981384277,33,-444.5140838623047
33.74540567398071,34,-444.5140838623047
34.9450569152832,35,-444.5140838623047
35.140602588653564,36,-444.5140838623047
35.86204147338867,37,-444.5140838623047
36.82527208328247,38,-444.5140838623047
37.50516891479492,39,-444.5140838623047
38.52214813232422,40,-444.5140838623047
39.51335167884827,41,-444.5140838623047
40.94901895523071,42,-444.5140838623047
42.135396242141724,43,-444.5140838623047
42.674673080444336,44,-444.5140838623047
43.76201033592224,45,-444.5140838623047
45.80933213233948,46,-444.5140838623047
46.69725680351257,47,-444.5140838623047
48.125048875808716,48,-444.5140838623047
49.07442784309387,49,-444.5140838623047
50.6818425655365,50,-444.5140838623047
51.83643841743469,51,-444.5140838623047
53.20578956604004,52,-444.5140838623047
54.497344970703125,53,-444.5140838623047
55.913203716278076,54,-444.5140838623047
56.30895948410034,55,-444.5140838623047
56.56458759307861,56,-444.5140838623047
57.66912293434143,57,-444.5140838623047
58.31374907493591,58,-444.5140838623047
59.32664728164673,59,-444.5140838623047
60.65883994102478,60,-444.5140838623047
61.96544170379639,61,-444.5140838623047
62.917438983917236,62,-444.5140838623047
63.266010761260986,63,-444.5140838623047
64.1569504737854,64,-444.5140838623047
65.39707732200623,65,-444.5140838623047
66.27783846855164,66,-444.5140838623047
67.43702936172485,67,-444.5140838623047
68.42920422554016,68,-444.5140838623047
69.02532458305359,69,-444.5140838623047
69.42169260978699,70,-444.5140838623047
70.4130346775055,71,-444.5140838623047
71.72930479049683,72,-444.5140838623047
72.34552240371704,73,-444.5140838623047
73.34139680862427,74,-444.5140838623047
74.69744968414307,75,-444.5140838623047
75.62938857078552,76,-444.5140838623047
76.48910474777222,77,-444.5140838623047
77.55739283561707,78,-444.5140838623047
79.15730214118958,79,-444.5140838623047
80.21100354194641,80,-444.5140838623047
81.53734374046326,81,-444.5140838623047
82.1612434387207,82,-444.5140838623047
83.3332359790802,83,-444.5140838623047
84.09766221046448,84,-444.5140838623047
85.40502381324768,85,-444.5140838623047
86.02900576591492,86,-444.5140838623047
87.14347434043884,87,-444.5140838623047
88.34502363204956,88,-444.5140838623047
89.54131174087524,89,-444.5140838623047
89.81446123123169,90,-444.5140838623047
90.83721590042114,91,-444.5140838623047
92.23119282722473,92,-444.5140838623047
93.14919853210449,93,-444.5140838623047
94.54121804237366,94,-444.5140838623047
95.88106870651245,95,-444.5140838623047
98.14127159118652,96,-444.5140838623047
98.87738108634949,97,-444.5140838623047
100.44664478302002,98,-444.5140838623047
101.02924609184265,99,-444.5140838623047
102.49366474151611,100,-444.5140838623047
103.22129964828491,101,-444.5140838623047
104.21301579475403,102,-444.5140838623047
104.51505732536316,103,-444.5140838623047
104.79316353797913,104,-444.5140838623047
105.85709834098816,105,-444.5140838623047
106.20866990089417,106,-444.5140838623047
107.6651086807251,107,-444.5140838623047
108.94742679595947,108,-444.5140838623047
109.50546765327454,109,-444.5140838623047
110.69768357276917,110,-444.5140838623047
111.43747639656067,111,-444.5140838623047
112.2462067604065,112,-444.5140838623047
113.23305630683899,113,-444.5140838623047
113.56088376045227,114,-444.5140838623047
114.86135268211365,115,-444.5140838623047
115.65754914283752,116,-444.5140838623047
116.96901845932007,117,-444.5140838623047
118.04924249649048,118,-444.5140838623047
120.23351454734802,119,-444.5140838623047
121.31611466407776,120,-444.5140838623047
122.37341547012329,121,-444.5140838623047
123.1291344165802,122,-444.5140838623047
124.3891875743866,123,-444.5140838623047
125.48936939239502,124,-444.5140838623047
126.39929413795471,125,-444.5140838623047
127.28098249435425,126,-444.5140838623047
128.45298767089844,127,-444.5140838623047
129.59399938583374,128,-444.5140838623047
130.5370421409607,129,-444.5140838623047
131.5015892982483,130,-444.5140838623047
132.41398906707764,131,-444.5140838623047
132.7289764881134,132,-444.5140838623047
133.59915494918823,133,-444.5140838623047
134.77501106262207,134,-444.5140838623047
135.92130279541016,135,-444.5140838623047
136.28115320205688,136,-444.5140838623047
137.74146819114685,137,-444.5140838623047
138.7293529510498,138,-444.5140838623047
140.1050410270691,139,-444.5140838623047
141.3532133102417,140,-444.5140838623047
142.0818326473236,141,-444.5140838623047
143.24988269805908,142,-444.5140838623047
143.94903826713562,143,-444.5140838623047
145.22659540176392,144,-444.5140838623047
146.0400631427765,145,-444.5140838623047
147.71748566627502,146,-444.5140838623047
148.17337894439697,147,-444.5140838623047
148.9415638446808,148,-444.5140838623047
150.20089435577393,149,-444.5140838623047
151.45427989959717,150,-444.5140838623047
152.985698223114,151,-444.5140838623047
153.28894901275635,152,-444.5140838623047
154.29325199127197,153,-444.5140838623047
155.24971294403076,154,-444.5140838623047
155.79312682151794,155,-444.5140838623047
156.9371156692505,156,-444.5140838623047
157.6451919078827,157,-444.5140838623047
158.49937176704407,158,-444.5140838623047
158.88442254066467,159,-444.5140838623047
159.20114064216614,160,-444.5140838623047
160.79404377937317,161,-444.5140838623047
162.14340138435364,162,-444.5140838623047
163.1450755596161,163,-444.5140838623047
164.37307953834534,164,-444.5140838623047
165.59301233291626,165,-444.5140838623047
166.04936408996582,166,-444.5140838623047
167.20952534675598,167,-444.5140838623047
168.16771245002747,168,-444.5140838623047
169.13539505004883,169,-444.5140838623047
170.3894064426422,170,-444.5140838623047
171.7498848438263,171,-444.5140838623047
172.60595631599426,172,-444.5140838623047
173.93728852272034,173,-444.5140838623047
174.9291069507599,174,-444.5140838623047
175.33737564086914,175,-444.5140838623047
176.4065866470337,176,-444.5140838623047
