SEED: 427275598
BEST: -581.6249847412109
t,generation,fitness
4.4987,0,-1603.288757
5.4498,1,-1603.288757
7.0372,2,-1603.288757
8.7092,3,-1603.288757
10.0840,4,-1603.288757
11.8732,5,-1603.288757
13.8211,6,-1603.288757
16.2852,7,-1603.288757
18.0768,8,-1603.288757
20.6934,9,-1603.288757
21.7252,10,-1603.288757
24.0772,11,-1299.502502
25.5454,12,-1299.502502
25.9136,13,-1299.502502
27.6013,14,-1299.502502
28.3435,15,-1299.502502
30.8494,16,-1299.502502
32.0653,17,-1299.502502
33.4581,18,-1299.502502
35.6454,19,-1299.502502
37.3569,20,-1291.338440
39.4414,21,-1291.338440
42.1412,22,-1276.546936
44.2812,23,-1276.546936
46.8334,24,-1276.546936
49.4171,25,-1078.051651
51.9854,26,-1078.051651
53.6332,27,-1078.051651
55.0475,28,-1078.051651
57.4615,29,-1078.051651
60.4214,30,-1078.051651
62.4016,31,-1078.051651
65.1816,32,-1070.449890
66.4213,33,-1070.449890
68.2155,34,-1070.449890
70.7773,35,-1070.449890
73.6496,36,-1070.449890
76.6571,37,-1038.701050
79.1052,38,-1038.701050
81.2670,39,-1038.701050
83.8268,40,-1038.263596
86.6054,41,-1038.263596
89.4111,42,-1038.263596
91.0284,43,-1038.263596
92.9839,44,-1038.263596
94.6812,45,-1038.263596
96.8495,46,-1038.263596
99.0334,47,-1038.263596
101.0185,48,-1038.263596
102.6896,49,-1038.263596
104.5576,50,-1038.263596
106.4693,51,-1038.263596
108.2815,52,-1038.263596
110.0733,53,-1038.263596
111.1416,54,-1038.263596
111.5775,55,-1038.263596
113.1936,56,-1038.263596
115.2294,57,-1038.263596
117.5653,58,-1038.263596
118.9217,59,-1038.263596
121.0097,60,-1038.263596
123.4453,61,-1038.263596
125.3196,62,-1038.263596
128.3177,63,-1038.263596
130.5617,64,-1038.263596
132.0255,65,-1038.263596
133.6218,66,-1038.263596
135.8139,67,-1038.263596
137.5698,68,-1038.263596
139.3019,69,-1038.263596
140.3700,70,-1038.263596
142.3683,71,-1038.263596
144.1423,72,-1038.263596
146.0017,73,-1038.263596
148.9617,74,-1038.263596
150.1020,75,-1038.263596
152.7776,76,-1038.263596
155.6458,77,-1038.263596
157.7895,78,-1038.263596
160.3859,79,-1038.263596
163.2260,80,-1038.263596
165.0856,81,-1038.263596
166.5780,82,-1038.263596
168.0333,83,-1038.263596
169.8574,84,-1038.263596
170.9377,85,-1038.263596
171.7608,86,-1038.263596
173.5254,87,-1038.263596
174.9138,88,-1038.263596
176.4815,89,-1038.263596
178.8453,90,-1038.263596
180.3575,91,-1038.263596
182.9414,92,-1038.263596
184.7203,93,-1038.263596
185.7415,94,-1038.263596
187.1856,95,-1038.263596
188.4965,96,-1038.263596
190.3057,97,-1038.263596
192.1812,98,-1038.263596
193.8497,99,-1038.263596
195.1934,100,-1038.263596
196.9933,101,-1038.263596
198.3890,102,-1038.263596
200.0895,103,-1038.263596
204.0786,104,-1038.263596
206.4612,105,-1038.263596
208.7374,106,-1038.263596
211.2052,107,-1038.263596
211.9576,108,-1038.263596
213.5975,109,-1038.263596
214.9214,110,-1038.263596
216.8291,111,-1038.263596
218.2170,112,-1038.263596
220.2014,113,-1038.263596
222.4332,114,-1038.263596
225.1411,115,-1038.263596
227.0016,116,-1038.263596
229.6491,117,-1038.263596
231.4774,118,-1038.263596
232.3131,119,-1038.263596
233.3016,120,-1038.263596
235.2372,121,-1038.263596
237.0218,122,-1038.263596
238.8134,123,-1038.263596
241.0255,124,-1038.263596
242.2014,125,-1038.263596
243.9334,126,-1038.263596
245.3778,127,-1038.263596
247.6543,128,-1038.263596
249.9332,129,-1038.263596
252.0614,130,-1038.263596
254.2895,131,-1038.263596
255.5971,132,-1038.263596
256.9626,133,-1038.263596
258.8214,134,-1038.263596
259.8292,135,-1038.263596
261.3176,136,-1038.263596
262.7938,137,-1038.263596
266.4134,138,-1038.263596
268.2817,139,-1038.263596
269.5293,140,-1038.263596
270.9693,141,-1038.263596
272.4900,142,-1038.263596
274.0655,143,-1038.263596
276.0694,144,-1038.263596
277.4534,145,-1038.263596
279.0013,146,-1038.263596
280.7865,147,-1038.263596
282.8252,148,-1038.263596
283.6134,149,-1038.263596
285.9894,150,-1038.263596
287.8974,151,-1038.263596
288.6695,152,-1038.263596
290.0297,153,-1038.263596
291.3245,154,-1038.263596
292.7257,155,-1038.263596
294.2241,156,-1038.263596
295.7253,157,-1038.263596
296.6894,158,-1038.263596
298.8538,159,-1038.263596
300.5456,160,-1038.263596
302.1540,161,-1038.263596
303.0495,162,-1038.263596
304.6294,163,-988.176468
306.3014,164,-988.176468
307.8544,165,-988.176468
309.8214,166,-988.176468
310.7776,167,-977.531723
312.8553,168,-977.531723
314.9936,169,-977.531723
316.0012,170,-977.531723
318.4578,171,-977.531723
320.5056,172,-977.531723
322.3172,173,-977.531723
324.0733,174,-977.531723
325.2252,175,-956.739700
327.6776,176,-956.739700
330.2854,177,-956.739700
332.8293,178,-956.739700
334.9222,179,-956.739700
337.1374,180,-956.739700
340.6972,181,-944.946167
342.6933,182,-944.946167
345.6059,183,-937.684372
