SEED: 1893997902
BEST: -513.420166015625
t,generation,fitness
3.6531,0,-1603.288757
5.4132,1,-1421.630493
6.4614,2,-1421.630493
8.3239,3,-1386.547882
10.6054,4,-1386.547882
13.0971,5,-1352.201385
15.1052,6,-1214.979263
17.2331,7,-1213.894974
20.4850,8,-1213.894974
21.8491,9,-1213.894974
23.9171,10,-1213.894974
25.4252,11,-1213.894974
27.6615,12,-1213.894974
28.5931,13,-1213.894974
30.5169,14,-1212.889450
32.9289,15,-1212.889450
34.9412,16,-1212.889450
36.9453,17,-1212.889450
39.4330,18,-1212.889450
40.8754,19,-1135.991089
43.2812,20,-1135.991089
45.8851,21,-1135.991089
48.4214,22,-1026.311554
51.4851,23,-1026.254532
54.4134,24,-1018.483643
57.0944,25,-1018.483643
61.6131,26,-1009.525177
64.7368,27,-996.398392
68.4933,28,-983.468094
71.3453,29,-980.768997
74.1612,30,-980.768997
77.0491,31,-980.768997
79.8063,32,-980.768997
83.2052,33,-980.768997
86.8134,34,-980.768997
89.8736,35,-980.768997
92.7733,36,-980.768997
95.2053,37,-980.768997
97.4653,38,-980.768997
99.6200,39,-980.768997
101.5202,40,-980.768997
103.4251,41,-980.768997
106.5331,42,-975.582809
109.3018,43,-975.582809
111.5218,44,-975.582809
113.8656,45,-975.582809
116.5093,46,-975.582809
118.9493,47,-975.582809
122.2294,48,-975.582809
124.5811,49,-975.582809
128.1734,50,-975.582809
130.8574,51,-975.582809
133.5370,52,-975.582809
135.7410,53,-975.582809
138.2973,54,-975.582809
141.9051,55,-948.272049
145.0773,56,-948.272049
148.1814,57,-948.272049
150.9190,58,-948.272049
152.4534,59,-948.272049
155.0612,60,-948.272049
157.7184,61,-904.292786
160.0294,62,-904.292786
162.6212,63,-904.292786
164.9410,64,-904.292786
167.4410,65,-904.292786
169.3376,66,-904.292786
171.6331,67,-904.292786
174.9214,68,-904.292786
177.2734,69,-904.292786
179.8211,70,-904.292786
182.8855,71,-862.085236
185.5813,72,-862.085236
187.5351,73,-862.085236
190.0731,74,-862.085236
192.2813,75,-862.085236
194.7693,76,-862.085236
197.1611,77,-862.085236
199.9935,78,-862.085236
202.3531,79,-862.085236
204.5649,80,-862.085236
207.2051,81,-862.085236
210.2292,82,-862.085236
213.0652,83,-862.085236
216.1170,84,-862.085236
218.7771,85,-862.085236
220.7491,86,-862.085236
222.6773,87,-862.085236
225.8331,88,-862.085236
227.8931,89,-862.085236
230.7932,90,-862.085236
235.5055,91,-862.085236
238.2107,92,-862.085236
241.0533,93,-862.085236
243.3212,94,-862.085236
245.5090,95,-862.085236
248.4571,96,-862.085236
250.9810,97,-862.085236
253.1172,98,-862.085236
255.7734,99,-821.278687
258.0026,100,-821.278687
260.0210,101,-821.278687
262.9532,102,-821.278687
266.0813,103,-821.278687
268.4014,104,-821.278687
271.6939,105,-821.278687
274.3212,106,-821.278687
276.3451,107,-821.278687
279.4090,108,-821.278687
281.0069,109,-821.278687
283.6531,110,-821.278687
286.2411,111,-821.278687
288.5570,112,-821.278687
290.7890,113,-821.278687
293.5772,114,-821.278687
295.8929,115,-821.278687
298.8052,116,-821.278687
301.4930,117,-821.278687
303.9690,118,-821.278687
307.4370,119,-821.278687
309.5171,120,-821.278687
311.5131,121,-821.278687
314.4149,122,-821.278687
317.4692,123,-821.278687
320.8970,124,-821.278687
323.4692,125,-821.278687
325.8811,126,-821.278687
328.0613,127,-821.278687
331.5332,128,-821.278687
334.4611,129,-821.278687
