SEED: 418534984
BEST: -547.0705261230469
t,generation,fitness
3.6918,0,-1493.428406
6.1329,1,-1493.428406
7.7012,2,-1493.428406
9.0010,3,-1382.950531
11.4331,4,-1382.950531
13.4127,5,-1382.950531
14.4289,6,-1382.950531
15.9059,7,-1382.950531
17.7531,8,-1382.950531
19.6851,9,-1382.950531
21.7251,10,-1382.950531
23.8888,11,-1382.950531
25.9811,12,-1382.950531
27.1494,13,-1382.950531
28.8812,14,-1382.950531
31.1760,15,-1382.950531
32.4889,16,-1382.950531
34.2412,17,-1382.950531
36.2290,18,-1382.950531
38.1210,19,-1382.950531
40.3035,20,-1382.950531
42.3212,21,-1259.366165
44.5932,22,-1259.366165
46.9970,23,-1259.366165
49.7531,24,-1259.366165
52.3610,25,-1259.366165
53.1807,26,-1259.366165
54.7051,27,-808.143951
56.4651,28,-808.143951
58.1812,29,-709.929779
59.7373,30,-709.929779
61.9370,31,-709.929779
63.6930,32,-709.929779
65.7411,33,-709.929779
67.8007,34,-709.929779
70.4048,35,-635.777100
71.6651,36,-635.777100
73.7931,37,-635.777100
76.2376,38,-635.777100
78.4010,39,-635.777100
80.6290,40,-635.777100
83.0807,41,-635.777100
85.0448,42,-635.777100
88.7298,43,-635.777100
91.8331,44,-635.777100
94.3888,45,-635.777100
96.8291,46,-635.777100
99.9692,47,-635.777100
102.7429,48,-635.777100
105.0971,49,-635.777100
107.3131,50,-635.777100
109.1809,51,-635.777100
112.6314,52,-619.631622
115.1850,53,-619.631622
117.7057,54,-619.631622
120.1249,55,-619.631622
121.9928,56,-619.631622
125.0331,57,-619.631622
127.9173,58,-619.631622
129.3849,59,-619.631622
131.8810,60,-619.631622
135.6233,61,-619.631622
139.0048,62,-619.631622
141.9009,63,-619.631622
144.6129,64,-619.631622
146.9729,65,-619.631622
149.7892,66,-619.631622
151.7589,67,-619.395081
154.3769,68,-619.395081
157.4855,69,-619.395081
159.6808,70,-619.395081
162.4210,71,-619.395081
164.6947,72,-619.395081
167.0078,73,-618.976212
169.3891,74,-618.976212
171.8135,75,-618.976212
173.4851,76,-618.976212
176.1762,77,-618.976212
179.2051,78,-618.976212
182.0452,79,-618.976212
184.1571,80,-618.976212
186.5216,81,-618.976212
188.5332,82,-618.976212
189.7853,83,-618.976212
192.7370,84,-618.976212
195.7529,85,-618.976212
198.5251,86,-618.976212
201.1374,87,-618.976212
203.8812,88,-618.976212
205.5168,89,-618.976212
