SEED: 1816444084
BEST: -880.8027954101562
t,generation,fitness
3.3280,0,-1603.288757
5.9416,1,-1603.288757
7.0577,2,-1603.288757
9.4855,3,-1603.288757
10.6136,4,-1603.288757
12.1137,5,-1603.288757
13.7816,6,-1603.288757
16.2057,7,-1603.288757
17.4216,8,-1603.288757
18.7182,9,-1603.288757
21.2495,10,-1603.288757
23.5576,11,-1603.288757
26.1177,12,-1603.288757
28.0936,13,-1603.288757
29.0936,14,-1603.288757
31.9898,15,-1603.288757
33.3735,16,-1603.288757
36.0157,17,-1603.288757
38.0648,18,-1603.288757
39.6976,19,-1603.288757
41.1136,20,-1603.288757
43.3695,21,-1603.288757
44.8055,22,-1603.288757
45.7534,23,-1603.288757
47.7736,24,-1603.288757
50.1616,25,-1603.288757
51.8415,26,-1603.288757
54.2858,27,-1603.288757
56.2295,28,-1603.288757
57.4095,29,-1485.104568
59.1175,30,-1393.593124
61.1496,31,-1393.593124
62.4976,32,-1393.593124
64.6137,33,-1393.593124
66.9279,34,-1393.593124
69.4378,35,-1290.180481
71.6529,36,-1288.262985
74.3736,37,-1288.262985
76.6175,38,-1288.262985
78.6455,39,-1288.262985
81.1211,40,-1288.262985
84.7896,41,-1264.399246
87.2213,42,-1264.399246
89.8016,43,-1264.399246
92.3500,44,-1264.399246
94.7456,45,-1264.399246
96.8962,46,-1264.399246
99.2697,47,-1264.399246
102.1696,48,-1264.399246
105.0815,49,-1264.399246
107.0602,50,-1264.399246
109.0778,51,-1264.399246
111.4816,52,-1247.733414
113.5458,53,-1247.733414
116.4976,54,-1247.733414
118.9176,55,-1247.733414
120.8655,56,-1247.733414
126.8535,57,-1247.733414
129.7404,58,-1247.733414
131.3775,59,-1247.733414
132.4136,60,-1247.733414
134.6215,61,-1247.733414
136.6095,62,-1247.733414
138.7737,63,-1247.733414
140.6480,64,-1247.733414
142.8297,65,-1247.733414
145.4298,66,-1247.733414
148.0258,67,-1247.733414
149.5975,68,-1247.733414
150.4553,69,-1247.733414
151.4816,70,-1247.733414
152.3057,71,-1247.733414
153.1777,72,-1247.733414
155.1281,73,-1247.733414
156.9296,74,-1247.733414
158.4475,75,-1240.079666
160.3656,76,-1240.079666
161.3779,77,-1240.079666
163.4337,78,-1240.079666
164.9257,79,-1240.079666
166.4696,80,-1240.079666
168.2984,81,-1240.079666
169.9108,82,-1240.079666
171.5456,83,-1240.079666
173.5178,84,-1240.079666
176.3096,85,-1240.079666
177.8697,86,-1240.079666
179.6618,87,-1240.079666
181.1975,88,-1240.079666
182.8702,89,-1240.079666
183.8335,90,-1240.079666
185.9697,91,-1240.079666
188.3057,92,-1240.079666
189.3898,93,-1240.079666
191.2856,94,-1240.079666
194.2697,95,-1240.079666
195.6658,96,-1240.079666
197.3848,97,-1240.079666
199.1455,98,-1240.079666
200.5495,99,-1240.079666
201.9748,100,-1240.079666
202.6279,101,-1240.079666
204.8341,102,-1240.079666
206.6618,103,-1240.079666
208.0217,104,-1240.079666
208.9056,105,-1240.079666
211.3096,106,-1240.079666
212.1935,107,-1240.079666
214.0536,108,-1240.079666
