SEED: 96349126
BEST: -951.1329345703125
t,generation,fitness
4.4124,0,-1603.288757
7.1699,1,-1603.288757
8.5135,2,-1603.288757
10.7338,3,-1603.288757
12.9778,4,-1603.288757
15.7667,5,-1603.288757
18.4678,6,-1603.288757
20.0633,7,-1603.288757
22.4015,8,-1603.288757
23.8897,9,-1603.288757
26.7206,10,-1603.288757
29.4416,11,-1603.288757
32.2146,12,-1603.288757
33.9016,13,-1603.288757
35.3655,14,-1603.288757
38.3458,15,-1603.288757
39.4935,16,-1603.288757
41.8698,17,-1603.288757
43.4816,18,-1603.288757
44.7525,19,-1603.288757
46.7096,20,-1603.288757
48.3776,21,-1603.288757
50.5256,22,-1603.288757
51.5696,23,-1603.288757
53.0693,24,-1603.288757
55.4288,25,-1603.288757
57.1698,26,-1603.288757
59.6541,27,-1603.288757
60.5856,28,-1603.288757
62.2256,29,-1603.288757
64.5256,30,-1603.288757
66.4657,31,-1603.288757
68.1858,32,-1603.288757
70.7977,33,-1603.288757
72.7896,34,-1603.288757
74.4148,35,-1603.288757
75.3776,36,-1603.288757
76.2662,37,-1603.288757
78.1855,38,-1603.288757
79.0215,39,-1603.288757
80.0412,40,-1603.288757
81.5174,41,-1603.288757
82.3014,42,-1603.288757
84.4692,43,-1603.288757
85.6613,44,-1603.288757
88.0618,45,-1386.635803
90.3133,46,-1386.635803
91.7854,47,-1386.635803
93.1056,48,-1348.749557
95.8092,49,-1348.749557
98.3174,50,-1257.286804
100.8532,51,-1257.286804
102.6372,52,-1257.286804
104.4373,53,-1257.286804
106.2578,54,-1257.286804
108.8512,55,-1257.286804
111.3932,56,-1257.286804
113.6442,57,-1257.286804
115.8253,58,-1257.286804
117.4494,59,-1257.286804
119.5172,60,-1257.286804
121.6082,61,-1257.286804
123.6973,62,-1257.286804
125.8132,63,-1257.286804
127.9572,64,-1257.286804
130.3772,65,-1257.286804
132.3693,66,-1257.286804
135.1093,67,-1257.286804
137.0455,68,-1257.286804
138.3465,69,-1257.286804
140.3094,70,-1257.286804
142.0412,71,-1257.286804
143.5372,72,-1257.286804
145.4413,73,-1257.286804
147.6255,74,-1257.286804
149.3548,75,-1257.286804
150.8494,76,-1257.286804
153.0893,77,-1257.286804
154.9587,78,-1257.286804
156.5533,79,-1257.286804
158.6093,80,-1257.286804
160.0421,81,-1257.286804
161.7333,82,-1257.286804
163.9452,83,-1257.286804
165.9335,84,-1257.286804
167.3293,85,-1257.286804
169.2292,86,-1257.286804
170.2619,87,-1230.253906
172.6132,88,-1230.253906
173.5733,89,-1230.253906
175.2031,90,-1230.253906
176.8694,91,-1230.253906
179.0692,92,-1230.253906
180.9773,93,-1230.253906
186.4437,94,-1230.253906
188.7535,95,-1155.426651
189.9454,96,-1155.426651
190.7253,97,-1155.426651
192.6972,98,-1155.426651
194.0772,99,-1155.426651
195.6732,100,-1155.426651
196.7052,101,-1155.426651
198.2572,102,-1105.364700
198.9675,103,-1105.364700
200.4852,104,-1105.364700
202.9052,105,-1105.364700
205.0853,106,-1105.364700
206.1539,107,-1105.364700
207.9933,108,-1105.364700
210.3464,109,-1105.364700
211.7018,110,-1105.364700
214.2575,111,-1105.364700
215.6294,112,-1105.364700
218.1133,113,-1105.364700
220.4414,114,-1105.364700
222.0253,115,-1105.364700
225.1175,116,-1105.364700
227.0093,117,-1105.364700
229.4412,118,-1105.364700
230.4332,119,-1105.364700
233.3652,120,-1105.364700
235.1892,121,-1105.364700
237.8296,122,-1105.364700
239.1640,123,-1105.364700
240.2533,124,-1105.364700
241.8415,125,-1105.364700
243.4373,126,-1105.364700
246.1213,127,-1105.364700
248.7696,128,-1105.364700
250.6573,129,-1105.364700
252.5256,130,-1105.364700
253.6453,131,-1105.364700
254.7612,132,-1105.364700
256.2773,133,-1105.364700
258.7532,134,-1105.364700
261.0572,135,-1105.364700
262.2135,136,-1105.364700
263.7731,137,-1105.364700
265.7254,138,-1105.364700
267.5095,139,-1105.364700
268.6774,140,-1105.364700
270.2932,141,-1105.364700
272.1455,142,-1105.364700
274.2493,143,-1105.364700
274.8475,144,-1105.364700
276.9666,145,-1105.364700
277.8693,146,-1105.364700
279.4532,147,-1105.364700
281.2973,148,-1105.364700
282.7574,149,-1105.364700
284.5894,150,-1105.364700
286.5577,151,-1105.364700
287.9332,152,-1105.364700
289.5897,153,-1105.364700
291.8726,154,-1105.364700
293.9214,155,-1105.364700
296.3173,156,-1105.364700
298.2025,157,-1105.364700
300.2493,158,-1105.364700
303.0292,159,-1105.364700
304.9441,160,-1105.364700
307.8093,161,-1105.364700
308.9231,162,-1105.364700
310.5495,163,-1105.364700
312.4947,164,-1076.353073
314.3292,165,-1076.353073
316.1534,166,-1076.353073
318.0392,167,-1076.353073
319.5533,168,-1076.353073
321.6894,169,-951.132935
322.8933,170,-951.132935
324.8612,171,-951.132935
327.5869,172,-951.132935
328.9651,173,-951.132935
330.9495,174,-951.132935
333.2732,175,-951.132935
335.2051,176,-951.132935
337.6532,177,-951.132935
339.9814,178,-951.132935
342.0012,179,-951.132935
343.7972,180,-951.132935
345.8372,181,-951.132935
348.4332,182,-951.132935
351.4410,183,-951.132935
353.5533,184,-951.132935
355.2256,185,-951.132935
356.3612,186,-951.132935
358.2625,187,-951.132935
360.3867,188,-951.132935
362.3772,189,-951.132935
364.6647,190,-951.132935
369.9603,191,-951.132935
372.9093,192,-951.132935
375.2167,193,-951.132935
377.7014,194,-951.132935
379.6803,195,-951.132935
381.9292,196,-951.132935
384.5094,197,-951.132935
387.6572,198,-951.132935
389.6893,199,-951.132935
392.2892,200,-951.132935
394.1628,201,-951.132935
396.4772,202,-951.132935
398.4094,203,-951.132935
400.7652,204,-951.132935
402.9233,205,-951.132935
405.1373,206,-951.132935
407.5694,207,-951.132935
410.1412,208,-951.132935
412.4452,209,-951.132935
414.8074,210,-951.132935
416.9409,211,-951.132935
419.5932,212,-951.132935
422.2453,213,-951.132935
424.2092,214,-951.132935
426.2891,215,-951.132935
428.4173,216,-951.132935
430.9573,217,-951.132935
433.0735,218,-951.132935
435.0772,219,-951.132935
437.4332,220,-951.132935
440.9572,221,-951.132935
443.4253,222,-951.132935
446.2533,223,-951.132935
448.5091,224,-951.132935
451.1534,225,-951.132935
453.5654,226,-951.132935
455.7487,227,-951.132935
458.0932,228,-951.132935
460.8614,229,-951.132935
463.2092,230,-951.132935
465.6027,231,-951.132935
467.9853,232,-951.132935
470.5293,233,-951.132935
472.1013,234,-951.132935
473.8854,235,-951.132935
476.0180,236,-951.132935
478.5612,237,-951.132935
480.4453,238,-951.132935
482.6572,239,-951.132935
484.8619,240,-951.132935
486.8772,241,-951.132935
489.1012,242,-951.132935
491.5134,243,-951.132935
493.6932,244,-951.132935
495.8973,245,-951.132935
497.8942,246,-951.132935
500.4852,247,-951.132935
502.2452,248,-951.132935
504.8174,249,-951.132935
507.6334,250,-951.132935
511.2733,251,-951.132935
512.2292,252,-951.132935
515.1173,253,-951.132935
516.4652,254,-951.132935
518.4799,255,-951.132935
520.2412,256,-951.132935
522.7534,257,-951.132935
525.4302,258,-951.132935
527.2135,259,-951.132935
529.6652,260,-951.132935
532.1693,261,-951.132935
534.7972,262,-951.132935
537.5212,263,-951.132935
538.5892,264,-951.132935
540.5255,265,-951.132935
542.4812,266,-951.132935
545.3653,267,-951.132935
547.2492,268,-951.132935
552.9881,269,-951.132935
555.3972,270,-951.132935
557.5572,271,-951.132935
