SEED: 1143614209
BEST: -920.9510345458984
t,generation,fitness
3.7909,0,-1603.288757
6.4900,1,-1238.631851
8.6376,2,-1238.631851
11.2376,3,-1238.631851
12.9811,4,-1238.631851
15.0897,5,-1238.631851
17.3097,6,-1238.631851
19.0208,7,-1238.631851
20.7619,8,-1238.631851
22.0578,9,-1238.631851
24.8139,10,-1238.631851
26.8377,11,-1238.631851
29.5577,12,-1238.631851
31.6342,13,-1238.631851
34.5617,14,-1238.631851
37.5339,15,-1238.631851
39.0662,16,-1238.631851
40.3417,17,-1238.631851
42.0944,18,-1238.631851
44.1578,19,-1224.429916
45.7523,20,-1224.429916
47.4579,21,-1224.429916
49.1778,22,-1224.429916
51.1306,23,-1224.429916
52.9938,24,-1224.429916
55.3658,25,-1224.429916
56.9617,26,-1224.429916
58.8699,27,-1224.429916
60.9659,28,-1163.576096
63.1060,29,-1163.576096
65.6350,30,-1163.576096
67.5137,31,-1105.993561
69.8058,32,-935.597992
71.6776,33,-935.597992
74.1016,34,-935.597992
76.4419,35,-935.597992
78.1090,36,-935.597992
80.0168,37,-935.597992
81.8694,38,-935.597992
83.7497,39,-935.597992
85.6137,40,-935.597992
87.6977,41,-935.597992
90.0878,42,-935.597992
92.0659,43,-935.597992
94.2817,44,-935.597992
95.8577,45,-935.597992
97.5562,46,-935.597992
99.2328,47,-935.597992
101.4784,48,-935.597992
103.4553,49,-935.597992
105.5818,50,-935.597992
107.7426,51,-935.597992
110.2458,52,-935.597992
112.5257,53,-935.597992
114.0500,54,-929.950485
116.0539,55,-929.950485
117.6459,56,-929.950485
119.7988,57,-929.950485
121.2656,58,-929.950485
123.1777,59,-929.950485
125.4337,60,-929.950485
127.7538,61,-929.950485
130.1500,62,-929.950485
131.8258,63,-929.950485
133.8300,64,-929.950485
135.9585,65,-929.950485
138.3697,66,-929.950485
140.5137,67,-929.950485
143.7059,68,-929.950485
148.8619,69,-929.950485
150.4457,70,-929.950485
152.4178,71,-929.950485
154.6137,72,-929.950485
156.2237,73,-929.950485
157.8131,74,-929.950485
159.8859,75,-929.950485
161.9979,76,-929.950485
163.9017,77,-929.950485
166.4618,78,-929.899231
168.4928,79,-929.899231
170.7018,80,-929.899231
172.6555,81,-929.899231
175.0259,82,-929.899231
177.7110,83,-929.899231
179.8018,84,-929.899231
182.3699,85,-929.899231
183.9937,86,-929.899231
186.1698,87,-929.899231
188.3417,88,-929.899231
190.1619,89,-929.899231
192.0026,90,-929.899231
194.1100,91,-929.899231
196.2018,92,-929.899231
198.3180,93,-929.899231
200.4379,94,-929.899231
203.0072,95,-929.899231
205.4864,96,-929.899231
207.8736,97,-929.899231
210.1498,98,-929.899231
212.0618,99,-929.899231
214.0658,100,-929.899231
216.2697,101,-929.899231
218.0656,102,-929.899231
219.7737,103,-929.899231
222.3697,104,-929.899231
224.4457,105,-929.899231
226.4906,106,-929.899231
228.9102,107,-929.899231
230.8098,108,-929.899231
233.0179,109,-929.899231
234.9657,110,-929.899231
236.9137,111,-929.899231
239.1177,112,-929.899231
240.2099,113,-929.899231
242.4379,114,-929.899231
244.4977,115,-929.899231
246.7899,116,-929.899231
248.9777,117,-929.899231
251.0659,118,-929.899231
253.2659,119,-929.899231
255.7419,120,-929.899231
257.8816,121,-929.899231
259.0378,122,-929.899231
261.3257,123,-929.899231
263.0137,124,-929.899231
265.3377,125,-929.899231
267.3940,126,-929.899231
269.2378,127,-929.899231
271.3658,128,-929.899231
273.6777,129,-929.899231
275.8299,130,-929.899231
277.5618,131,-929.899231
279.3064,132,-929.899231
281.2537,133,-929.899231
283.6417,134,-929.899231
285.9138,135,-929.899231
288.4618,136,-929.899231
290.7178,137,-929.899231
293.0643,138,-929.899231
295.0575,139,-929.899231
296.9463,140,-929.899231
299.3417,141,-929.899231
301.9060,142,-929.899231
303.9657,143,-929.899231
305.7499,144,-929.899231
308.0660,145,-929.899231
310.2902,146,-929.899231
311.9337,147,-929.899231
313.5817,148,-929.899231
316.0077,149,-929.899231
317.5937,150,-929.899231
319.9297,151,-929.899231
322.0297,152,-929.899231
324.3298,153,-929.899231
328.3899,154,-929.899231
332.3760,155,-929.899231
334.6660,156,-929.899231
337.4283,157,-929.899231
339.0620,158,-929.899231
341.1859,159,-929.899231
343.1537,160,-929.899231
344.6696,161,-929.899231
346.8537,162,-929.899231
348.6619,163,-929.899231
350.8619,164,-929.899231
352.8298,165,-929.899231
354.9498,166,-929.899231
356.7863,167,-929.899231
359.1878,168,-929.899231
361.4459,169,-929.899231
363.0617,170,-929.899231
365.0819,171,-929.899231
367.5778,172,-929.899231
370.1461,173,-929.899231
372.3619,174,-929.899231
374.6258,175,-929.899231
375.9217,176,-929.899231
377.7804,177,-929.899231
379.8627,178,-929.899231
381.8097,179,-929.899231
383.5539,180,-929.899231
385.5136,181,-929.899231
388.0258,182,-929.899231
390.5937,183,-929.899231
392.3877,184,-929.899231
394.7739,185,-929.899231
396.4704,186,-929.899231
398.9456,187,-929.899231
400.2579,188,-929.899231
402.8538,189,-929.899231
405.0506,190,-929.899231
407.3578,191,-929.899231
409.4857,192,-929.899231
412.0497,193,-929.899231
413.7138,194,-929.899231
415.6657,195,-929.899231
418.1738,196,-929.899231
420.5256,197,-929.899231
423.2497,198,-929.899231
425.4257,199,-929.899231
427.2538,200,-929.899231
428.5420,201,-929.899231
430.3657,202,-929.899231
432.6218,203,-929.899231
434.7275,204,-929.899231
437.1539,205,-929.899231
439.8177,206,-929.899231
442.0258,207,-929.899231
444.2584,208,-929.899231
445.8777,209,-929.899231
448.2018,210,-929.899231
450.6377,211,-929.899231
453.2058,212,-929.899231
454.6217,213,-929.899231
456.7014,214,-929.899231
458.8337,215,-929.899231
461.2457,216,-929.899231
463.1380,217,-929.899231
464.9506,218,-929.899231
466.8257,219,-929.899231
468.8779,220,-929.899231
471.3378,221,-929.899231
473.6578,222,-929.899231
475.9458,223,-929.899231
478.3501,224,-929.899231
480.5578,225,-929.899231
482.5577,226,-929.899231
484.5338,227,-929.899231
486.6421,228,-929.899231
488.6299,229,-929.899231
490.8257,230,-929.899231
492.5257,231,-929.899231
494.8216,232,-929.899231
496.7699,233,-929.899231
498.6057,234,-929.899231
500.8817,235,-929.899231
503.1337,236,-929.899231
505.1898,237,-929.899231
507.4071,238,-929.899231
509.5898,239,-929.899231
514.6427,240,-929.899231
516.9378,241,-929.899231
518.2497,242,-929.899231
520.2617,243,-929.899231
522.9138,244,-929.899231
524.6417,245,-929.899231
526.5549,246,-929.899231
528.3496,247,-929.899231
530.4418,248,-929.899231
532.7499,249,-929.899231
534.4378,250,-929.899231
536.6658,251,-929.899231
539.0018,252,-929.899231
541.1579,253,-929.899231
543.4059,254,-929.899231
545.4937,255,-929.899231
547.7533,256,-929.899231
549.9417,257,-929.899231
550.9539,258,-929.899231
553.3062,259,-929.899231
555.0899,260,-929.899231
556.9944,261,-929.899231
559.2057,262,-929.899231
