SEED: 3481724172
BEST: -907.1801147460938
t,generation,fitness
2.9600,0,-1475.943466
4.6056,1,-1475.943466
7.4615,2,-1475.943466
9.9137,3,-1475.943466
12.0095,4,-1475.943466
14.9216,5,-1331.070465
16.8975,6,-1331.070465
18.7055,7,-1331.070465
20.9176,8,-1331.070465
22.6183,9,-1331.070465
25.5161,10,-1331.070465
28.7235,11,-1331.070465
30.5695,12,-1331.070465
32.3375,13,-1331.070465
33.8214,14,-1331.070465
35.5855,15,-1331.070465
37.7856,16,-1331.070465
39.5432,17,-1331.070465
41.2177,18,-1331.070465
42.9855,19,-1331.070465
44.7414,20,-1331.070465
46.2656,21,-1331.070465
47.4094,22,-1331.070465
49.5463,23,-1331.070465
51.6696,24,-1331.070465
53.5337,25,-1331.070465
55.1655,26,-1331.070465
56.1056,27,-1331.070465
58.6378,28,-1331.070465
60.7057,29,-1331.070465
62.2056,30,-1331.070465
63.1456,31,-1331.070465
64.7576,32,-1331.070465
65.6780,33,-1331.070465
67.4815,34,-1331.070465
69.3575,35,-1331.070465
71.0175,36,-1331.070465
73.0426,37,-1331.070465
74.7295,38,-1331.070465
76.2737,39,-1331.070465
77.5695,40,-1331.070465
80.1295,41,-1331.070465
82.7816,42,-1299.287201
84.9739,43,-1299.287201
87.0495,44,-1299.287201
88.7816,45,-1299.287201
90.9137,46,-1257.286804
93.1775,47,-1257.286804
95.9576,48,-1257.286804
98.4977,49,-1257.286804
100.8771,50,-1257.286804
103.9657,51,-1257.286804
109.5575,52,-1257.286804
112.1375,53,-1257.286804
115.1947,54,-1257.286804
117.3096,55,-1257.286804
119.2697,56,-1257.286804
121.3617,57,-1257.286804
123.0335,58,-1257.286804
125.3255,59,-1257.286804
127.9220,60,-1257.286804
130.3747,61,-1257.286804
132.4656,62,-1257.286804
135.0656,63,-1257.286804
137.3944,64,-1257.286804
139.8775,65,-1257.286804
141.5856,66,-1247.733414
143.3695,67,-1247.733414
145.8656,68,-1247.733414
148.3913,69,-1247.733414
150.2935,70,-1247.733414
152.8660,71,-1247.733414
155.1137,72,-1247.733414
157.0095,73,-1247.733414
159.6463,74,-1247.733414
161.9085,75,-1247.733414
164.0256,76,-1247.733414
166.0975,77,-1247.733414
167.8594,78,-1247.733414
170.3016,79,-1247.733414
171.7415,80,-1247.733414
173.6055,81,-1247.733414
175.2415,82,-1247.733414
178.0775,83,-1247.733414
179.7415,84,-1247.733414
181.5935,85,-1247.733414
183.2254,86,-1247.733414
185.5018,87,-1247.733414
188.7262,88,-1247.733414
191.6176,89,-1247.733414
193.7353,90,-1247.733414
195.8736,91,-1247.733414
197.7575,92,-1247.733414
199.1015,93,-1247.733414
200.9135,94,-1247.733414
203.0856,95,-1247.733414
204.3776,96,-1247.733414
206.6176,97,-1247.733414
208.1928,98,-1247.733414
209.8976,99,-1247.733414
211.7015,100,-1247.733414
213.4656,101,-1247.733414
214.6176,102,-1247.733414
217.1975,103,-1247.733414
219.2418,104,-1247.733414
220.6255,105,-1247.733414
222.5658,106,-1247.733414
224.4535,107,-1247.733414
226.6697,108,-1247.733414
228.5817,109,-1247.733414
231.1107,110,-1247.733414
233.5462,111,-1247.733414
235.8695,112,-1247.733414
237.9535,113,-1247.733414
239.4335,114,-1247.733414
241.0016,115,-1247.733414
243.3721,116,-1247.733414
245.4814,117,-1247.733414
247.5416,118,-1247.733414
249.6015,119,-1247.733414
251.6695,120,-1247.733414
252.6295,121,-1247.733414
254.7816,122,-1247.733414
256.4735,123,-1247.733414
258.5455,124,-1247.733414
260.4069,125,-1247.733414
262.3942,126,-1247.733414
264.5056,127,-1247.733414
266.5017,128,-1247.733414
267.9937,129,-1247.733414
269.3256,130,-1247.733414
271.1215,131,-1247.733414
273.1176,132,-1247.733414
275.7475,133,-1247.733414
277.7857,134,-1247.733414
280.3575,135,-1247.733414
282.2015,136,-1247.733414
284.4897,137,-1247.733414
286.3096,138,-1247.733414
291.4298,139,-1247.733414
292.2936,140,-1247.733414
294.2456,141,-1247.733414
295.7775,142,-1247.733414
297.3857,143,-1247.733414
299.0375,144,-1247.733414
300.8615,145,-1247.733414
302.7575,146,-1240.079666
304.1843,147,-1240.079666
305.5094,148,-1240.079666
307.3871,149,-1240.079666
310.2617,150,-1240.079666
312.3217,151,-1240.079666
314.5217,152,-1240.079666
316.4094,153,-1240.079666
317.9135,154,-1240.079666
318.9534,155,-1240.079666
320.6456,156,-1240.079666
323.0377,157,-1240.079666
324.3938,158,-1240.079666
326.3775,159,-1240.079666
328.2855,160,-1240.079666
329.9455,161,-1240.079666
332.5299,162,-1240.079666
334.3763,163,-1240.079666
336.5249,164,-1240.079666
338.4376,165,-1240.079666
340.5825,166,-1240.079666
341.9137,167,-1240.079666
344.0655,168,-1240.079666
345.8576,169,-1240.079666
347.8657,170,-1240.079666
349.9015,171,-1240.079666
351.4336,172,-1240.079666
354.0255,173,-1240.079666
356.1537,174,-1240.079666
359.1336,175,-1240.079666
361.4856,176,-1240.079666
363.7655,177,-1240.079666
365.7257,178,-1240.079666
367.5057,179,-1240.079666
369.6466,180,-1240.079666
371.2617,181,-1240.079666
373.2535,182,-1240.079666
375.1136,183,-1240.079666
377.3648,184,-1240.079666
379.5175,185,-1240.079666
381.3699,186,-1240.079666
383.3055,187,-1240.079666
385.3618,188,-1240.079666
387.7176,189,-1240.079666
389.4697,190,-1240.079666
391.2534,191,-1240.079666
393.1736,192,-1240.079666
394.8056,193,-1240.079666
397.6296,194,-1240.079666
399.9256,195,-1240.079666
401.3617,196,-1240.079666
403.1257,197,-1240.079666
404.9377,198,-1240.079666
407.1697,199,-1240.079666
408.5456,200,-1240.079666
410.6976,201,-1240.079666
412.9376,202,-1240.079666
415.1987,203,-1240.079666
417.0377,204,-1240.079666
418.5077,205,-1240.079666
420.2175,206,-1240.079666
422.0900,207,-1240.079666
424.1822,208,-1240.079666
426.1295,209,-1240.079666
427.6695,210,-1240.079666
429.7136,211,-1240.079666
430.9456,212,-1240.079666
432.9696,213,-1240.079666
434.8692,214,-1240.079666
436.6295,215,-1240.079666
438.1976,216,-1240.079666
439.8715,217,-1240.079666
442.8058,218,-1240.079666
444.8905,219,-1240.079666
446.3735,220,-1240.079666
448.2851,221,-1240.079666
450.8510,222,-1240.079666
452.0055,223,-1240.079666
453.7176,224,-1240.079666
455.4095,225,-1240.079666
457.7537,226,-1240.079666
460.1136,227,-1240.079666
462.8656,228,-1240.079666
464.7057,229,-1240.079666
466.8656,230,-1240.079666
468.5055,231,-1240.079666
473.4524,232,-1240.079666
475.9095,233,-1240.079666
477.8494,234,-1240.079666
479.7256,235,-1240.079666
482.1117,236,-1240.079666
483.8016,237,-1240.079666
485.7015,238,-1240.079666
487.5816,239,-1240.079666
489.7656,240,-1240.079666
491.2895,241,-1240.079666
492.2379,242,-1240.079666
494.0656,243,-1240.079666
496.0577,244,-1240.079666
497.9815,245,-1240.079666
499.9375,246,-1240.079666
502.6175,247,-1240.079666
504.7523,248,-1240.079666
506.5215,249,-1240.079666
508.1617,250,-1240.079666
509.3981,251,-1240.079666
511.4135,252,-1240.079666
512.7496,253,-1240.079666
514.7536,254,-1240.079666
517.2616,255,-1240.079666
519.0469,256,-1240.079666
521.3217,257,-1240.079666
523.2096,258,-1240.079666
525.1096,259,-1240.079666
527.1017,260,-1240.079666
529.0576,261,-1240.079666
531.5376,262,-1240.079666
532.5734,263,-1240.079666
534.6975,264,-1240.079666
536.9337,265,-1240.079666
539.1175,266,-1240.079666
541.2616,267,-1240.079666
543.6924,268,-1240.079666
545.6296,269,-1240.079666
548.0075,270,-1240.079666
549.6815,271,-1240.079666
551.7216,272,-1240.079666
553.8816,273,-1240.079666
555.6495,274,-1240.079666
557.5096,275,-1240.079666
559.6216,276,-1240.079666
561.6099,277,-1240.079666
563.6095,278,-1240.079666
565.0056,279,-1240.079666
567.1534,280,-1240.079666
568.3856,281,-1240.079666
570.3895,282,-1240.079666
572.2870,283,-1240.079666
574.5896,284,-1240.079666
576.6497,285,-1240.079666
578.6646,286,-1240.079666
581.2136,287,-1240.079666
583.0936,288,-1240.079666
584.7296,289,-1240.079666
586.6736,290,-1240.079666
588.3898,291,-1240.079666
590.1461,292,-1240.079666
592.2570,293,-1240.079666
593.8135,294,-1240.079666
595.8095,295,-1240.079666
597.6537,296,-1240.079666
599.1456,297,-1240.079666
600.6857,298,-1240.079666
602.5456,299,-1240.079666
605.3657,300,-1240.079666
607.4616,301,-1240.079666
609.6055,302,-1240.079666
610.9986,303,-1240.079666
612.8780,304,-1240.079666
615.4135,305,-1240.079666
616.9095,306,-1240.079666
619.1215,307,-1240.079666
621.3936,308,-1240.079666
623.6557,309,-1240.079666
625.7016,310,-1240.079666
627.5374,311,-1240.079666
628.9255,312,-1240.079666
630.8901,313,-1240.079666
632.8616,314,-1240.079666
634.4456,315,-1240.079666
637.1215,316,-1240.079666
638.5622,317,-1240.079666
640.1380,318,-1240.079666
641.9016,319,-1240.079666
644.0177,320,-1240.079666
646.0866,321,-1240.079666
647.5856,322,-1240.079666
649.6297,323,-1240.079666
651.4532,324,-1240.079666
657.2576,325,-1240.079666
658.9734,326,-1240.079666
661.0617,327,-1240.079666
663.0855,328,-1240.079666
664.8216,329,-1240.079666
666.4776,330,-1240.079666
668.1729,331,-1240.079666
669.7937,332,-1240.079666
671.6341,333,-1240.079666
673.2616,334,-1240.079666
675.0375,335,-1240.079666
676.5616,336,-1240.079666
678.9657,337,-1240.079666
681.3017,338,-1240.079666
683.3416,339,-1240.079666
685.4416,340,-1240.079666
687.9336,341,-1240.079666
690.2577,342,-1240.079666
691.8495,343,-1240.079666
694.5695,344,-1240.079666
696.1336,345,-1240.079666
697.7976,346,-1240.079666
699.6416,347,-1240.079666
701.1417,348,-1240.079666
703.2415,349,-1240.079666
705.5975,350,-1240.079666
707.2134,351,-1240.079666
708.8739,352,-1240.079666
711.0177,353,-1240.079666
713.3383,354,-1240.079666
714.7455,355,-1240.079666
716.4455,356,-1240.079666
718.1574,357,-1240.079666
720.1493,358,-1240.079666
722.3616,359,-1240.079666
724.2256,360,-1240.079666
726.0014,361,-1240.079666
727.9175,362,-1240.079666
729.5214,363,-1240.079666
731.8498,364,-1240.079666
733.6096,365,-1240.079666
735.6836,366,-1240.079666
737.6497,367,-1240.079666
739.3415,368,-1240.079666
741.0216,369,-1240.079666
742.2095,370,-1240.079666
744.4696,371,-1240.079666
745.3775,372,-1240.079666
747.1064,373,-1240.079666
748.6494,374,-1240.079666
749.7055,375,-1240.079666
751.8097,376,-1240.079666
753.3776,377,-1240.079666
754.8775,378,-1240.079666
756.8175,379,-1240.079666
758.1055,380,-1240.079666
760.0061,381,-1240.079666
761.5975,382,-1240.079666
763.5776,383,-1240.079666
765.3897,384,-1240.079666
767.0655,385,-1240.079666
768.9255,386,-1240.079666
771.0016,387,-1240.079666
772.8057,388,-1240.079666
774.7815,389,-1240.079666
776.3336,390,-1240.079666
778.6495,391,-1240.079666
779.8296,392,-1240.079666
781.7216,393,-1240.079666
782.9896,394,-1240.079666
784.8455,395,-1240.079666
787.0335,396,-1240.079666
788.4415,397,-1240.079666
791.0056,398,-1240.079666
792.4776,399,-1240.079666
794.2537,400,-1240.079666
796.5295,401,-1240.079666
797.8615,402,-1240.079666
799.7215,403,-1240.079666
801.1616,404,-1240.079666
803.1445,405,-1240.079666
805.0235,406,-1240.079666
806.4497,407,-1240.079666
808.2389,408,-1240.079666
810.7255,409,-1240.079666
812.9216,410,-1240.079666
814.2855,411,-1240.079666
816.3255,412,-1240.079666
818.2450,413,-1240.079666
820.4062,414,-1240.079666
822.2017,415,-1240.079666
823.9015,416,-1240.079666
826.3818,417,-1240.079666
828.4304,418,-1240.079666
830.4815,419,-1240.079666
832.4822,420,-1240.079666
834.5343,421,-1240.079666
840.3765,422,-1240.079666
842.1176,423,-1240.079666
844.3775,424,-1240.079666
845.4697,425,-1240.079666
847.9615,426,-1240.079666
849.7296,427,-1240.079666
852.2777,428,-1240.079666
853.6135,429,-1240.079666
855.7975,430,-1240.079666
858.0705,431,-1240.079666
859.7297,432,-1240.079666
861.6095,433,-1240.079666
863.5656,434,-1240.079666
866.0187,435,-1240.079666
867.4057,436,-1240.079666
868.5575,437,-1240.079666
870.4135,438,-1240.079666
872.7696,439,-1240.079666
875.3488,440,-1190.640610
876.8656,441,-1190.640610
879.4736,442,-1190.640610
882.0416,443,-1190.640610
885.0986,444,-1190.640610
887.0376,445,-1190.640610
889.6536,446,-1190.640610
891.6975,447,-1190.640610
893.9098,448,-1190.640610
895.7454,449,-1190.640610
898.3377,450,-1190.640610
900.6974,451,-1190.640610
903.4976,452,-1190.640610
906.0174,453,-1190.640610
908.4736,454,-1190.640610
910.8388,455,-1190.640610
913.4576,456,-1190.640610
915.1505,457,-1190.640610
917.4657,458,-1190.640610
920.1495,459,-1190.640610
922.7018,460,-1190.640610
925.2735,461,-1190.640610
927.7416,462,-1190.640610
930.1458,463,-1190.640610
932.9086,464,-1190.640610
935.6336,465,-1190.640610
937.4935,466,-1190.640610
940.7577,467,-1190.640610
942.5256,468,-1190.640610
944.3135,469,-1190.640610
946.4819,470,-1190.640610
949.0335,471,-1190.640610
951.4736,472,-1190.640610
954.2777,473,-1190.640610
956.4935,474,-1190.640610
958.5376,475,-1190.640610
961.6295,476,-1190.640610
964.1736,477,-1190.640610
966.2056,478,-1190.640610
968.4975,479,-1190.640610
970.6452,480,-1190.640610
973.3256,481,-1190.640610
976.1017,482,-1190.640610
978.4615,483,-1190.640610
980.6375,484,-1190.640610
983.2037,485,-1190.640610
985.8257,486,-1190.640610
988.1335,487,-1190.640610
990.6776,488,-1190.640610
992.6976,489,-1190.640610
995.6015,490,-1190.640610
998.1576,491,-1190.640610
1000.7175,492,-1190.640610
1003.4476,493,-1189.808609
1006.0736,494,-1189.808609
1009.2096,495,-1189.808609
1010.9775,496,-1189.808609
1014.2256,497,-1173.583084
1016.3695,498,-1173.583084
1021.4049,499,-1173.583084
1023.7376,500,-1173.583084
1026.3541,501,-1173.583084
1028.2859,502,-1173.583084
1030.7535,503,-1173.583084
1033.0335,504,-1173.583084
1035.8974,505,-1173.583084
1038.3375,506,-1173.583084
1040.6081,507,-1141.606216
1043.1258,508,-1141.606216
1045.1215,509,-1141.606216
1047.4016,510,-1141.606216
1050.2936,511,-1141.606216
1052.3497,512,-1134.107452
1054.8415,513,-1134.107452
1057.4737,514,-1134.107452
1059.6976,515,-1134.107452
1061.9016,516,-1134.107452
1064.3057,517,-1134.107452
1066.6895,518,-1134.107452
1069.0976,519,-1134.107452
1071.5076,520,-1134.107452
1073.6711,521,-1134.107452
1076.1374,522,-1134.107452
1078.3937,523,-1134.107452
1080.4775,524,-1134.107452
1082.7176,525,-1134.107452
1084.7496,526,-1134.107452
1087.5535,527,-1134.107452
1089.9781,528,-1134.107452
1092.0656,529,-1133.000092
1094.7095,530,-1133.000092
1097.1524,531,-1133.000092
1099.6375,532,-1133.000092
1102.4336,533,-1133.000092
1104.5295,534,-1133.000092
1106.8855,535,-1133.000092
1109.0177,536,-1133.000092
1111.7656,537,-1133.000092
1114.1614,538,-1133.000092
1117.2935,539,-1133.000092
1119.3642,540,-1133.000092
1121.7191,541,-1133.000092
1123.7656,542,-1133.000092
1126.3219,543,-1133.000092
1129.3015,544,-1133.000092
1131.9735,545,-1133.000092
1134.3935,546,-1133.000092
1135.4719,547,-1133.000092
1138.1184,548,-1133.000092
1141.3816,549,-1133.000092
1143.4815,550,-1133.000092
1146.1653,551,-1133.000092
1148.1253,552,-1133.000092
1150.5935,553,-1133.000092
1153.0016,554,-1133.000092
1155.0055,555,-1133.000092
1157.8017,556,-1133.000092
1159.9257,557,-1133.000092
1162.1014,558,-1133.000092
1163.8135,559,-1133.000092
1166.5415,560,-1133.000092
1168.9015,561,-1133.000092
1170.6660,562,-1133.000092
1172.2855,563,-1133.000092
1174.4135,564,-1133.000092
1176.3175,565,-1133.000092
1178.8816,566,-1133.000092
1180.6774,567,-1133.000092
1183.3335,568,-1133.000092
1185.2816,569,-1133.000092
1187.5417,570,-1133.000092
1189.9535,571,-1133.000092
1191.7377,572,-1133.000092
1193.5920,573,-1133.000092
1196.0346,574,-1133.000092
1198.4374,575,-1133.000092
1200.6014,576,-1133.000092
1206.6335,577,-1133.000092
1208.6456,578,-1133.000092
1210.6256,579,-1133.000092
1213.0978,580,-1133.000092
1214.8336,581,-1133.000092
1216.5777,582,-1133.000092
1219.3655,583,-1133.000092
1220.8295,584,-1133.000092
1222.9296,585,-1133.000092
1225.2137,586,-1133.000092
1226.9574,587,-1133.000092
1229.1698,588,-1133.000092
1231.3295,589,-1133.000092
1233.4017,590,-1133.000092
1235.3136,591,-1133.000092
1237.5855,592,-1133.000092
1240.0742,593,-1133.000092
1242.0217,594,-1133.000092
1243.4377,595,-1133.000092
1245.0375,596,-1133.000092
1246.8175,597,-1133.000092
1248.6549,598,-1133.000092
1250.8179,599,-1133.000092
1253.0221,600,-1133.000092
1255.3975,601,-1133.000092
1257.9974,602,-1133.000092
1259.2793,603,-1133.000092
1261.6816,604,-1133.000092
1264.1226,605,-1133.000092
1265.4809,606,-1133.000092
1268.5089,607,-1133.000092
1271.1535,608,-1133.000092
1273.8016,609,-1133.000092
1275.8375,610,-1133.000092
1278.0136,611,-1133.000092
1280.2415,612,-1133.000092
1282.5015,613,-1133.000092
1285.1495,614,-1133.000092
1287.2867,615,-1133.000092
1289.1095,616,-1133.000092
1291.8896,617,-1133.000092
1293.3135,618,-1133.000092
1295.6175,619,-1133.000092
1298.2055,620,-1133.000092
1300.8861,621,-1133.000092
1303.2056,622,-1133.000092
1304.7256,623,-1133.000092
1306.6095,624,-1133.000092
1308.7695,625,-1133.000092
1310.9655,626,-1133.000092
1313.3055,627,-1133.000092
1315.6495,628,-1133.000092
1317.7735,629,-1133.000092
1320.1096,630,-1133.000092
1322.2215,631,-1133.000092
1324.4056,632,-1133.000092
1326.5654,633,-1133.000092
1329.3135,634,-1133.000092
1331.6175,635,-1133.000092
1334.0696,636,-1133.000092
1336.6255,637,-1133.000092
1338.8519,638,-1133.000092
1341.6175,639,-1133.000092
1343.5777,640,-1133.000092
1346.1936,641,-1133.000092
1349.3335,642,-1133.000092
1352.2016,643,-1133.000092
1354.1935,644,-1133.000092
1356.4255,645,-1133.000092
1358.4337,646,-1133.000092
1360.7216,647,-1133.000092
1363.5497,648,-1133.000092
1365.6816,649,-1133.000092
1367.6094,650,-1133.000092
1369.6695,651,-1133.000092
1371.9695,652,-1133.000092
1374.0094,653,-1133.000092
1375.7935,654,-1133.000092
1378.0057,655,-1133.000092
1380.3257,656,-1133.000092
1382.2534,657,-1133.000092
1384.5739,658,-1133.000092
1390.3175,659,-1133.000092
1391.8574,660,-1133.000092
1393.8095,661,-1133.000092
1395.7977,662,-1133.000092
1398.4615,663,-1133.000092
1400.7177,664,-1133.000092
1403.3654,665,-1133.000092
1405.8775,666,-1133.000092
1406.8695,667,-1133.000092
1409.4254,668,-1133.000092
1411.2341,669,-1133.000092
1413.3055,670,-1133.000092
1415.6134,671,-1133.000092
1417.8775,672,-1133.000092
1420.3855,673,-1133.000092
1422.5575,674,-1133.000092
1425.5256,675,-1133.000092
1427.4255,676,-1133.000092
1429.9735,677,-1133.000092
1432.1735,678,-1133.000092
1434.9297,679,-1133.000092
1436.8976,680,-1133.000092
1438.9497,681,-1133.000092
1441.9135,682,-1133.000092
1444.0415,683,-1133.000092
1446.6176,684,-1133.000092
1448.9495,685,-1133.000092
1451.5896,686,-1133.000092
1453.8135,687,-1133.000092
1456.6277,688,-1133.000092
1458.9325,689,-1133.000092
1461.0455,690,-1133.000092
1462.9975,691,-1133.000092
1465.8062,692,-1133.000092
1468.6015,693,-1133.000092
1471.3456,694,-1133.000092
1473.8177,695,-1133.000092
1475.7855,696,-1133.000092
1478.6255,697,-1133.000092
1480.4064,698,-1133.000092
1482.6215,699,-1133.000092
1485.0497,700,-1133.000092
1487.5054,701,-1133.000092
1489.6615,702,-1133.000092
1491.4495,703,-1133.000092
1493.0497,704,-1133.000092
1494.9734,705,-1133.000092
1496.7157,706,-1133.000092
1498.5936,707,-1133.000092
1500.3535,708,-1133.000092
1502.0297,709,-1133.000092
1503.9257,710,-1133.000092
1506.4175,711,-1133.000092
1508.7797,712,-1133.000092
1510.5855,713,-1133.000092
1512.8575,714,-1133.000092
1515.4255,715,-1133.000092
1517.4776,716,-1133.000092
1519.3095,717,-1133.000092
1522.4295,718,-1133.000092
1524.8296,719,-1133.000092
1527.2935,720,-1133.000092
1529.6815,721,-1133.000092
1532.2935,722,-1133.000092
1534.2135,723,-1133.000092
1536.7735,724,-1133.000092
1539.4695,725,-1133.000092
1541.9135,726,-1133.000092
1544.4141,727,-1133.000092
1547.4579,728,-1133.000092
1549.0935,729,-1133.000092
1552.2055,730,-1133.000092
1554.4854,731,-1133.000092
1556.0695,732,-1133.000092
1558.6655,733,-1133.000092
1561.0740,734,-1133.000092
1563.6575,735,-1133.000092
1565.9735,736,-1133.000092
1572.3944,737,-1133.000092
1574.3136,738,-1133.000092
1576.3576,739,-1133.000092
1578.3656,740,-1133.000092
1580.6852,741,-1133.000092
1582.8915,742,-1133.000092
1585.3735,743,-1133.000092
1587.4296,744,-1133.000092
1589.5099,745,-1133.000092
1590.7976,746,-1133.000092
1593.3895,747,-1133.000092
1595.2215,748,-1133.000092
1597.9255,749,-1133.000092
1599.7495,750,-1133.000092
