SEED: 3411174894
BEST: -881.6178283691406
t,generation,fitness
3.7117,0,-1377.643753
5.6332,1,-1377.643753
7.4131,2,-1377.643753
11.0456,3,-1337.086227
15.0212,4,-1337.086227
17.2332,5,-1337.086227
20.0652,6,-1217.887451
21.1132,7,-1217.887451
23.4493,8,-1094.027725
26.4294,9,-1094.027725
28.7334,10,-1094.027725
30.3416,11,-1094.027725
32.9372,12,-1094.027725
35.7893,13,-1094.027725
37.4612,14,-1094.027725
41.0332,15,-1094.027725
44.0452,16,-1064.580688
46.3012,17,-1064.580688
49.2978,18,-1064.580688
52.0573,19,-1064.580688
53.9412,20,-1064.580688
56.7563,21,-1064.580688
59.4772,22,-1064.580688
61.6893,23,-1064.580688
64.2773,24,-1064.580688
67.5454,25,-1064.580688
69.7212,26,-1064.580688
71.1727,27,-1046.049179
73.3343,28,-1046.049179
75.6213,29,-1046.049179
78.1992,30,-988.096436
80.1252,31,-988.096436
81.7692,32,-988.096436
83.9614,33,-988.096436
86.4294,34,-988.096436
88.6369,35,-988.096436
90.8012,36,-988.096436
92.3412,37,-988.096436
94.4693,38,-988.096436
96.2372,39,-988.096436
97.8493,40,-988.096436
100.5374,41,-988.096436
102.2132,42,-988.096436
104.6614,43,-988.096436
106.7948,44,-988.096436
109.1293,45,-988.096436
111.6492,46,-988.096436
113.7596,47,-988.096436
116.2253,48,-988.096436
118.1292,49,-988.096436
121.1974,50,-988.096436
123.5614,51,-988.096436
125.4773,52,-988.096436
127.4133,53,-988.096436
129.6978,54,-988.096436
131.9737,55,-988.096436
133.9455,56,-988.096436
136.1823,57,-988.096436
138.5093,58,-988.096436
141.0173,59,-988.096436
142.7092,60,-988.096436
145.1573,61,-988.096436
146.9893,62,-988.096436
149.1105,63,-988.096436
151.3418,64,-988.096436
152.5614,65,-988.096436
155.4256,66,-988.096436
157.5493,67,-988.096436
159.3693,68,-988.096436
161.4333,69,-988.096436
163.5254,70,-988.096436
165.2533,71,-988.096436
167.5375,72,-988.096436
170.1893,73,-988.096436
172.0654,74,-988.096436
174.2291,75,-988.096436
175.6094,76,-988.096436
178.1337,77,-988.096436
180.4413,78,-988.096436
182.3092,79,-988.096436
184.1493,80,-988.096436
185.8932,81,-988.096436
187.5973,82,-988.096436
189.5012,83,-988.096436
191.4934,84,-988.096436
196.6254,85,-988.096436
198.3373,86,-988.096436
200.3883,87,-988.096436
202.5693,88,-988.096436
204.3174,89,-988.096436
206.5094,90,-988.096436
208.6374,91,-988.096436
210.4812,92,-988.096436
213.8574,93,-988.096436
216.2086,94,-988.096436
218.3651,95,-988.096436
220.5415,96,-988.096436
222.7809,97,-988.096436
225.0343,98,-988.096436
226.8492,99,-988.096436
229.1012,100,-988.096436
231.1614,101,-988.096436
232.9061,102,-988.096436
235.0573,103,-988.096436
237.0830,104,-988.096436
239.1730,105,-988.096436
241.1054,106,-988.096436
242.7013,107,-988.096436
245.1333,108,-988.096436
247.1932,109,-988.096436
249.1171,110,-988.096436
250.7804,111,-988.096436
252.6014,112,-988.096436
254.5168,113,-988.096436
255.6173,114,-988.096436
257.8892,115,-988.096436
259.9254,116,-988.096436
262.0655,117,-988.096436
264.3455,118,-988.096436
266.0533,119,-988.096436
268.7656,120,-988.096436
271.0773,121,-988.096436
272.2665,122,-988.096436
274.2413,123,-988.096436
275.7493,124,-988.096436
278.4013,125,-988.096436
280.4414,126,-988.096436
282.4135,127,-988.096436
284.6025,128,-988.096436
286.6613,129,-988.096436
288.5213,130,-988.096436
290.4411,131,-988.096436
292.0532,132,-988.096436
293.4693,133,-988.096436
295.5733,134,-988.096436
297.9013,135,-988.096436
300.3973,136,-988.096436
302.7092,137,-988.096436
304.9693,138,-988.096436
307.0693,139,-988.096436
309.2733,140,-988.096436
310.8572,141,-988.096436
312.3892,142,-988.096436
314.6733,143,-988.096436
317.1015,144,-988.096436
318.7894,145,-988.096436
321.1773,146,-988.096436
323.6253,147,-973.971497
325.9294,148,-973.971497
327.7395,149,-973.971497
329.4813,150,-973.971497
331.3333,151,-973.971497
333.5098,152,-973.971497
334.7772,153,-973.971497
335.8054,154,-973.971497
338.4693,155,-973.971497
340.7098,156,-973.971497
342.7372,157,-973.971497
345.0013,158,-973.971497
347.2756,159,-973.971497
349.8692,160,-973.971497
351.9293,161,-973.971497
353.3613,162,-973.971497
355.3174,163,-973.971497
356.4813,164,-973.971497
358.1853,165,-973.971497
360.3133,166,-973.971497
362.1493,167,-973.971497
364.4173,168,-973.971497
366.7453,169,-973.971497
368.8331,170,-973.971497
371.1372,171,-973.971497
373.2974,172,-973.971497
377.5516,173,-973.971497
381.3213,174,-973.971497
383.0653,175,-973.971497
384.9493,176,-973.971497
387.2055,177,-973.971497
389.0834,178,-973.971497
391.0332,179,-973.971497
393.8693,180,-973.971497
396.2843,181,-973.971497
398.0373,182,-973.971497
399.9593,183,-973.971497
402.2774,184,-973.971497
404.0734,185,-973.971497
405.5932,186,-973.971497
407.8019,187,-973.971497
410.6733,188,-973.971497
413.0333,189,-973.971497
415.0373,190,-973.971497
418.1293,191,-973.971497
420.2294,192,-973.971497
422.5332,193,-973.971497
424.5493,194,-973.971497
427.3854,195,-973.971497
428.8933,196,-973.971497
431.0733,197,-973.971497
433.5217,198,-973.971497
435.3374,199,-973.971497
437.4371,200,-973.971497
440.0613,201,-973.971497
441.4933,202,-973.971497
442.5772,203,-973.971497
444.5998,204,-973.971497
446.1214,205,-973.971497
448.3572,206,-973.971497
450.7493,207,-973.971497
452.7372,208,-958.122284
453.8053,209,-958.122284
456.6373,210,-958.122284
458.6336,211,-958.122284
460.7612,212,-958.122284
463.1329,213,-958.122284
465.2693,214,-958.122284
467.2533,215,-958.122284
469.3214,216,-946.945633
472.0972,217,-946.945633
474.4615,218,-946.945633
476.1051,219,-946.945633
479.1901,220,-946.945633
482.4734,221,-946.945633
484.3519,222,-946.945633
487.1269,223,-946.945633
489.4172,224,-946.945633
491.9614,225,-946.945633
494.6383,226,-946.945633
496.8933,227,-946.945633
499.1413,228,-946.945633
503.0856,229,-946.945633
505.4052,230,-946.945633
507.9893,231,-946.945633
509.7293,232,-946.945633
511.6053,233,-946.945633
514.5973,234,-946.945633
517.9333,235,-927.417221
520.3333,236,-927.417221
523.0975,237,-927.417221
526.2309,238,-927.417221
529.1213,239,-927.417221
531.8693,240,-927.417221
534.4814,241,-927.417221
537.1217,242,-927.417221
539.8532,243,-927.417221
542.1933,244,-927.417221
544.7693,245,-927.417221
547.2134,246,-927.417221
549.6054,247,-927.417221
551.3894,248,-927.417221
552.7575,249,-927.417221
554.8692,250,-927.417221
557.9011,251,-927.417221
562.2356,252,-927.417221
564.7733,253,-927.417221
567.1935,254,-927.417221
570.4053,255,-927.417221
572.3613,256,-927.417221
574.2692,257,-927.417221
576.9332,258,-927.417221
580.2372,259,-927.417221
582.4372,260,-927.417221
584.4452,261,-927.417221
586.7532,262,-927.417221
589.5261,263,-927.417221
591.7215,264,-927.417221
593.3775,265,-927.417221
595.8492,266,-927.417221
598.1735,267,-927.417221
601.0655,268,-927.417221
603.4533,269,-927.417221
