SEED: 2244956924
BEST: -1015.3948516845703
t,generation,fitness
3.8953,0,-1603.288757
5.8901,1,-1603.288757
7.6696,2,-1603.288757
10.0815,3,-1603.288757
11.6214,4,-1603.288757
13.6856,5,-1603.288757
15.4495,6,-1603.288757
17.4655,7,-1603.288757
18.7454,8,-1603.288757
19.6937,9,-1603.288757
22.4536,10,-1603.288757
24.3255,11,-1603.288757
25.4215,12,-1603.288757
26.1749,13,-1603.288757
27.4095,14,-1603.288757
28.6935,15,-1603.288757
29.7136,16,-1603.288757
31.0454,17,-1603.288757
32.9176,18,-1603.288757
34.1014,19,-1603.288757
36.0135,20,-1603.288757
37.2617,21,-1603.288757
38.4243,22,-1603.288757
39.4028,23,-1603.288757
41.1176,24,-1603.288757
42.7896,25,-1603.288757
43.6176,26,-1603.288757
44.9815,27,-1603.288757
46.0067,28,-1603.288757
47.3977,29,-1603.288757
48.6936,30,-1603.288757
49.9824,31,-1603.288757
50.9415,32,-1603.288757
51.8255,33,-1603.288757
52.1388,34,-1603.288757
53.2659,35,-1603.288757
54.9690,36,-1603.288757
56.5057,37,-1603.288757
57.8656,38,-1603.288757
59.3299,39,-1603.288757
60.6975,40,-1603.288757
62.0935,41,-1603.288757
64.0855,42,-1603.288757
65.2782,43,-1603.288757
66.6455,44,-1603.288757
67.9817,45,-1603.288757
69.5415,46,-1603.288757
71.9736,47,-1603.288757
73.9216,48,-1603.288757
75.4495,49,-1603.288757
77.2776,50,-1603.288757
78.6896,51,-1603.288757
79.9736,52,-1603.288757
81.2815,53,-1603.288757
82.4656,54,-1603.288757
84.2656,55,-1603.288757
85.7256,56,-1603.288757
87.5014,57,-1603.288757
89.6461,58,-1603.288757
91.1895,59,-1603.288757
92.4458,60,-1603.288757
93.6377,61,-1603.288757
96.0297,62,-1321.456039
98.1214,63,-1321.456039
100.1751,64,-1321.456039
101.2895,65,-1321.456039
103.1256,66,-1321.456039
105.3177,67,-1244.487213
107.4735,68,-1244.487213
109.3257,69,-1244.487213
111.1136,70,-1244.487213
112.7055,71,-1244.487213
114.6094,72,-1238.631851
116.9659,73,-1238.631851
118.4505,74,-1238.631851
119.7738,75,-1238.631851
121.3935,76,-1238.631851
122.8778,77,-1238.631851
124.4775,78,-1238.631851
126.1296,79,-1238.631851
126.7909,80,-1238.631851
128.5736,81,-1238.631851
129.5304,82,-1238.631851
131.3415,83,-1238.631851
132.3375,84,-1238.631851
134.6856,85,-1238.631851
135.9178,86,-1238.631851
136.7095,87,-1238.631851
138.1175,88,-1238.631851
139.9496,89,-1238.631851
141.2763,90,-1238.631851
142.2362,91,-1238.631851
143.6661,92,-1238.631851
145.0855,93,-1238.631851
146.6297,94,-1238.631851
147.9377,95,-1238.631851
148.8415,96,-1238.631851
150.0175,97,-1238.631851
151.0735,98,-1238.631851
153.3094,99,-1238.631851
154.0293,100,-1238.631851
155.6254,101,-1238.631851
157.8176,102,-1204.312958
159.3808,103,-1062.422180
160.8615,104,-1062.422180
162.6696,105,-1062.422180
164.1136,106,-1062.422180
165.8855,107,-1062.422180
167.3196,108,-1062.422180
169.5335,109,-1062.422180
171.1815,110,-1062.422180
173.1815,111,-1062.422180
175.5017,112,-1062.422180
177.4735,113,-1015.394852
179.4415,114,-1015.394852
180.2336,115,-1015.394852
182.7616,116,-1015.394852
184.3695,117,-1015.394852
186.4496,118,-1015.394852
188.1976,119,-1015.394852
189.7694,120,-1015.394852
192.4298,121,-1015.394852
194.1336,122,-1015.394852
195.8216,123,-1015.394852
197.7735,124,-1015.394852
199.9256,125,-1015.394852
201.6415,126,-1015.394852
203.5696,127,-1015.394852
204.5534,128,-1015.394852
206.7057,129,-1015.394852
208.4215,130,-1015.394852
210.6535,131,-1015.394852
212.0375,132,-1015.394852
213.9535,133,-1015.394852
215.6433,134,-1015.394852
217.5619,135,-1015.394852
219.3816,136,-1015.394852
221.8305,137,-1015.394852
224.0457,138,-1015.394852
226.6736,139,-1015.394852
228.4894,140,-1015.394852
230.3696,141,-1015.394852
232.6016,142,-1015.394852
235.4935,143,-1015.394852
237.2535,144,-1015.394852
239.1774,145,-1015.394852
241.6575,146,-1015.394852
243.1095,147,-1015.394852
245.4816,148,-1015.394852
247.9415,149,-1015.394852
248.9416,150,-1015.394852
250.4935,151,-1015.394852
252.0615,152,-1015.394852
253.9376,153,-1015.394852
256.0135,154,-1015.394852
257.4216,155,-1015.394852
259.3897,156,-1015.394852
261.4456,157,-1015.394852
263.5255,158,-1015.394852
265.2895,159,-1015.394852
267.5129,160,-1015.394852
269.5135,161,-1015.394852
271.3736,162,-1015.394852
273.4218,163,-1015.394852
275.5697,164,-1015.394852
277.8535,165,-1015.394852
279.5816,166,-1015.394852
281.5770,167,-1015.394852
283.4044,168,-1015.394852
285.4656,169,-1015.394852
287.0856,170,-1015.394852
288.8136,171,-1015.394852
290.8553,172,-1015.394852
293.0335,173,-1015.394852
295.2387,174,-1015.394852
296.7055,175,-1015.394852
299.0736,176,-1015.394852
300.2374,177,-1015.394852
302.3736,178,-1015.394852
304.2096,179,-1015.394852
305.4295,180,-1015.394852
307.1004,181,-1015.394852
309.1935,182,-1015.394852
310.9335,183,-1015.394852
312.8816,184,-1015.394852
314.8906,185,-1015.394852
316.5295,186,-1015.394852
318.7615,187,-1015.394852
320.5776,188,-1015.394852
321.8330,189,-1015.394852
323.6735,190,-1015.394852
325.6327,191,-1015.394852
327.5039,192,-1015.394852
330.4903,193,-1015.394852
331.8695,194,-1015.394852
333.9817,195,-1015.394852
335.9761,196,-1015.394852
337.7816,197,-1015.394852
339.9737,198,-1015.394852
341.7776,199,-1015.394852
343.9935,200,-1015.394852
346.2776,201,-1015.394852
348.0856,202,-1015.394852
350.6415,203,-1015.394852
352.0256,204,-1015.394852
353.9856,205,-1015.394852
356.0546,206,-1015.394852
357.7376,207,-1015.394852
359.9595,208,-1015.394852
361.6256,209,-1015.394852
363.7456,210,-1015.394852
365.8615,211,-1015.394852
368.0402,212,-1015.394852
370.1517,213,-1015.394852
371.7496,214,-1015.394852
373.6015,215,-1015.394852
375.9535,216,-1015.394852
378.1575,217,-1015.394852
380.3265,218,-1015.394852
381.8258,219,-1015.394852
383.8817,220,-1015.394852
385.3936,221,-1015.394852
387.4175,222,-1015.394852
389.5026,223,-1015.394852
390.9616,224,-1015.394852
392.2576,225,-1015.394852
394.0736,226,-1015.394852
395.8457,227,-1015.394852
397.2095,228,-1015.394852
399.6817,229,-1015.394852
401.5640,230,-1015.394852
404.0146,231,-1015.394852
406.1535,232,-1015.394852
407.8015,233,-1015.394852
409.6816,234,-1015.394852
411.6400,235,-1015.394852
413.4218,236,-1015.394852
415.6416,237,-1015.394852
417.9616,238,-1015.394852
420.1858,239,-1015.394852
422.4936,240,-1015.394852
423.6576,241,-1015.394852
425.4177,242,-1015.394852
427.0896,243,-1015.394852
429.5415,244,-1015.394852
431.2622,245,-1015.394852
432.3655,246,-1015.394852
434.0295,247,-1015.394852
435.7735,248,-1015.394852
437.1481,249,-1015.394852
439.1534,250,-1015.394852
441.4025,251,-1015.394852
443.4298,252,-1015.394852
445.2571,253,-1015.394852
447.5096,254,-1015.394852
449.9776,255,-1015.394852
451.9376,256,-1015.394852
454.4338,257,-1015.394852
456.1895,258,-1015.394852
457.9496,259,-1015.394852
459.9616,260,-1015.394852
462.5497,261,-1015.394852
464.8040,262,-1015.394852
466.2136,263,-1015.394852
468.1937,264,-1015.394852
470.4096,265,-1015.394852
472.0855,266,-1015.394852
474.0181,267,-1015.394852
475.9175,268,-1015.394852
477.7935,269,-1015.394852
480.1415,270,-1015.394852
482.4896,271,-1015.394852
484.7817,272,-1015.394852
486.9257,273,-1015.394852
489.7056,274,-1015.394852
491.8857,275,-1015.394852
494.1492,276,-1015.394852
496.1975,277,-1015.394852
498.6655,278,-1015.394852
500.2136,279,-1015.394852
501.8821,280,-1015.394852
504.6136,281,-1015.394852
506.5956,282,-1015.394852
508.7777,283,-1015.394852
510.4536,284,-1015.394852
512.3818,285,-1015.394852
513.6577,286,-1015.394852
515.7016,287,-1015.394852
518.1768,288,-1015.394852
519.9375,289,-1015.394852
521.5008,290,-1015.394852
523.8782,291,-1015.394852
525.7297,292,-1015.394852
527.3325,293,-1015.394852
529.6295,294,-1015.394852
531.5577,295,-1015.394852
533.4256,296,-1015.394852
535.2856,297,-1015.394852
537.4128,298,-1015.394852
538.8896,299,-1015.394852
540.9776,300,-1015.394852
542.7417,301,-1015.394852
544.8508,302,-1015.394852
546.8416,303,-1015.394852
548.7091,304,-1015.394852
550.7616,305,-1015.394852
552.3976,306,-1015.394852
554.1953,307,-1015.394852
555.9615,308,-1015.394852
557.8896,309,-1015.394852
559.2336,310,-1015.394852
561.2279,311,-1015.394852
563.0618,312,-1015.394852
565.5457,313,-1015.394852
566.9175,314,-1015.394852
568.7935,315,-1015.394852
570.6415,316,-1015.394852
572.4335,317,-1015.394852
574.4016,318,-1015.394852
576.9055,319,-1015.394852
578.3030,320,-1015.394852
580.9296,321,-1015.394852
583.3927,322,-1015.394852
585.5375,323,-1015.394852
587.9376,324,-1015.394852
589.1455,325,-1015.394852
590.8617,326,-1015.394852
592.4455,327,-1015.394852
593.6216,328,-1015.394852
595.4337,329,-1015.394852
597.3335,330,-1015.394852
599.6935,331,-1015.394852
601.8573,332,-1015.394852
604.4456,333,-1015.394852
606.3945,334,-1015.394852
608.1831,335,-1015.394852
610.4030,336,-1015.394852
612.6256,337,-1015.394852
614.3855,338,-1015.394852
615.9496,339,-1015.394852
617.9836,340,-1015.394852
620.3015,341,-1015.394852
622.3056,342,-1015.394852
623.9655,343,-1015.394852
626.0496,344,-1015.394852
628.2615,345,-1015.394852
630.6257,346,-1015.394852
632.3095,347,-1015.394852
633.9553,348,-1015.394852
635.7095,349,-1015.394852
637.4177,350,-1015.394852
639.5335,351,-1015.394852
640.7895,352,-1015.394852
642.4099,353,-1015.394852
644.1775,354,-1015.394852
645.8855,355,-1015.394852
647.8098,356,-1015.394852
649.3655,357,-1015.394852
651.5935,358,-1015.394852
653.6283,359,-1015.394852
655.5816,360,-1015.394852
657.9856,361,-1015.394852
660.3536,362,-1015.394852
662.8176,363,-1015.394852
664.6095,364,-1015.394852
665.6855,365,-1015.394852
667.5680,366,-1015.394852
670.1736,367,-1015.394852
672.3656,368,-1015.394852
674.6495,369,-1015.394852
675.5895,370,-1015.394852
