SEED: 1668783436
BEST: -941.3645935058594
t,generation,fitness
3.6196,0,-1603.288757
5.5731,1,-1603.288757
7.9769,2,-1603.288757
10.1049,3,-1603.288757
12.8288,4,-1603.288757
14.7009,5,-1603.288757
16.6890,6,-1603.288757
18.5169,7,-1603.288757
20.7963,8,-1603.288757
22.8454,9,-1603.288757
24.2209,10,-1603.288757
26.0299,11,-1603.288757
27.0650,12,-1603.288757
28.8329,13,-1603.288757
31.0615,14,-1603.288757
33.1170,15,-1603.288757
34.9331,16,-1603.288757
36.8529,17,-1603.288757
38.9969,18,-1603.288757
41.0252,19,-1492.647751
45.0781,20,-1485.104568
47.4729,21,-1485.104568
49.1050,22,-1485.104568
50.9010,23,-1485.104568
52.8773,24,-1485.104568
54.4730,25,-1485.104568
55.6849,26,-1485.104568
57.8969,27,-1485.104568
60.1889,28,-1485.104568
62.3968,29,-1485.104568
64.4969,30,-1485.104568
66.0091,31,-1485.104568
67.8731,32,-1485.104568
69.6530,33,-1485.104568
70.9569,34,-1485.104568
73.3169,35,-1485.104568
74.7371,36,-1485.104568
76.6291,37,-1485.104568
78.3571,38,-1485.104568
79.9330,39,-1485.104568
81.6425,40,-1485.104568
83.1531,41,-1485.104568
83.9929,42,-1485.104568
84.7570,43,-1485.104568
86.0849,44,-1485.104568
87.1491,45,-1485.104568
89.3036,46,-1485.104568
90.1057,47,-1485.104568
91.1143,48,-1485.104568
92.9450,49,-1420.301727
94.7331,50,-1420.301727
96.6650,51,-1420.301727
98.2209,52,-1420.301727
99.9210,53,-1420.301727
101.0729,54,-1420.301727
101.9889,55,-1420.301727
103.7292,56,-1420.301727
104.5074,57,-1420.301727
106.2569,58,-1420.301727
108.2753,59,-1420.301727
110.4930,60,-1420.301727
111.8529,61,-1420.301727
112.7654,62,-1420.301727
114.0882,63,-1420.301727
114.4889,64,-1420.301727
115.8169,65,-1339.055573
117.0731,66,-1339.055573
118.1769,67,-1339.055573
119.2610,68,-1339.055573
119.8450,69,-1339.055573
120.5095,70,-1339.055573
121.7330,71,-1339.055573
123.6650,72,-1339.055573
125.1331,73,-1339.055573
126.6130,74,-1339.055573
128.2372,75,-1339.055573
130.1890,76,-1339.055573
131.5071,77,-1339.055573
133.0652,78,-1339.055573
134.4092,79,-1339.055573
136.1210,80,-1339.055573
138.1730,81,-1339.055573
138.8410,82,-1339.055573
140.7450,83,-1339.055573
141.6092,84,-1339.055573
143.7090,85,-1339.055573
145.3049,86,-1339.055573
147.0049,87,-1255.092224
148.5503,88,-1245.538834
149.9130,89,-1245.538834
151.7650,90,-1245.538834
154.1012,91,-1245.538834
156.0543,92,-1245.538834
158.3731,93,-1245.538834
160.2769,94,-1245.538834
162.5290,95,-1245.538834
164.6811,96,-1245.538834
167.0953,97,-1245.538834
