SEED: 3003493982
BEST: -954.3484344482422
t,generation,fitness
3.1558,0,-1369.671661
6.5331,1,-1369.671661
8.2690,2,-1369.671661
11.3052,3,-1369.671661
14.0532,4,-1369.671661
17.7570,5,-1364.381424
20.8840,6,-1364.381424
23.5646,7,-1364.381424
26.5051,8,-1364.381424
29.6611,9,-1364.381424
32.6290,10,-1314.433975
35.4491,11,-1314.433975
38.3531,12,-1314.433975
41.0170,13,-1252.826828
44.0371,14,-1252.826828
45.8292,15,-1252.826828
47.8333,16,-1252.826828
49.8855,17,-1133.540833
52.1931,18,-1133.540833
54.0345,19,-1133.540833
55.0233,20,-1133.540833
57.2691,21,-1133.540833
60.4382,22,-1133.540833
63.8613,23,-1133.540833
66.1253,24,-1133.540833
67.4821,25,-1133.540833
70.0562,26,-1133.540833
72.2013,27,-1133.540833
74.7087,28,-1133.540833
76.7011,29,-1133.540833
78.4125,30,-1132.260361
80.8332,31,-1132.260361
82.4331,32,-1072.476669
83.9251,33,-1061.379318
85.8732,34,-1061.379318
88.4732,35,-1061.379318
91.0931,36,-1061.379318
92.2118,37,-1061.379318
94.6251,38,-1061.379318
97.1214,39,-1061.379318
98.7852,40,-1061.379318
100.5570,41,-1061.379318
102.8168,42,-1061.379318
104.7252,43,-1055.910889
106.8253,44,-1055.910889
108.3417,45,-1055.910889
110.2092,46,-1055.910889
112.7332,47,-1055.910889
114.3971,48,-1055.910889
115.9692,49,-1055.910889
118.3771,50,-1055.910889
121.1101,51,-1055.910889
123.2691,52,-1055.910889
124.8972,53,-1055.910889
126.7212,54,-1055.910889
128.8854,55,-1055.910889
130.0092,56,-1055.910889
132.1292,57,-1055.910889
134.4051,58,-1055.910889
136.1251,59,-1055.910889
138.7615,60,-1055.910889
140.4611,61,-1055.910889
142.2611,62,-1055.910889
143.3971,63,-1055.910889
145.8012,64,-1055.910889
147.6297,65,-1055.910889
150.2292,66,-1055.910889
152.0771,67,-1055.910889
156.1086,68,-1055.910889
158.9689,69,-1055.910889
160.2012,70,-1055.910889
162.0893,71,-1055.910889
164.1651,72,-1055.910889
165.9612,73,-1055.910889
168.1531,74,-1055.910889
170.0851,75,-1055.910889
172.2332,76,-1055.910889
174.4175,77,-1055.910889
176.1988,78,-1055.910889
178.2131,79,-1055.910889
179.9933,80,-1055.910889
182.1893,81,-1055.910889
184.7292,82,-1055.910889
186.7131,83,-1055.910889
188.4213,84,-1055.910889
190.4291,85,-1055.910889
192.1093,86,-1055.910889
194.5573,87,-1055.910889
196.7332,88,-1055.910889
198.4811,89,-1055.910889
200.8931,90,-1055.910889
203.0451,91,-1055.910889
205.2412,92,-1055.910889
207.4153,93,-1055.910889
209.5611,94,-1055.910889
211.3692,95,-1055.910889
213.4890,96,-1055.910889
214.8891,97,-1055.910889
216.8811,98,-1055.910889
219.1013,99,-1055.910889
220.5412,100,-1055.910889
222.6173,101,-1055.910889
224.6531,102,-1055.910889
226.6411,103,-1055.910889
228.9295,104,-1055.910889
231.2054,105,-1055.910889
232.9732,106,-1055.910889
234.9051,107,-1055.910889
236.8891,108,-1055.910889
238.9872,109,-1055.910889
240.9493,110,-1055.910889
242.4013,111,-1055.910889
244.3172,112,-1055.910889
246.4772,113,-1055.910889
248.3332,114,-1055.910889
250.3509,115,-1055.910889
251.6972,116,-1055.910889
252.8751,117,-1055.910889
254.7172,118,-1055.910889
256.2412,119,-1055.910889
258.9931,120,-1055.910889
260.9852,121,-1055.910889
263.2053,122,-1055.910889
265.3413,123,-1055.910889
266.7852,124,-1055.910889
268.8012,125,-1055.910889
271.6613,126,-1055.910889
274.3651,127,-1055.910889
276.5386,128,-1055.910889
278.7492,129,-1055.910889
280.7212,130,-1055.910889
283.8472,131,-1055.910889
286.0811,132,-1055.910889
288.6694,133,-1055.910889
290.5891,134,-1055.910889
291.2771,135,-1055.910889
293.2851,136,-1055.910889
294.9742,137,-1055.910889
297.0814,138,-1055.910889
299.0812,139,-1055.910889
301.5252,140,-1055.910889
303.5660,141,-1055.910889
305.6891,142,-1055.910889
307.4493,143,-1055.910889
309.6252,144,-1055.910889
311.7853,145,-1055.910889
313.8653,146,-1055.910889
315.8650,147,-1055.910889
317.4294,148,-1055.910889
319.8733,149,-1055.910889
322.1972,150,-1055.910889
324.7221,151,-1055.910889
326.5292,152,-1055.910889
328.4931,153,-1055.910889
329.9611,154,-1055.910889
332.1702,155,-1055.910889
334.4574,156,-1055.910889
340.7553,157,-1055.910889
342.2853,158,-1055.910889
344.7773,159,-1055.910889
346.2131,160,-1055.910889
348.0691,161,-1055.910889
350.5773,162,-1055.910889
352.6132,163,-1055.910889
354.8332,164,-1055.910889
356.9772,165,-1055.910889
358.9973,166,-1055.910889
361.2373,167,-1055.910889
363.1731,168,-1055.910889
365.3092,169,-1055.910889
367.7307,170,-1055.910889
369.8171,171,-1055.910889
372.1972,172,-1055.910889
373.9653,173,-1055.910889
376.0824,174,-1055.910889
377.6292,175,-1055.910889
378.5369,176,-1055.910889
380.8409,177,-1055.910889
382.8184,178,-1055.910889
385.3020,179,-1055.910889
386.4699,180,-1055.910889
388.7616,181,-1055.910889
390.9133,182,-1055.910889
393.2513,183,-1055.910889
395.4572,184,-1055.910889
397.4093,185,-1055.910889
399.7453,186,-1055.910889
402.1132,187,-1055.910889
404.2978,188,-1055.910889
406.4931,189,-1055.910889
408.3171,190,-1055.910889
410.8611,191,-1055.910889
413.0653,192,-1055.910889
415.1691,193,-1055.910889
416.9692,194,-1055.910889
419.0899,195,-1055.910889
420.4973,196,-1055.910889
423.2494,197,-1055.910889
425.3452,198,-1055.910889
427.1573,199,-1055.910889
429.2931,200,-1055.910889
431.6373,201,-1055.910889
433.8411,202,-1055.910889
435.5212,203,-1055.910889
438.0005,204,-1055.910889
439.4492,205,-1055.910889
440.6900,206,-1055.910889
442.6574,207,-1055.910889
444.6853,208,-1055.910889
447.3810,209,-1055.910889
449.5451,210,-1055.910889
452.1811,211,-1055.910889
454.3532,212,-1055.910889
456.7253,213,-1055.910889
458.7573,214,-1055.910889
461.0492,215,-1055.910889
462.8172,216,-1055.910889
464.3893,217,-1055.910889
466.7973,218,-1055.910889
468.8176,219,-1055.910889
471.3692,220,-1055.910889
472.7571,221,-1055.910889
474.8491,222,-1055.910889
476.3132,223,-1055.910889
478.7534,224,-1055.910889
481.3813,225,-1055.910889
483.4413,226,-1055.910889
485.5094,227,-1055.910889
487.6413,228,-1055.910889
489.9091,229,-1055.910889
491.6334,230,-1055.910889
493.9092,231,-1055.910889
495.9971,232,-1055.910889
498.0492,233,-1055.910889
500.5613,234,-1055.910889
502.9931,235,-1055.910889
505.0333,236,-1055.910889
507.2537,237,-1055.910889
