SEED: 4068097870
BEST: -894.0153045654297
t,generation,fitness
2.4519,0,-1603.288757
3.9615,1,-1603.288757
5.4978,2,-1603.288757
6.1015,3,-1603.288757
8.0054,4,-1468.645264
10.3854,5,-1468.645264
12.3111,6,-1468.645264
14.7017,7,-1468.645264
16.9894,8,-1468.645264
19.5455,9,-1468.645264
22.2894,10,-1467.208267
24.2455,11,-1467.208267
26.8351,12,-1467.208267
29.6222,13,-1431.295288
32.6375,14,-1398.501907
35.1615,15,-1347.668747
37.4215,16,-1347.668747
40.4376,17,-1347.668747
43.2056,18,-1347.668747
46.1695,19,-1347.668747
48.9415,20,-1347.668747
51.0015,21,-1347.668747
53.5415,22,-1347.668747
56.5135,23,-1347.668747
58.4897,24,-1347.668747
61.0644,25,-1347.668747
63.3270,26,-1347.668747
66.0375,27,-1347.668747
70.6654,28,-1347.668747
73.9214,29,-1347.668747
77.6490,30,-1347.668747
82.1303,31,-1238.631851
85.2255,32,-1238.631851
87.4871,33,-1238.631851
89.6335,34,-1238.631851
91.4976,35,-1238.631851
93.5415,36,-1238.631851
95.1648,37,-1238.631851
97.1775,38,-1238.631851
98.1655,39,-1238.631851
99.7393,40,-1238.631851
101.0056,41,-1238.631851
102.0734,42,-1238.631851
103.1654,43,-1238.631851
104.7255,44,-1238.631851
106.4055,45,-1238.631851
107.7185,46,-1238.631851
108.9770,47,-1238.631851
110.8697,48,-1238.631851
112.6215,49,-1238.631851
114.3135,50,-1238.631851
115.8815,51,-1238.631851
117.6534,52,-1238.631851
119.2660,53,-1238.631851
120.5458,54,-1238.631851
122.1495,55,-1238.631851
123.2176,56,-1238.631851
124.5614,57,-1238.631851
125.3785,58,-1238.631851
125.9901,59,-1238.631851
126.7420,60,-1238.631851
128.1016,61,-1238.631851
129.8069,62,-1238.631851
131.1376,63,-1238.631851
132.5696,64,-1238.631851
133.9106,65,-1238.631851
135.7536,66,-1238.631851
137.4540,67,-1238.631851
138.8056,68,-1238.631851
140.1776,69,-1238.631851
141.5377,70,-1238.631851
142.2935,71,-1238.631851
142.7696,72,-1238.631851
143.7057,73,-1238.631851
144.9777,74,-1238.631851
146.6936,75,-1238.631851
148.0135,76,-1238.631851
149.9162,77,-1211.494171
150.6055,78,-1211.494171
152.1294,79,-1211.494171
153.7937,80,-1211.494171
155.7335,81,-1211.494171
158.4816,82,-1211.494171
161.4462,83,-1211.494171
163.6029,84,-1211.494171
165.3855,85,-1211.494171
167.7334,86,-1211.494171
170.8296,87,-1211.494171
173.4129,88,-1211.494171
176.1735,89,-1211.494171
178.4417,90,-1194.222046
181.2352,91,-1192.373245
184.1535,92,-1192.373245
186.8815,93,-1192.373245
190.2256,94,-1192.373245
193.1094,95,-1072.476669
195.9389,96,-1072.476669
199.2855,97,-1072.476669
202.5136,98,-1072.476669
204.9616,99,-1072.476669
208.5375,100,-1072.476669
211.2895,101,-1072.476669
214.4816,102,-1072.476669
217.0495,103,-1072.476669
220.0427,104,-1072.476669
223.4375,105,-1072.476669
226.5296,106,-1072.476669
229.1210,107,-1072.476669
232.0537,108,-1072.476669
235.0735,109,-1072.476669
237.6350,110,-1072.476669
240.4418,111,-1072.476669
243.3745,112,-1072.476669
245.4073,113,-1072.476669
248.2416,114,-1072.476669
250.5532,115,-1072.476669
253.0909,116,-1072.476669
254.7855,117,-1072.476669
258.4614,118,-1072.476669
264.9092,119,-1072.476669
267.2256,120,-1072.476669
270.4134,121,-1072.476669
273.0815,122,-1072.476669
275.6177,123,-1072.146591
278.1734,124,-1072.146591
281.2855,125,-1072.146591
283.2815,126,-1072.146591
286.1857,127,-1072.146591
289.8777,128,-1072.146591
292.3258,129,-1072.146591
294.6854,130,-1072.146591
297.2358,131,-1072.146591
300.1855,132,-1072.146591
301.6275,133,-1072.146591
304.2616,134,-1072.146591
307.4375,135,-1072.146591
310.7536,136,-1072.146591
314.2097,137,-1072.146591
316.9817,138,-1072.146591
320.4576,139,-1072.146591
324.0056,140,-1072.146591
327.9055,141,-1072.146591
331.1856,142,-1072.146591
334.8797,143,-1072.146591
339.1175,144,-1072.146591
342.3577,145,-1072.146591
345.7970,146,-1072.146591
348.8136,147,-1072.146591
352.1336,148,-1072.146591
355.9175,149,-1072.146591
358.9020,150,-1072.146591
361.6216,151,-1072.146591
365.6949,152,-1072.146591
369.5097,153,-1072.146591
373.7095,154,-1072.146591
377.6735,155,-1072.146591
381.6415,156,-1072.146591
386.1975,157,-1072.146591
390.6938,158,-1072.146591
394.5256,159,-1072.146591
399.1805,160,-1072.146591
403.7095,161,-1072.146591
407.6295,162,-1072.146591
411.5018,163,-1034.464676
415.7975,164,-1034.464676
420.2467,165,-1034.464676
423.4175,166,-1034.464676
426.9417,167,-1034.464676
430.7545,168,-1034.464676
433.9657,169,-1034.464676
437.8895,170,-1034.464676
441.6773,171,-1034.464676
