SEED: 2602067486
BEST: -947.4644470214844
t,generation,fitness
3.9365,0,-1603.288757
6.1737,1,-1603.288757
9.9700,2,-1603.288757
14.3630,3,-1603.288757
17.2378,4,-1601.275818
19.1620,5,-1601.275818
21.5429,6,-1601.275818
25.3859,7,-1465.936218
29.3299,8,-1465.936218
32.0739,9,-1465.936218
35.2658,10,-1374.196533
38.5099,11,-1374.196533
41.8899,12,-1374.196533
45.0298,13,-1291.033188
48.1180,14,-1291.033188
51.9900,15,-1291.033188
54.7578,16,-1291.033188
58.1219,17,-1291.029953
61.2458,18,-1204.805847
64.9779,19,-1204.805847
68.4538,20,-1204.805847
71.6515,21,-1180.015289
75.5377,22,-1180.015289
78.5138,23,-1180.015289
80.9259,24,-1180.015289
84.1060,25,-1180.015289
87.2620,26,-1180.015289
90.4934,27,-1180.015289
94.7219,28,-1180.015289
98.3779,29,-1180.015289
101.5088,30,-1180.015289
104.3498,31,-1180.015289
107.9739,32,-1180.015289
111.7705,33,-1164.547241
115.3579,34,-1061.882782
118.8219,35,-1061.882782
121.5458,36,-1061.882782
125.3102,37,-1061.882782
128.2620,38,-1061.882782
130.7179,39,-1061.882782
134.6564,40,-1061.882782
137.3984,41,-1061.882782
140.7660,42,-1061.882782
144.4378,43,-1061.882782
147.8179,44,-1061.882782
150.3791,45,-1061.882782
154.2664,46,-1061.882782
157.3003,47,-1061.882782
160.8779,48,-1061.882782
164.6898,49,-1061.882782
168.2738,50,-1061.882782
171.7898,51,-1061.882782
175.5099,52,-1061.882782
179.0378,53,-1061.882782
182.1300,54,-1061.882782
183.9218,55,-1061.882782
187.5699,56,-1061.882782
191.6020,57,-1061.882782
193.9739,58,-1061.882782
201.3180,59,-1061.882782
204.4019,60,-1061.882782
207.2579,61,-1061.882782
211.3320,62,-1061.882782
215.8579,63,-1061.882782
218.8820,64,-1061.882782
222.1899,65,-1061.882782
227.3617,66,-1061.882782
232.0951,67,-1060.060837
235.2418,68,-1060.060837
238.5750,69,-1060.060837
241.9382,70,-1060.060837
245.0763,71,-1060.060837
248.9139,72,-1060.060837
252.3779,73,-1060.060837
256.0779,74,-1060.060837
259.5804,75,-1060.060837
262.9739,76,-1060.060837
266.1897,77,-1050.852875
269.8859,78,-1050.852875
273.3941,79,-1050.852875
276.7498,80,-1050.852875
280.4824,81,-1039.541565
283.9954,82,-1039.541565
287.7140,83,-1039.541565
291.7139,84,-1039.541565
295.3979,85,-1039.541565
298.7903,86,-1039.541565
302.1871,87,-1039.541565
305.3661,88,-1039.541565
309.6099,89,-1039.541565
312.9453,90,-1039.541565
317.1458,91,-1039.541565
320.7892,92,-1037.448364
323.4814,93,-1037.448364
328.0820,94,-1037.448364
331.5179,95,-1037.448364
335.2629,96,-1037.448364
338.0458,97,-1037.448364
341.5779,98,-1037.448364
344.9259,99,-1037.448364
348.5738,100,-1037.448364
351.7499,101,-1037.448364
356.0638,102,-1037.448364
359.3937,103,-1037.448364
362.7539,104,-1037.448364
366.5298,105,-1037.448364
369.3578,106,-1037.448364
372.7339,107,-1037.448364
377.2858,108,-1037.448364
384.3257,109,-1037.448364
388.4497,110,-1037.448364
391.5658,111,-1037.448364
395.3458,112,-1037.448364
398.7138,113,-1037.448364
402.5298,114,-1023.191803
406.2180,115,-1023.191803
410.4179,116,-1023.191803
414.0098,117,-1023.191803
417.2668,118,-1023.191803
421.0019,119,-1023.191803
425.8578,120,-1023.191803
429.6418,121,-1023.191803
433.5064,122,-1023.191803
436.9581,123,-1023.191803
440.2472,124,-1023.191803
443.7980,125,-1014.751007
447.3752,126,-1014.751007
451.4420,127,-1014.751007
454.7139,128,-1002.747604
457.7900,129,-1002.747604
