SEED: 2038369896
BEST: -2558.051986694336
t,generation,fitness
3.4636,0,-4069.693634
5.1118,1,-4069.693634
6.9838,2,-3977.223022
8.5036,3,-3977.223022
10.5673,4,-3977.223022
12.5598,5,-3977.223022
14.9359,6,-3865.744537
19.4999,7,-3865.744537
21.2772,8,-3865.744537
23.7082,9,-3865.744537
25.3558,10,-3865.744537
28.0878,11,-3865.744537
29.9195,12,-3865.744537
31.2809,13,-3865.744537
33.7411,14,-3865.744537
36.1205,15,-3865.744537
39.4922,16,-3865.744537
42.0523,17,-3865.744537
44.4764,18,-3865.744537
47.6079,19,-3842.197449
49.7644,20,-3842.197449
52.4881,21,-3842.197449
54.9823,22,-3842.197449
57.6244,23,-3842.197449
60.1489,24,-3757.651474
62.6125,25,-3757.651474
64.8525,26,-3757.651474
67.6806,27,-3757.651474
69.7123,28,-3757.651474
72.1486,29,-3757.651474
75.0445,30,-3558.654282
78.1407,31,-3558.654282
81.6883,32,-3558.654282
84.1365,33,-3558.654282
87.2869,34,-3558.654282
90.3165,35,-3558.654282
93.5928,36,-3558.654282
96.6166,37,-3558.654282
99.4845,38,-3558.654282
102.9488,39,-3558.654282
106.4835,40,-3558.654282
109.6105,41,-3558.654282
112.5524,42,-3558.654282
116.3063,43,-3424.863358
118.8002,44,-3424.863358
122.4084,45,-3424.863358
125.4522,46,-3424.863358
128.3600,47,-3424.863358
130.5405,48,-3257.872360
133.4325,49,-3257.872360
136.5604,50,-3257.872360
139.6526,51,-3257.872360
143.0200,52,-3219.875763
145.1721,53,-3202.764542
147.8804,54,-3202.764542
150.2689,55,-3202.764542
152.1081,56,-3202.764542
155.2962,57,-3202.764542
158.6761,58,-3202.764542
161.9694,59,-3202.764542
164.5045,60,-3202.764542
166.9723,61,-3202.764542
169.1230,62,-3202.764542
171.0680,63,-3202.764542
173.9722,64,-3202.764542
176.9721,65,-3202.764542
180.0308,66,-3202.764542
183.5240,67,-3202.764542
187.1602,68,-3202.764542
189.8405,69,-2904.582657
192.4693,70,-2904.582657
194.9688,71,-2904.582657
198.8160,72,-2904.582657
201.3682,73,-2904.582657
204.4362,74,-2841.846649
208.5962,75,-2841.846649
211.5761,76,-2841.846649
214.5643,77,-2841.846649
217.7240,78,-2841.846649
221.0881,79,-2817.450272
224.2649,80,-2817.450272
226.8913,81,-2817.450272
229.3620,82,-2817.450272
231.9563,83,-2817.450272
235.1479,84,-2817.450272
237.8244,85,-2817.450272
241.1458,86,-2813.964859
244.4646,87,-2813.964859
247.6797,88,-2813.964859
251.2809,89,-2813.964859
254.6920,90,-2813.964859
258.2684,91,-2813.964859
262.5560,92,-2813.964859
265.5644,93,-2813.964859
268.7083,94,-2782.665405
271.6044,95,-2782.665405
274.3486,96,-2782.665405
277.5217,97,-2782.665405
281.1090,98,-2782.665405
284.5163,99,-2782.665405
287.2681,100,-2782.665405
290.5486,101,-2782.665405
293.2974,102,-2782.665405
296.2926,103,-2782.665405
299.2600,104,-2782.665405
303.0627,105,-2782.665405
306.2965,106,-2782.665405
309.5768,107,-2782.665405
312.2761,108,-2782.665405
315.9169,109,-2782.665405
319.7443,110,-2782.665405
322.9844,111,-2782.665405
326.5530,112,-2782.665405
